% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-2.326899394392967E-002,2.993837371468544E-002,-4.772400557994843E-001,-8.746284842491150E-001,
7.025500000000000E+008,-2.019961364567280E-003,3.593179583549500E-002,-5.048388242721558E-001,-8.482078313827515E-001,
7.151000000000000E+008,1.672456972301006E-002,2.562594041228294E-002,-5.372278690338135E-001,-8.347194194793701E-001,
7.276500000000000E+008,2.123129926621914E-002,5.811865907162428E-003,-5.695316791534424E-001,-8.099803924560547E-001,
7.402000000000000E+008,1.027444936335087E-002,-9.188711643218994E-003,-5.956643819808960E-001,-7.909705042839050E-001,
7.527500000000000E+008,-8.277432061731815E-003,-1.055926550179720E-002,-6.314767599105835E-001,-7.655680775642395E-001,
7.653000000000000E+008,-2.135688066482544E-002,3.329603467136622E-003,-6.599639058113098E-001,-7.417700290679932E-001,
7.778500000000000E+008,-2.017829939723015E-002,2.240667119622231E-002,-6.836583018302918E-001,-7.194201946258545E-001,
7.904000000000000E+008,-4.567146301269531E-003,3.508970513939858E-002,-7.132832407951355E-001,-6.903640031814575E-001,
8.029500000000000E+008,1.555136125534773E-002,3.293165564537048E-002,-7.405554652214050E-001,-6.660761237144470E-001,
8.155000000000000E+008,2.844366617500782E-002,1.696691103279591E-002,-7.609308958053589E-001,-6.353189945220947E-001,
8.280500000000000E+008,2.643971145153046E-002,-3.158141626045108E-003,-7.881340384483337E-001,-6.067977547645569E-001,
8.406000000000000E+008,1.165507547557354E-002,-1.494408864527941E-002,-8.087929487228394E-001,-5.806077122688294E-001,
8.531500000000000E+008,-7.116197608411312E-003,-1.199397072196007E-002,-8.287237286567688E-001,-5.490444302558899E-001,
8.657000000000000E+008,-1.772039756178856E-002,3.588068997487426E-003,-8.478502035140991E-001,-5.144365429878235E-001,
8.782500000000000E+008,-1.389547158032656E-002,2.151044458150864E-002,-8.698190450668335E-001,-4.839837253093720E-001,
8.908000000000000E+008,2.412558766081929E-003,3.220500797033310E-002,-8.886919021606445E-001,-4.499365985393524E-001,
9.033500000000000E+008,2.090275660157204E-002,2.862723916769028E-002,-8.990908265113831E-001,-4.191644787788391E-001,
9.159000000000000E+008,3.088820539414883E-002,1.260534022003412E-002,-9.179623126983643E-001,-3.796721696853638E-001,
9.284500000000000E+008,2.834186702966690E-002,-5.364369135349989E-003,-9.266860485076904E-001,-3.507842123508453E-001,
9.410000000000000E+008,1.403750851750374E-002,-1.520406920462847E-002,-9.431749582290649E-001,-3.131423592567444E-001,
9.535500000000000E+008,-2.615259960293770E-003,-1.203200221061707E-002,-9.518914818763733E-001,-2.763347625732422E-001,
9.661000000000000E+008,-1.094446703791618E-002,2.683640457689762E-003,-9.659728407859802E-001,-2.411800771951675E-001,
9.786500000000000E+008,-5.019276868551970E-003,1.889795623719692E-002,-9.702521562576294E-001,-2.032142579555512E-001,
9.912000000000000E+008,1.165065355598927E-002,2.566703036427498E-002,-9.784193634986877E-001,-1.647936850786209E-001,
