% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.147779732942581E-002,5.096558853983879E-002,-5.081536769866943E-001,-8.528786897659302E-001,
7.025500000000000E+008,-2.901902981102467E-002,5.706413090229034E-002,-5.380105972290039E-001,-8.247060179710388E-001,
7.151000000000000E+008,-1.089233160018921E-002,4.705570265650749E-002,-5.661944150924683E-001,-8.082990646362305E-001,
7.276500000000000E+008,-7.995815947651863E-003,2.857594750821590E-002,-5.970747470855713E-001,-7.869607210159302E-001,
7.402000000000000E+008,-1.963994838297367E-002,1.627991534769535E-002,-6.255175471305847E-001,-7.629646062850952E-001,
7.527500000000000E+008,-3.727471083402634E-002,1.808177307248116E-002,-6.594436168670654E-001,-7.343283295631409E-001,
7.653000000000000E+008,-4.871798306703568E-002,3.467384353280067E-002,-6.876765489578247E-001,-7.068001031875610E-001,
7.778500000000000E+008,-4.542959854006767E-002,5.493390560150147E-002,-7.086047530174255E-001,-6.860669255256653E-001,
7.904000000000000E+008,-2.796603180468082E-002,6.786537170410156E-002,-7.359406352043152E-001,-6.550776958465576E-001,
8.029500000000000E+008,-7.686908822506666E-003,6.535529345273972E-002,-7.630596756935120E-001,-6.283276677131653E-001,
8.155000000000000E+008,4.616315942257643E-003,5.015103146433830E-002,-7.839602828025818E-001,-5.993208289146423E-001,
8.280500000000000E+008,2.562633948400617E-003,3.145949542522430E-002,-8.113984465599060E-001,-5.700171589851379E-001,
8.406000000000000E+008,-1.178767532110214E-002,2.245920524001122E-002,-8.309823274612427E-001,-5.411519408226013E-001,
8.531500000000000E+008,-2.875241078436375E-002,2.872650325298309E-002,-8.496561050415039E-001,-5.069870948791504E-001,
8.657000000000000E+008,-3.679913654923439E-002,4.620298743247986E-002,-8.661512136459351E-001,-4.693928658962250E-001,
8.782500000000000E+008,-2.982771396636963E-002,6.517221033573151E-002,-8.832998275756836E-001,-4.400493204593658E-001,
8.908000000000000E+008,-1.145107951015234E-002,7.591294497251511E-002,-9.037635922431946E-001,-4.039648771286011E-001,
9.033500000000000E+008,7.982354611158371E-003,7.149159908294678E-002,-9.115067124366760E-001,-3.733514249324799E-001,
9.159000000000000E+008,1.796780526638031E-002,5.624107643961906E-002,-9.299695491790772E-001,-3.342256546020508E-001,
9.284500000000000E+008,1.499481126666069E-002,3.965885192155838E-002,-9.385387301445007E-001,-3.025500178337097E-001,
9.410000000000000E+008,1.413930207490921E-003,3.254162147641182E-002,-9.503226280212402E-001,-2.636305391788483E-001,
