% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-3.114534355700016E-002,5.486282333731651E-002,-4.966901838779450E-001,-8.629526495933533E-001,
7.025500000000000E+008,-8.590538054704666E-003,5.934464931488037E-002,-5.207565426826477E-001,-8.406678438186646E-001,
7.151000000000000E+008,9.879813529551029E-003,5.021464079618454E-002,-5.882146954536438E-001,-8.239762783050537E-001,
7.276500000000000E+008,1.439258735626936E-002,3.030832111835480E-002,-6.094163060188294E-001,-7.945996522903442E-001,
7.402000000000000E+008,3.358718240633607E-003,1.553090848028660E-002,-6.287139654159546E-001,-7.667158842086792E-001,
7.527500000000000E+008,-1.370819937437773E-002,1.702576503157616E-002,-6.771776676177979E-001,-7.302983999252319E-001,
7.653000000000000E+008,-2.506517991423607E-002,3.253550827503204E-002,-6.840367913246155E-001,-7.294814586639404E-001,
7.778500000000000E+008,-2.021861262619495E-002,5.153321847319603E-002,-6.954486370086670E-001,-6.909713149070740E-001,
7.904000000000000E+008,-1.345662865787745E-003,6.293905526399612E-002,-7.297117710113525E-001,-6.594122648239136E-001,
8.029500000000000E+008,1.891291514039040E-002,5.924038216471672E-002,-7.467995882034302E-001,-6.311972737312317E-001,
8.155000000000000E+008,3.183701261878014E-002,4.291720315814018E-002,-7.923676967620850E-001,-6.037791967391968E-001,
8.280500000000000E+008,3.146256133913994E-002,2.495519816875458E-002,-8.134368658065796E-001,-5.609753727912903E-001,
8.406000000000000E+008,1.666997559368610E-002,1.439551543444395E-002,-8.299785256385803E-001,-5.540064573287964E-001,
8.531500000000000E+008,-1.001647324301302E-003,2.074411697685719E-002,-8.568338155746460E-001,-5.140123963356018E-001,
8.657000000000000E+008,-8.355237543582916E-003,3.554711490869522E-002,-8.727311491966248E-001,-4.814733862876892E-001,
8.782500000000000E+008,-1.187261659651995E-003,5.325376614928246E-002,-8.866109848022461E-001,-4.437420964241028E-001,
8.908000000000000E+008,1.726307906210423E-002,6.090486794710159E-002,-9.064112305641174E-001,-3.979073464870453E-001,
9.033500000000000E+008,3.613915666937828E-002,5.536624789237976E-002,-9.082637429237366E-001,-3.824734091758728E-001,
9.159000000000000E+008,4.653097316622734E-002,3.882288560271263E-002,-9.344139695167542E-001,-3.373293876647949E-001,
9.284500000000000E+008,4.468519985675812E-002,2.230336330831051E-002,-9.488503336906433E-001,-3.170100450515747E-001,
9.410000000000000E+008,3.016538918018341E-002,1.179904397577047E-002,-9.643917083740234E-001,-2.779299616813660E-001,
9.535500000000000E+008,1.660920865833759E-002,1.768896356225014E-002,-9.726585149765015E-001,-2.342000007629395E-001,
9.661000000000000E+008,1.258570700883865E-002,3.133645281195641E-002,-9.793229699134827E-001,-1.808802187442780E-001,
9.786500000000000E+008,2.049524150788784E-002,4.650676995515823E-002,-9.818173646926880E-001,-1.521085053682327E-001,
9.912000000000000E+008,3.916057571768761E-002,5.163127928972244E-002,-9.857264757156372E-001,-1.197064965963364E-001,
