% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.630023568868637E-002,6.133327260613442E-002,-5.164468288421631E-001,-8.391987681388855E-001,
7.025500000000000E+008,-4.440476745367050E-002,6.730420887470245E-002,-5.503716468811035E-001,-8.162639737129211E-001,
7.151000000000000E+008,-2.702356688678265E-002,5.775300785899162E-002,-5.843122601509094E-001,-8.013471961021423E-001,
7.276500000000000E+008,-2.390216477215290E-002,4.034887626767159E-002,-6.126646995544434E-001,-7.757476568222046E-001,
7.402000000000000E+008,-3.619086369872093E-002,2.850694581866264E-002,-6.435202956199646E-001,-7.513455152511597E-001,
7.527500000000000E+008,-5.310792103409767E-002,3.206572309136391E-002,-6.738286018371582E-001,-7.216063141822815E-001,
7.653000000000000E+008,-6.307147443294525E-002,4.895040392875671E-002,-6.971461772918701E-001,-6.973814368247986E-001,
7.778500000000000E+008,-5.858348309993744E-002,7.014739513397217E-002,-7.237035036087036E-001,-6.689507365226746E-001,
7.904000000000000E+008,-4.052923619747162E-002,8.363083750009537E-002,-7.513753771781921E-001,-6.476119160652161E-001,
8.029500000000000E+008,-1.993750967085362E-002,8.137495815753937E-002,-7.728899121284485E-001,-6.127343177795410E-001,
8.155000000000000E+008,-7.676659617573023E-003,6.661646068096161E-002,-7.978730797767639E-001,-5.836195349693298E-001,
8.280500000000000E+008,-1.066922210156918E-002,4.914965108036995E-002,-8.206286430358887E-001,-5.483521819114685E-001,
8.406000000000000E+008,-2.523314394056797E-002,4.173811897635460E-002,-8.421567678451538E-001,-5.213544368743897E-001,
8.531500000000000E+008,-4.097107797861099E-002,4.974931478500366E-002,-8.586083650588989E-001,-4.848414361476898E-001,
8.657000000000000E+008,-4.722676426172257E-002,6.791746616363525E-002,-8.760908842086792E-001,-4.526864588260651E-001,
8.782500000000000E+008,-3.830560669302940E-002,8.778512477874756E-002,-8.935768008232117E-001,-4.178626239299774E-001,
8.908000000000000E+008,-1.930391415953636E-002,9.861168265342712E-002,-9.102705121040344E-001,-3.849194943904877E-001,
9.033500000000000E+008,5.445994902402163E-004,9.331158548593521E-002,-9.279319643974304E-001,-3.511121571063995E-001,
9.159000000000000E+008,1.160376332700253E-002,7.849150151014328E-002,-9.373849630355835E-001,-3.145732879638672E-001,
9.284500000000000E+008,8.901364170014858E-003,6.269619613885880E-002,-9.473726153373718E-001,-2.770684063434601E-001,
9.410000000000000E+008,-4.371765069663525E-003,5.666502565145493E-002,-9.558820128440857E-001,-2.369993776082993E-001,
9.535500000000000E+008,-1.743092387914658E-002,6.390484422445297E-002,-9.682424068450928E-001,-1.996902078390122E-001,
9.661000000000000E+008,-1.958929747343063E-002,8.117848634719849E-002,-9.727802872657776E-001,-1.599045991897583E-001,
9.786500000000000E+008,-8.573388680815697E-003,9.733739495277405E-002,-9.778341054916382E-001,-1.253499239683151E-001,
9.912000000000000E+008,1.165528222918510E-002,1.034976840019226E-001,-9.830021858215332E-001,-8.820359408855438E-002,
