% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.393132358789444E-002,6.014256179332733E-002,-5.138599276542664E-001,-8.412435650825501E-001,
7.025500000000000E+008,-4.203444346785545E-002,6.583230197429657E-002,-5.479791760444641E-001,-8.177720904350281E-001,
7.151000000000000E+008,-2.475819550454617E-002,5.608310177922249E-002,-5.819277763366699E-001,-8.045475482940674E-001,
7.276500000000000E+008,-2.147562429308891E-002,3.830220177769661E-002,-6.103367805480957E-001,-7.784782648086548E-001,
7.402000000000000E+008,-3.388169407844544E-002,2.621439099311829E-002,-6.410954594612122E-001,-7.541997432708740E-001,
7.527500000000000E+008,-5.100584402680397E-002,2.954605035483837E-002,-6.716831922531128E-001,-7.253552675247192E-001,
7.653000000000000E+008,-6.103014200925827E-002,4.621637612581253E-002,-6.948881149291992E-001,-7.011682987213135E-001,
7.778500000000000E+008,-5.666591972112656E-002,6.731124967336655E-002,-7.224174737930298E-001,-6.728988885879517E-001,
7.904000000000000E+008,-3.872984275221825E-002,8.071555197238922E-002,-7.503746151924133E-001,-6.511113643646240E-001,
8.029500000000000E+008,-1.821012236177921E-002,7.796432822942734E-002,-7.702372074127197E-001,-6.161841750144959E-001,
8.155000000000000E+008,-6.165838800370693E-003,6.298946589231491E-002,-7.967867851257324E-001,-5.880546569824219E-001,
8.280500000000000E+008,-9.442788548767567E-003,4.514402896165848E-002,-8.183314204216003E-001,-5.518531799316406E-001,
8.406000000000000E+008,-2.435633540153503E-002,3.741538152098656E-002,-8.408454060554504E-001,-5.262879133224487E-001,
8.531500000000000E+008,-4.036187380552292E-002,4.526800662279129E-002,-8.586876392364502E-001,-4.895316064357758E-001,
8.657000000000000E+008,-4.679468274116516E-002,6.323656439781189E-002,-8.762436509132385E-001,-4.572230577468872E-001,
8.782500000000000E+008,-3.809425607323647E-002,8.298588544130325E-002,-8.928914666175842E-001,-4.223982989788055E-001,
8.908000000000000E+008,-1.936571858823299E-002,9.357114881277084E-002,-9.098843932151794E-001,-3.893942534923554E-001,
9.033500000000000E+008,1.720872969599441E-004,8.844055980443955E-002,-9.296246170997620E-001,-3.547015190124512E-001,
9.159000000000000E+008,1.072726305574179E-002,7.350193709135056E-002,-9.381202459335327E-001,-3.196676671504974E-001,
9.284500000000000E+008,7.604141719639301E-003,5.779223889112473E-002,-9.479439854621887E-001,-2.818168401718140E-001,
9.410000000000000E+008,-6.059217732399702E-003,5.173607170581818E-002,-9.567671418190002E-001,-2.418245822191238E-001,
9.535500000000000E+008,-1.922502554953098E-002,5.894701927900314E-002,-9.695092439651489E-001,-2.035381346940994E-001,
9.661000000000000E+008,-2.164348028600216E-002,7.597078382968903E-002,-9.739677906036377E-001,-1.648197919130325E-001,
9.786500000000000E+008,-1.090732216835022E-002,9.194383770227432E-002,-9.799379706382752E-001,-1.292840242385864E-001,
9.912000000000000E+008,8.784271776676178E-003,9.792786091566086E-002,-9.849060773849487E-001,-9.284736961126328E-002,
1.003750000000000E+009,2.717567421495915E-002,8.995129168033600E-002,-9.825198650360107E-001,-5.575618520379067E-002,
1.016300000000000E+009,3.338441997766495E-002,7.205943018198013E-002,-9.925649166107178E-001,-1.314927544444799E-002,
1.028850000000000E+009,2.496667392551899E-002,5.653457716107369E-002,-9.898624420166016E-001,2.324090339243412E-002,
1.041400000000000E+009,8.219868876039982E-003,5.409976094961166E-002,-9.871667027473450E-001,5.661729723215103E-002,
1.053950000000000E+009,-3.090674756094813E-003,6.737768650054932E-002,-9.814394116401672E-001,1.011585816740990E-001,
1.066500000000000E+009,-5.744202062487602E-004,8.772122859954834E-002,-9.769963622093201E-001,1.413465291261673E-001,
1.079050000000000E+009,1.865286007523537E-002,1.030340343713760E-001,-9.725618362426758E-001,1.760329604148865E-001,
1.091600000000000E+009,4.482055827975273E-002,1.011527478694916E-001,-9.641123414039612E-001,2.108813971281052E-001,
1.104150000000000E+009,6.345895677804947E-002,8.228331804275513E-002,-9.522796869277954E-001,2.460119724273682E-001,
1.116700000000000E+009,6.228743121027947E-002,5.632505938410759E-002,-9.455401301383972E-001,2.838099300861359E-001,
1.129250000000000E+009,4.344270005822182E-002,4.103614762425423E-002,-9.377884268760681E-001,3.229834139347076E-001,
1.141800000000000E+009,1.867141574621201E-002,4.707826673984528E-002,-9.210826158523560E-001,3.602475821971893E-001,
1.154350000000000E+009,8.078677579760552E-003,7.058925181627274E-002,-9.028618931770325E-001,4.033324122428894E-001,
1.166900000000000E+009,2.111478708684444E-002,9.679144620895386E-002,-8.832234740257263E-001,4.301472008228302E-001,
1.179450000000000E+009,5.171914771199226E-002,1.071549281477928E-001,-8.700394630432129E-001,4.625995457172394E-001,
1.192000000000000E+009,8.314649760723114E-002,9.421308338642120E-002,-8.536412715911865E-001,4.964710175991058E-001,
1.204550000000000E+009,9.741945564746857E-002,6.317205727100372E-002,-8.331601619720459E-001,5.227496027946472E-001,
1.217100000000000E+009,8.465103060007095E-002,3.331837058067322E-002,-8.177137970924377E-001,5.531150698661804E-001,
1.229650000000000E+009,5.500722676515579E-002,2.366329729557037E-002,-7.891129255294800E-001,5.855952501296997E-001,
1.242200000000000E+009,3.032820858061314E-002,3.983360901474953E-002,-7.703101634979248E-001,6.195158958435059E-001,
1.254750000000000E+009,2.931249327957630E-002,6.905795633792877E-002,-7.422273159027100E-001,6.527840495109558E-001,
1.267300000000000E+009,5.348396301269531E-002,9.055382013320923E-002,-7.175661921501160E-001,6.749491095542908E-001,
1.279850000000000E+009,8.734259754419327E-002,8.625313639640808E-002,-6.905726790428162E-001,6.993629932403565E-001,
1.292400000000000E+009,1.087580472230911E-001,5.886828899383545E-002,-6.629974842071533E-001,7.219361662864685E-001,
