% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.452910065650940E-002,5.298668891191483E-002,-5.059190392494202E-001,-8.477438092231751E-001,
7.025500000000000E+008,-3.282670304179192E-002,5.862438678741455E-002,-5.390277504920960E-001,-8.229203224182129E-001,
7.151000000000000E+008,-1.513347495347261E-002,4.875810444355011E-002,-5.738360881805420E-001,-8.100143074989319E-001,
7.276500000000000E+008,-1.171090733259916E-002,3.072763979434967E-002,-6.031461954116821E-001,-7.871227860450745E-001,
7.402000000000000E+008,-2.393440343439579E-002,1.760695315897465E-002,-6.321752071380615E-001,-7.627520561218262E-001,
7.527500000000000E+008,-4.112957417964935E-002,1.997047103941441E-002,-6.613888144493103E-001,-7.347602248191834E-001,
7.653000000000000E+008,-5.201129987835884E-002,3.600911051034927E-002,-6.870794892311096E-001,-7.112915515899658E-001,
7.778500000000000E+008,-4.835034906864166E-002,5.656157806515694E-002,-7.153297066688538E-001,-6.811573505401611E-001,
7.904000000000000E+008,-3.102451935410500E-002,6.948821246623993E-002,-7.421497106552124E-001,-6.628624200820923E-001,
8.029500000000000E+008,-1.068254280835390E-002,6.742524355649948E-002,-7.634972333908081E-001,-6.263768672943115E-001,
8.155000000000000E+008,1.593229128047824E-003,5.213285610079765E-002,-7.901803851127625E-001,-5.989959239959717E-001,
8.280500000000000E+008,-1.551516237668693E-003,3.365959599614143E-002,-8.121026158332825E-001,-5.635710358619690E-001,
8.406000000000000E+008,-1.647846028208733E-002,2.525690943002701E-002,-8.337660431861877E-001,-5.368541479110718E-001,
8.531500000000000E+008,-3.318827226758003E-002,3.196397423744202E-002,-8.510199189186096E-001,-5.017053484916687E-001,
8.657000000000000E+008,-4.073743894696236E-002,4.963582754135132E-002,-8.674412369728088E-001,-4.676266908645630E-001,
8.782500000000000E+008,-3.284643590450287E-002,6.916230171918869E-002,-8.877722024917603E-001,-4.342944622039795E-001,
8.908000000000000E+008,-1.475989818572998E-002,8.017620444297791E-002,-9.043678641319275E-001,-4.016470909118652E-001,
9.033500000000000E+008,4.076699726283550E-003,7.480862736701965E-002,-9.239498376846314E-001,-3.712819218635559E-001,
9.159000000000000E+008,1.504256203770638E-002,5.989082902669907E-002,-9.351953864097595E-001,-3.330993950366974E-001,
9.284500000000000E+008,1.185158267617226E-002,4.339413717389107E-002,-9.441438317298889E-001,-2.943207621574402E-001,
9.410000000000000E+008,-1.948667457327247E-003,3.673344478011131E-002,-9.530851840972900E-001,-2.571966052055359E-001,
