% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.275060772895813E-002,5.660165473818779E-002,-5.130054354667664E-001,-8.412337303161621E-001,
7.025500000000000E+008,-4.155755043029785E-002,6.252374500036240E-002,-5.444065928459168E-001,-8.227360248565674E-001,
7.151000000000000E+008,-2.410685829818249E-002,5.282249301671982E-002,-5.806098580360413E-001,-8.054659366607666E-001,
7.276500000000000E+008,-2.056061103940010E-002,3.500381112098694E-002,-6.067782640457153E-001,-7.765598893165588E-001,
7.402000000000000E+008,-3.300928696990013E-002,2.263073809444904E-002,-6.399309635162354E-001,-7.552239298820496E-001,
7.527500000000000E+008,-5.046252906322479E-002,2.513984777033329E-002,-6.710520386695862E-001,-7.267718315124512E-001,
7.653000000000000E+008,-6.065139174461365E-002,4.212734103202820E-002,-6.908700466156006E-001,-7.047024965286255E-001,
7.778500000000000E+008,-5.665634572505951E-002,6.298951804637909E-002,-7.179218530654907E-001,-6.766292452812195E-001,
7.904000000000000E+008,-3.876271843910217E-002,7.657104730606079E-002,-7.486898899078369E-001,-6.510846614837647E-001,
8.029500000000000E+008,-1.873469352722168E-002,7.404177635908127E-002,-7.724950909614563E-001,-6.139999032020569E-001,
8.155000000000000E+008,-6.702132523059845E-003,5.859178677201271E-002,-7.937492728233337E-001,-5.899261832237244E-001,
8.280500000000000E+008,-1.053508836776018E-002,4.098372906446457E-002,-8.172664046287537E-001,-5.564090609550476E-001,
8.406000000000000E+008,-2.546227350831032E-002,3.312830626964569E-002,-8.372114300727844E-001,-5.271909236907959E-001,
8.531500000000000E+008,-4.205090180039406E-002,4.083041846752167E-002,-8.563660383224487E-001,-4.919487237930298E-001,
8.657000000000000E+008,-4.864179715514183E-002,5.888980999588966E-002,-8.761689066886902E-001,-4.608013033866882E-001,
8.782500000000000E+008,-4.004789516329765E-002,7.870473712682724E-002,-8.928439021110535E-001,-4.248232245445252E-001,
8.908000000000000E+008,-2.217722311615944E-002,9.019266813993454E-002,-9.077937006950378E-001,-3.919710218906403E-001,
9.033500000000000E+008,-2.403078135102987E-003,8.456062525510788E-002,-9.274443387985230E-001,-3.590163588523865E-001,
9.159000000000000E+008,7.911578752100468E-003,6.924052536487579E-002,-9.336088895797730E-001,-3.212341368198395E-001,
9.284500000000000E+008,4.540876951068640E-003,5.374876409769058E-002,-9.477381706237793E-001,-2.838004529476166E-001,
9.410000000000000E+008,-8.894362486898899E-003,4.773016646504402E-002,-9.554554820060730E-001,-2.447198629379273E-001,
9.535500000000000E+008,-2.243530005216599E-002,5.496345087885857E-002,-9.677480459213257E-001,-2.065343409776688E-001,
9.661000000000000E+008,-2.557131461799145E-002,7.185558974742889E-002,-9.734213352203369E-001,-1.679563075304031E-001,
9.786500000000000E+008,-1.505751162767410E-002,8.813749253749847E-002,-9.793856739997864E-001,-1.324806362390518E-001,
9.912000000000000E+008,4.502334166318178E-003,9.445574134588242E-002,-9.847444295883179E-001,-9.620822966098785E-002,
1.003750000000000E+009,2.271716669201851E-002,8.636575192213059E-002,-9.823883771896362E-001,-6.074925139546394E-002,
1.016300000000000E+009,2.893464639782906E-002,6.905951350927353E-002,-9.940699934959412E-001,-1.604703627526760E-002,
1.028850000000000E+009,2.066297270357609E-002,5.339129641652107E-002,-9.894677400588989E-001,1.878048852086067E-002,
1.041400000000000E+009,3.635102184489369E-003,5.147147551178932E-002,-9.878313541412354E-001,5.512161180377007E-002,
1.053950000000000E+009,-8.318777196109295E-003,6.437445431947708E-002,-9.820505976676941E-001,1.006756275892258E-001,
1.066500000000000E+009,-6.562089547514916E-003,8.522884547710419E-002,-9.775443077087402E-001,1.381607651710510E-001,
1.079050000000000E+009,1.267170161008835E-002,1.007973030209541E-001,-9.735300540924072E-001,1.723057478666306E-001,
1.091600000000000E+009,3.877183794975281E-002,9.931347519159317E-002,-9.666521549224854E-001,2.091395407915115E-001,
1.104150000000000E+009,5.742182955145836E-002,8.047828823328018E-002,-9.514518380165100E-001,2.427014708518982E-001,
1.116700000000000E+009,5.619053915143013E-002,5.491019040346146E-002,-9.426455497741699E-001,2.827433049678803E-001,
1.129250000000000E+009,3.752655908465385E-002,3.952822089195252E-002,-9.386467933654785E-001,3.189148008823395E-001,
1.141800000000000E+009,1.253752782940865E-002,4.520260170102119E-002,-9.220643639564514E-001,3.563246428966522E-001,
1.154350000000000E+009,1.275145215913653E-003,6.893879175186157E-002,-9.044030904769898E-001,3.985964357852936E-001,
1.166900000000000E+009,1.420167833566666E-002,9.563931077718735E-002,-8.847224712371826E-001,4.261085987091065E-001,
1.179450000000000E+009,4.432006925344467E-002,1.065089702606201E-001,-8.713183999061585E-001,4.565355181694031E-001,
1.192000000000000E+009,7.590421289205551E-002,9.440496563911438E-002,-8.551891446113586E-001,4.926608204841614E-001,
1.204550000000000E+009,9.037932753562927E-002,6.415515393018723E-002,-8.349010944366455E-001,5.203758478164673E-001,
1.217100000000000E+009,7.740823179483414E-002,3.397723287343979E-002,-8.163601756095886E-001,5.516090393066406E-001,
1.229650000000000E+009,4.769930616021156E-002,2.431576699018478E-002,-7.918687462806702E-001,5.831808447837830E-001,
1.242200000000000E+009,2.278495766222477E-002,4.072747752070427E-002,-7.722569108009338E-001,6.157046556472778E-001,
1.254750000000000E+009,2.120168693363667E-002,7.029634714126587E-002,-7.419662475585938E-001,6.468855142593384E-001,
1.267300000000000E+009,4.519356414675713E-002,9.222482889890671E-002,-7.214560508728027E-001,6.736040711402893E-001,
1.279850000000000E+009,7.908271998167038E-002,8.873061835765839E-002,-6.926979422569275E-001,6.964716911315918E-001,
1.292400000000000E+009,1.006088256835938E-001,6.233353167772293E-002,-6.675399541854858E-001,7.171581983566284E-001,
1.304950000000000E+009,9.467944502830505E-002,2.847779542207718E-002,-6.445320248603821E-001,7.478420138359070E-001,
1.317500000000000E+009,6.553550064563751E-002,1.099005620926619E-002,-6.177932024002075E-001,7.717025279998779E-001,
1.330050000000000E+009,3.350060805678368E-002,2.434849739074707E-002,-5.817436575889587E-001,8.066362738609314E-001,
1.342600000000000E+009,2.316420152783394E-002,5.912873521447182E-002,-5.474973917007446E-001,8.220477104187012E-001,
1.355150000000000E+009,4.533127695322037E-002,9.146428853273392E-002,-5.126564502716065E-001,8.401032686233521E-001,
1.367700000000000E+009,8.759354054927826E-002,9.994812309741974E-002,-4.767799377441406E-001,8.576974868774414E-001,
1.380250000000000E+009,1.245837807655335E-001,7.468035817146301E-002,-4.501776397228241E-001,8.697985410690308E-001,
1.392800000000000E+009,1.344366669654846E-001,3.171946108341217E-002,-4.230667650699616E-001,8.825280070304871E-001,
1.405350000000000E+009,1.110665947198868E-001,-3.994278609752655E-003,-3.852838277816773E-001,9.027446508407593E-001,
1.417900000000000E+009,7.170491665601730E-002,-1.054758019745350E-002,-3.511496484279633E-001,9.240416288375855E-001,
1.430450000000000E+009,4.343179613351822E-002,1.438201684504747E-002,-3.168138563632965E-001,9.382872581481934E-001,
1.443000000000000E+009,4.598817974328995E-002,5.024887993931770E-002,-2.740231752395630E-001,9.468961358070374E-001,
1.455550000000000E+009,7.625798135995865E-002,7.266569137573242E-002,-2.331347316503525E-001,9.558269381523132E-001,
1.468100000000000E+009,1.143839284777641E-001,6.550154834985733E-002,-1.998419314622879E-001,9.615243077278137E-001,
1.480650000000000E+009,1.359504759311676E-001,3.352058678865433E-002,-1.677752733230591E-001,9.651557803153992E-001,
1.493200000000000E+009,1.290329098701477E-001,-1.855369657278061E-003,-1.304604709148407E-001,9.715613126754761E-001,
1.505750000000000E+009,1.007025763392448E-001,-1.733182929456234E-002,-9.652809798717499E-002,9.835790991783142E-001,
1.518300000000000E+009,7.403619587421417E-002,-5.951396189630032E-003,-5.591878667473793E-002,9.843648076057434E-001,
1.530850000000000E+009,6.991887837648392E-002,2.133213542401791E-002,-1.319050695747137E-002,9.855453372001648E-001,
1.543400000000000E+009,9.051425755023956E-002,4.221442341804504E-002,2.688325382769108E-002,9.871098995208740E-001,
1.555950000000000E+009,1.231302246451378E-001,3.780600801110268E-002,6.441846489906311E-002,9.788991212844849E-001,
1.568500000000000E+009,1.452090293169022E-001,9.494730271399021E-003,9.662314504384995E-002,9.731810688972473E-001,
1.581050000000000E+009,1.412231177091599E-001,-2.708362601697445E-002,1.316334456205368E-001,9.721988439559937E-001,
1.593600000000000E+009,1.152436882257462E-001,-4.828124120831490E-002,1.651996374130249E-001,9.694637060165405E-001,
1.606150000000000E+009,8.441403508186340E-002,-4.421947151422501E-002,2.007182985544205E-001,9.683696031570435E-001,
1.618700000000000E+009,6.830967962741852E-002,-1.974504627287388E-002,2.466017007827759E-001,9.571573734283447E-001,
1.631250000000000E+009,7.929494231939316E-002,5.643910728394985E-003,2.843856513500214E-001,9.446961879730225E-001,
1.643800000000000E+009,1.064432486891747E-001,1.343489065766335E-002,3.217351138591766E-001,9.336769580841065E-001,
1.656350000000000E+009,1.329453289508820E-001,-3.613817272707820E-003,3.535847365856171E-001,9.153868556022644E-001,
