% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.169149115681648E-002,4.797010868787766E-002,-5.060855746269226E-001,-8.542389273643494E-001,
7.025500000000000E+008,-3.003419935703278E-002,5.403483286499977E-002,-5.343471765518189E-001,-8.276081681251526E-001,
7.151000000000000E+008,-1.204190589487553E-002,4.393913224339485E-002,-5.662355422973633E-001,-8.131742477416992E-001,
7.276500000000000E+008,-8.828018791973591E-003,2.528494782745838E-002,-5.993467569351196E-001,-7.877142429351807E-001,
7.402000000000000E+008,-2.046620845794678E-002,1.281611248850822E-002,-6.248176097869873E-001,-7.646432518959045E-001,
7.527500000000000E+008,-3.855037689208984E-002,1.461271569132805E-002,-6.595649719238281E-001,-7.384217381477356E-001,
7.653000000000000E+008,-5.000472441315651E-002,3.097306191921234E-002,-6.873611807823181E-001,-7.140361666679382E-001,
7.778500000000000E+008,-4.685261845588684E-002,5.119552090764046E-002,-7.107852101325989E-001,-6.884748935699463E-001,
7.904000000000000E+008,-2.983025275170803E-002,6.394148617982864E-002,-7.377772927284241E-001,-6.586326956748962E-001,
8.029500000000000E+008,-9.458223357796669E-003,6.179238110780716E-002,-7.642869949340820E-001,-6.333322525024414E-001,
8.155000000000000E+008,2.829150296747685E-003,4.640847444534302E-002,-7.847475409507752E-001,-6.019249558448792E-001,
8.280500000000000E+008,2.907896996475756E-004,2.792676351964474E-002,-8.134907484054565E-001,-5.716820359230042E-001,
8.406000000000000E+008,-1.430531032383442E-002,1.888073422014713E-002,-8.316318392753601E-001,-5.427036881446838E-001,
8.531500000000000E+008,-3.162091597914696E-002,2.485625632107258E-002,-8.513100743293762E-001,-5.102860331535339E-001,
8.657000000000000E+008,-3.987818956375122E-002,4.242093488574028E-002,-8.694570064544678E-001,-4.731828868389130E-001,
8.782500000000000E+008,-3.323763981461525E-002,6.140480563044548E-002,-8.875957131385803E-001,-4.424577355384827E-001,
8.908000000000000E+008,-1.528182346373797E-002,7.205750793218613E-002,-9.050015807151794E-001,-4.073919653892517E-001,
9.033500000000000E+008,4.153021145612001E-003,6.818745285272598E-002,-9.151642322540283E-001,-3.760004937648773E-001,
9.159000000000000E+008,1.396095007658005E-002,5.266229063272476E-002,-9.324595332145691E-001,-3.368196785449982E-001,
9.284500000000000E+008,1.121465489268303E-002,3.610227629542351E-002,-9.408298730850220E-001,-3.059605360031128E-001,
9.410000000000000E+008,-2.584605710580945E-003,2.889887243509293E-002,-9.564968347549439E-001,-2.656163573265076E-001,
9.535500000000000E+008,-1.728101819753647E-002,3.465421497821808E-002,-9.625849127769470E-001,-2.278105169534683E-001,
9.661000000000000E+008,-2.227105759084225E-002,5.131596326828003E-002,-9.734697937965393E-001,-1.899611949920654E-001,
9.786500000000000E+008,-1.314756833016872E-002,6.793037056922913E-002,-9.758494496345520E-001,-1.528275460004807E-001,
9.912000000000000E+008,5.844316910952330E-003,7.396925985813141E-002,-9.817101955413818E-001,-1.149890497326851E-001,
1.003750000000000E+009,2.329941652715206E-002,6.615470349788666E-002,-9.840582013130188E-001,-7.709071040153503E-002,
1.016300000000000E+009,3.041315823793411E-002,4.884106665849686E-002,-9.887714982032776E-001,-3.911587968468666E-002,
1.028850000000000E+009,2.242560498416424E-002,3.240366652607918E-002,-9.902873635292053E-001,-2.868410432711244E-003,
1.041400000000000E+009,4.914457444101572E-003,2.922042459249497E-002,-9.869779944419861E-001,3.597914054989815E-002,
1.053950000000000E+009,-9.601755067706108E-003,4.153425619006157E-002,-9.847356081008911E-001,7.577589899301529E-002,
1.066500000000000E+009,-9.061578661203384E-003,6.228168681263924E-002,-9.793856143951416E-001,1.129279956221581E-001,
1.079050000000000E+009,8.054449222981930E-003,7.883862406015396E-002,-9.815065860748291E-001,1.518619656562805E-001,
1.091600000000000E+009,3.291467949748039E-002,7.856961339712143E-002,-9.694699645042419E-001,1.877964586019516E-001,
1.104150000000000E+009,5.167694017291069E-002,6.024190783500671E-002,-9.640780687332153E-001,2.242287248373032E-001,
1.116700000000000E+009,5.137512460350990E-002,3.424028679728508E-002,-9.600947499275208E-001,2.615012526512146E-001,
1.129250000000000E+009,3.232602775096893E-002,1.753599755465984E-002,-9.437928795814514E-001,2.985664010047913E-001,
1.141800000000000E+009,6.547373253852129E-003,2.218971960246563E-002,-9.288166761398315E-001,3.364660739898682E-001,
1.154350000000000E+009,-7.195636164397001E-003,4.500196874141693E-002,-9.196978211402893E-001,3.726628720760346E-001,
1.166900000000000E+009,3.143134992569685E-003,7.242941856384277E-002,-9.009761214256287E-001,4.069422781467438E-001,
1.179450000000000E+009,3.207225725054741E-002,8.557418733835220E-002,-8.842037320137024E-001,4.392239451408386E-001,
1.192000000000000E+009,6.364158540964127E-002,7.447530329227448E-002,-8.697981238365173E-001,4.662114083766937E-001,
1.204550000000000E+009,7.782283425331116E-002,4.454372078180313E-002,-8.489717841148377E-001,5.016425251960754E-001,
1.217100000000000E+009,6.579812616109848E-002,1.430605631321669E-002,-8.260887861251831E-001,5.363236665725708E-001,
1.229650000000000E+009,3.589148446917534E-002,3.441923763602972E-003,-8.101502656936646E-001,5.679224133491516E-001,
1.242200000000000E+009,9.697144851088524E-003,1.818286255002022E-002,-7.875573039054871E-001,5.991536378860474E-001,
1.254750000000000E+009,5.456240847706795E-003,4.815298691391945E-002,-7.629280686378479E-001,6.288574934005737E-001,
1.267300000000000E+009,2.667073346674442E-002,7.140380889177322E-002,-7.378706336021423E-001,6.574643850326538E-001,
1.279850000000000E+009,6.018946319818497E-002,7.073349505662918E-002,-7.123196721076965E-001,6.800580620765686E-001,
1.292400000000000E+009,8.241275697946549E-002,4.491494596004486E-002,-6.866323947906494E-001,7.082318663597107E-001,
1.304950000000000E+009,7.721322774887085E-002,1.055587921291590E-002,-6.634608507156372E-001,7.322934269905090E-001,
1.317500000000000E+009,4.829538613557816E-002,-7.468885276466608E-003,-6.337538957595825E-001,7.577316761016846E-001,
1.330050000000000E+009,1.413252484053373E-002,4.581967368721962E-003,-6.029350161552429E-001,7.849281430244446E-001,
1.342600000000000E+009,1.503802486695349E-003,4.011151939630508E-002,-5.703477859497070E-001,8.084613680839539E-001,
1.355150000000000E+009,2.103988081216812E-002,7.519344985485077E-002,-5.342934131622315E-001,8.270356655120850E-001,
1.367700000000000E+009,6.194628030061722E-002,8.620107918977737E-002,-5.027639269828796E-001,8.486381769180298E-001,
1.380250000000000E+009,9.907523542642593E-002,6.367903947830200E-002,-4.735242426395416E-001,8.610526323318481E-001,
1.392800000000000E+009,1.099110320210457E-001,2.169799990952015E-002,-4.427646994590759E-001,8.764374852180481E-001,
1.405350000000000E+009,8.818319439888001E-002,-1.491434313356876E-002,-4.132251739501953E-001,8.921054601669312E-001,
1.417900000000000E+009,4.866905137896538E-002,-2.379532158374786E-002,-3.763896226882935E-001,9.130837917327881E-001,
1.430450000000000E+009,1.941579766571522E-002,4.337113932706416E-004,-3.390301465988159E-001,9.281303882598877E-001,
1.443000000000000E+009,1.887400075793266E-002,3.780513256788254E-002,-2.987841367721558E-001,9.403454661369324E-001,
1.455550000000000E+009,4.674589633941650E-002,6.256201118230820E-002,-2.648907303810120E-001,9.494615197181702E-001,
1.468100000000000E+009,8.509570360183716E-002,5.733998492360115E-002,-2.297615408897400E-001,9.577046036720276E-001,
1.480650000000000E+009,1.074465513229370E-001,2.872064337134361E-002,-1.934476792812347E-001,9.623432755470276E-001,
1.493200000000000E+009,1.017986387014389E-001,-6.055686157196760E-003,-1.635630279779434E-001,9.708448648452759E-001,
1.505750000000000E+009,7.485052198171616E-002,-2.237391285598278E-002,-1.252111643552780E-001,9.763624072074890E-001,
1.518300000000000E+009,4.625600203871727E-002,-1.138218678534031E-002,-8.582891523838043E-002,9.844926595687866E-001,
1.530850000000000E+009,4.029693081974983E-002,1.607476733624935E-002,-4.538588970899582E-002,9.875693321228027E-001,
1.543400000000000E+009,5.946534499526024E-002,3.820447996258736E-002,-4.294801503419876E-003,9.858782887458801E-001,
1.555950000000000E+009,9.193597733974457E-002,3.699118643999100E-002,3.049367852509022E-002,9.832468032836914E-001,
1.568500000000000E+009,1.149533763527870E-001,1.196831371635199E-002,6.402745842933655E-002,9.813931584358215E-001,
