% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.337028741836548E-002,5.858660489320755E-002,-5.137109756469727E-001,-8.406440615653992E-001,
7.025500000000000E+008,-4.200733080506325E-002,6.474572420120239E-002,-5.468426942825317E-001,-8.176186084747315E-001,
7.151000000000000E+008,-2.450798265635967E-002,5.569099262356758E-002,-5.806632041931152E-001,-8.030365705490112E-001,
7.276500000000000E+008,-2.094936184585095E-002,3.848165646195412E-002,-6.096453070640564E-001,-7.775010466575623E-001,
7.402000000000000E+008,-3.289491310715675E-002,2.635633759200573E-002,-6.397401094436646E-001,-7.533555030822754E-001,
7.527500000000000E+008,-4.971856623888016E-002,2.920958213508129E-002,-6.701223850250244E-001,-7.242555618286133E-001,
7.653000000000000E+008,-6.005159765481949E-002,4.546030238270760E-002,-6.933409571647644E-001,-6.998602747917175E-001,
7.778500000000000E+008,-5.616237223148346E-002,6.621527671813965E-002,-7.206293940544128E-001,-6.719189286231995E-001,
7.904000000000000E+008,-3.870603069663048E-002,7.952942699193955E-002,-7.480604052543640E-001,-6.502568721771240E-001,
8.029500000000000E+008,-1.829796284437180E-002,7.716432213783264E-002,-7.695785760879517E-001,-6.157425045967102E-001,
8.155000000000000E+008,-6.102079059928656E-003,6.241320446133614E-002,-7.943506240844727E-001,-5.868489742279053E-001,
8.280500000000000E+008,-9.142459370195866E-003,4.495698958635330E-002,-8.168979287147522E-001,-5.508831143379211E-001,
8.406000000000000E+008,-2.381110936403275E-002,3.733440488576889E-002,-8.383271098136902E-001,-5.249514579772949E-001,
8.531500000000000E+008,-3.987603634595871E-002,4.494084417819977E-002,-8.552517890930176E-001,-4.884847998619080E-001,
8.657000000000000E+008,-4.644428193569183E-002,6.285356730222702E-002,-8.724235296249390E-001,-4.566680192947388E-001,
8.782500000000000E+008,-3.785317018628120E-002,8.241928368806839E-002,-8.902586698532105E-001,-4.215379357337952E-001,
8.908000000000000E+008,-1.920787431299686E-002,9.289596229791641E-002,-9.067921638488770E-001,-3.891894519329071E-001,
9.033500000000000E+008,2.210382517660037E-004,8.749837428331375E-002,-9.250930547714233E-001,-3.559119105339050E-001,
9.159000000000000E+008,1.074736472219229E-002,7.290476560592651E-002,-9.346168637275696E-001,-3.192234039306641E-001,
9.284500000000000E+008,7.508161012083292E-003,5.758710578083992E-002,-9.443895816802979E-001,-2.819254696369171E-001,
9.410000000000000E+008,-6.103872321546078E-003,5.190776288509369E-002,-9.531295895576477E-001,-2.423009723424912E-001,
9.535500000000000E+008,-1.917284354567528E-002,5.911115556955338E-002,-9.657055139541626E-001,-2.046563923358917E-001,
9.661000000000000E+008,-2.140630036592484E-002,7.576474547386169E-002,-9.711195826530457E-001,-1.655486226081848E-001,
9.786500000000000E+008,-1.070553809404373E-002,9.118904173374176E-002,-9.759927988052368E-001,-1.304787844419479E-001,
9.912000000000000E+008,8.732077665627003E-003,9.664980322122574E-002,-9.812945127487183E-001,-9.363028407096863E-002,
1.003750000000000E+009,2.694756351411343E-002,8.839019387960434E-002,-9.793947339057922E-001,-5.623726174235344E-002,
1.016300000000000E+009,3.318040445446968E-002,7.135023176670075E-002,-9.888067245483398E-001,-1.401793863624334E-002,
1.028850000000000E+009,2.504563704133034E-002,5.677485093474388E-002,-9.859344363212585E-001,2.331744693219662E-002,
1.041400000000000E+009,8.755962364375591E-003,5.502665042877197E-002,-9.824973940849304E-001,5.659614503383637E-002,
1.053950000000000E+009,-2.347677247598767E-003,6.827397644519806E-002,-9.768010377883911E-001,1.011228114366531E-001,
1.066500000000000E+009,5.726673043682240E-005,8.791725337505341E-002,-9.725542068481445E-001,1.401862204074860E-001,
1.079050000000000E+009,1.872879266738892E-002,1.022818684577942E-001,-9.680844545364380E-001,1.739816367626190E-001,
1.091600000000000E+009,4.417066648602486E-002,9.971363842487335E-002,-9.599835872650147E-001,2.090550065040588E-001,
1.104150000000000E+009,6.240428611636162E-002,8.097892254590988E-002,-9.470673799514771E-001,2.437678277492523E-001,
1.116700000000000E+009,6.168248504400253E-002,5.593810230493546E-002,-9.412591457366943E-001,2.817552983760834E-001,
1.129250000000000E+009,4.366263374686241E-002,4.146178439259529E-002,-9.329922795295715E-001,3.201200664043427E-001,
1.141800000000000E+009,1.994422823190689E-002,4.760222882032394E-002,-9.172044992446899E-001,3.565407097339630E-001,
1.154350000000000E+009,9.760609827935696E-003,7.065806537866592E-002,-8.977290391921997E-001,3.997176587581635E-001,
1.166900000000000E+009,2.219162136316299E-002,9.612640738487244E-002,-8.792195916175842E-001,4.275453984737396E-001,
1.179450000000000E+009,5.171776190400124E-002,1.058861836791039E-001,-8.667474985122681E-001,4.589949548244476E-001,
1.192000000000000E+009,8.180412650108337E-002,9.276872128248215E-002,-8.497711420059204E-001,4.932334125041962E-001,
1.204550000000000E+009,9.577949345111847E-002,6.233948096632958E-002,-8.292388319969177E-001,5.188990235328674E-001,
1.217100000000000E+009,8.380775898694992E-002,3.332647308707237E-002,-8.137496709823608E-001,5.499189496040344E-001,
1.229650000000000E+009,5.549137666821480E-002,2.393207885324955E-002,-7.853622436523438E-001,5.821922421455383E-001,
1.242200000000000E+009,3.157221153378487E-002,3.986392915248871E-002,-7.669148445129395E-001,6.146056652069092E-001,
1.254750000000000E+009,3.053689189255238E-002,6.856019049882889E-002,-7.388843894004822E-001,6.473239660263062E-001,
1.267300000000000E+009,5.374525487422943E-002,8.952251821756363E-002,-7.145390510559082E-001,6.704483032226563E-001,
1.279850000000000E+009,8.639805763959885E-002,8.530526608228684E-002,-6.874732971191406E-001,6.952389478683472E-001,
1.292400000000000E+009,1.069422438740730E-001,5.838549137115479E-002,-6.601429581642151E-001,7.168475389480591E-001,
1.304950000000000E+009,1.010151356458664E-001,2.505234256386757E-002,-6.380528211593628E-001,7.458698749542236E-001,
1.317500000000000E+009,7.278997451066971E-002,7.684695068746805E-003,-6.096805930137634E-001,7.684383392333984E-001,
1.330050000000000E+009,4.184303432703018E-002,2.054704725742340E-002,-5.756245851516724E-001,8.018772006034851E-001,
1.342600000000000E+009,3.242224082350731E-002,5.490740388631821E-002,-5.420618653297424E-001,8.193917274475098E-001,
1.355150000000000E+009,5.419700592756271E-002,8.640120178461075E-002,-5.057220458984375E-001,8.359081149101257E-001,
1.367700000000000E+009,9.539768099784851E-002,9.387552738189697E-002,-4.718704223632813E-001,8.550291657447815E-001,
1.380250000000000E+009,1.310556828975678E-001,6.840346753597260E-002,-4.429975748062134E-001,8.670164942741394E-001,
1.392800000000000E+009,1.397962868213654E-001,2.566276863217354E-002,-4.167609512805939E-001,8.763296008110046E-001,
1.405350000000000E+009,1.168414056301117E-001,-9.936267510056496E-003,-3.806905448436737E-001,8.975771069526672E-001,
1.417900000000000E+009,7.888938486576080E-002,-1.655515283346176E-002,-3.450900316238403E-001,9.179887771606445E-001,
1.430450000000000E+009,5.160954967141151E-002,7.308114320039749E-003,-3.097765147686005E-001,9.335575103759766E-001,
1.443000000000000E+009,5.444805324077606E-002,4.292012006044388E-002,-2.684711217880249E-001,9.411081671714783E-001,
1.455550000000000E+009,8.436965197324753E-002,6.441956758499146E-002,-2.293184697628021E-001,9.494459033012390E-001,
1.468100000000000E+009,1.210358440876007E-001,5.667541921138763E-002,-1.941865533590317E-001,9.551367759704590E-001,
1.480650000000000E+009,1.414634436368942E-001,2.482675947248936E-002,-1.624773591756821E-001,9.594401121139526E-001,
1.493200000000000E+009,1.331907659769058E-001,-1.011598668992519E-002,-1.264161914587021E-001,9.637431502342224E-001,
1.505750000000000E+009,1.049981564283371E-001,-2.595036290585995E-002,-9.251518547534943E-002,9.753153920173645E-001,
1.518300000000000E+009,7.920706272125244E-002,-1.544277835637331E-002,-5.334354192018509E-002,9.774399995803833E-001,
1.530850000000000E+009,7.530639320611954E-002,1.080058049410582E-002,-1.229098718613386E-002,9.794567823410034E-001,
1.543400000000000E+009,9.627859294414520E-002,3.069174475967884E-002,3.012686595320702E-002,9.792698025703430E-001,
1.555950000000000E+009,1.283547133207321E-001,2.613832056522369E-002,6.681055575609207E-002,9.719349741935730E-001,
1.568500000000000E+009,1.496787518262863E-001,-2.198610920459032E-003,1.001305282115936E-001,9.661786556243897E-001,
1.581050000000000E+009,1.440953016281128E-001,-3.772092983126640E-002,1.341366618871689E-001,9.636807441711426E-001,
1.593600000000000E+009,1.172916516661644E-001,-5.927410349249840E-002,1.681507825851440E-001,9.599681496620178E-001,
1.606150000000000E+009,8.640485256910324E-002,-5.563066527247429E-002,2.045811712741852E-001,9.567692875862122E-001,
1.618700000000000E+009,7.114356011152268E-002,-3.210503980517387E-002,2.483766973018646E-001,9.489205479621887E-001,
1.631250000000000E+009,8.156434446573257E-002,-7.480018772184849E-003,2.847317159175873E-001,9.372020363807678E-001,
1.643800000000000E+009,1.086398586630821E-001,-5.006259307265282E-004,3.211745321750641E-001,9.261726140975952E-001,
1.656350000000000E+009,1.347593069076538E-001,-1.722053438425064E-002,3.542177081108093E-001,9.070881009101868E-001,
