% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.415023654699326E-002,6.011421233415604E-002,-5.130973458290100E-001,-8.426244854927063E-001,
7.025500000000000E+008,-4.201573505997658E-002,6.592262536287308E-002,-5.483061671257019E-001,-8.180398941040039E-001,
7.151000000000000E+008,-2.468627318739891E-002,5.593724921345711E-002,-5.819740295410156E-001,-8.038417100906372E-001,
7.276500000000000E+008,-2.159814909100533E-002,3.846362233161926E-002,-6.120285391807556E-001,-7.792754173278809E-001,
7.402000000000000E+008,-3.395525366067886E-002,2.630550973117352E-002,-6.408696770668030E-001,-7.569526433944702E-001,
7.527500000000000E+008,-5.089579522609711E-002,2.954797074198723E-002,-6.715119481086731E-001,-7.260339856147766E-001,
7.653000000000000E+008,-6.112790107727051E-002,4.622099548578262E-002,-6.946370005607605E-001,-7.022846937179565E-001,
7.778500000000000E+008,-5.658420547842979E-002,6.730043143033981E-002,-7.222064733505249E-001,-6.727833747863770E-001,
7.904000000000000E+008,-3.878205269575119E-002,8.064117282629013E-002,-7.490831017494202E-001,-6.524476408958435E-001,
8.029500000000000E+008,-1.822844520211220E-002,7.813033461570740E-002,-7.718892693519592E-001,-6.169899702072144E-001,
8.155000000000000E+008,-6.150599569082260E-003,6.288335472345352E-002,-7.964106202125549E-001,-5.876474976539612E-001,
8.280500000000000E+008,-9.448716416954994E-003,4.524083808064461E-002,-8.195095658302307E-001,-5.518626570701599E-001,
8.406000000000000E+008,-2.427958697080612E-002,3.743531554937363E-002,-8.403650522232056E-001,-5.262799263000488E-001,
8.531500000000000E+008,-4.035210609436035E-002,4.523798823356628E-002,-8.578366041183472E-001,-4.897028207778931E-001,
8.657000000000000E+008,-4.665746539831162E-002,6.336438655853272E-002,-8.751167654991150E-001,-4.584942758083344E-001,
8.782500000000000E+008,-3.801774606108666E-002,8.309945464134216E-002,-8.938619494438171E-001,-4.221482276916504E-001,
8.908000000000000E+008,-1.925268955528736E-002,9.378962963819504E-002,-9.102231860160828E-001,-3.899357318878174E-001,
