% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.120380222797394E-002,5.080406740307808E-002,-5.063642263412476E-001,-8.539413213729858E-001,
7.025500000000000E+008,-2.947417460381985E-002,5.699021369218826E-002,-5.339981317520142E-001,-8.278748393058777E-001,
7.151000000000000E+008,-1.126495748758316E-002,4.714820161461830E-002,-5.662746429443359E-001,-8.138941526412964E-001,
7.276500000000000E+008,-7.849137298762798E-003,2.874242141842842E-002,-5.992963910102844E-001,-7.878764867782593E-001,
7.402000000000000E+008,-1.921517774462700E-002,1.641622930765152E-002,-6.254545450210571E-001,-7.656510472297669E-001,
7.527500000000000E+008,-3.708665445446968E-002,1.811223290860653E-002,-6.603600978851318E-001,-7.388596534729004E-001,
7.653000000000000E+008,-4.835713282227516E-002,3.448275849223137E-002,-6.877554655075073E-001,-7.146609425544739E-001,
7.778500000000000E+008,-4.515172913670540E-002,5.470215901732445E-002,-7.111684679985046E-001,-6.889450550079346E-001,
7.904000000000000E+008,-2.796075679361820E-002,6.741297245025635E-002,-7.380782961845398E-001,-6.590660810470581E-001,
8.029500000000000E+008,-7.416366133838892E-003,6.531997770071030E-002,-7.647070288658142E-001,-6.337618231773377E-001,
8.155000000000000E+008,5.074737127870321E-003,5.000502988696098E-002,-7.853194475173950E-001,-6.027130484580994E-001,
8.280500000000000E+008,2.821247559040785E-003,3.157772868871689E-002,-8.135673403739929E-001,-5.722194314002991E-001,
8.406000000000000E+008,-1.154619082808495E-002,2.254426851868630E-002,-8.320923447608948E-001,-5.439222455024719E-001,
8.531500000000000E+008,-2.863380499184132E-002,2.856873720884323E-002,-8.516415953636169E-001,-5.107295513153076E-001,
8.657000000000000E+008,-3.660214692354202E-002,4.600419104099274E-002,-8.698254227638245E-001,-4.736847579479218E-001,
8.782500000000000E+008,-2.972354926168919E-002,6.487630307674408E-002,-8.879501223564148E-001,-4.426487982273102E-001,
8.908000000000000E+008,-1.147345174103975E-002,7.551332563161850E-002,-9.054672122001648E-001,-4.078272581100464E-001,
9.033500000000000E+008,8.183632045984268E-003,7.155440747737885E-002,-9.153906106948853E-001,-3.762399256229401E-001,
9.159000000000000E+008,1.817272976040840E-002,5.605087056756020E-002,-9.329549670219421E-001,-3.370475769042969E-001,
9.284500000000000E+008,1.557353511452675E-002,3.957553580403328E-002,-9.409680366516113E-001,-3.064206242561340E-001,
9.410000000000000E+008,2.003778470680118E-003,3.239529579877853E-002,-9.571550488471985E-001,-2.658671736717224E-001,
9.535500000000000E+008,-1.241781841963530E-002,3.812831640243530E-002,-9.634327888488770E-001,-2.280133217573166E-001,
9.661000000000000E+008,-1.712575741112232E-002,5.454463511705399E-002,-9.741329550743103E-001,-1.908027678728104E-001,
9.786500000000000E+008,-7.734199520200491E-003,7.082739472389221E-002,-9.762508273124695E-001,-1.534117460250855E-001,
9.912000000000000E+008,1.146474946290255E-002,7.640401273965836E-002,-9.824988245964050E-001,-1.148327216506004E-001,
1.003750000000000E+009,2.910948172211647E-002,6.841362267732620E-002,-9.848415851593018E-001,-7.688194513320923E-002,
1.016300000000000E+009,3.644176200032234E-002,5.094323679804802E-002,-9.892838597297669E-001,-3.905453905463219E-002,
1.028850000000000E+009,2.875549346208572E-002,3.445861488580704E-002,-9.906731247901917E-001,-2.692175563424826E-003,
1.041400000000000E+009,1.151205692440271E-002,3.124106861650944E-002,-9.875898361206055E-001,3.571391105651856E-002,
1.053950000000000E+009,-2.650841837748885E-003,4.339843988418579E-002,-9.854410886764526E-001,7.614958286285400E-002,
1.066500000000000E+009,-1.835699309594929E-003,6.374033540487289E-002,-9.802351593971252E-001,1.130926236510277E-001,
1.079050000000000E+009,1.539798080921173E-002,7.985509932041168E-002,-9.820014238357544E-001,1.519935578107834E-001,
1.091600000000000E+009,4.032885283231735E-002,7.912456244230270E-002,-9.700835943222046E-001,1.883967220783234E-001,
1.104150000000000E+009,5.911043658852577E-002,6.053802743554115E-002,-9.646378159523010E-001,2.245384454727173E-001,
1.116700000000000E+009,5.897656083106995E-002,3.429389372467995E-002,-9.597541093826294E-001,2.614893317222595E-001,
1.129250000000000E+009,4.023372009396553E-002,1.745436899363995E-002,-9.445610046386719E-001,2.984389066696167E-001,
1.141800000000000E+009,1.482597645372152E-002,2.188001200556755E-002,-9.293897151947022E-001,3.361126184463501E-001,
1.154350000000000E+009,1.327188801951706E-003,4.427957534790039E-002,-9.205330610275269E-001,3.726200461387634E-001,
1.166900000000000E+009,1.174329593777657E-002,7.113518565893173E-002,-9.020104408264160E-001,4.077154099941254E-001,
1.179450000000000E+009,4.066907614469528E-002,8.373697102069855E-002,-8.847588300704956E-001,4.397298097610474E-001,
1.192000000000000E+009,7.217364758253098E-002,7.220637053251267E-002,-8.706375956535339E-001,4.661606252193451E-001,
1.204550000000000E+009,8.625359833240509E-002,4.192760959267616E-002,-8.492513298988342E-001,5.021970272064209E-001,
1.217100000000000E+009,7.435490936040878E-002,1.135568227618933E-002,-8.265138864517212E-001,5.366722941398621E-001,
1.229650000000000E+009,4.460689425468445E-002,2.127269253833219E-004,-8.109087944030762E-001,5.682026147842407E-001,
1.242200000000000E+009,1.853628270328045E-002,1.454319246113300E-002,-7.883883118629456E-001,5.991026759147644E-001,
1.254750000000000E+009,1.415062695741653E-002,4.401072114706039E-002,-7.638666629791260E-001,6.291893720626831E-001,
