% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.052150204777718E-002,5.419198051095009E-002,-5.126374363899231E-001,-8.489125370979309E-001,
7.025500000000000E+008,-3.899082168936729E-002,6.108968332409859E-002,-5.395668745040894E-001,-8.227445483207703E-001,
7.151000000000000E+008,-2.045280486345291E-002,5.202379822731018E-002,-5.714323520660400E-001,-8.080340027809143E-001,
7.276500000000000E+008,-1.656477153301239E-002,3.390968963503838E-002,-6.046061515808106E-001,-7.817975878715515E-001,
7.402000000000000E+008,-2.753815613687038E-002,2.169306389987469E-002,-6.307891607284546E-001,-7.590193152427673E-001,
7.527500000000000E+008,-4.532811045646668E-002,2.345308847725391E-002,-6.655507683753967E-001,-7.314891815185547E-001,
7.653000000000000E+008,-5.667501315474510E-002,4.012431204319000E-002,-6.924411654472351E-001,-7.066841721534729E-001,
7.778500000000000E+008,-5.355967208743095E-002,6.088140606880188E-002,-7.155150771141052E-001,-6.809605956077576E-001,
7.904000000000000E+008,-3.639836981892586E-002,7.399202138185501E-002,-7.420898079872131E-001,-6.503134965896606E-001,
8.029500000000000E+008,-1.568794436752796E-002,7.209814339876175E-002,-7.679935693740845E-001,-6.254970431327820E-001,
8.155000000000000E+008,-3.095867810770869E-003,5.698901414871216E-002,-7.888843417167664E-001,-5.935811996459961E-001,
8.280500000000000E+008,-5.440715234726667E-003,3.874955698847771E-002,-8.167255520820618E-001,-5.625398755073547E-001,
8.406000000000000E+008,-1.996680349111557E-002,3.020661510527134E-002,-8.346865177154541E-001,-5.338649749755859E-001,
8.531500000000000E+008,-3.700040280818939E-002,3.699856996536255E-002,-8.534169197082520E-001,-5.002664923667908E-001,
8.657000000000000E+008,-4.453004896640778E-002,5.522264167666435E-002,-8.707582950592041E-001,-4.636228084564209E-001,
8.782500000000000E+008,-3.699303045868874E-002,7.467000186443329E-002,-8.885323405265808E-001,-4.320890605449677E-001,
8.908000000000000E+008,-1.831848360598087E-002,8.532301336526871E-002,-9.051796793937683E-001,-3.975752890110016E-001,
9.033500000000000E+008,1.420687651261687E-003,8.115809410810471E-002,-9.151749014854431E-001,-3.664074838161469E-001,
