% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-2.326919697225094E-002,2.979097887873650E-002,-4.767756462097168E-001,-8.742017149925232E-001,
7.025500000000000E+008,-2.049296163022518E-003,3.591491654515266E-002,-5.047783851623535E-001,-8.484129309654236E-001,
7.151000000000000E+008,1.677775382995606E-002,2.560797333717346E-002,-5.372540354728699E-001,-8.349192738533020E-001,
7.276500000000000E+008,2.128421515226364E-002,5.744125694036484E-003,-5.697742700576782E-001,-8.105176687240601E-001,
7.402000000000000E+008,1.035024784505367E-002,-9.223219938576222E-003,-5.959243178367615E-001,-7.904523611068726E-001,
7.527500000000000E+008,-8.173627778887749E-003,-1.053200755268335E-002,-6.312465071678162E-001,-7.656613588333130E-001,
7.653000000000000E+008,-2.132239378988743E-002,3.318315139040351E-003,-6.599086523056030E-001,-7.433766722679138E-001,
7.778500000000000E+008,-2.022323943674564E-002,2.242279425263405E-002,-6.845616698265076E-001,-7.188946008682251E-001,
7.904000000000000E+008,-4.566244781017304E-003,3.494053706526756E-002,-7.126408815383911E-001,-6.899216771125794E-001,
8.029500000000000E+008,1.557822059839964E-002,3.283958137035370E-002,-7.397818565368652E-001,-6.650471091270447E-001,
8.155000000000000E+008,2.854127250611782E-002,1.690968684852123E-002,-7.607574462890625E-001,-6.353829503059387E-001,
8.280500000000000E+008,2.649457193911076E-002,-3.251904156059027E-003,-7.894343733787537E-001,-6.066296100616455E-001,
8.406000000000000E+008,1.178781781345606E-002,-1.500749774277210E-002,-8.079264163970947E-001,-5.804753899574280E-001,
8.531500000000000E+008,-7.078523281961680E-003,-1.196741499006748E-002,-8.289303183555603E-001,-5.493048429489136E-001,
8.657000000000000E+008,-1.766369305551052E-002,3.472487675026059E-003,-8.491939306259155E-001,-5.140514969825745E-001,
8.782500000000000E+008,-1.382528711110354E-002,2.149376831948757E-002,-8.692361116409302E-001,-4.848366379737854E-001,
8.908000000000000E+008,2.412575995549560E-003,3.222512826323509E-002,-8.886188268661499E-001,-4.500868618488312E-001,
9.033500000000000E+008,2.102877572178841E-002,2.844887226819992E-002,-8.993506431579590E-001,-4.186050593852997E-001,
9.159000000000000E+008,3.097156994044781E-002,1.259091030806303E-002,-9.181648492813110E-001,-3.802744150161743E-001,
9.284500000000000E+008,2.841851487755776E-002,-5.493676289916039E-003,-9.267477393150330E-001,-3.506292104721069E-001,
9.410000000000000E+008,1.399254240095615E-002,-1.524780225008726E-002,-9.439316987991333E-001,-3.121744394302368E-001,
9.535500000000000E+008,-2.662869170308113E-003,-1.197108626365662E-002,-9.521455764770508E-001,-2.760412096977234E-001,
9.661000000000000E+008,-1.099129766225815E-002,2.640854800119996E-003,-9.654730558395386E-001,-2.406910657882690E-001,
9.786500000000000E+008,-5.061742383986712E-003,1.894540712237358E-002,-9.695921540260315E-001,-2.032960057258606E-001,
9.912000000000000E+008,1.161265280097723E-002,2.560538612306118E-002,-9.784948825836182E-001,-1.649696826934815E-001,
1.003750000000000E+009,2.809721603989601E-002,1.856099814176559E-002,-9.819217920303345E-001,-1.271592527627945E-001,
1.016300000000000E+009,3.508355841040611E-002,9.336347575299442E-004,-9.880881309509277E-001,-8.938636630773544E-002,
1.028850000000000E+009,2.696959674358368E-002,-1.701233163475990E-002,-9.904748201370239E-001,-5.432875826954842E-002,
1.041400000000000E+009,8.080414496362209E-003,-2.267296053469181E-002,-9.887950420379639E-001,-1.730884984135628E-002,
1.053950000000000E+009,-9.486489929258823E-003,-1.301564089953899E-002,-9.897437095642090E-001,2.154655382037163E-002,
1.066500000000000E+009,-1.350417174398899E-002,6.964566186070442E-003,-9.875614643096924E-001,5.810677632689476E-002,
1.079050000000000E+009,-3.670362930279225E-004,2.452994510531426E-002,-9.928607344627380E-001,9.724094718694687E-002,
1.091600000000000E+009,2.246161922812462E-002,2.638085745275021E-002,-9.828131198883057E-001,1.348087340593338E-001,
1.104150000000000E+009,4.110145196318626E-002,9.926674887537956E-003,-9.781829714775085E-001,1.718365848064423E-001,
1.116700000000000E+009,4.145469889044762E-002,-1.634063757956028E-002,-9.748420119285584E-001,2.086587250232697E-001,
