% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.840985849499703E-002,5.551100894808769E-002,-5.143885016441345E-001,-8.489173650741577E-001,
7.025500000000000E+008,-3.649272769689560E-002,6.146154552698135E-002,-5.420078039169312E-001,-8.226013779640198E-001,
7.151000000000000E+008,-1.851640641689301E-002,5.141472816467285E-002,-5.741866827011108E-001,-8.081455826759338E-001,
7.276500000000000E+008,-1.559319626539946E-002,3.306661918759346E-002,-6.073355674743652E-001,-7.819955348968506E-001,
7.402000000000000E+008,-2.731796726584435E-002,2.135661244392395E-002,-6.335245370864868E-001,-7.589945197105408E-001,
7.527500000000000E+008,-4.517317190766335E-002,2.395833283662796E-002,-6.683103442192078E-001,-7.314541339874268E-001,
7.653000000000000E+008,-5.588103085756302E-002,4.114643111824989E-002,-6.954737901687622E-001,-7.065685391426086E-001,
7.778500000000000E+008,-5.187369510531426E-002,6.169705837965012E-002,-7.183172702789307E-001,-6.807700991630554E-001,
7.904000000000000E+008,-3.411076590418816E-002,7.419116795063019E-002,-7.451584935188294E-001,-6.505334973335266E-001,
8.029500000000000E+008,-1.354711689054966E-002,7.164125144481659E-002,-7.715419530868530E-001,-6.249824166297913E-001,
8.155000000000000E+008,-1.593679306097329E-003,5.618268251419067E-002,-7.920748591423035E-001,-5.934195518493652E-001,
8.280500000000000E+008,-4.509584046900272E-003,3.822397440671921E-002,-8.203349709510803E-001,-5.624410510063171E-001,
8.406000000000000E+008,-1.922671310603619E-002,3.029347956180573E-002,-8.385457992553711E-001,-5.333643555641174E-001,
8.531500000000000E+008,-3.602313622832298E-002,3.757474198937416E-002,-8.575430512428284E-001,-4.999485015869141E-001,
8.657000000000000E+008,-4.303575307130814E-002,5.581241846084595E-002,-8.751245141029358E-001,-4.625881612300873E-001,
8.782500000000000E+008,-3.500990197062492E-002,7.478611171245575E-002,-8.928564190864563E-001,-4.314113259315491E-001,
8.908000000000000E+008,-1.614568196237087E-002,8.488431572914124E-002,-9.099678993225098E-001,-3.962379992008209E-001,
9.033500000000000E+008,3.451147815212607E-003,8.033420890569687E-002,-9.196372628211975E-001,-3.645135462284088E-001,
9.159000000000000E+008,1.284887921065092E-002,6.474734842777252E-002,-9.368235468864441E-001,-3.250172734260559E-001,
9.284500000000000E+008,9.694401174783707E-003,4.896504431962967E-002,-9.447452425956726E-001,-2.939678728580475E-001,
9.410000000000000E+008,-3.827722277492285E-003,4.301723092794418E-002,-9.603300094604492E-001,-2.527224123477936E-001,
9.535500000000000E+008,-1.738332957029343E-002,4.985858872532845E-002,-9.659914374351502E-001,-2.143966257572174E-001,
9.661000000000000E+008,-2.079188078641892E-002,6.685133278369904E-002,-9.761815667152405E-001,-1.770724803209305E-001,
9.786500000000000E+008,-1.032748539000750E-002,8.275330066680908E-002,-9.772778749465942E-001,-1.395629942417145E-001,
9.912000000000000E+008,9.208718314766884E-003,8.757433295249939E-002,-9.832273125648499E-001,-1.008711084723473E-001,
1.003750000000000E+009,2.641820162534714E-002,7.914306223392487E-002,-9.852468371391296E-001,-6.279882788658142E-002,
1.016300000000000E+009,3.307726234197617E-002,6.197473406791687E-002,-9.892550110816956E-001,-2.462160587310791E-002,
1.028850000000000E+009,2.508591860532761E-002,4.651424288749695E-002,-9.903283715248108E-001,1.203253120183945E-002,
1.041400000000000E+009,8.414748124778271E-003,4.452988505363464E-002,-9.862576127052307E-001,5.093691125512123E-002,
1.053950000000000E+009,-4.446672741323710E-003,5.747549608349800E-002,-9.834272861480713E-001,9.150324016809464E-002,
1.066500000000000E+009,-2.044169697910547E-003,7.761601358652115E-002,-9.771366715431213E-001,1.283600926399231E-001,
1.079050000000000E+009,1.620264537632465E-002,9.285616129636765E-002,-9.782817959785461E-001,1.672803014516830E-001,
1.091600000000000E+009,4.107594117522240E-002,9.117929637432098E-002,-9.659240245819092E-001,2.031335979700089E-001,
1.104150000000000E+009,5.921105295419693E-002,7.227152585983276E-002,-9.598644971847534E-001,2.391670942306519E-001,
1.116700000000000E+009,5.845953524112701E-002,4.686594381928444E-002,-9.548756480216980E-001,2.763645350933075E-001,
1.129250000000000E+009,3.986591473221779E-002,3.149052709341049E-002,-9.389678239822388E-001,3.136507868766785E-001,
1.141800000000000E+009,1.563377119600773E-002,3.733045235276222E-002,-9.230287671089172E-001,3.515667617321014E-001,
1.154350000000000E+009,3.967587836086750E-003,6.019944697618485E-002,-9.129716157913208E-001,3.880879282951355E-001,
