% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.458876863121986E-002,5.300352349877358E-002,-5.055117011070252E-001,-8.483478426933289E-001,
7.025500000000000E+008,-3.269274160265923E-002,5.874157324433327E-002,-5.398639440536499E-001,-8.252828121185303E-001,
7.151000000000000E+008,-1.518905535340309E-002,4.893819615244865E-002,-5.725700259208679E-001,-8.112797141075134E-001,
7.276500000000000E+008,-1.171792391687632E-002,3.066693246364594E-002,-6.034721732139587E-001,-7.847433686256409E-001,
7.402000000000000E+008,-2.393037267029285E-002,1.769095845520496E-002,-6.327850818634033E-001,-7.611485719680786E-001,
7.527500000000000E+008,-4.132882133126259E-002,1.997261680662632E-002,-6.629517078399658E-001,-7.339886426925659E-001,
7.653000000000000E+008,-5.189039558172226E-002,3.598891571164131E-002,-6.857104301452637E-001,-7.108141183853149E-001,
7.778500000000000E+008,-4.831256717443466E-002,5.666629970073700E-002,-7.139394283294678E-001,-6.827242970466614E-001,
7.904000000000000E+008,-3.113825246691704E-002,7.004462182521820E-002,-7.433488368988037E-001,-6.620143651962280E-001,
8.029500000000000E+008,-1.066300459206104E-002,6.758593767881393E-002,-7.650393247604370E-001,-6.267958879470825E-001,
8.155000000000000E+008,1.487525296397507E-003,5.217236280441284E-002,-7.900334596633911E-001,-5.972071886062622E-001,
8.280500000000000E+008,-1.588703948073089E-003,3.386391326785088E-002,-8.126041293144226E-001,-5.615588426589966E-001,
8.406000000000000E+008,-1.655777730047703E-002,2.522320114076138E-002,-8.336064815521240E-001,-5.365659594535828E-001,
8.531500000000000E+008,-3.320255875587463E-002,3.219813108444214E-002,-8.513108491897583E-001,-5.013240575790405E-001,
8.657000000000000E+008,-4.053566232323647E-002,4.951645806431770E-002,-8.688553571701050E-001,-4.685241878032684E-001,
8.782500000000000E+008,-3.278393670916557E-002,6.899538636207581E-002,-8.870548009872437E-001,-4.355449378490448E-001,
8.908000000000000E+008,-1.465848367661238E-002,7.993309944868088E-002,-9.053116440773010E-001,-4.018021523952484E-001,
9.033500000000000E+008,4.289263859391213E-003,7.482799887657166E-002,-9.237812757492065E-001,-3.685013353824616E-001,
9.159000000000000E+008,1.516199856996536E-002,5.977482348680496E-002,-9.340629577636719E-001,-3.332232236862183E-001,
9.284500000000000E+008,1.188297290354967E-002,4.359335452318192E-002,-9.440248608589172E-001,-2.961646914482117E-001,
9.410000000000000E+008,-2.036398742347956E-003,3.655340149998665E-002,-9.517741799354553E-001,-2.585480809211731E-001,
9.535500000000000E+008,-1.584060676395893E-002,4.289466887712479E-002,-9.650754332542419E-001,-2.196229398250580E-001,
