% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.265807896852493E-002,5.657617747783661E-002,-5.129736661911011E-001,-8.430591821670532E-001,
7.025500000000000E+008,-4.108545556664467E-002,6.237797811627388E-002,-5.459638833999634E-001,-8.207009434700012E-001,
7.151000000000000E+008,-2.363887615501881E-002,5.265157669782639E-002,-5.807873010635376E-001,-8.056960105895996E-001,
7.276500000000000E+008,-2.055082097649574E-002,3.485993668437004E-002,-6.095933914184570E-001,-7.803771495819092E-001,
7.402000000000000E+008,-3.311837837100029E-002,2.254850231111050E-002,-6.399972438812256E-001,-7.561550140380859E-001,
7.527500000000000E+008,-5.028139054775238E-002,2.565345540642738E-002,-6.703866124153137E-001,-7.269086837768555E-001,
7.653000000000000E+008,-6.065503135323525E-002,4.217528924345970E-002,-6.941887736320496E-001,-7.022571563720703E-001,
7.778500000000000E+008,-5.662550777196884E-002,6.310515850782394E-002,-7.211252450942993E-001,-6.748466491699219E-001,
7.904000000000000E+008,-3.909418359398842E-002,7.645858824253082E-002,-7.489721179008484E-001,-6.539689898490906E-001,
8.029500000000000E+008,-1.882648840546608E-002,7.395051419734955E-002,-7.705997824668884E-001,-6.188107132911682E-001,
8.155000000000000E+008,-6.902297027409077E-003,5.884447693824768E-002,-7.955598235130310E-001,-5.897515416145325E-001,
8.280500000000000E+008,-1.022642757743597E-002,4.105549678206444E-002,-8.185961246490479E-001,-5.539182424545288E-001,
8.406000000000000E+008,-2.517087198793888E-002,3.317435085773468E-002,-8.402872681617737E-001,-5.282883048057556E-001,
8.531500000000000E+008,-4.147799685597420E-002,4.077782109379768E-002,-8.573371767997742E-001,-4.916132390499115E-001,
8.657000000000000E+008,-4.837346076965332E-002,5.873260274529457E-002,-8.739430904388428E-001,-4.592321515083313E-001,
8.782500000000000E+008,-4.023410379886627E-002,7.846398651599884E-002,-8.925192952156067E-001,-4.242648482322693E-001,
8.908000000000000E+008,-2.188088558614254E-002,8.932469040155411E-002,-9.095907807350159E-001,-3.920492231845856E-001,
9.033500000000000E+008,-2.487215213477612E-003,8.436357975006104E-002,-9.277533888816834E-001,-3.580063283443451E-001,
9.159000000000000E+008,8.147880434989929E-003,6.960409134626389E-002,-9.379149675369263E-001,-3.214146196842194E-001,
9.284500000000000E+008,5.007395520806313E-003,5.385321751236916E-002,-9.471273422241211E-001,-2.842830121517181E-001,
9.410000000000000E+008,-8.638259023427963E-003,4.773009195923805E-002,-9.558976292610169E-001,-2.440218329429627E-001,
9.535500000000000E+008,-2.224945649504662E-002,5.476161092519760E-002,-9.686689376831055E-001,-2.069079577922821E-001,
9.661000000000000E+008,-2.526074089109898E-002,7.184902578592300E-002,-9.737113118171692E-001,-1.677942723035812E-001,
9.786500000000000E+008,-1.497977692633867E-002,8.808135986328125E-002,-9.792886972427368E-001,-1.327019482851028E-001,
9.912000000000000E+008,4.534059669822455E-003,9.456998109817505E-002,-9.846705198287964E-001,-9.562250971794128E-002,
1.003750000000000E+009,2.295753732323647E-002,8.661968261003494E-002,-9.827281832695007E-001,-5.848835408687592E-002,
1.016300000000000E+009,2.919028513133526E-002,6.888695061206818E-002,-9.931817054748535E-001,-1.629211753606796E-002,
1.028850000000000E+009,2.083205617964268E-002,5.326290056109428E-002,-9.905639290809631E-001,2.102271467447281E-002,
1.041400000000000E+009,3.759187180548906E-003,5.079893022775650E-002,-9.871395826339722E-001,5.441966280341148E-002,
1.053950000000000E+009,-8.131465874612331E-003,6.433200091123581E-002,-9.815676212310791E-001,9.978011995553970E-002,
1.066500000000000E+009,-6.205884739756584E-003,8.509325981140137E-002,-9.776465892791748E-001,1.390525847673416E-001,
1.079050000000000E+009,1.270025596022606E-002,1.007510796189308E-001,-9.737205505371094E-001,1.738796234130859E-001,
1.091600000000000E+009,3.894941508769989E-002,9.936388581991196E-002,-9.656016230583191E-001,2.087118923664093E-001,
1.104150000000000E+009,5.765958130359650E-002,8.067162334918976E-002,-9.529528617858887E-001,2.436036318540573E-001,
1.116700000000000E+009,5.665232986211777E-002,5.474049597978592E-002,-9.469508528709412E-001,2.823738455772400E-001,
1.129250000000000E+009,3.745121881365776E-002,3.929185122251511E-002,-9.388329982757568E-001,3.204378485679627E-001,
1.141800000000000E+009,1.245964318513870E-002,4.521759226918221E-002,-9.225983023643494E-001,3.567633628845215E-001,
1.154350000000000E+009,1.336511108092964E-003,6.905387341976166E-002,-9.034563899040222E-001,3.998396992683411E-001,
1.166900000000000E+009,1.399299036711454E-002,9.595573693513870E-002,-8.850010633468628E-001,4.282366335391998E-001,
1.179450000000000E+009,4.458858817815781E-002,1.068522185087204E-001,-8.723154067993164E-001,4.601106047630310E-001,
1.192000000000000E+009,7.610379159450531E-002,9.434184432029724E-002,-8.556320071220398E-001,4.939644932746887E-001,
1.204550000000000E+009,9.041804075241089E-002,6.363501399755478E-002,-8.354500532150269E-001,5.201761722564697E-001,
1.217100000000000E+009,7.763743400573731E-002,3.376357629895210E-002,-8.199257254600525E-001,5.516951680183411E-001,
1.229650000000000E+009,4.783758521080017E-002,2.405192144215107E-002,-7.911173105239868E-001,5.842937231063843E-001,
1.242200000000000E+009,2.271197922527790E-002,4.057497903704643E-002,-7.724794745445252E-001,6.169819831848145E-001,
1.254750000000000E+009,2.140360139310360E-002,7.041253149509430E-002,-7.446367740631104E-001,6.493585705757141E-001,
1.267300000000000E+009,4.531427100300789E-002,9.239546954631805E-002,-7.201278209686279E-001,6.729020476341248E-001,
1.279850000000000E+009,7.935862243175507E-002,8.877556025981903E-002,-6.928560733795166E-001,6.976444125175476E-001,
1.292400000000000E+009,1.010549888014793E-001,6.178987398743630E-002,-6.660068035125732E-001,7.195591330528259E-001,
1.304950000000000E+009,9.483201056718826E-002,2.806300111114979E-002,-6.439059376716614E-001,7.488297224044800E-001,
1.317500000000000E+009,6.542907655239105E-002,1.048350427299738E-002,-6.147125959396362E-001,7.722752094268799E-001,
1.330050000000000E+009,3.330325335264206E-002,2.392769791185856E-002,-5.804387927055359E-001,8.056607842445374E-001,
