% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.337784230709076E-002,5.747572705149651E-002,-5.165379047393799E-001,-8.464874625205994E-001,
7.025500000000000E+008,-4.160823673009872E-002,6.439273059368134E-002,-5.432786345481873E-001,-8.202227950096130E-001,
7.151000000000000E+008,-2.302930317819119E-002,5.535857379436493E-002,-5.752714872360230E-001,-8.054423332214356E-001,
7.276500000000000E+008,-1.925460435450077E-002,3.735607489943504E-002,-6.084646582603455E-001,-7.789825797080994E-001,
7.402000000000000E+008,-3.032655082643032E-002,2.541547454893589E-002,-6.346846222877502E-001,-7.560050487518311E-001,
7.527500000000000E+008,-4.811618849635124E-002,2.754619903862476E-002,-6.693320870399475E-001,-7.281079292297363E-001,
7.653000000000000E+008,-5.928318947553635E-002,4.459198936820030E-002,-6.961404085159302E-001,-7.029165029525757E-001,
7.778500000000000E+008,-5.586980283260346E-002,6.557527929544449E-002,-7.190200686454773E-001,-6.770986318588257E-001,
7.904000000000000E+008,-3.840101510286331E-002,7.873678207397461E-002,-7.453965544700623E-001,-6.463091969490051E-001,
8.029500000000000E+008,-1.746910996735096E-002,7.682156562805176E-002,-7.712040543556213E-001,-6.214247941970825E-001,
8.155000000000000E+008,-4.796891473233700E-003,6.170232221484184E-002,-7.921741604804993E-001,-5.893377661705017E-001,
8.280500000000000E+008,-7.115358952432871E-003,4.352524131536484E-002,-8.198884725570679E-001,-5.580107569694519E-001,
8.406000000000000E+008,-2.161914296448231E-002,3.521002829074860E-002,-8.377416729927063E-001,-5.292575359344482E-001,
8.531500000000000E+008,-3.847308456897736E-002,4.228939488530159E-002,-8.564045429229736E-001,-4.953301548957825E-001,
8.657000000000000E+008,-4.570566117763519E-002,6.075582280755043E-002,-8.734621405601502E-001,-4.584053158760071E-001,
8.782500000000000E+008,-3.772885724902153E-002,8.030343800783157E-002,-8.910574913024902E-001,-4.268529117107391E-001,
8.908000000000000E+008,-1.867588236927986E-002,9.092818200588226E-002,-9.073728322982788E-001,-3.922271132469177E-001,
9.033500000000000E+008,1.329964376054704E-003,8.667708188295364E-002,-9.172661304473877E-001,-3.609835505485535E-001,
9.159000000000000E+008,1.108806952834129E-002,7.125572115182877E-002,-9.342298507690430E-001,-3.213008344173431E-001,
9.284500000000000E+008,8.053365163505077E-003,5.540776625275612E-002,-9.422601461410523E-001,-2.904315888881683E-001,
9.410000000000000E+008,-5.445170216262341E-003,4.933733865618706E-002,-9.577673673629761E-001,-2.489171773195267E-001,
9.535500000000000E+008,-1.893763430416584E-002,5.608948692679405E-002,-9.629658460617065E-001,-2.107742279767990E-001,
9.661000000000000E+008,-2.205551601946354E-002,7.313586026430130E-002,-9.734272956848145E-001,-1.733118146657944E-001,
9.786500000000000E+008,-1.129086688160896E-002,8.909001201391220E-002,-9.737082123756409E-001,-1.352909356355667E-001,
9.912000000000000E+008,8.593994192779064E-003,9.384255856275559E-002,-9.795193076133728E-001,-9.734287112951279E-002,
1.003750000000000E+009,2.624290809035301E-002,8.549538999795914E-002,-9.813940525054932E-001,-5.864351987838745E-002,
1.016300000000000E+009,3.351210430264473E-002,6.868299841880798E-002,-9.845695495605469E-001,-2.069302648305893E-002,
1.028850000000000E+009,2.596626430749893E-002,5.349121242761612E-002,-9.852319359779358E-001,1.604039780795574E-002,
1.041400000000000E+009,9.651983156800270E-003,5.155693367123604E-002,-9.806383848190308E-001,5.458526313304901E-002,
1.053950000000000E+009,-3.098060609772801E-003,6.437753885984421E-002,-9.776889681816101E-001,9.457694739103317E-002,
1.066500000000000E+009,-7.158794905990362E-004,8.424900472164154E-002,-9.711062908172607E-001,1.313258409500122E-001,
1.079050000000000E+009,1.734523847699165E-002,9.929475188255310E-002,-9.716696143150330E-001,1.693269014358521E-001,
1.091600000000000E+009,4.201634973287582E-002,9.744229912757874E-002,-9.598215818405151E-001,2.049424797296524E-001,
1.104150000000000E+009,6.042208522558212E-002,7.864404469728470E-002,-9.532360434532166E-001,2.407173812389374E-001,
1.116700000000000E+009,6.050246581435204E-002,5.350695177912712E-002,-9.487645626068115E-001,2.775772809982300E-001,
1.129250000000000E+009,4.285925999283791E-002,3.807894140481949E-002,-9.326575398445129E-001,3.149913251399994E-001,
1.141800000000000E+009,1.943823136389256E-002,4.347969591617584E-002,-9.166288375854492E-001,3.526445925235748E-001,
1.154350000000000E+009,8.031628094613552E-003,6.582356989383698E-002,-9.066098928451538E-001,3.893582820892334E-001,
1.166900000000000E+009,1.995916105806828E-002,9.145499765872955E-002,-8.863992691040039E-001,4.234881699085236E-001,
1.179450000000000E+009,4.892054572701454E-002,1.027428135275841E-001,-8.687379956245422E-001,4.539615809917450E-001,
1.192000000000000E+009,7.944754511117935E-002,9.029211848974228E-002,-8.543744087219238E-001,4.802826046943665E-001,
1.204550000000000E+009,9.290249645709992E-002,6.025199219584465E-002,-8.328657746315002E-001,5.148636102676392E-001,
1.217100000000000E+009,8.166854083538055E-002,3.075097687542439E-002,-8.099503517150879E-001,5.492090582847595E-001,
1.229650000000000E+009,5.348022282123566E-002,2.044547162950039E-002,-7.939209938049316E-001,5.804123282432556E-001,
1.242200000000000E+009,2.950331941246986E-002,3.480371087789536E-002,-7.706756591796875E-001,6.109282374382019E-001,
1.254750000000000E+009,2.705981582403183E-002,6.337389349937439E-002,-7.450045943260193E-001,6.406950950622559E-001,
1.267300000000000E+009,4.891980811953545E-002,8.472350984811783E-002,-7.185822129249573E-001,6.688718795776367E-001,
1.279850000000000E+009,8.191525191068649E-002,8.237555623054504E-002,-6.926276683807373E-001,6.897067427635193E-001,
1.292400000000000E+009,1.029967144131661E-001,5.607137829065323E-002,-6.667774915695190E-001,7.168873548507690E-001,
1.304950000000000E+009,9.778103977441788E-002,2.197473309934139E-002,-6.435329318046570E-001,7.405719757080078E-001,
1.317500000000000E+009,7.008618861436844E-002,4.349034745246172E-003,-6.133230924606323E-001,7.657074928283691E-001,
1.330050000000000E+009,3.798945248126984E-002,1.618075370788574E-002,-5.820841789245606E-001,7.926911711692810E-001,
1.342600000000000E+009,2.751192077994347E-002,5.027909949421883E-002,-5.479776859283447E-001,8.164233565330505E-001,
1.355150000000000E+009,4.834647104144096E-002,8.309903740882874E-002,-5.099651813507080E-001,8.337078094482422E-001,
1.367700000000000E+009,8.897877484560013E-002,9.173920005559921E-002,-4.772962629795075E-001,8.541612029075623E-001,
1.380250000000000E+009,1.246871426701546E-001,6.772451102733612E-002,-4.481446146965027E-001,8.653659820556641E-001,
1.392800000000000E+009,1.339025795459747E-001,2.516520768404007E-002,-4.178293645381928E-001,8.783423304557800E-001,
1.405350000000000E+009,1.121292561292648E-001,-1.129492558538914E-002,-3.892293274402618E-001,8.938726782798767E-001,
1.417900000000000E+009,7.388352602720261E-002,-2.036135271191597E-002,-3.519655764102936E-001,9.141945242881775E-001,
1.430450000000000E+009,4.622064903378487E-002,2.948381705209613E-003,-3.137254416942596E-001,9.289556145668030E-001,
1.443000000000000E+009,4.736744612455368E-002,3.864637389779091E-002,-2.724698781967163E-001,9.405011534690857E-001,
1.455550000000000E+009,7.592578232288361E-002,6.149968504905701E-002,-2.375985532999039E-001,9.478084444999695E-001,
1.468100000000000E+009,1.139623969793320E-001,5.431235209107399E-002,-2.027294635772705E-001,9.541603922843933E-001,
1.480650000000000E+009,1.350277364253998E-001,2.467930130660534E-002,-1.664207726716995E-001,9.569227099418640E-001,
1.493200000000000E+009,1.281731873750687E-001,-1.052794698625803E-002,-1.376339942216873E-001,9.643197655677795E-001,
1.505750000000000E+009,1.012224406003952E-001,-2.713899314403534E-002,-1.000102758407593E-001,9.692273736000061E-001,
1.518300000000000E+009,7.328392565250397E-002,-1.696732267737389E-002,-6.061932817101479E-002,9.773969650268555E-001,
1.530850000000000E+009,6.811662763357163E-002,9.030728600919247E-003,-1.966040581464768E-002,9.801791906356812E-001,
1.543400000000000E+009,8.797953277826309E-002,2.903141081333160E-002,2.237601950764656E-002,9.772893786430359E-001,
1.555950000000000E+009,1.203182637691498E-001,2.556606195867062E-002,5.728584527969360E-002,9.723260402679443E-001,
1.568500000000000E+009,1.422277837991715E-001,-8.935200166888535E-004,9.105466306209564E-002,9.692122340202332E-001,
1.581050000000000E+009,1.378895491361618E-001,-3.634991124272347E-002,1.242917105555534E-001,9.669269919395447E-001,
1.593600000000000E+009,1.109753772616386E-001,-5.841091275215149E-002,1.611306667327881E-001,9.613057971000671E-001,
1.606150000000000E+009,8.049896359443665E-002,-5.597881227731705E-002,1.997266411781311E-001,9.556803107261658E-001,
1.618700000000000E+009,6.349458545446396E-002,-3.260434418916702E-002,2.366083860397339E-001,9.501139521598816E-001,
1.631250000000000E+009,7.214255630970001E-002,-7.421037647873163E-003,2.764099538326263E-001,9.382088780403137E-001,
1.643800000000000E+009,9.919842332601547E-002,1.156416954472661E-003,3.135032057762146E-001,9.255002737045288E-001,
1.656350000000000E+009,1.260676532983780E-001,-1.492136064916849E-002,3.489915132522583E-001,9.111735224723816E-001,
1.668900000000000E+009,1.334678679704666E-001,-4.420356824994087E-002,3.773260414600372E-001,8.945778012275696E-001,
1.681450000000000E+009,1.197068542242050E-001,-7.135289162397385E-002,4.081287682056427E-001,8.793934583663940E-001,
1.694000000000000E+009,9.249476343393326E-002,-8.046554028987885E-002,4.415920376777649E-001,8.673178553581238E-001,
1.706550000000000E+009,7.000032812356949E-002,-6.883221864700317E-002,4.771221876144409E-001,8.507280945777893E-001,
1.719100000000000E+009,6.464552134275436E-002,-4.730719700455666E-002,5.090264678001404E-001,8.312589526176453E-001,
1.731650000000000E+009,7.870478183031082E-002,-3.256845474243164E-002,5.449202656745911E-001,8.115714788436890E-001,
1.744200000000000E+009,1.023531109094620E-001,-3.412211313843727E-002,5.752933621406555E-001,7.875072956085205E-001,
1.756750000000000E+009,1.181385889649391E-001,-5.266330018639565E-002,6.089500784873962E-001,7.641327977180481E-001,
1.769300000000000E+009,1.193959861993790E-001,-7.899118214845657E-002,6.312452554702759E-001,7.369725108146668E-001,
1.781850000000000E+009,1.035526990890503E-001,-9.680182486772537E-002,6.559070944786072E-001,7.158553600311279E-001,
1.794400000000000E+009,8.224155008792877E-002,-1.027449145913124E-001,6.834959983825684E-001,6.957764625549316E-001,
1.806950000000000E+009,6.683935970067978E-002,-9.305190294981003E-002,7.110045552253723E-001,6.691416501998901E-001,
1.819500000000000E+009,6.337615102529526E-002,-7.826405018568039E-002,7.362847328186035E-001,6.404027938842773E-001,
1.832050000000000E+009,7.446327805519104E-002,-7.088565081357956E-002,7.653439044952393E-001,6.118018627166748E-001,
1.844600000000000E+009,8.868075907230377E-002,-7.679422944784164E-002,7.846491336822510E-001,5.765743851661682E-001,
1.857150000000000E+009,9.566990286111832E-002,-9.600406885147095E-002,8.057476878166199E-001,5.435425043106079E-001,
1.869700000000000E+009,9.048878401517868E-002,-1.161951124668121E-001,8.252084255218506E-001,5.114781856536865E-001,
1.882250000000000E+009,7.129690051078796E-002,-1.297952085733414E-001,8.404226303100586E-001,4.801710844039917E-001,
1.894800000000000E+009,4.915330186486244E-002,-1.291061341762543E-001,8.553230762481690E-001,4.514787495136261E-001,
1.907350000000000E+009,3.521002829074860E-002,-1.162622347474098E-001,8.788026571273804E-001,4.206904470920563E-001,
1.919900000000000E+009,3.551986813545227E-002,-9.864590317010880E-002,8.959226012229919E-001,3.878401815891266E-001,
1.932450000000000E+009,4.941068217158318E-002,-8.978749066591263E-002,9.108107089996338E-001,3.511078059673309E-001,
1.945000000000000E+009,6.734922528266907E-002,-9.839802980422974E-002,9.226640462875366E-001,3.119949698448181E-001,
1.957550000000000E+009,7.637812942266464E-002,-1.223078444600105E-001,9.321742653846741E-001,2.744467854499817E-001,
1.970100000000000E+009,6.531083583831787E-002,-1.498080193996429E-001,9.411304593086243E-001,2.447895258665085E-001,
1.982650000000000E+009,3.876402974128723E-002,-1.648940145969391E-001,9.444819688796997E-001,2.057359069585800E-001,
