% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.449875071644783E-002,5.298004671931267E-002,-5.043060779571533E-001,-8.465940952301025E-001,
7.025500000000000E+008,-3.294808790087700E-002,5.873060226440430E-002,-5.376477837562561E-001,-8.263470530509949E-001,
7.151000000000000E+008,-1.507997233420610E-002,4.879176616668701E-002,-5.715593695640564E-001,-8.111206889152527E-001,
7.276500000000000E+008,-1.159410178661346E-002,3.063764423131943E-002,-6.010593175888062E-001,-7.846326828002930E-001,
7.402000000000000E+008,-2.386791631579399E-002,1.772404648363590E-002,-6.333278417587280E-001,-7.620571255683899E-001,
7.527500000000000E+008,-4.143845662474632E-002,1.990875042974949E-002,-6.642450094223023E-001,-7.333675026893616E-001,
7.653000000000000E+008,-5.194268748164177E-002,3.574951738119125E-002,-6.888779401779175E-001,-7.135903239250183E-001,
7.778500000000000E+008,-4.846280440688133E-002,5.647495016455650E-002,-7.153907418251038E-001,-6.833558082580566E-001,
7.904000000000000E+008,-3.137416392564774E-002,7.004798948764801E-002,-7.435675263404846E-001,-6.624471545219421E-001,
8.029500000000000E+008,-1.104701869189739E-002,6.736706197261810E-002,-7.618823051452637E-001,-6.288204193115234E-001,
8.155000000000000E+008,1.303240424022079E-003,5.210183933377266E-002,-7.892023324966431E-001,-5.981841087341309E-001,
8.280500000000000E+008,-1.643248135223985E-003,3.396693617105484E-002,-8.100799918174744E-001,-5.623134374618530E-001,
8.406000000000000E+008,-1.691531203687191E-002,2.516203001141548E-002,-8.328452110290527E-001,-5.380135774612427E-001,
8.531500000000000E+008,-3.303841128945351E-002,3.220233321189880E-002,-8.523696064949036E-001,-5.014551281929016E-001,
8.657000000000000E+008,-4.058619961142540E-002,4.961425438523293E-002,-8.691703677177429E-001,-4.690412878990173E-001,
8.782500000000000E+008,-3.295434266328812E-002,6.899270415306091E-002,-8.879263401031494E-001,-4.350820779800415E-001,
8.908000000000000E+008,-1.481264550238848E-002,7.970424741506577E-002,-9.050313830375671E-001,-4.013308882713318E-001,
9.033500000000000E+008,4.488767590373755E-003,7.472180575132370E-002,-9.230418205261231E-001,-3.677108585834503E-001,
9.159000000000000E+008,1.514754351228476E-002,5.971266329288483E-002,-9.325257539749146E-001,-3.338290154933929E-001,
9.284500000000000E+008,1.174453366547823E-002,4.355502873659134E-002,-9.440183639526367E-001,-2.955489754676819E-001,
9.410000000000000E+008,-2.057657111436129E-003,3.691107034683228E-002,-9.515920877456665E-001,-2.556520700454712E-001,
9.535500000000000E+008,-1.595894433557987E-002,4.302334412932396E-002,-9.654895067214966E-001,-2.180110514163971E-001,
9.661000000000000E+008,-1.961400546133518E-002,5.966273695230484E-002,-9.699310660362244E-001,-1.794920116662979E-001,
9.786500000000000E+008,-1.017320528626442E-002,7.593847066164017E-002,-9.782073497772217E-001,-1.470600366592407E-001,
9.912000000000000E+008,8.948393166065216E-003,8.210127800703049E-002,-9.833527207374573E-001,-1.076715290546417E-001,
1.003750000000000E+009,2.695567160844803E-002,7.427673041820526E-002,-9.806476831436157E-001,-7.226592302322388E-002,
1.016300000000000E+009,3.324837982654572E-002,5.623852461576462E-002,-9.898887872695923E-001,-3.021415695548058E-002,
1.028850000000000E+009,2.504453249275684E-002,4.051009565591812E-002,-9.896769523620606E-001,7.759536616504192E-003,
1.041400000000000E+009,7.736643776297569E-003,3.720719367265701E-002,-9.873794913291931E-001,4.145544394850731E-002,
1.053950000000000E+009,-4.763895645737648E-003,4.988221824169159E-002,-9.829524159431458E-001,8.458984643220902E-002,
1.066500000000000E+009,-4.078869707882404E-003,7.033261656761169E-002,-9.791899323463440E-001,1.252057254314423E-001,
1.079050000000000E+009,1.405498851090670E-002,8.613345772027969E-002,-9.767004251480103E-001,1.586193740367889E-001,
1.091600000000000E+009,3.978156298398972E-002,8.512117713689804E-002,-9.683855175971985E-001,1.957073658704758E-001,
1.104150000000000E+009,5.831683054566383E-002,6.674198806285858E-002,-9.560346007347107E-001,2.304932028055191E-001,
1.116700000000000E+009,5.748458206653595E-002,4.067926108837128E-002,-9.510309696197510E-001,2.667911350727081E-001,
1.129250000000000E+009,3.849935159087181E-002,2.465511858463287E-002,-9.433166384696960E-001,3.059464991092682E-001,
1.141800000000000E+009,1.271671615540981E-002,2.966378442943096E-002,-9.286835789680481E-001,3.421083092689514E-001,
1.154350000000000E+009,6.850883946754038E-004,5.257091298699379E-002,-9.103404283523560E-001,3.852391541004181E-001,
1.166900000000000E+009,1.190129294991493E-002,7.956416904926300E-002,-8.913582563400269E-001,4.135968685150147E-001,
1.179450000000000E+009,4.140579700469971E-002,9.130443632602692E-002,-8.803752064704895E-001,4.471023380756378E-001,
1.192000000000000E+009,7.244957238435745E-002,7.937805354595184E-002,-8.618142604827881E-001,4.811271429061890E-001,
1.204550000000000E+009,8.723611384630203E-002,4.929223656654358E-002,-8.443419337272644E-001,5.071216821670532E-001,
1.217100000000000E+009,7.487317919731140E-002,1.894696429371834E-002,-8.262847065925598E-001,5.385286808013916E-001,
1.229650000000000E+009,4.502370953559876E-002,8.280738256871700E-003,-8.016896843910217E-001,5.721156001091003E-001,
1.242200000000000E+009,1.893003843724728E-002,2.380575798451901E-002,-7.826195955276489E-001,6.027491092681885E-001,
1.254750000000000E+009,1.599076390266419E-002,5.336330831050873E-002,-7.558058500289917E-001,6.369737982749939E-001,
1.267300000000000E+009,3.852979093790054E-002,7.609537988901138E-002,-7.316282987594605E-001,6.618584990501404E-001,
1.279850000000000E+009,7.210181653499603E-002,7.365743815898895E-002,-7.035335898399353E-001,6.859320998191834E-001,
1.292400000000000E+009,9.359358251094818E-002,4.738420620560646E-002,-6.763418912887573E-001,7.086834311485291E-001,
1.304950000000000E+009,8.812099695205689E-002,1.379553694278002E-002,-6.560047268867493E-001,7.388153076171875E-001,
1.317500000000000E+009,5.877734720706940E-002,-4.825788550078869E-003,-6.265986561775208E-001,7.613562941551209E-001,
1.330050000000000E+009,2.545378729701042E-002,7.512887474149466E-003,-5.974023938179016E-001,7.932894825935364E-001,
1.342600000000000E+009,1.348426658660173E-002,4.250318929553032E-002,-5.621641874313355E-001,8.122402429580689E-001,
1.355150000000000E+009,3.391169384121895E-002,7.590594887733460E-002,-5.289386510848999E-001,8.301149010658264E-001,
1.367700000000000E+009,7.528690248727799E-002,8.555062860250473E-002,-4.927567839622498E-001,8.512258529663086E-001,
1.380250000000000E+009,1.130998060107231E-001,6.181425973773003E-002,-4.638149440288544E-001,8.639464378356934E-001,
1.392800000000000E+009,1.231065914034843E-001,1.921924017369747E-002,-4.385115504264832E-001,8.724910616874695E-001,
1.405350000000000E+009,1.005032658576965E-001,-1.722046732902527E-002,-4.012202322483063E-001,8.970606923103333E-001,
1.417900000000000E+009,6.085108220577240E-002,-2.448176965117455E-002,-3.653298914432526E-001,9.160885214805603E-001,
1.430450000000000E+009,3.136543929576874E-002,-3.536423610057682E-004,-3.303091824054718E-001,9.321139454841614E-001,
