% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.525088846683502E-002,5.975352972745895E-002,-5.156698226928711E-001,-8.406018614768982E-001,
7.025500000000000E+008,-4.376336187124252E-002,6.550892442464829E-002,-5.471681356430054E-001,-8.184818029403687E-001,
7.151000000000000E+008,-2.637273445725441E-002,5.583420768380165E-002,-5.819200277328491E-001,-8.037194609642029E-001,
7.276500000000000E+008,-2.332581393420696E-002,3.812119364738464E-002,-6.104491949081421E-001,-7.798482775688171E-001,
7.402000000000000E+008,-3.577413037419319E-002,2.619621530175209E-002,-6.412299871444702E-001,-7.548139095306397E-001,
7.527500000000000E+008,-5.238678678870201E-002,2.958817593753338E-002,-6.698511838912964E-001,-7.250578999519348E-001,
7.653000000000000E+008,-6.272472441196442E-002,4.605351760983467E-002,-6.960920691490173E-001,-7.003554105758667E-001,
7.778500000000000E+008,-5.835993215441704E-002,6.685826182365418E-002,-7.228132486343384E-001,-6.729448437690735E-001,
7.904000000000000E+008,-4.055772721767426E-002,8.012582361698151E-002,-7.497920393943787E-001,-6.504762768745422E-001,
8.029500000000000E+008,-2.017106674611569E-002,7.795783877372742E-002,-7.732159495353699E-001,-6.156598925590515E-001,
8.155000000000000E+008,-8.304911665618420E-003,6.304682791233063E-002,-7.959360480308533E-001,-5.868477821350098E-001,
8.280500000000000E+008,-1.135584898293018E-002,4.556110501289368E-002,-8.190884590148926E-001,-5.518085360527039E-001,
8.406000000000000E+008,-2.616524323821068E-002,3.802848607301712E-002,-8.414548635482788E-001,-5.261840820312500E-001,
8.531500000000000E+008,-4.205707460641861E-002,4.599918052554131E-002,-8.574824929237366E-001,-4.883070886135101E-001,
8.657000000000000E+008,-4.880473390221596E-002,6.387680023908615E-002,-8.750363588333130E-001,-4.554131925106049E-001,
8.782500000000000E+008,-4.017937555909157E-002,8.357197046279907E-002,-8.932626247406006E-001,-4.204970002174377E-001,
8.908000000000000E+008,-2.182082831859589E-002,9.438700973987579E-002,-9.102199673652649E-001,-3.883767724037170E-001,
9.033500000000000E+008,-2.179075730964541E-003,8.898024260997772E-002,-9.268630743026733E-001,-3.552028536796570E-001,
9.159000000000000E+008,8.544550277292728E-003,7.442732155323029E-002,-9.387243986129761E-001,-3.182814121246338E-001,
9.284500000000000E+008,5.482225213199854E-003,5.874633044004440E-002,-9.469059705734253E-001,-2.803137004375458E-001,
9.410000000000000E+008,-8.073413744568825E-003,5.259368941187859E-002,-9.540838003158569E-001,-2.427050173282623E-001,
9.535500000000000E+008,-2.133793570101261E-002,5.990548804402351E-002,-9.689458012580872E-001,-2.029564678668976E-001,
