% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.373969465494156E-002,5.724851042032242E-002,-5.156555175781250E-001,-8.467378616333008E-001,
7.025500000000000E+008,-4.207746684551239E-002,6.433432549238205E-002,-5.423275828361511E-001,-8.205908536911011E-001,
7.151000000000000E+008,-2.336986921727657E-002,5.546022206544876E-002,-5.741257071495056E-001,-8.056948781013489E-001,
7.276500000000000E+008,-1.934783160686493E-002,3.744609281420708E-002,-6.073890328407288E-001,-7.792136073112488E-001,
7.402000000000000E+008,-3.022299706935883E-002,2.537102997303009E-002,-6.335486173629761E-001,-7.562884688377380E-001,
7.527500000000000E+008,-4.797403141856194E-002,2.737083286046982E-002,-6.683676242828369E-001,-7.284892201423645E-001,
7.653000000000000E+008,-5.927360057830811E-002,4.439783468842506E-002,-6.950694918632507E-001,-7.032147049903870E-001,
7.778500000000000E+008,-5.608227476477623E-002,6.549233198165894E-002,-7.181035876274109E-001,-6.775276064872742E-001,
7.904000000000000E+008,-3.880668058991432E-002,7.876094430685043E-002,-7.443678975105286E-001,-6.465569138526917E-001,
8.029500000000000E+008,-1.785632595419884E-002,7.692412286996841E-002,-7.701379060745239E-001,-6.218096613883972E-001,
8.155000000000000E+008,-5.070377606898546E-003,6.179661676287651E-002,-7.911632061004639E-001,-5.895211696624756E-001,
8.280500000000000E+008,-7.270008791238070E-003,4.348337277770042E-002,-8.187118768692017E-001,-5.584211945533752E-001,
8.406000000000000E+008,-2.169788628816605E-002,3.500718623399735E-002,-8.364779353141785E-001,-5.295904874801636E-001,
8.531500000000000E+008,-3.856462612748146E-002,4.203599318861961E-002,-8.550404906272888E-001,-4.957385361194611E-001,
8.657000000000000E+008,-4.585287347435951E-002,6.060736626386643E-002,-8.720366954803467E-001,-4.590998291969299E-001,
8.782500000000000E+008,-3.798747807741165E-002,8.034986257553101E-002,-8.895947933197022E-001,-4.274664819240570E-001,
8.908000000000000E+008,-1.901963353157044E-002,9.110806137323380E-002,-9.056767225265503E-001,-3.931377232074738E-001,
9.033500000000000E+008,9.449361823499203E-004,8.687812089920044E-002,-9.157915115356445E-001,-3.619900941848755E-001,
9.159000000000000E+008,1.069659739732742E-002,7.144907861948013E-002,-9.328665137290955E-001,-3.223703205585480E-001,
9.284500000000000E+008,7.671922910958529E-003,5.548341199755669E-002,-9.408686161041260E-001,-2.916660904884338E-001,
9.410000000000000E+008,-5.786455236375332E-003,4.928262904286385E-002,-9.564893841743469E-001,-2.502967715263367E-001,
9.535500000000000E+008,-1.918549835681915E-002,5.598517134785652E-002,-9.618840217590332E-001,-2.120106071233749E-001,
