% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.499328464269638E-002,5.836934223771095E-002,-5.193929672241211E-001,-8.446732759475708E-001,
7.025500000000000E+008,-4.314148798584938E-002,6.464652717113495E-002,-5.466616153717041E-001,-8.184788823127747E-001,
7.151000000000000E+008,-2.519824914634228E-002,5.506845936179161E-002,-5.789182782173157E-001,-8.038789629936218E-001,
7.276500000000000E+008,-2.234118431806564E-002,3.725129365921021E-002,-6.122185587882996E-001,-7.774346470832825E-001,
7.402000000000000E+008,-3.401639685034752E-002,2.608516998589039E-002,-6.383399367332459E-001,-7.540933489799500E-001,
7.527500000000000E+008,-5.174575373530388E-002,2.902616932988167E-002,-6.729531884193420E-001,-7.261520028114319E-001,
7.653000000000000E+008,-6.232330948114395E-002,4.641764611005783E-002,-6.996771693229675E-001,-7.009305953979492E-001,
7.778500000000000E+008,-5.826442316174507E-002,6.705814599990845E-002,-7.224677205085754E-001,-6.749294400215149E-001,
7.904000000000000E+008,-4.051837697625160E-002,7.971116155385971E-002,-7.489291429519653E-001,-6.444301605224609E-001,
8.029500000000000E+008,-1.997834257781506E-002,7.747164368629456E-002,-7.750574350357056E-001,-6.189759969711304E-001,
8.155000000000000E+008,-7.935908623039722E-003,6.246893107891083E-002,-7.957206368446350E-001,-5.873031020164490E-001,
8.280500000000000E+008,-1.058572065085173E-002,4.492120444774628E-002,-8.240436315536499E-001,-5.557884573936462E-001,
8.406000000000000E+008,-2.498852647840977E-002,3.732053190469742E-002,-8.419691324234009E-001,-5.266007184982300E-001,
8.531500000000000E+008,-4.146793857216835E-002,4.481440782546997E-002,-8.607477545738220E-001,-4.925032854080200E-001,
8.657000000000000E+008,-4.831424355506897E-002,6.317390501499176E-002,-8.777369856834412E-001,-4.551738500595093E-001,
8.782500000000000E+008,-4.016932845115662E-002,8.238334208726883E-002,-8.950045108795166E-001,-4.236022233963013E-001,
8.908000000000000E+008,-2.115671709179878E-002,9.284846484661102E-002,-9.118481278419495E-001,-3.884486258029938E-001,
9.033500000000000E+008,-1.282640616409481E-003,8.869694918394089E-002,-9.213596582412720E-001,-3.569234609603882E-001,
9.159000000000000E+008,8.486129343509674E-003,7.346636056900024E-002,-9.384884238243103E-001,-3.173792958259583E-001,
9.284500000000000E+008,5.671367514878511E-003,5.794134736061096E-002,-9.464063048362732E-001,-2.859374582767487E-001,
9.410000000000000E+008,-7.621598429977894E-003,5.215224996209145E-002,-9.617378115653992E-001,-2.442903816699982E-001,
9.535500000000000E+008,-2.101130597293377E-002,5.910124629735947E-002,-9.668537974357605E-001,-2.058476954698563E-001,
9.661000000000000E+008,-2.418902888894081E-002,7.632368803024292E-002,-9.765258431434631E-001,-1.683682054281235E-001,
9.786500000000000E+008,-1.344288419932127E-002,9.239814430475235E-002,-9.771034717559815E-001,-1.307621151208878E-001,
9.912000000000000E+008,6.532358005642891E-003,9.742505848407745E-002,-9.828417897224426E-001,-9.228531271219254E-002,
1.003750000000000E+009,2.425908297300339E-002,8.914455026388168E-002,-9.846723675727844E-001,-5.430350452661514E-002,
1.016300000000000E+009,3.148283809423447E-002,7.207588106393814E-002,-9.884471893310547E-001,-1.608604751527309E-002,
1.028850000000000E+009,2.388233691453934E-002,5.669843405485153E-002,-9.892726540565491E-001,2.092927508056164E-002,
1.041400000000000E+009,7.457292173057795E-003,5.487730354070664E-002,-9.847265481948853E-001,5.990200489759445E-002,
1.053950000000000E+009,-5.228041671216488E-003,6.817189604043961E-002,-9.815402626991272E-001,1.006729826331139E-001,
1.066500000000000E+009,-2.444497076794505E-003,8.858872205018997E-002,-9.745187759399414E-001,1.375072598457336E-001,
1.079050000000000E+009,1.623613201081753E-002,1.039914116263390E-001,-9.750176072120667E-001,1.763240396976471E-001,
1.091600000000000E+009,4.153660684823990E-002,1.022723913192749E-001,-9.624722599983215E-001,2.117560654878616E-001,
1.104150000000000E+009,6.010415777564049E-002,8.317191153764725E-002,-9.562478661537170E-001,2.476239651441574E-001,
1.116700000000000E+009,5.968706682324410E-002,5.757997184991837E-002,-9.512605667114258E-001,2.851246893405914E-001,
1.129250000000000E+009,4.133122041821480E-002,4.216714948415756E-002,-9.349346160888672E-001,3.225376605987549E-001,
1.141800000000000E+009,1.744828186929226E-002,4.820793122053146E-002,-9.184474945068359E-001,3.605808019638062E-001,
1.154350000000000E+009,6.339400075376034E-003,7.130561769008637E-002,-9.078902006149292E-001,3.971450030803680E-001,
1.166900000000000E+009,1.928213611245155E-002,9.736184030771256E-002,-8.875021338462830E-001,4.311691224575043E-001,
1.179450000000000E+009,4.939632490277290E-002,1.083961278200150E-001,-8.690916895866394E-001,4.622142612934113E-001,
1.192000000000000E+009,8.080036938190460E-002,9.537874907255173E-002,-8.547605872154236E-001,4.878415167331696E-001,
1.204550000000000E+009,9.394341707229614E-002,6.469995528459549E-002,-8.331450223922730E-001,5.232812166213989E-001,
1.217100000000000E+009,8.173678070306778E-002,3.502078354358673E-002,-8.098582029342651E-001,5.578238964080811E-001,
1.229650000000000E+009,5.279338359832764E-002,2.552399784326553E-002,-7.931928038597107E-001,5.899347066879273E-001,
1.242200000000000E+009,2.890361100435257E-002,4.114365950226784E-002,-7.689417004585266E-001,6.208095550537109E-001,
1.254750000000000E+009,2.740937098860741E-002,7.043337821960449E-002,-7.425946593284607E-001,6.500385403633118E-001,
1.267300000000000E+009,5.049794539809227E-002,9.148579090833664E-002,-7.157624363899231E-001,6.778821349143982E-001,
1.279850000000000E+009,8.437281847000122E-002,8.812542259693146E-002,-6.894778609275818E-001,6.982356309890747E-001,
1.292400000000000E+009,1.055137291550636E-001,6.082275509834290E-002,-6.641817092895508E-001,7.253934741020203E-001,
1.304950000000000E+009,9.930067509412766E-002,2.646576240658760E-002,-6.406554579734802E-001,7.493788003921509E-001,
1.317500000000000E+009,7.068271934986115E-002,9.504546411335468E-003,-6.102170944213867E-001,7.745441794395447E-001,
1.330050000000000E+009,3.876603022217751E-002,2.285934053361416E-002,-5.782477855682373E-001,8.015683889389038E-001,
1.342600000000000E+009,2.963481098413467E-002,5.805037170648575E-002,-5.434929132461548E-001,8.247972726821899E-001,
1.355150000000000E+009,5.226353555917740E-002,9.069678932428360E-002,-5.055694580078125E-001,8.416378498077393E-001,
1.367700000000000E+009,9.398159384727478E-002,9.806159138679504E-002,-4.728040993213654E-001,8.617908358573914E-001,
1.380250000000000E+009,1.297760754823685E-001,7.255183905363083E-002,-4.438211321830750E-001,8.724151849746704E-001,
1.392800000000000E+009,1.381368339061737E-001,2.932954579591751E-002,-4.134030640125275E-001,8.862453699111939E-001,
1.405350000000000E+009,1.149772554636002E-001,-6.515421904623509E-003,-3.844712674617767E-001,9.019478559494019E-001,
1.417900000000000E+009,7.615392655134201E-002,-1.413813140243292E-002,-3.467155992984772E-001,9.226649999618530E-001,
1.430450000000000E+009,4.947807639837265E-002,1.066099014133215E-002,-3.075416982173920E-001,9.374458193778992E-001,
1.443000000000000E+009,5.243046209216118E-002,4.657667502760887E-002,-2.655071318149567E-001,9.484353661537170E-001,
1.455550000000000E+009,8.232921361923218E-002,6.817067414522171E-002,-2.306625694036484E-001,9.552376270294190E-001,
1.468100000000000E+009,1.204984188079834E-001,5.911257863044739E-002,-1.955359727144241E-001,9.612271785736084E-001,
1.480650000000000E+009,1.409359425306320E-001,2.828606218099594E-002,-1.594881862401962E-001,9.640586376190186E-001,
1.493200000000000E+009,1.332300305366516E-001,-6.819467525929213E-003,-1.298839747905731E-001,9.719223976135254E-001,
1.505750000000000E+009,1.057343482971191E-001,-2.227626554667950E-002,-9.171429276466370E-002,9.765312671661377E-001,
