% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.888793617486954E-002,5.516027659177780E-002,-5.132896304130554E-001,-8.506200313568115E-001,
7.025500000000000E+008,-3.677449375391007E-002,6.110429763793945E-002,-5.410907864570618E-001,-8.229281306266785E-001,
7.151000000000000E+008,-1.885760389268398E-002,5.108033865690231E-002,-5.724462270736694E-001,-8.100168704986572E-001,
7.276500000000000E+008,-1.577680744230747E-002,3.268971666693687E-002,-6.054180264472961E-001,-7.826497554779053E-001,
7.402000000000000E+008,-2.770132757723332E-002,2.082110196352005E-002,-6.316474676132202E-001,-7.600576877593994E-001,
7.527500000000000E+008,-4.560726881027222E-002,2.332616969943047E-002,-6.682189106941223E-001,-7.317470908164978E-001,
7.653000000000000E+008,-5.635622143745422E-002,4.019805043935776E-002,-6.966067552566528E-001,-7.095128893852234E-001,
7.778500000000000E+008,-5.238065123558044E-002,6.090456247329712E-002,-7.175714969635010E-001,-6.815970540046692E-001,
7.904000000000000E+008,-3.470004349946976E-002,7.369506359100342E-002,-7.448018789291382E-001,-6.515852212905884E-001,
8.029500000000000E+008,-1.402638759464026E-002,7.146247476339340E-002,-7.710204124450684E-001,-6.261311769485474E-001,
8.155000000000000E+008,-1.850229222327471E-003,5.633364990353584E-002,-7.917791008949280E-001,-5.948519706726074E-001,
8.280500000000000E+008,-4.577490035444498E-003,3.842524439096451E-002,-8.214262723922730E-001,-5.622105598449707E-001,
8.406000000000000E+008,-1.915349997580051E-002,3.010709024965763E-002,-8.364338278770447E-001,-5.347678065299988E-001,
8.531500000000000E+008,-3.601539134979248E-002,3.709629550576210E-002,-8.574366569519043E-001,-5.008637905120850E-001,
8.657000000000000E+008,-4.337633028626442E-002,5.504119396209717E-002,-8.750960230827332E-001,-4.630161523818970E-001,
8.782500000000000E+008,-3.581376373767853E-002,7.414816319942474E-002,-8.905071020126343E-001,-4.322746992111206E-001,
8.908000000000000E+008,-1.684314943850040E-002,8.454901725053787E-002,-9.096877574920654E-001,-3.963544964790344E-001,
9.033500000000000E+008,2.750466112047434E-003,8.022455871105194E-002,-9.183112382888794E-001,-3.651651144027710E-001,
9.159000000000000E+008,1.280701160430908E-002,6.480474025011063E-002,-9.380253553390503E-001,-3.260940015316010E-001,
9.284500000000000E+008,9.980508126318455E-003,4.885569214820862E-002,-9.454117417335510E-001,-2.954150140285492E-001,
9.410000000000000E+008,-3.565193852409720E-003,4.226099699735642E-002,-9.589627385139465E-001,-2.534719407558441E-001,
9.535500000000000E+008,-1.745251566171646E-002,4.875047877430916E-002,-9.661771059036255E-001,-2.144334763288498E-001,
9.661000000000000E+008,-2.138874679803848E-002,6.573807448148727E-002,-9.759672880172730E-001,-1.776816993951798E-001,
9.786500000000000E+008,-1.129901874810457E-002,8.221452683210373E-002,-9.786753654479981E-001,-1.410183161497116E-001,
9.912000000000000E+008,8.005520328879356E-003,8.747870475053787E-002,-9.833718538284302E-001,-1.012302041053772E-001,
1.003750000000000E+009,2.573561295866966E-002,7.946344465017319E-002,-9.861434698104858E-001,-6.342303007841110E-002,
1.016300000000000E+009,3.277575969696045E-002,6.197646632790566E-002,-9.880291223526001E-001,-2.542518824338913E-002,
1.028850000000000E+009,2.512281760573387E-002,4.627753794193268E-002,-9.899906516075134E-001,1.107807736843824E-002,
1.041400000000000E+009,8.240172639489174E-003,4.370589554309845E-002,-9.859959483146668E-001,5.045370385050774E-002,
1.053950000000000E+009,-5.338843911886215E-003,5.645602196455002E-002,-9.845258593559265E-001,9.062600880861282E-002,
1.066500000000000E+009,-3.333499422296882E-003,7.686865329742432E-002,-9.778195023536682E-001,1.282473355531693E-001,
1.079050000000000E+009,1.469270605593920E-002,9.268888086080551E-002,-9.781411886215210E-001,1.672359555959702E-001,
1.091600000000000E+009,3.986573591828346E-002,9.159517288208008E-002,-9.664335846900940E-001,2.030637711286545E-001,
1.104150000000000E+009,5.858241021633148E-002,7.302712649106979E-002,-9.613023400306702E-001,2.379853576421738E-001,
1.116700000000000E+009,5.838437378406525E-002,4.714890941977501E-002,-9.556376338005066E-001,2.758749127388001E-001,
1.129250000000000E+009,3.981824591755867E-002,3.119313530623913E-002,-9.395197033882141E-001,3.130252659320831E-001,
1.141800000000000E+009,1.509069837629795E-002,3.652984648942947E-002,-9.240998029708862E-001,3.509469628334045E-001,
1.154350000000000E+009,2.906763227656484E-003,5.945952609181404E-002,-9.125804305076599E-001,3.872606456279755E-001,
1.166900000000000E+009,1.458800956606865E-002,8.592547476291657E-002,-8.939269185066223E-001,4.210866689682007E-001,
1.179450000000000E+009,4.422431066632271E-002,9.789469093084335E-002,-8.764954805374146E-001,4.534613192081451E-001,
1.192000000000000E+009,7.591411471366882E-002,8.562869578599930E-002,-8.626000285148621E-001,4.789306521415710E-001,
1.204550000000000E+009,8.979031443595886E-002,5.502158403396606E-002,-8.410599231719971E-001,5.150477886199951E-001,
1.217100000000000E+009,7.777503877878189E-002,2.476917393505573E-002,-8.177737593650818E-001,5.495265126228333E-001,
1.229650000000000E+009,4.833541065454483E-002,1.437275484204292E-002,-8.020626306533814E-001,5.806202292442322E-001,
1.242200000000000E+009,2.332912199199200E-002,2.958482690155506E-002,-7.785971760749817E-001,6.121331453323364E-001,
1.254750000000000E+009,2.013101242482662E-002,5.909289419651032E-002,-7.522833347320557E-001,6.428333520889282E-001,
1.267300000000000E+009,4.223504662513733E-002,8.128473162651062E-002,-7.260519862174988E-001,6.707668900489807E-001,
1.279850000000000E+009,7.619294524192810E-002,7.908324897289276E-002,-7.005470395088196E-001,6.907039880752564E-001,
1.292400000000000E+009,9.810834378004074E-002,5.260751768946648E-002,-6.763628721237183E-001,7.185677886009216E-001,
1.304950000000000E+009,9.228464961051941E-002,1.795002818107605E-002,-6.515145301818848E-001,7.419538497924805E-001,
1.317500000000000E+009,6.364399939775467E-002,-1.036837202263996E-004,-6.224395632743835E-001,7.682520747184753E-001,
1.330050000000000E+009,3.035090118646622E-002,1.218855287879705E-002,-5.911523699760437E-001,7.936033606529236E-001,
1.342600000000000E+009,1.964696496725082E-002,4.730740934610367E-002,-5.556357502937317E-001,8.190599083900452E-001,
1.355150000000000E+009,4.082372412085533E-002,8.095596730709076E-002,-5.189239382743835E-001,8.367593884468079E-001,
1.367700000000000E+009,8.241044729948044E-002,9.011996537446976E-002,-4.864391088485718E-001,8.586180210113525E-001,
1.380250000000000E+009,1.188445016741753E-001,6.578678637742996E-002,-4.570638835430145E-001,8.691568374633789E-001,
1.392800000000000E+009,1.286124587059021E-001,2.283835783600807E-002,-4.268685579299927E-001,8.827519416809082E-001,
1.405350000000000E+009,1.063327193260193E-001,-1.348579768091440E-002,-3.978388309478760E-001,8.984797000885010E-001,
1.417900000000000E+009,6.679755449295044E-002,-2.226971276104450E-002,-3.602019846439362E-001,9.190656542778015E-001,
1.430450000000000E+009,3.876986727118492E-002,2.161517972126603E-003,-3.222137093544006E-001,9.357339143753052E-001,
1.443000000000000E+009,3.968577831983566E-002,3.890747949481010E-002,-2.814160287380219E-001,9.457150697708130E-001,
1.455550000000000E+009,6.861868500709534E-002,6.216081976890564E-002,-2.451101243495941E-001,9.538998603820801E-001,
1.468100000000000E+009,1.069166138768196E-001,5.470832437276840E-002,-2.111278623342514E-001,9.616385698318481E-001,
1.480650000000000E+009,1.279940158128738E-001,2.467517927289009E-002,-1.743996143341065E-001,9.647268056869507E-001,
1.493200000000000E+009,1.214976236224175E-001,-1.098626293241978E-002,-1.444735527038574E-001,9.731227159500122E-001,
1.505750000000000E+009,9.370075166225433E-002,-2.719583548605442E-002,-1.063801720738411E-001,9.773283004760742E-001,
1.518300000000000E+009,6.535806506872177E-002,-1.629233174026012E-002,-6.678135693073273E-002,9.862171411514282E-001,
1.530850000000000E+009,6.033316627144814E-002,1.031956076622009E-002,-2.655818872153759E-002,9.875010848045349E-001,
1.543400000000000E+009,8.067240566015244E-002,3.103605657815933E-002,1.585991121828556E-002,9.853004217147827E-001,
1.555950000000000E+009,1.130709871649742E-001,2.798680402338505E-002,5.108288303017616E-002,9.817807674407959E-001,
1.568500000000000E+009,1.350906193256378E-001,1.556998235173523E-003,8.349623531103134E-002,9.777489900588989E-001,
1.581050000000000E+009,1.309045553207398E-001,-3.438340127468109E-002,1.188600137829781E-001,9.778602123260498E-001,
1.593600000000000E+009,1.043800190091133E-001,-5.582331120967865E-002,1.556479185819626E-001,9.718394875526428E-001,
1.606150000000000E+009,7.334149628877640E-002,-5.304594710469246E-002,1.951711177825928E-001,9.660059213638306E-001,
1.618700000000000E+009,5.645335465669632E-002,-2.884851768612862E-002,2.328435480594635E-001,9.617154002189636E-001,
1.631250000000000E+009,6.551096588373184E-002,-3.214804455637932E-003,2.727715969085693E-001,9.493374824523926E-001,
