% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.357942521572113E-002,5.702454224228859E-002,-5.183637738227844E-001,-8.453690409660339E-001,
7.025500000000000E+008,-4.167390614748001E-002,6.337270140647888E-002,-5.455134510993958E-001,-8.189390301704407E-001,
7.151000000000000E+008,-2.359517663717270E-002,5.375969782471657E-002,-5.776864886283875E-001,-8.043807744979858E-001,
7.276500000000000E+008,-2.059042640030384E-002,3.574291244149208E-002,-6.108871698379517E-001,-7.779741883277893E-001,
7.402000000000000E+008,-3.225934132933617E-002,2.430043555796146E-002,-6.371601223945618E-001,-7.546691298484802E-001,
7.527500000000000E+008,-5.011977255344391E-002,2.707424573600292E-002,-6.716183423995972E-001,-7.268063426017761E-001,
7.653000000000000E+008,-6.084302440285683E-002,4.447687789797783E-002,-6.985307335853577E-001,-7.017221450805664E-001,
7.778500000000000E+008,-5.679379403591156E-002,6.530885398387909E-002,-7.214188575744629E-001,-6.756463646888733E-001,
7.904000000000000E+008,-3.891524672508240E-002,7.807647436857224E-002,-7.479106187820435E-001,-6.451146602630615E-001,
8.029500000000000E+008,-1.817316375672817E-002,7.581702619791031E-002,-7.738893032073975E-001,-6.198569536209106E-001,
8.155000000000000E+008,-6.026494316756725E-003,6.066644191741943E-002,-7.946949601173401E-001,-5.878531336784363E-001,
8.280500000000000E+008,-8.875731378793716E-003,4.299190640449524E-002,-8.228386044502258E-001,-5.564122200012207E-001,
8.406000000000000E+008,-2.361361123621464E-002,3.540167212486267E-002,-8.405940532684326E-001,-5.272969007492065E-001,
8.531500000000000E+008,-4.031617939472199E-002,4.305426031351090E-002,-8.593855500221252E-001,-4.933107793331146E-001,
8.657000000000000E+008,-4.712000489234924E-002,6.160978600382805E-002,-8.763725757598877E-001,-4.560245275497437E-001,
8.782500000000000E+008,-3.869590163230896E-002,8.082495629787445E-002,-8.937741518020630E-001,-4.246454238891602E-001,
8.908000000000000E+008,-1.943086087703705E-002,9.102723002433777E-002,-9.105217456817627E-001,-3.895500302314758E-001,
9.033500000000000E+008,5.540613201446831E-004,8.645361661911011E-002,-9.201080203056335E-001,-3.580992519855499E-001,
9.159000000000000E+008,1.015871390700340E-002,7.096580415964127E-002,-9.371064305305481E-001,-3.182590305805206E-001,
9.284500000000000E+008,6.997051183134317E-003,5.547152459621429E-002,-9.450277686119080E-001,-2.870734035968781E-001,
9.410000000000000E+008,-6.530732847750187E-003,4.995931312441826E-002,-9.603691101074219E-001,-2.455952167510986E-001,
9.535500000000000E+008,-1.989875361323357E-002,5.718136206269264E-002,-9.654368758201599E-001,-2.072566002607346E-001,
9.661000000000000E+008,-2.283126860857010E-002,7.441197335720062E-002,-9.753013253211975E-001,-1.697961390018463E-001,
9.786500000000000E+008,-1.189678162336350E-002,9.023879468441010E-002,-9.759239554405212E-001,-1.320683956146240E-001,
9.912000000000000E+008,8.040596731007099E-003,9.479569643735886E-002,-9.815981984138489E-001,-9.372931718826294E-002,
1.003750000000000E+009,2.552841603755951E-002,8.618891984224320E-002,-9.834325313568115E-001,-5.542755499482155E-002,
1.016300000000000E+009,3.240178525447846E-002,6.916907429695129E-002,-9.869608283042908E-001,-1.733214221894741E-002,
1.028850000000000E+009,2.460248209536076E-002,5.411257967352867E-002,-9.875970482826233E-001,1.959642581641674E-002,
1.041400000000000E+009,8.245412260293961E-003,5.260038003325462E-002,-9.829961061477661E-001,5.840049311518669E-002,
1.053950000000000E+009,-4.207130521535873E-003,6.581698358058929E-002,-9.798215031623840E-001,9.872490167617798E-002,
1.066500000000000E+009,-1.293691573664546E-003,8.579514920711517E-002,-9.730786681175232E-001,1.354543417692184E-001,
1.079050000000000E+009,1.728285104036331E-002,1.005510911345482E-001,-9.736108183860779E-001,1.740211248397827E-001,
1.091600000000000E+009,4.231290146708489E-002,9.828924387693405E-002,-9.614347219467163E-001,2.097626477479935E-001,
1.104150000000000E+009,6.052281707525253E-002,7.904412597417831E-002,-9.550263285636902E-001,2.455501407384872E-001,
1.116700000000000E+009,6.002566963434219E-002,5.373040959239006E-002,-9.500021934509277E-001,2.827455997467041E-001,
1.129250000000000E+009,4.187210276722908E-002,3.871221095323563E-002,-9.337321519851685E-001,3.201516866683960E-001,
1.141800000000000E+009,1.827991381287575E-002,4.489127174019814E-002,-9.173371195793152E-001,3.580527007579804E-001,
1.154350000000000E+009,7.255753967911005E-003,6.784299015998840E-002,-9.068927764892578E-001,3.944694399833679E-001,
1.166900000000000E+009,1.989404484629631E-002,9.351173788309097E-002,-8.868565559387207E-001,4.283142387866974E-001,
1.179450000000000E+009,4.947460070252419E-002,1.042420268058777E-001,-8.688560724258423E-001,4.591423273086548E-001,
1.192000000000000E+009,8.030588179826737E-002,9.105203300714493E-002,-8.546151518821716E-001,4.850251078605652E-001,
1.204550000000000E+009,9.328414499759674E-002,6.044329702854157E-002,-8.329061865806580E-001,5.201985239982605E-001,
1.217100000000000E+009,8.126288652420044E-002,3.093075007200241E-002,-8.097707629203796E-001,5.545418262481690E-001,
1.229650000000000E+009,5.267674475908279E-002,2.140015922486782E-002,-7.933242917060852E-001,5.860890746116638E-001,
1.242200000000000E+009,2.894924208521843E-002,3.676354140043259E-002,-7.694535255432129E-001,6.167649626731873E-001,
1.254750000000000E+009,2.722065709531307E-002,6.582525372505188E-002,-7.436240911483765E-001,6.460029482841492E-001,
1.267300000000000E+009,4.974889010190964E-002,8.683896064758301E-002,-7.169453501701355E-001,6.739816069602966E-001,
1.279850000000000E+009,8.297529816627502E-002,8.361417055130005E-002,-6.908680796623230E-001,6.945222616195679E-001,
1.292400000000000E+009,1.036757901310921E-001,5.650179460644722E-002,-6.652876138687134E-001,7.218515872955322E-001,
1.304950000000000E+009,9.742501378059387E-002,2.220655232667923E-002,-6.417005658149719E-001,7.456032037734985E-001,
1.317500000000000E+009,6.894936412572861E-002,5.056212656199932E-003,-6.115158200263977E-001,7.708275914192200E-001,
1.330050000000000E+009,3.700377792119980E-002,1.792723312973976E-002,-5.797471404075623E-001,7.977796196937561E-001,
1.342600000000000E+009,2.751211263239384E-002,5.271556600928307E-002,-5.452430844306946E-001,8.213039040565491E-001,
1.355150000000000E+009,4.957482963800430E-002,8.531147241592407E-002,-5.074740648269653E-001,8.384673595428467E-001,
1.367700000000000E+009,9.082181751728058E-002,9.290833771228790E-002,-4.746383130550385E-001,8.588761091232300E-001,
1.380250000000000E+009,1.264233291149139E-001,6.773134320974350E-002,-4.456336796283722E-001,8.695876598358154E-001,
1.392800000000000E+009,1.348148286342621E-001,2.470859512686729E-002,-4.153853058815002E-001,8.830553889274597E-001,
1.405350000000000E+009,1.119496673345566E-001,-1.120598800480366E-002,-3.865199983119965E-001,8.986282348632813E-001,
1.417900000000000E+009,7.322003692388535E-002,-1.901112496852875E-002,-3.489265441894531E-001,9.191431999206543E-001,
1.430450000000000E+009,4.619350284337997E-002,5.684196483343840E-003,-3.102002739906311E-001,9.338355660438538E-001,
1.443000000000000E+009,4.845456033945084E-002,4.191376268863678E-002,-2.685472965240479E-001,9.451081156730652E-001,
1.455550000000000E+009,7.770226150751114E-002,6.420134752988815E-002,-2.337151318788528E-001,9.521959424018860E-001,
1.468100000000000E+009,1.154509112238884E-001,5.592285841703415E-002,-1.985470801591873E-001,9.583033323287964E-001,
1.480650000000000E+009,1.356356441974640E-001,2.542102336883545E-002,-1.622758507728577E-001,9.612504243850708E-001,
1.493200000000000E+009,1.276946961879730E-001,-9.819675236940384E-003,-1.328735202550888E-001,9.689962863922119E-001,
1.505750000000000E+009,9.996168315410614E-002,-2.571767754852772E-002,-9.489279985427856E-002,9.735500812530518E-001,
1.518300000000000E+009,7.231581956148148E-002,-1.457685604691505E-002,-5.499787628650665E-002,9.815150499343872E-001,
1.530850000000000E+009,6.838712841272354E-002,1.194592937827110E-002,-1.377515122294426E-002,9.836570024490356E-001,
1.543400000000000E+009,8.943631500005722E-002,3.170844167470932E-002,2.812440879642963E-002,9.801791310310364E-001,
1.555950000000000E+009,1.220840439200401E-001,2.747028321027756E-002,6.282339990139008E-002,9.751741290092468E-001,
1.568500000000000E+009,1.433835625648499E-001,2.940626291092485E-004,9.618109464645386E-002,9.716517329216003E-001,
1.581050000000000E+009,1.380663663148880E-001,-3.531900793313980E-002,1.295372545719147E-001,9.699674844741821E-001,
1.593600000000000E+009,1.103789582848549E-001,-5.661401897668839E-002,1.667880266904831E-001,9.640921950340271E-001,
1.606150000000000E+009,7.969339191913605E-002,-5.303209275007248E-002,2.058666944503784E-001,9.586595892906189E-001,
1.618700000000000E+009,6.357783079147339E-002,-2.882070466876030E-002,2.431802153587341E-001,9.526390433311462E-001,
1.631250000000000E+009,7.366970181465149E-002,-3.618107875809073E-003,2.830820381641388E-001,9.401614665985107E-001,
1.643800000000000E+009,1.016119346022606E-001,4.343760199844837E-003,3.203313052654266E-001,9.271535277366638E-001,
1.656350000000000E+009,1.283995956182480E-001,-1.245068665593863E-002,3.557753264904022E-001,9.124133586883545E-001,
1.668900000000000E+009,1.349736303091049E-001,-4.207758978009224E-002,3.838034868240356E-001,8.959392309188843E-001,
1.681450000000000E+009,1.204750463366509E-001,-6.886588782072067E-002,4.151090085506439E-001,8.804783225059509E-001,
1.694000000000000E+009,9.286785125732422E-002,-7.710596919059753E-002,4.486662149429321E-001,8.682253956794739E-001,
1.706550000000000E+009,7.064857333898544E-002,-6.445189565420151E-002,4.847304821014404E-001,8.512919545173645E-001,
