% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.485452339053154E-002,5.156354606151581E-002,-5.043802261352539E-001,-8.469999432563782E-001,
7.025500000000000E+008,-3.391099348664284E-002,5.755612999200821E-002,-5.377389192581177E-001,-8.243876695632935E-001,
7.151000000000000E+008,-1.666316576302052E-002,4.837176203727722E-002,-5.715451240539551E-001,-8.100420236587524E-001,
7.276500000000000E+008,-1.297143474221230E-002,3.105864301323891E-002,-6.004768610000610E-001,-7.850487828254700E-001,
7.402000000000000E+008,-2.464362792670727E-002,1.850868016481400E-002,-6.305441260337830E-001,-7.616901397705078E-001,
7.527500000000000E+008,-4.132959246635437E-002,2.058056741952896E-002,-6.611909866333008E-001,-7.332451939582825E-001,
7.653000000000000E+008,-5.191696435213089E-002,3.598222881555557E-002,-6.849851012229919E-001,-7.094309329986572E-001,
7.778500000000000E+008,-4.859342798590660E-002,5.603502318263054E-002,-7.126271128654480E-001,-6.819395422935486E-001,
7.904000000000000E+008,-3.188686072826386E-002,6.899207085371018E-002,-7.404269576072693E-001,-6.606548428535461E-001,
8.029500000000000E+008,-1.203636266291142E-002,6.667125970125198E-002,-7.623969912528992E-001,-6.260964870452881E-001,
8.155000000000000E+008,-8.209032785089221E-006,5.197731778025627E-002,-7.871416211128235E-001,-5.975753068923950E-001,
8.280500000000000E+008,-2.940593287348747E-003,3.431619331240654E-002,-8.098820447921753E-001,-5.621864199638367E-001,
8.406000000000000E+008,-1.745802164077759E-002,2.605248428881168E-002,-8.313691020011902E-001,-5.368064045906067E-001,
8.531500000000000E+008,-3.358439356088638E-002,3.276780247688294E-002,-8.485989570617676E-001,-5.011032223701477E-001,
8.657000000000000E+008,-4.076847806572914E-002,4.973714426159859E-002,-8.663741350173950E-001,-4.697679877281189E-001,
8.782500000000000E+008,-3.323510661721230E-002,6.871281564235687E-002,-8.849205970764160E-001,-4.350718259811401E-001,
