% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.259295344352722E-002,5.954146012663841E-002,-5.126171708106995E-001,-8.410804271697998E-001,
7.025500000000000E+008,-4.079079255461693E-002,6.543608009815216E-002,-5.473130941390991E-001,-8.178833723068237E-001,
7.151000000000000E+008,-2.343747951090336E-002,5.570332705974579E-002,-5.825009346008301E-001,-8.029903769493103E-001,
7.276500000000000E+008,-2.030619978904724E-002,3.799089044332504E-002,-6.121134161949158E-001,-7.782869935035706E-001,
7.402000000000000E+008,-3.272936865687370E-002,2.566998638212681E-002,-6.407163739204407E-001,-7.535110116004944E-001,
7.527500000000000E+008,-4.963377118110657E-002,2.887090854346752E-002,-6.717485785484314E-001,-7.249320149421692E-001,
7.653000000000000E+008,-5.988863483071327E-002,4.551212862133980E-002,-6.973513960838318E-001,-7.002092599868774E-001,
7.778500000000000E+008,-5.557053536176682E-002,6.660928577184677E-002,-7.226003408432007E-001,-6.725322604179382E-001,
7.904000000000000E+008,-3.771098703145981E-002,7.996424287557602E-002,-7.502631545066834E-001,-6.512933969497681E-001,
8.029500000000000E+008,-1.712750270962715E-002,7.747436314821243E-002,-7.720273137092590E-001,-6.155120134353638E-001,
8.155000000000000E+008,-5.046056117862463E-003,6.261710077524185E-002,-7.971146106719971E-001,-5.877097845077515E-001,
8.280500000000000E+008,-8.146894164383411E-003,4.480794072151184E-002,-8.192100524902344E-001,-5.507031083106995E-001,
8.406000000000000E+008,-2.293738909065723E-002,3.697998821735382E-002,-8.395515680313110E-001,-5.255442857742310E-001,
8.531500000000000E+008,-3.911411389708519E-002,4.465899616479874E-002,-8.577162027359009E-001,-4.888215065002441E-001,
8.657000000000000E+008,-4.568722844123840E-002,6.263417005538940E-002,-8.752102851867676E-001,-4.556810557842255E-001,
8.782500000000000E+008,-3.711229935288429E-002,8.241408318281174E-002,-8.930556774139404E-001,-4.203401803970337E-001,
8.908000000000000E+008,-1.863116584718227E-002,9.323689341545105E-002,-9.088954925537109E-001,-3.890166878700256E-001,
9.033500000000000E+008,9.183553629554808E-004,8.786900341510773E-002,-9.276346564292908E-001,-3.552404046058655E-001,
9.159000000000000E+008,1.177835837006569E-002,7.308119535446167E-002,-9.385666847229004E-001,-3.184330761432648E-001,
9.284500000000000E+008,8.827548474073410E-003,5.714468285441399E-002,-9.471035003662109E-001,-2.807755470275879E-001,
9.410000000000000E+008,-4.685327410697937E-003,5.091663822531700E-002,-9.549057483673096E-001,-2.405641824007034E-001,
9.535500000000000E+008,-1.805332489311695E-002,5.802422016859055E-002,-9.684422016143799E-001,-2.033709287643433E-001,
9.661000000000000E+008,-2.077717706561089E-002,7.507681846618652E-002,-9.731261730194092E-001,-1.643185913562775E-001,
9.786500000000000E+008,-1.023708935827017E-002,9.131282567977905E-002,-9.782471060752869E-001,-1.309746950864792E-001,
9.912000000000000E+008,9.512478485703468E-003,9.752950817346573E-002,-9.838248491287231E-001,-9.244476258754730E-002,
1.003750000000000E+009,2.837808988988400E-002,8.957026898860931E-002,-9.821174144744873E-001,-5.444991588592529E-002,
1.016300000000000E+009,3.458151593804359E-002,7.157415896654129E-002,-9.914097189903259E-001,-1.320371031761169E-002,
1.028850000000000E+009,2.633987553417683E-002,5.568712577223778E-002,-9.890777468681335E-001,2.340539544820786E-002,
1.041400000000000E+009,9.528480470180512E-003,5.305458232760429E-002,-9.861971735954285E-001,5.702016502618790E-002,
1.053950000000000E+009,-2.203669864684343E-003,6.650572270154953E-002,-9.804660081863403E-001,1.031331419944763E-001,
1.066500000000000E+009,2.322637737961486E-004,8.692322671413422E-002,-9.762157797813416E-001,1.422746777534485E-001,
1.079050000000000E+009,1.951022259891033E-002,1.025651544332504E-001,-9.726454615592957E-001,1.763267815113068E-001,
1.091600000000000E+009,4.582685604691505E-002,1.006238088011742E-001,-9.628020524978638E-001,2.116296291351318E-001,
1.104150000000000E+009,6.486522406339645E-002,8.166531473398209E-002,-9.500496983528137E-001,2.464587092399597E-001,
1.116700000000000E+009,6.360449641942978E-002,5.554099008440971E-002,-9.443226456642151E-001,2.843945920467377E-001,
1.129250000000000E+009,4.463881999254227E-002,4.003059118986130E-002,-9.360852837562561E-001,3.233198821544647E-001,
1.141800000000000E+009,1.968285813927651E-002,4.593918845057488E-002,-9.203033447265625E-001,3.599390983581543E-001,
1.154350000000000E+009,9.127105586230755E-003,6.946074962615967E-002,-9.002330303192139E-001,4.018739461898804E-001,
1.166900000000000E+009,2.198111265897751E-002,9.606564044952393E-002,-8.829703330993652E-001,4.304974079132080E-001,
1.179450000000000E+009,5.279468744993210E-002,1.065076813101769E-001,-8.697302937507629E-001,4.635363817214966E-001,
1.192000000000000E+009,8.432618528604507E-002,9.352506697177887E-002,-8.531734943389893E-001,4.958729743957520E-001,
1.204550000000000E+009,9.869278222322464E-002,6.233569234609604E-002,-8.320736885070801E-001,5.234930515289307E-001,
1.217100000000000E+009,8.564215153455734E-002,3.236298635601997E-002,-8.180542588233948E-001,5.543220639228821E-001,
1.229650000000000E+009,5.586792528629303E-002,2.238965220749378E-002,-7.879062891006470E-001,5.869100689888001E-001,
1.242200000000000E+009,3.104312345385552E-002,3.884539008140564E-002,-7.691941261291504E-001,6.194507479667664E-001,
1.254750000000000E+009,3.002745658159256E-002,6.834735721349716E-002,-7.403988242149353E-001,6.509134769439697E-001,
1.267300000000000E+009,5.425517633557320E-002,8.986900001764298E-002,-7.162923812866211E-001,6.747758984565735E-001,
1.279850000000000E+009,8.851172775030136E-002,8.556179702281952E-002,-6.884416341781616E-001,7.004968523979187E-001,
1.292400000000000E+009,1.097321137785912E-001,5.798914283514023E-002,-6.613029241561890E-001,7.215044498443604E-001,
1.304950000000000E+009,1.034025475382805E-001,2.411600761115551E-002,-6.394592523574829E-001,7.505411505699158E-001,
1.317500000000000E+009,7.383443415164948E-002,6.310437340289354E-003,-6.117516756057739E-001,7.740211486816406E-001,
1.330050000000000E+009,4.173195734620094E-002,1.958111859858036E-002,-5.768797397613525E-001,8.071548938751221E-001,
