% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.459733307361603E-002,5.272574722766876E-002,-5.036668181419373E-001,-8.475496768951416E-001,
7.025500000000000E+008,-3.295902535319328E-002,5.898166075348854E-002,-5.382649302482605E-001,-8.282858729362488E-001,
7.151000000000000E+008,-1.549468189477921E-002,4.891107976436615E-002,-5.734213590621948E-001,-8.122841715812683E-001,
7.276500000000000E+008,-1.173358224332333E-002,3.062608093023300E-002,-6.019089818000794E-001,-7.833135724067688E-001,
7.402000000000000E+008,-2.384199388325214E-002,1.766466908156872E-002,-6.312325596809387E-001,-7.581068873405457E-001,
7.527500000000000E+008,-4.129006713628769E-002,1.982398517429829E-002,-6.637607812881470E-001,-7.334862351417542E-001,
7.653000000000000E+008,-5.206264182925224E-002,3.595167025923729E-002,-6.863820552825928E-001,-7.090753912925720E-001,
7.778500000000000E+008,-4.818395897746086E-002,5.699237436056137E-002,-7.123656272888184E-001,-6.830702424049377E-001,
7.904000000000000E+008,-3.121691942214966E-002,6.984949111938477E-002,-7.405273318290710E-001,-6.599074006080627E-001,
8.029500000000000E+008,-1.051685772836208E-002,6.751704961061478E-002,-7.674842476844788E-001,-6.241354346275330E-001,
8.155000000000000E+008,1.698367530480027E-003,5.221666768193245E-002,-7.888765931129456E-001,-5.966238975524902E-001,
8.280500000000000E+008,-1.667036674916744E-003,3.374437987804413E-002,-8.116732835769653E-001,-5.621279478073120E-001,
8.406000000000000E+008,-1.659772358834744E-002,2.510806173086166E-002,-8.328800797462463E-001,-5.388810038566589E-001,
8.531500000000000E+008,-3.309391066431999E-002,3.212622180581093E-002,-8.507840633392334E-001,-5.016892552375794E-001,
8.657000000000000E+008,-4.067195951938629E-002,4.967487603425980E-002,-8.675100803375244E-001,-4.671921133995056E-001,
8.782500000000000E+008,-3.284418582916260E-002,6.900086253881455E-002,-8.865488767623901E-001,-4.344564676284790E-001,
8.908000000000000E+008,-1.483567059040070E-002,7.993070781230927E-002,-9.050712585449219E-001,-4.020832479000092E-001,
9.033500000000000E+008,4.351105075329542E-003,7.460918277502060E-002,-9.228999018669128E-001,-3.684386909008026E-001,
9.159000000000000E+008,1.500748563557863E-002,5.971665680408478E-002,-9.336311817169190E-001,-3.327885866165161E-001,
9.284500000000000E+008,1.177331805229187E-002,4.332685098052025E-002,-9.453224539756775E-001,-2.968820333480835E-001,
9.410000000000000E+008,-2.004076028242707E-003,3.702705726027489E-002,-9.529690742492676E-001,-2.557286918163300E-001,
9.535500000000000E+008,-1.591724343597889E-002,4.294070228934288E-002,-9.656767845153809E-001,-2.200010567903519E-001,
9.661000000000000E+008,-1.947269029915333E-002,5.959309265017510E-002,-9.700024724006653E-001,-1.799159646034241E-001,
9.786500000000000E+008,-1.042191125452519E-002,7.544422894716263E-002,-9.739833474159241E-001,-1.450829058885574E-001,
9.912000000000000E+008,8.659245446324348E-003,8.201393485069275E-002,-9.835336804389954E-001,-1.076124906539917E-001,
1.003750000000000E+009,2.720874920487404E-002,7.404381781816483E-002,-9.797092080116272E-001,-7.127875834703445E-002,
1.016300000000000E+009,3.329142183065414E-002,5.658715590834618E-002,-9.956006407737732E-001,-2.904151752591133E-002,
1.028850000000000E+009,2.462052367627621E-002,4.048752039670944E-002,-9.902511835098267E-001,6.429145578294992E-003,
1.041400000000000E+009,7.809544913470745E-003,3.743510693311691E-002,-9.882103204727173E-001,3.991020098328590E-002,
1.053950000000000E+009,-5.009978543967009E-003,5.005741491913796E-002,-9.841234683990479E-001,8.595556765794754E-002,
1.066500000000000E+009,-3.732139710336924E-003,7.023780047893524E-002,-9.801818728446960E-001,1.257042288780212E-001,
1.079050000000000E+009,1.398587506264448E-002,8.650272339582443E-002,-9.777418375015259E-001,1.570120751857758E-001,
1.091600000000000E+009,3.992261737585068E-002,8.474560827016830E-002,-9.687339067459106E-001,1.953476518392563E-001,
1.104150000000000E+009,5.819538235664368E-002,6.638716161251068E-002,-9.566596746444702E-001,2.292963862419128E-001,
1.116700000000000E+009,5.762685835361481E-002,4.053870961070061E-002,-9.493838548660278E-001,2.657005190849304E-001,
1.129250000000000E+009,3.842457011342049E-002,2.466111071407795E-002,-9.442259669303894E-001,3.064873218536377E-001,
1.141800000000000E+009,1.301828399300575E-002,2.939622849225998E-002,-9.285151958465576E-001,3.411995172500610E-001,
1.154350000000000E+009,6.504706107079983E-004,5.275991186499596E-002,-9.103303551673889E-001,3.867357373237610E-001,
1.166900000000000E+009,1.197930146008730E-002,7.970286905765533E-002,-8.921679258346558E-001,4.136594533920288E-001,
1.179450000000000E+009,4.118635505437851E-002,9.104169905185700E-002,-8.803395032882690E-001,4.447478353977203E-001,
1.192000000000000E+009,7.258581370115280E-002,7.964624464511871E-002,-8.638125658035278E-001,4.801607728004456E-001,
1.204550000000000E+009,8.720262348651886E-002,4.880758747458458E-002,-8.428465723991394E-001,5.069611072540283E-001,
1.217100000000000E+009,7.478176802396774E-002,1.913348585367203E-002,-8.275272846221924E-001,5.374525785446167E-001,
1.229650000000000E+009,4.505688324570656E-002,8.250734768807888E-003,-8.001748919487000E-001,5.721560716629028E-001,
1.242200000000000E+009,1.901951804757118E-002,2.369416691362858E-002,-7.817603945732117E-001,6.047069430351257E-001,
1.254750000000000E+009,1.611717045307159E-002,5.344138666987419E-002,-7.539662122726440E-001,6.354066133499146E-001,
1.267300000000000E+009,3.849280253052712E-002,7.608329504728317E-002,-7.328429818153381E-001,6.617163419723511E-001,
1.279850000000000E+009,7.189634442329407E-002,7.346408814191818E-002,-7.028666138648987E-001,6.857207417488098E-001,
1.292400000000000E+009,9.368443489074707E-002,4.748505726456642E-002,-6.801348328590393E-001,7.090775966644287E-001,
1.304950000000000E+009,8.805776387453079E-002,1.365651842206717E-002,-6.564707756042481E-001,7.383822798728943E-001,
1.317500000000000E+009,5.857182294130325E-002,-4.986907355487347E-003,-6.275090575218201E-001,7.592883110046387E-001,
1.330050000000000E+009,2.567879110574722E-002,7.435959298163652E-003,-5.934682488441467E-001,7.930439114570618E-001,
1.342600000000000E+009,1.366892550140619E-002,4.268937185406685E-002,-5.615340471267700E-001,8.135234713554382E-001,
1.355150000000000E+009,3.399679437279701E-002,7.605756819248200E-002,-5.271549224853516E-001,8.296729922294617E-001,
