% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.621775031089783E-002,6.112892553210259E-002,-5.161601305007935E-001,-8.384651541709900E-001,
7.025500000000000E+008,-4.464750736951828E-002,6.703549623489380E-002,-5.496401786804199E-001,-8.154467940330505E-001,
7.151000000000000E+008,-2.741437591612339E-002,5.767691507935524E-002,-5.836106538772583E-001,-8.007743954658508E-001,
7.276500000000000E+008,-2.429630234837532E-002,4.062072560191155E-002,-6.126185655593872E-001,-7.750991582870483E-001,
7.402000000000000E+008,-3.644369170069695E-002,2.907422371208668E-002,-6.427936553955078E-001,-7.508260011672974E-001,
7.527500000000000E+008,-5.299202725291252E-002,3.265136107802391E-002,-6.729859113693237E-001,-7.215773463249207E-001,
7.653000000000000E+008,-6.272968649864197E-002,4.938819259405136E-002,-6.963011026382446E-001,-6.971488595008850E-001,
7.778500000000000E+008,-5.825031176209450E-002,7.027921825647354E-002,-7.232134342193604E-001,-6.688598394393921E-001,
7.904000000000000E+008,-4.043094441294670E-002,8.351220190525055E-002,-7.506785392761231E-001,-6.474537253379822E-001,
8.029500000000000E+008,-2.008295990526676E-002,8.115470409393311E-002,-7.725543975830078E-001,-6.125935316085815E-001,
8.155000000000000E+008,-8.067776449024677E-003,6.650717556476593E-002,-7.970373034477234E-001,-5.836688280105591E-001,
8.280500000000000E+008,-1.106272451579571E-002,4.941947758197784E-002,-8.196166157722473E-001,-5.475834608078003E-001,
8.406000000000000E+008,-2.541428431868553E-002,4.228318482637405E-002,-8.411211967468262E-001,-5.214055776596069E-001,
8.531500000000000E+008,-4.079278931021690E-002,5.034175142645836E-002,-8.578479290008545E-001,-4.847077131271362E-001,
8.657000000000000E+008,-4.671098664402962E-002,6.829444319009781E-002,-8.748369812965393E-001,-4.525450170040131E-001,
8.782500000000000E+008,-3.772770985960960E-002,8.777405321598053E-002,-8.922994136810303E-001,-4.174438118934631E-001,
8.908000000000000E+008,-1.896996051073074E-002,9.821676462888718E-002,-9.089890718460083E-001,-3.848884999752045E-001,
9.033500000000000E+008,4.262052825652063E-004,9.293758124113083E-002,-9.271048307418823E-001,-3.514356315135956E-001,
9.159000000000000E+008,1.114554889500141E-002,7.841870933771133E-002,-9.365024566650391E-001,-3.146348595619202E-001,
9.284500000000000E+008,8.429771289229393E-003,6.320249289274216E-002,-9.461923241615295E-001,-2.772149443626404E-001,
9.410000000000000E+008,-4.487692844122648E-003,5.754985660314560E-002,-9.547497630119324E-001,-2.375844120979309E-001,
9.535500000000000E+008,-1.686463318765163E-002,6.473463773727417E-002,-9.669964909553528E-001,-1.996589303016663E-001,
9.661000000000000E+008,-1.867497712373734E-002,8.132737874984741E-002,-9.719031453132629E-001,-1.604717522859573E-001,
9.786500000000000E+008,-7.787915877997875E-003,9.678585827350617E-002,-9.768980145454407E-001,-1.257959455251694E-001,
9.912000000000000E+008,1.179250888526440E-002,1.024484857916832E-001,-9.819267988204956E-001,-8.838216215372086E-002,
1.003750000000000E+009,3.016495518386364E-002,9.429235756397247E-002,-9.797340035438538E-001,-5.172320455312729E-002,
1.016300000000000E+009,3.666794300079346E-002,7.699973136186600E-002,-9.896090030670166E-001,-9.358269162476063E-003,
1.028850000000000E+009,2.897848375141621E-002,6.194364652037621E-002,-9.867007732391357E-001,2.806742303073406E-002,
1.041400000000000E+009,1.328078471124172E-002,5.972964689135552E-002,-9.833402037620544E-001,6.162919476628304E-002,
1.053950000000000E+009,2.864833455532789E-003,7.266693562269211E-002,-9.773036837577820E-001,1.065079942345619E-001,
1.066500000000000E+009,5.888651125133038E-003,9.207678586244583E-002,-9.728308320045471E-001,1.455973684787750E-001,
1.079050000000000E+009,2.506248094141483E-002,1.062970012426376E-001,-9.681988954544067E-001,1.800290495157242E-001,
