% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.865493789315224E-002,5.508354306221008E-002,-5.138647556304932E-001,-8.491602540016174E-001,
7.025500000000000E+008,-3.677425533533096E-002,6.114669889211655E-002,-5.412698388099670E-001,-8.233565688133240E-001,
7.151000000000000E+008,-1.876332797110081E-002,5.114342272281647E-002,-5.738645195960999E-001,-8.089206814765930E-001,
7.276500000000000E+008,-1.586302369832993E-002,3.265387192368507E-002,-6.065264344215393E-001,-7.825298309326172E-001,
7.402000000000000E+008,-2.765563130378723E-002,2.085491828620434E-002,-6.330213546752930E-001,-7.614478468894959E-001,
7.527500000000000E+008,-4.549657553434372E-002,2.336847223341465E-002,-6.676235795021057E-001,-7.314559221267700E-001,
7.653000000000000E+008,-5.626799538731575E-002,4.029444605112076E-002,-6.954674124717712E-001,-7.076956629753113E-001,
7.778500000000000E+008,-5.236592143774033E-002,6.085649877786636E-002,-7.184278368949890E-001,-6.805118918418884E-001,
7.904000000000000E+008,-3.467090800404549E-002,7.363820075988770E-002,-7.455509305000305E-001,-6.513427495956421E-001,
8.029500000000000E+008,-1.393272355198860E-002,7.141271233558655E-002,-7.708246111869812E-001,-6.246742606163025E-001,
8.155000000000000E+008,-1.869922038167715E-003,5.627692863345146E-002,-7.920550107955933E-001,-5.936333537101746E-001,
8.280500000000000E+008,-4.513544496148825E-003,3.838930279016495E-002,-8.197811245918274E-001,-5.629795789718628E-001,
8.406000000000000E+008,-1.919211260974407E-002,3.017684631049633E-002,-8.377177119255066E-001,-5.346142649650574E-001,
8.531500000000000E+008,-3.601234406232834E-002,3.705816343426704E-002,-8.573821783065796E-001,-5.002384185791016E-001,
8.657000000000000E+008,-4.338744655251503E-002,5.498731136322022E-002,-8.750580549240112E-001,-4.634602665901184E-001,
8.782500000000000E+008,-3.572313115000725E-002,7.397159188985825E-002,-8.924794197082520E-001,-4.317307174205780E-001,
8.908000000000000E+008,-1.698323339223862E-002,8.438616991043091E-002,-9.099315404891968E-001,-3.971451222896576E-001,
9.033500000000000E+008,2.822167240083218E-003,8.020584285259247E-002,-9.196147322654724E-001,-3.653959929943085E-001,
9.159000000000000E+008,1.271919440478087E-002,6.475532054901123E-002,-9.367406964302063E-001,-3.253839910030365E-001,
9.284500000000000E+008,9.971727617084980E-003,4.878857359290123E-002,-9.445592761039734E-001,-2.944363355636597E-001,
9.410000000000000E+008,-3.413308644667268E-003,4.234301671385765E-002,-9.601582288742065E-001,-2.534427642822266E-001,
9.535500000000000E+008,-1.745129935443401E-002,4.876146838068962E-002,-9.667388200759888E-001,-2.153983116149902E-001,
9.661000000000000E+008,-2.145742438733578E-002,6.570323556661606E-002,-9.764224886894226E-001,-1.770839989185333E-001,
9.786500000000000E+008,-1.141526270657778E-002,8.210718631744385E-002,-9.775660037994385E-001,-1.408074349164963E-001,
