% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.374517083168030E-002,5.963020399212837E-002,-5.201560258865356E-001,-8.446675539016724E-001,
7.025500000000000E+008,-4.169816896319389E-002,6.569648534059525E-002,-5.472083687782288E-001,-8.179597258567810E-001,
7.151000000000000E+008,-2.384750172495842E-002,5.585374310612679E-002,-5.795631408691406E-001,-8.032246828079224E-001,
7.276500000000000E+008,-2.112261764705181E-002,3.780353814363480E-002,-6.125220060348511E-001,-7.767999768257141E-001,
7.402000000000000E+008,-3.294291347265244E-002,2.659058384597302E-002,-6.388553977012634E-001,-7.538141012191773E-001,
7.527500000000000E+008,-5.063608288764954E-002,2.962868846952915E-002,-6.735500097274780E-001,-7.254777550697327E-001,
7.653000000000000E+008,-6.096058711409569E-002,4.714290797710419E-002,-7.003947496414185E-001,-7.008140683174133E-001,
7.778500000000000E+008,-5.659595876932144E-002,6.786153465509415E-002,-7.229219675064087E-001,-6.740290522575378E-001,
7.904000000000000E+008,-3.849867358803749E-002,8.051887154579163E-002,-7.495218515396118E-001,-6.436517238616943E-001,
8.029500000000000E+008,-1.784099638462067E-002,7.822058349847794E-002,-7.758867144584656E-001,-6.182655692100525E-001,
8.155000000000000E+008,-5.793267395347357E-003,6.317695975303650E-002,-7.961378097534180E-001,-5.864613056182861E-001,
8.280500000000000E+008,-8.563126437366009E-003,4.560340568423271E-002,-8.243967890739441E-001,-5.552976131439209E-001,
8.406000000000000E+008,-2.305619232356548E-002,3.806067630648613E-002,-8.426674008369446E-001,-5.257286429405212E-001,
8.531500000000000E+008,-3.948082774877548E-002,4.558191448450089E-002,-8.612350225448608E-001,-4.918500185012817E-001,
8.657000000000000E+008,-4.628927633166313E-002,6.398370116949081E-002,-8.784481883049011E-001,-4.543387293815613E-001,
8.782500000000000E+008,-3.801698982715607E-002,8.305768668651581E-002,-8.957610130310059E-001,-4.226785302162170E-001,
8.908000000000000E+008,-1.892377994954586E-002,9.343653917312622E-002,-9.124136567115784E-001,-3.876490890979767E-001,
