% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.090536713600159E-002,5.398537591099739E-002,-5.117322802543640E-001,-8.492984175682068E-001,
7.025500000000000E+008,-3.947318717837334E-002,6.103408336639404E-002,-5.385036468505859E-001,-8.231814503669739E-001,
7.151000000000000E+008,-2.084223739802837E-002,5.215448886156082E-002,-5.702109932899475E-001,-8.083612322807312E-001,
7.276500000000000E+008,-1.675440184772015E-002,3.405420482158661E-002,-6.034371852874756E-001,-7.821304202079773E-001,
7.402000000000000E+008,-2.753978967666626E-002,2.172415144741535E-002,-6.296965479850769E-001,-7.594179511070252E-001,
7.527500000000000E+008,-4.527666792273521E-002,2.333845198154450E-002,-6.644862294197083E-001,-7.319007515907288E-001,
7.653000000000000E+008,-5.673658847808838E-002,3.996417298913002E-002,-6.912312507629395E-001,-7.070134282112122E-001,
7.778500000000000E+008,-5.381052941083908E-002,6.080887094140053E-002,-7.146072387695313E-001,-6.813699603080750E-001,
7.904000000000000E+008,-3.681582212448120E-002,7.401281595230103E-002,-7.410157918930054E-001,-6.505926251411438E-001,
8.029500000000000E+008,-1.608776301145554E-002,7.220739126205444E-002,-7.667874097824097E-001,-6.259930729866028E-001,
8.155000000000000E+008,-3.388929180800915E-003,5.713023617863655E-002,-7.879412174224854E-001,-5.938612222671509E-001,
8.280500000000000E+008,-5.627913400530815E-003,3.878820687532425E-002,-8.155611157417297E-001,-5.628842711448669E-001,
8.406000000000000E+008,-2.008947171270847E-002,3.011903353035450E-002,-8.333792686462402E-001,-5.343604683876038E-001,
8.531500000000000E+008,-3.714118525385857E-002,3.684126585721970E-002,-8.520987629890442E-001,-5.008302927017212E-001,
8.657000000000000E+008,-4.473395645618439E-002,5.513796582818031E-002,-8.693192005157471E-001,-4.643232226371765E-001,
8.782500000000000E+008,-3.729742392897606E-002,7.472921907901764E-002,-8.871442675590515E-001,-4.329206645488739E-001,
8.908000000000000E+008,-1.869049109518528E-002,8.550813794136047E-002,-9.035018086433411E-001,-3.986551463603973E-001,
9.033500000000000E+008,1.028694794513285E-003,8.139340579509735E-002,-9.137397408485413E-001,-3.675200045108795E-001,
9.159000000000000E+008,1.067853253334761E-002,6.602053344249725E-002,-9.309168457984924E-001,-3.280501365661621E-001,
9.284500000000000E+008,7.629583589732647E-003,4.997596889734268E-002,-9.390428662300110E-001,-2.974895536899567E-001,
9.410000000000000E+008,-5.904440302401781E-003,4.354861378669739E-002,-9.548309445381165E-001,-2.563917636871338E-001,
9.535500000000000E+008,-1.954300329089165E-002,4.995283856987953E-002,-9.604671597480774E-001,-2.183007746934891E-001,
9.661000000000000E+008,-2.302010916173458E-002,6.677784770727158E-002,-9.715564846992493E-001,-1.810052394866943E-001,
9.786500000000000E+008,-1.274972874671221E-002,8.280862867832184E-002,-9.719792604446411E-001,-1.429228186607361E-001,
9.912000000000000E+008,6.603543180972338E-003,8.782566338777542E-002,-9.780040383338928E-001,-1.051500961184502E-001,
1.003750000000000E+009,2.396613359451294E-002,7.977388054132462E-002,-9.801403284072876E-001,-6.610049307346344E-002,
1.016300000000000E+009,3.116778284311295E-002,6.319510191679001E-002,-9.833551645278931E-001,-2.859936095774174E-002,
1.028850000000000E+009,2.358914352953434E-002,4.795672371983528E-002,-9.841774106025696E-001,7.910502143204212E-003,
1.041400000000000E+009,7.185316178947687E-003,4.571708664298058E-002,-9.797654747962952E-001,4.608915001153946E-002,
1.053950000000000E+009,-5.865595769137144E-003,5.817380174994469E-002,-9.771308898925781E-001,8.568462729454041E-002,
1.066500000000000E+009,-4.031576216220856E-003,7.798413932323456E-002,-9.710837006568909E-001,1.222585216164589E-001,
1.079050000000000E+009,1.342896930873394E-002,9.332365542650223E-002,-9.720202088356018E-001,1.600529700517654E-001,
1.091600000000000E+009,3.768840804696083E-002,9.199663996696472E-002,-9.607024192810059E-001,1.957944929599762E-001,
1.104150000000000E+009,5.601987987756729E-002,7.374633848667145E-002,-9.542869329452515E-001,2.315956950187683E-001,
1.116700000000000E+009,5.624733865261078E-002,4.886729642748833E-002,-9.502424001693726E-001,2.681402862071991E-001,
1.129250000000000E+009,3.871716186404228E-002,3.321318700909615E-002,-9.344757795333862E-001,3.056921362876892E-001,
1.141800000000000E+009,1.510515622794628E-002,3.808562830090523E-002,-9.188374876976013E-001,3.432798385620117E-001,
1.154350000000000E+009,3.101343056187034E-003,6.000933051109314E-002,-9.094081521034241E-001,3.800311386585236E-001,
1.166900000000000E+009,1.417715288698673E-002,8.576889336109161E-002,-8.894684910774231E-001,4.142878949642181E-001,
1.179450000000000E+009,4.247143119573593E-002,9.772308915853500E-002,-8.721967339515686E-001,4.451262950897217E-001,
1.192000000000000E+009,7.272844016551971E-002,8.620542287826538E-002,-8.579319119453430E-001,4.718343913555145E-001,
1.204550000000000E+009,8.653110265731812E-002,5.681237950921059E-002,-8.368281722068787E-001,5.062965750694275E-001,
1.217100000000000E+009,7.568819820880890E-002,2.751413732767105E-002,-8.142025470733643E-001,5.405082106590271E-001,
1.229650000000000E+009,4.757016524672508E-002,1.682862266898155E-002,-7.984938621520996E-001,5.715762376785278E-001,
1.242200000000000E+009,2.313498593866825E-002,3.062557987868786E-002,-7.757673263549805E-001,6.020396351814270E-001,
1.254750000000000E+009,1.980690099298954E-002,5.904971808195114E-002,-7.508267164230347E-001,6.318844556808472E-001,
1.267300000000000E+009,4.087156429886818E-002,8.096996694803238E-002,-7.247772812843323E-001,6.604208946228027E-001,
1.279850000000000E+009,7.354306429624558E-002,7.967384904623032E-002,-6.990752816200256E-001,6.817337274551392E-001,
1.292400000000000E+009,9.492348879575729E-002,5.428255349397659E-002,-6.729465126991272E-001,7.094597220420837E-001,
1.304950000000000E+009,9.034069627523422E-002,2.043112367391586E-002,-6.500707268714905E-001,7.330352663993835E-001,
1.317500000000000E+009,6.297222524881363E-002,2.478858456015587E-003,-6.199910640716553E-001,7.581301927566528E-001,
1.330050000000000E+009,3.044112399220467E-002,1.363159995526075E-002,-5.889412760734558E-001,7.849153876304627E-001,
1.342600000000000E+009,1.885500922799110E-002,4.741056263446808E-002,-5.554125905036926E-001,8.087402582168579E-001,
1.355150000000000E+009,3.846619650721550E-002,8.088735491037369E-002,-5.182581543922424E-001,8.263613581657410E-001,
1.367700000000000E+009,7.864461839199066E-002,9.085993468761444E-002,-4.862347543239594E-001,8.471465110778809E-001,
1.380250000000000E+009,1.149324104189873E-001,6.818331778049469E-002,-4.573254585266113E-001,8.590987920761108E-001,
1.392800000000000E+009,1.252658069133759E-001,2.631154283881187E-002,-4.267683029174805E-001,8.724160790443420E-001,
1.405350000000000E+009,1.043921634554863E-001,-1.034493930637837E-002,-3.983493149280548E-001,8.880308866500855E-001,
1.417900000000000E+009,6.624936312437058E-002,-2.005644701421261E-002,-3.614203929901123E-001,9.083026647567749E-001,
1.430450000000000E+009,3.771116584539414E-002,2.721901517361403E-003,-3.237366974353790E-001,9.230498671531677E-001,
1.443000000000000E+009,3.752906620502472E-002,3.871961310505867E-002,-2.831403315067291E-001,9.349825978279114E-001,
1.455550000000000E+009,6.517919898033142E-002,6.271847337484360E-002,-2.487704753875732E-001,9.424256682395935E-001,
1.468100000000000E+009,1.033745631575584E-001,5.704941228032112E-002,-2.145616263151169E-001,9.496534466743469E-001,
1.480650000000000E+009,1.254640668630600E-001,2.836711890995503E-002,-1.782825291156769E-001,9.531717896461487E-001,
1.493200000000000E+009,1.196886301040649E-001,-6.688384339213371E-003,-1.495763063430786E-001,9.608233571052551E-001,
1.505750000000000E+009,9.323340654373169E-002,-2.370072156190872E-002,-1.121565625071526E-001,9.659009575843811E-001,
1.518300000000000E+009,6.486863642930985E-002,-1.398509088903666E-002,-7.335316389799118E-002,9.743591547012329E-001,
1.530850000000000E+009,5.862054973840714E-002,1.218994054943323E-002,-3.271629288792610E-002,9.776392579078674E-001,
1.543400000000000E+009,7.766470313072205E-002,3.321921825408936E-002,8.951366879045963E-003,9.755848050117493E-001,
1.555950000000000E+009,1.100566685199738E-001,3.115923888981342E-002,4.381571710109711E-002,9.714537858963013E-001,
1.568500000000000E+009,1.330048441886902E-001,5.677575711160898E-003,7.763195037841797E-002,9.692705869674683E-001,
