% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.549890920519829E-002,5.298680439591408E-002,-5.052408576011658E-001,-8.474261164665222E-001,
7.025500000000000E+008,-3.400200977921486E-002,5.890765041112900E-002,-5.355750322341919E-001,-8.246784210205078E-001,
7.151000000000000E+008,-1.634354144334793E-002,4.914151877164841E-002,-5.733000040054321E-001,-8.111111521720886E-001,
7.276500000000000E+008,-1.263384707272053E-002,3.082121908664703E-002,-6.020725369453430E-001,-7.865583896636963E-001,
7.402000000000000E+008,-2.497863955795765E-002,1.798299700021744E-002,-6.317437291145325E-001,-7.614235281944275E-001,
7.527500000000000E+008,-4.225651919841766E-002,2.012236230075359E-002,-6.627629399299622E-001,-7.313891649246216E-001,
7.653000000000000E+008,-5.298072472214699E-002,3.625386580824852E-002,-6.863927841186523E-001,-7.133413553237915E-001,
7.778500000000000E+008,-4.938123002648354E-002,5.708764865994453E-002,-7.132530212402344E-001,-6.831608414649963E-001,
7.904000000000000E+008,-3.216163441538811E-002,7.037811726331711E-002,-7.436925768852234E-001,-6.613830327987671E-001,
8.029500000000000E+008,-1.159348897635937E-002,6.790240108966827E-002,-7.644996047019959E-001,-6.254558563232422E-001,
8.155000000000000E+008,6.183019722811878E-004,5.273704975843430E-002,-7.903583049774170E-001,-5.969730615615845E-001,
8.280500000000000E+008,-2.344419946894050E-003,3.440604731440544E-002,-8.094870448112488E-001,-5.640738010406494E-001,
8.406000000000000E+008,-1.744024083018303E-002,2.582523599267006E-002,-8.335874676704407E-001,-5.389170646667481E-001,
8.531500000000000E+008,-3.414039313793182E-002,3.256763145327568E-002,-8.521085977554321E-001,-5.012720227241516E-001,
8.657000000000000E+008,-4.144659265875816E-002,4.993996024131775E-002,-8.679071664810181E-001,-4.710400700569153E-001,
8.782500000000000E+008,-3.350999206304550E-002,6.976779550313950E-002,-8.876597881317139E-001,-4.356670677661896E-001,
8.908000000000000E+008,-1.552303414791822E-002,8.045843243598938E-002,-9.044838547706604E-001,-4.020916819572449E-001,
9.033500000000000E+008,3.499022219330072E-003,7.498466968536377E-002,-9.204898476600647E-001,-3.697329461574554E-001,
