% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.372803449630737E-002,5.965153500437737E-002,-5.202928185462952E-001,-8.442813158035278E-001,
7.025500000000000E+008,-4.167387261986733E-002,6.571822613477707E-002,-5.474972128868103E-001,-8.178398013114929E-001,
7.151000000000000E+008,-2.384278923273087E-002,5.584965273737907E-002,-5.796498656272888E-001,-8.032336831092835E-001,
7.276500000000000E+008,-2.113504894077778E-002,3.779788315296173E-002,-6.127887368202210E-001,-7.769590616226196E-001,
7.402000000000000E+008,-3.290460631251335E-002,2.656790614128113E-002,-6.388162374496460E-001,-7.537217140197754E-001,
7.527500000000000E+008,-5.061575397849083E-002,2.962519228458405E-002,-6.734117865562439E-001,-7.256393432617188E-001,
7.653000000000000E+008,-6.097621843218803E-002,4.717769101262093E-002,-7.001953721046448E-001,-7.001717090606690E-001,
7.778500000000000E+008,-5.660656094551086E-002,6.785984337329865E-002,-7.229884266853333E-001,-6.742042899131775E-001,
7.904000000000000E+008,-3.852490708231926E-002,8.050427585840225E-002,-7.493461370468140E-001,-6.436878442764282E-001,
8.029500000000000E+008,-1.784983091056347E-002,7.826574891805649E-002,-7.759358286857605E-001,-6.184982657432556E-001,
8.155000000000000E+008,-5.798909813165665E-003,6.316745281219482E-002,-7.963835597038269E-001,-5.866103768348694E-001,
8.280500000000000E+008,-8.529909886419773E-003,4.559664055705071E-002,-8.242946863174439E-001,-5.552108287811279E-001,
8.406000000000000E+008,-2.302964217960835E-002,3.804197534918785E-002,-8.424236774444580E-001,-5.260409116744995E-001,
8.531500000000000E+008,-3.950108587741852E-002,4.560940340161324E-002,-8.613054752349854E-001,-4.918787181377411E-001,
8.657000000000000E+008,-4.630739986896515E-002,6.397797912359238E-002,-8.781590461730957E-001,-4.543336331844330E-001,
8.782500000000000E+008,-3.802958130836487E-002,8.306308835744858E-002,-8.955892324447632E-001,-4.226056039333344E-001,
8.908000000000000E+008,-1.888448558747768E-002,9.344936162233353E-002,-9.124248623847961E-001,-3.874807655811310E-001,
9.033500000000000E+008,1.098290202207863E-003,8.923124521970749E-002,-9.219635725021362E-001,-3.557040989398956E-001,
9.159000000000000E+008,1.095942407846451E-002,7.389417290687561E-002,-9.388701319694519E-001,-3.161257505416870E-001,
9.284500000000000E+008,8.262264542281628E-003,5.828493461012840E-002,-9.466153383255005E-001,-2.849064469337463E-001,
9.410000000000000E+008,-4.858472850173712E-003,5.246090143918991E-002,-9.619944691658020E-001,-2.431083023548126E-001,
9.535500000000000E+008,-1.815627515316010E-002,5.944215133786202E-002,-9.671906828880310E-001,-2.046858370304108E-001,
9.661000000000000E+008,-2.121999301016331E-002,7.667063921689987E-002,-9.767290949821472E-001,-1.672003567218781E-001,
9.786500000000000E+008,-1.044566836208105E-002,9.280838072299957E-002,-9.773313403129578E-001,-1.296882331371307E-001,
9.912000000000000E+008,9.581632912158966E-003,9.788890182971954E-002,-9.828453063964844E-001,-9.110113978385925E-002,
1.003750000000000E+009,2.737222798168659E-002,8.958593010902405E-002,-9.848343133926392E-001,-5.326775088906288E-002,
1.016300000000000E+009,3.458783775568008E-002,7.237091660499573E-002,-9.886213541030884E-001,-1.510565076023340E-002,
