% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.693586707115173E-002,6.159700080752373E-002,-5.167117118835449E-001,-8.397567868232727E-001,
7.025500000000000E+008,-4.423392191529274E-002,6.708353757858276E-002,-5.493324398994446E-001,-8.097882270812988E-001,
7.151000000000000E+008,-2.747566066682339E-002,5.768229067325592E-002,-5.833034515380859E-001,-7.963507771492004E-001,
7.276500000000000E+008,-2.392599731683731E-002,4.051557928323746E-002,-6.131734251976013E-001,-7.715221047401428E-001,
7.402000000000000E+008,-3.652262687683106E-002,2.832547016441822E-002,-6.424713134765625E-001,-7.455901503562927E-001,
7.527500000000000E+008,-5.292846262454987E-002,3.235515207052231E-002,-6.699646711349487E-001,-7.174462080001831E-001,
7.653000000000000E+008,-6.361076235771179E-002,4.930866137146950E-002,-6.983848214149475E-001,-6.882990002632141E-001,
7.778500000000000E+008,-5.884150788187981E-002,7.019223272800446E-002,-7.225555181503296E-001,-6.635887026786804E-001,
7.904000000000000E+008,-4.131936281919479E-002,8.401689678430557E-002,-7.518436312675476E-001,-6.443866491317749E-001,
8.029500000000000E+008,-2.012336626648903E-002,8.121467381715775E-002,-7.705290913581848E-001,-6.106680035591126E-001,
8.155000000000000E+008,-7.649985607713461E-003,6.661637127399445E-002,-7.960345745086670E-001,-5.802573561668396E-001,
8.280500000000000E+008,-1.097652502357960E-002,4.912993311882019E-002,-8.211417794227600E-001,-5.447841286659241E-001,
8.406000000000000E+008,-2.537590079009533E-002,4.145903140306473E-002,-8.410905003547669E-001,-5.160943269729614E-001,
8.531500000000000E+008,-4.122431576251984E-002,4.964662715792656E-002,-8.586012125015259E-001,-4.804689884185791E-001,
8.657000000000000E+008,-4.705214127898216E-002,6.791503727436066E-002,-8.697286844253540E-001,-4.520815014839172E-001,
8.782500000000000E+008,-3.853806853294373E-002,8.821278065443039E-002,-8.898521661758423E-001,-4.114013314247131E-001,
8.908000000000000E+008,-1.918087527155876E-002,9.876388311386108E-002,-9.080808758735657E-001,-3.827713429927826E-001,
9.033500000000000E+008,9.292521281167865E-004,9.368409216403961E-002,-9.270116090774536E-001,-3.457329869270325E-001,
9.159000000000000E+008,1.156655233353376E-002,7.811910659074783E-002,-9.322839379310608E-001,-3.101464509963989E-001,
9.284500000000000E+008,8.583427406847477E-003,6.278426945209503E-002,-9.430049657821655E-001,-2.748101353645325E-001,
9.410000000000000E+008,-4.457150585949421E-003,5.732382461428642E-002,-9.503202438354492E-001,-2.290018647909164E-001,
9.535500000000000E+008,-1.779191195964813E-002,6.475289165973663E-002,-9.663089513778687E-001,-1.984817683696747E-001,
9.661000000000000E+008,-1.906293071806431E-002,8.177271485328674E-002,-9.731041789054871E-001,-1.572360992431641E-001,
9.786500000000000E+008,-8.711875416338444E-003,9.729045629501343E-002,-9.758174419403076E-001,-1.224444955587387E-001,
9.912000000000000E+008,1.133446395397186E-002,1.038974002003670E-001,-9.785673022270203E-001,-8.615127950906754E-002,
1.003750000000000E+009,3.110324591398239E-002,9.484805166721344E-002,-9.717602729797363E-001,-5.249534919857979E-002,
1.016300000000000E+009,3.760769218206406E-002,7.725823670625687E-002,-9.862577319145203E-001,-8.461810648441315E-003,
1.028850000000000E+009,2.952596731483936E-002,6.124576926231384E-002,-9.829852581024170E-001,2.566213905811310E-002,
1.041400000000000E+009,1.286261342465878E-002,5.905150994658470E-002,-9.812214374542236E-001,5.838334187865257E-002,
1.053950000000000E+009,1.788336550816894E-003,7.198642194271088E-002,-9.753298163414002E-001,1.021436229348183E-001,
1.066500000000000E+009,5.031568929553032E-003,9.250764548778534E-002,-9.702114462852478E-001,1.429975777864456E-001,
1.079050000000000E+009,2.437002956867218E-002,1.069943383336067E-001,-9.639477729797363E-001,1.749770343303680E-001,
1.091600000000000E+009,5.136018618941307E-002,1.052504032850266E-001,-9.579805731773377E-001,2.103558480739594E-001,
1.104150000000000E+009,6.995797902345657E-002,8.586326986551285E-002,-9.459019899368286E-001,2.452606260776520E-001,
1.116700000000000E+009,6.883659213781357E-002,5.934820324182510E-002,-9.394984245300293E-001,2.788211703300476E-001,
1.129250000000000E+009,5.021786317229271E-002,4.387367516756058E-002,-9.295293092727661E-001,3.214857280254364E-001,
1.141800000000000E+009,2.581401355564594E-002,4.946134611964226E-002,-9.169792532920837E-001,3.583847880363464E-001,
1.154350000000000E+009,1.568313501775265E-002,7.237037271261215E-002,-8.999346494674683E-001,3.993505835533142E-001,
1.166900000000000E+009,2.981651760637760E-002,9.876137226819992E-002,-8.770630955696106E-001,4.297889471054077E-001,
1.179450000000000E+009,6.076166406273842E-002,1.088104173541069E-001,-8.630903363227844E-001,4.651646316051483E-001,
1.192000000000000E+009,9.198876470327377E-002,9.464395046234131E-002,-8.483404517173767E-001,4.976875185966492E-001,
1.204550000000000E+009,1.056931167840958E-001,6.282884627580643E-002,-8.257976174354553E-001,5.201586484909058E-001,
1.217100000000000E+009,9.285515546798706E-002,3.308875486254692E-002,-8.086973428726196E-001,5.490246415138245E-001,
1.229650000000000E+009,6.339260935783386E-002,2.315725199878216E-002,-7.842164039611816E-001,5.836471319198608E-001,
1.242200000000000E+009,3.831662982702255E-002,3.878917917609215E-002,-7.640172839164734E-001,6.193850636482239E-001,
1.254750000000000E+009,3.808211907744408E-002,6.760426610708237E-002,-7.387202382087708E-001,6.495139598846436E-001,
1.267300000000000E+009,6.176720932126045E-002,8.808939158916473E-002,-7.082692384719849E-001,6.749470829963684E-001,
1.279850000000000E+009,9.665106236934662E-002,8.331045508384705E-002,-6.832039952278137E-001,6.963179111480713E-001,
1.292400000000000E+009,1.175709664821625E-001,5.525520816445351E-002,-6.546842455863953E-001,7.198318243026733E-001,
1.304950000000000E+009,1.106708571314812E-001,2.144646458327770E-002,-6.344894766807556E-001,7.468089461326599E-001,
1.317500000000000E+009,8.121687173843384E-002,3.608140163123608E-003,-6.055309772491455E-001,7.691233158111572E-001,
1.330050000000000E+009,4.931988194584847E-002,1.582672633230686E-002,-5.677481293678284E-001,8.009048104286194E-001,
1.342600000000000E+009,4.028875753283501E-002,5.072160065174103E-002,-5.376063585281372E-001,8.211439251899719E-001,
1.355150000000000E+009,6.230854988098145E-002,8.191774785518646E-002,-5.041345953941345E-001,8.347860574722290E-001,
1.367700000000000E+009,1.042726933956146E-001,8.781361579895020E-002,-4.695608317852020E-001,8.557732701301575E-001,
1.380250000000000E+009,1.407526135444641E-001,6.092161312699318E-002,-4.377839565277100E-001,8.672379255294800E-001,
1.392800000000000E+009,1.489358097314835E-001,1.809317432343960E-002,-4.151566922664642E-001,8.779547214508057E-001,
1.405350000000000E+009,1.244114562869072E-001,-1.815736666321755E-002,-3.770705461502075E-001,8.980334401130676E-001,
1.417900000000000E+009,8.508130908012390E-002,-2.499989792704582E-002,-3.405874967575073E-001,9.195989370346069E-001,
1.430450000000000E+009,5.671913176774979E-002,-6.034642574377358E-004,-3.087148964405060E-001,9.338085055351257E-001,
1.443000000000000E+009,5.918065831065178E-002,3.474525734782219E-002,-2.663279473781586E-001,9.413238167762756E-001,
1.455550000000000E+009,8.968738466501236E-002,5.613367259502411E-002,-2.272806763648987E-001,9.510344266891480E-001,
1.468100000000000E+009,1.273558586835861E-001,4.701726511120796E-002,-1.925239562988281E-001,9.606299400329590E-001,
1.480650000000000E+009,1.467854082584381E-001,1.329231821000576E-002,-1.589353829622269E-001,9.615713953971863E-001,
1.493200000000000E+009,1.381253153085709E-001,-2.101887762546539E-002,-1.222656741738319E-001,9.659540057182312E-001,
1.505750000000000E+009,1.080970540642738E-001,-3.643210232257843E-002,-8.937357366085053E-002,9.742274284362793E-001,
1.518300000000000E+009,8.178782463073731E-002,-2.634964510798454E-002,-4.960066452622414E-002,9.777235984802246E-001,
1.530850000000000E+009,7.719875127077103E-002,9.450741927139461E-004,-6.903749890625477E-003,9.809929728507996E-001,
1.543400000000000E+009,9.734746813774109E-002,2.027459070086479E-002,3.402775526046753E-002,9.796501994132996E-001,
1.555950000000000E+009,1.298457682132721E-001,1.465007103979588E-002,7.211427390575409E-002,9.750517606735230E-001,
1.568500000000000E+009,1.492325216531754E-001,-1.376772578805685E-002,1.032175570726395E-001,9.628254771232605E-001,
1.581050000000000E+009,1.440044045448303E-001,-5.034393817186356E-002,1.397874504327774E-001,9.641655087471008E-001,
1.593600000000000E+009,1.165449768304825E-001,-7.116301357746124E-002,1.708400696516037E-001,9.593724608421326E-001,
1.606150000000000E+009,8.512014150619507E-002,-6.743232905864716E-002,2.071703523397446E-001,9.559171199798584E-001,
1.618700000000000E+009,6.907616555690765E-002,-4.285382851958275E-002,2.526853084564209E-001,9.484804868698120E-001,
1.631250000000000E+009,7.885780930519104E-002,-1.767180114984512E-002,2.862085402011871E-001,9.380149245262146E-001,
