% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.558240041136742E-002,5.273277312517166E-002,-5.052759647369385E-001,-8.481619954109192E-001,
7.025500000000000E+008,-3.389418870210648E-002,5.880441516637802E-002,-5.389807224273682E-001,-8.255233764648438E-001,
7.151000000000000E+008,-1.623956114053726E-002,4.917620867490768E-002,-5.730459690093994E-001,-8.112257122993469E-001,
7.276500000000000E+008,-1.267477124929428E-002,3.122105263173580E-002,-6.017142534255981E-001,-7.861050963401794E-001,
7.402000000000000E+008,-2.493595890700817E-002,1.823878288269043E-002,-6.321075558662415E-001,-7.627711296081543E-001,
7.527500000000000E+008,-4.223018512129784E-002,2.031410671770573E-002,-6.628419160842896E-001,-7.342545986175537E-001,
7.653000000000000E+008,-5.308845639228821E-002,3.610252216458321E-002,-6.868198513984680E-001,-7.104945778846741E-001,
7.778500000000000E+008,-4.952609539031982E-002,5.665667727589607E-002,-7.145264744758606E-001,-6.827270984649658E-001,
7.904000000000000E+008,-3.216218203306198E-002,7.000868767499924E-002,-7.423245310783386E-001,-6.617411971092224E-001,
8.029500000000000E+008,-1.165612787008286E-002,6.770577281713486E-002,-7.645784616470337E-001,-6.269375681877136E-001,
8.155000000000000E+008,6.986421649344266E-004,5.262094736099243E-002,-7.892853021621704E-001,-5.984404683113098E-001,
8.280500000000000E+008,-2.336649922654033E-003,3.444973751902580E-002,-8.120647668838501E-001,-5.630587339401245E-001,
8.406000000000000E+008,-1.733640208840370E-002,2.581082843244076E-002,-8.337904214859009E-001,-5.377083420753479E-001,
8.531500000000000E+008,-3.406109288334847E-002,3.251433372497559E-002,-8.512902259826660E-001,-5.017182826995850E-001,
8.657000000000000E+008,-4.157382249832153E-002,4.979330673813820E-002,-8.693185448646545E-001,-4.701711535453796E-001,
8.782500000000000E+008,-3.393204137682915E-002,6.920988112688065E-002,-8.878144621849060E-001,-4.353460073471069E-001,
8.908000000000000E+008,-1.581895537674427E-002,8.001922816038132E-002,-9.052942991256714E-001,-4.029771387577057E-001,
9.033500000000000E+008,3.542918944731355E-003,7.495719194412231E-002,-9.238531589508057E-001,-3.698197305202484E-001,
9.159000000000000E+008,1.441715192049742E-002,6.011577323079109E-002,-9.336074590682983E-001,-3.331230878829956E-001,
9.284500000000000E+008,1.131295133382082E-002,4.403313621878624E-002,-9.437513947486877E-001,-2.958960533142090E-001,
9.410000000000000E+008,-2.692357404157519E-003,3.729205578565598E-002,-9.529749751091003E-001,-2.569141387939453E-001,
9.535500000000000E+008,-1.685863919556141E-002,4.361578449606895E-002,-9.663771986961365E-001,-2.196126431226730E-001,
9.661000000000000E+008,-2.069108560681343E-002,6.003006547689438E-002,-9.721986055374146E-001,-1.807774305343628E-001,
9.786500000000000E+008,-1.114556752145290E-002,7.601398229598999E-002,-9.781858325004578E-001,-1.462513506412506E-001,
