% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-2.333178184926510E-002,2.975194156169891E-002,-4.766907095909119E-001,-8.739006519317627E-001,
7.025500000000000E+008,-2.101932419463992E-003,3.591002523899078E-002,-5.053371191024780E-001,-8.482203483581543E-001,
7.151000000000000E+008,1.674729213118553E-002,2.563561871647835E-002,-5.369464755058289E-001,-8.348928689956665E-001,
7.276500000000000E+008,2.132063917815685E-002,5.793215706944466E-003,-5.694808959960938E-001,-8.103588223457336E-001,
7.402000000000000E+008,1.043003518134356E-002,-9.198685176670551E-003,-5.956773161888123E-001,-7.900404334068298E-001,
7.527500000000000E+008,-8.104578591883183E-003,-1.058515347540379E-002,-6.313011646270752E-001,-7.656738162040710E-001,
7.653000000000000E+008,-2.128179930150509E-002,3.306610044091940E-003,-6.596048474311829E-001,-7.433792948722839E-001,
7.778500000000000E+008,-2.025884203612804E-002,2.241618931293488E-002,-6.842830181121826E-001,-7.188541293144226E-001,
7.904000000000000E+008,-4.609916824847460E-003,3.501443564891815E-002,-7.128880620002747E-001,-6.899967193603516E-001,
8.029500000000000E+008,1.552897039800882E-002,3.291387483477593E-002,-7.397640347480774E-001,-6.653305292129517E-001,
8.155000000000000E+008,2.854146994650364E-002,1.692151650786400E-002,-7.603904008865356E-001,-6.351580619812012E-001,
8.280500000000000E+008,2.655814401805401E-002,-3.258069045841694E-003,-7.889958024024963E-001,-6.065576672554016E-001,
8.406000000000000E+008,1.181988976895809E-002,-1.506446208804846E-002,-8.080278038978577E-001,-5.802233219146729E-001,
8.531500000000000E+008,-7.065966259688139E-003,-1.206070743501186E-002,-8.286781907081604E-001,-5.494244098663330E-001,
8.657000000000000E+008,-1.766113378107548E-002,3.413217375054956E-003,-8.489148616790772E-001,-5.139151811599731E-001,
8.782500000000000E+008,-1.382182352244854E-002,2.147799730300903E-002,-8.691912889480591E-001,-4.845004081726074E-001,
8.908000000000000E+008,2.427148865535855E-003,3.222871199250221E-002,-8.884556293487549E-001,-4.500190317630768E-001,
9.033500000000000E+008,2.103636786341667E-002,2.847187221050263E-002,-8.993992805480957E-001,-4.185876846313477E-001,
9.159000000000000E+008,3.094789944589138E-002,1.251753233373165E-002,-9.178380370140076E-001,-3.803441226482391E-001,
9.284500000000000E+008,2.832916006445885E-002,-5.543434061110020E-003,-9.264970421791077E-001,-3.506757020950317E-001,
9.410000000000000E+008,1.390408724546433E-002,-1.530131138861179E-002,-9.438012838363648E-001,-3.123506307601929E-001,
9.535500000000000E+008,-2.732658293098211E-003,-1.198203582316637E-002,-9.519219994544983E-001,-2.761695086956024E-001,
9.661000000000000E+008,-1.103176455944777E-002,2.649544039741159E-003,-9.653354883193970E-001,-2.406104654073715E-001,
9.786500000000000E+008,-5.048501770943403E-003,1.901485212147236E-002,-9.698867201805115E-001,-2.038246244192123E-001,
9.912000000000000E+008,1.169431023299694E-002,2.558670379221439E-002,-9.785821437835693E-001,-1.649256199598312E-001,
1.003750000000000E+009,2.819839306175709E-002,1.851895824074745E-002,-9.820144772529602E-001,-1.268411278724670E-001,
1.016300000000000E+009,3.512399271130562E-002,9.078010334633291E-004,-9.880850911140442E-001,-8.949868381023407E-002,
1.028850000000000E+009,2.697940729558468E-002,-1.703224889934063E-002,-9.901439547538757E-001,-5.424408987164497E-002,
1.041400000000000E+009,8.026994764804840E-003,-2.266064845025539E-002,-9.885984659194946E-001,-1.707463338971138E-002,
1.053950000000000E+009,-9.452931582927704E-003,-1.297177094966173E-002,-9.893409013748169E-001,2.171073295176029E-002,
1.066500000000000E+009,-1.345306355506182E-002,6.928899791091681E-003,-9.873143434524536E-001,5.787270143628120E-002,
1.079050000000000E+009,-3.378408728167415E-004,2.446489036083221E-002,-9.925439953804016E-001,9.686897695064545E-002,
1.091600000000000E+009,2.244963310658932E-002,2.624413371086121E-002,-9.827139973640442E-001,1.347415298223496E-001,
1.104150000000000E+009,4.103206098079681E-002,9.803484193980694E-003,-9.782485365867615E-001,1.718971431255341E-001,
1.116700000000000E+009,4.136428982019424E-002,-1.643082126975060E-002,-9.744468927383423E-001,2.083905041217804E-001,
1.129250000000000E+009,2.240788377821446E-002,-3.526973724365234E-002,-9.601677656173706E-001,2.444087415933609E-001,
1.141800000000000E+009,-5.728091578930616E-003,-3.385150805115700E-002,-9.476142525672913E-001,2.808037102222443E-001,
1.154350000000000E+009,-2.433432266116142E-002,-1.312001235783100E-002,-9.426470994949341E-001,3.156744241714478E-001,
1.166900000000000E+009,-2.025465294718742E-002,1.529149524867535E-002,-9.280714988708496E-001,3.514346182346344E-001,
1.179450000000000E+009,4.586232826113701E-003,3.171007707715035E-002,-9.141587615013123E-001,3.857741653919220E-001,
1.192000000000000E+009,3.495107218623161E-002,2.460423298180103E-002,-9.014185070991516E-001,4.146290421485901E-001,
1.204550000000000E+009,5.080011487007141E-002,-3.376945154741406E-003,-8.809822797775269E-001,4.522203207015991E-001,
1.217100000000000E+009,4.025136679410934E-002,-3.449472784996033E-002,-8.584974408149719E-001,4.869653880596161E-001,
1.229650000000000E+009,9.861530736088753E-003,-4.853899776935577E-002,-8.446471691131592E-001,5.167431831359863E-001,
1.242200000000000E+009,-2.006978727877140E-002,-3.706457093358040E-002,-8.250562548637390E-001,5.466320514678955E-001,
1.254750000000000E+009,-3.078829310834408E-002,-7.450778968632221E-003,-8.048603534698486E-001,5.771968960762024E-001,
1.267300000000000E+009,-1.552925445139408E-002,1.935740374028683E-002,-7.835058569908142E-001,6.087941527366638E-001,
1.279850000000000E+009,1.505680102854967E-002,2.392028085887432E-002,-7.600930929183960E-001,6.338536143302918E-001,
1.292400000000000E+009,3.836082294583321E-002,2.171847969293594E-003,-7.356840372085571E-001,6.646021604537964E-001,
1.304950000000000E+009,3.560616821050644E-002,-3.186294063925743E-002,-7.120285630226135E-001,6.898231506347656E-001,
1.317500000000000E+009,7.457331754267216E-003,-5.271378159523010E-002,-6.831200122833252E-001,7.143723368644714E-001,
1.330050000000000E+009,-3.032985702157021E-002,-4.468489065766335E-002,-6.557683348655701E-001,7.404013872146606E-001,
1.342600000000000E+009,-5.017884448170662E-002,-1.026129536330700E-002,-6.274031996726990E-001,7.650567293167114E-001,
1.355150000000000E+009,-3.853452950716019E-002,2.875971421599388E-002,-5.958825945854187E-001,7.867992520332336E-001,
1.367700000000000E+009,-1.828686334192753E-003,4.735789075493813E-002,-5.667714476585388E-001,8.141908049583435E-001,
1.380250000000000E+009,3.650048747658730E-002,3.208672255277634E-002,-5.377066135406494E-001,8.309641480445862E-001,
1.392800000000000E+009,5.144907161593437E-002,-6.648732814937830E-003,-5.058171153068543E-001,8.482922911643982E-001,
1.405350000000000E+009,3.304462879896164E-002,-4.470622539520264E-002,-4.757332503795624E-001,8.643865585327148E-001,
1.417900000000000E+009,-7.199799641966820E-003,-5.760472267866135E-002,-4.399064779281616E-001,8.846061825752258E-001,
1.430450000000000E+009,-4.150068387389183E-002,-3.643699362874031E-002,-4.060669839382172E-001,9.001691341400147E-001,
1.443000000000000E+009,-4.998999089002609E-002,2.362701343372464E-003,-3.707321584224701E-001,9.147925376892090E-001,
1.455550000000000E+009,-2.841114811599255E-002,3.353383392095566E-002,-3.401128649711609E-001,9.282581210136414E-001,
1.468100000000000E+009,8.473334833979607E-003,3.728254139423370E-002,-3.063277900218964E-001,9.419322013854981E-001,
1.480650000000000E+009,3.363101929426193E-002,1.447909697890282E-002,-2.686156630516052E-001,9.507696628570557E-001,
1.493200000000000E+009,3.167828544974327E-002,-1.890365965664387E-002,-2.370118945837021E-001,9.611922502517700E-001,
1.505750000000000E+009,5.698246415704489E-003,-3.723240643739700E-002,-1.987619698047638E-001,9.668173193931580E-001,
1.518300000000000E+009,-2.599704079329968E-002,-2.832023985683918E-002,-1.615653336048126E-001,9.757859110832214E-001,
1.530850000000000E+009,-3.779130429029465E-002,1.274305250262842E-004,-1.244324520230293E-001,9.814911484718323E-001,
1.543400000000000E+009,-2.406267076730728E-002,2.805291302502155E-002,-8.622629195451737E-002,9.845477342605591E-001,
1.555950000000000E+009,7.139891386032105E-003,3.540328145027161E-002,-5.186599120497704E-002,9.870024323463440E-001,
1.568500000000000E+009,3.337884694337845E-002,1.744178868830204E-002,-1.671347953379154E-002,9.899997115135193E-001,
1.581050000000000E+009,3.564793616533279E-002,-1.490765716880560E-002,1.963236741721630E-002,9.924088120460510E-001,
1.593600000000000E+009,1.275811903178692E-002,-3.830566257238388E-002,5.918987467885017E-002,9.880140423774719E-001,
1.606150000000000E+009,-1.928257755935192E-002,-3.759280219674110E-002,9.762611240148544E-002,9.837547540664673E-001,
1.618700000000000E+009,-4.141898080706596E-002,-1.340392231941223E-002,1.321243643760681E-001,9.802817106246948E-001,
1.631250000000000E+009,-3.872335702180862E-002,1.795220188796520E-002,1.691877841949463E-001,9.733434319496155E-001,
1.643800000000000E+009,-1.445385441184044E-002,3.660047799348831E-002,2.056359052658081E-001,9.682105183601379E-001,
1.656350000000000E+009,1.476400252431631E-002,3.124913200736046E-002,2.435085624456406E-001,9.611476063728333E-001,
1.668900000000000E+009,2.895381115376949E-002,8.091096766293049E-003,2.750541269779205E-001,9.494634866714478E-001,
1.681450000000000E+009,2.176344394683838E-002,-1.782582327723503E-002,3.112191557884216E-001,9.373567700386047E-001,
1.694000000000000E+009,-2.489446196705103E-003,-2.848565205931664E-002,3.463208675384522E-001,9.262350201606751E-001,
1.706550000000000E+009,-2.681735903024674E-002,-1.757884956896305E-002,3.823726177215576E-001,9.113766551017761E-001,
1.719100000000000E+009,-3.629852831363678E-002,6.801940966397524E-003,4.134241938591003E-001,8.948169350624085E-001,
1.731650000000000E+009,-2.526705339550972E-002,2.922848239541054E-002,4.485247135162354E-001,8.810604214668274E-001,
1.744200000000000E+009,-1.268087071366608E-003,3.804212808609009E-002,4.806204438209534E-001,8.642038702964783E-001,
1.756750000000000E+009,1.994092576205730E-002,2.833704464137554E-002,5.172321796417236E-001,8.476614952087402E-001,
1.769300000000000E+009,2.879365533590317E-002,7.509245537221432E-003,5.466606616973877E-001,8.246545195579529E-001,
1.781850000000000E+009,1.984021998941898E-002,-1.001729816198349E-002,5.750785470008850E-001,8.046349287033081E-001,
1.794400000000000E+009,1.507956068962812E-003,-1.679253019392490E-002,6.052588224411011E-001,7.864122986793518E-001,
1.806950000000000E+009,-1.434148941189051E-002,-6.444694940000773E-003,6.350612044334412E-001,7.610890269279480E-001,
1.819500000000000E+009,-1.899371668696404E-002,1.156930532306433E-002,6.604660153388977E-001,7.359135746955872E-001,
1.832050000000000E+009,-7.735376246273518E-003,2.625173889100552E-002,6.915290355682373E-001,7.129915356636047E-001,
1.844600000000000E+009,1.009608153253794E-002,2.883914113044739E-002,7.150033712387085E-001,6.838527321815491E-001,
1.857150000000000E+009,2.440483123064041E-002,1.632027514278889E-002,7.414553761482239E-001,6.553007960319519E-001,
1.869700000000000E+009,2.773184143006802E-002,-1.882756827399135E-003,7.674149274826050E-001,6.265745759010315E-001,
1.882250000000000E+009,1.566831022500992E-002,-1.670866832137108E-002,7.879435420036316E-001,5.959987044334412E-001,
1.894800000000000E+009,-3.315736772492528E-003,-1.811907626688480E-002,8.067474961280823E-001,5.672425627708435E-001,
1.907350000000000E+009,-1.834286190569401E-002,-4.423040430992842E-003,8.316634297370911E-001,5.377575159072876E-001,
