% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.272562593221664E-002,5.966962873935700E-002,-5.143619179725647E-001,-8.422045707702637E-001,
7.025500000000000E+008,-4.087340086698532E-002,6.542257219552994E-002,-5.476480126380920E-001,-8.181151747703552E-001,
7.151000000000000E+008,-2.346485480666161E-002,5.570526793599129E-002,-5.819044113159180E-001,-8.039627075195313E-001,
7.276500000000000E+008,-2.027947269380093E-002,3.801284730434418E-002,-6.117381453514099E-001,-7.781282067298889E-001,
7.402000000000000E+008,-3.266373649239540E-002,2.579727955162525E-002,-6.416649818420410E-001,-7.538647055625916E-001,
7.527500000000000E+008,-4.958329722285271E-002,2.888920530676842E-002,-6.718035936355591E-001,-7.247939705848694E-001,
7.653000000000000E+008,-5.982569605112076E-002,4.555498436093330E-002,-6.956081986427307E-001,-6.999899148941040E-001,
7.778500000000000E+008,-5.562080070376396E-002,6.651824712753296E-002,-7.217547893524170E-001,-6.723221540451050E-001,
7.904000000000000E+008,-3.777135908603668E-002,7.993678748607636E-002,-7.501406669616699E-001,-6.505150198936462E-001,
8.029500000000000E+008,-1.717191934585571E-002,7.758303731679916E-002,-7.717798352241516E-001,-6.158649921417236E-001,
8.155000000000000E+008,-5.020188633352518E-003,6.259992718696594E-002,-7.964040637016296E-001,-5.872545242309570E-001,
8.280500000000000E+008,-8.116344921290875E-003,4.479857534170151E-002,-8.195185065269470E-001,-5.510455369949341E-001,
8.406000000000000E+008,-2.289603278040886E-002,3.700970858335495E-002,-8.410079479217529E-001,-5.255362391471863E-001,
8.531500000000000E+008,-3.905213996767998E-002,4.455360025167465E-002,-8.578290343284607E-001,-4.884917140007019E-001,
8.657000000000000E+008,-4.571340233087540E-002,6.251507997512817E-002,-8.750247359275818E-001,-4.567156136035919E-001,
8.782500000000000E+008,-3.724777698516846E-002,8.232564479112625E-002,-8.928987979888916E-001,-4.215287864208221E-001,
8.908000000000000E+008,-1.857557706534863E-002,9.313893318176270E-002,-9.098467230796814E-001,-3.885405957698822E-001,
9.033500000000000E+008,9.298149961978197E-004,8.799507468938828E-002,-9.279811382293701E-001,-3.552359938621521E-001,
9.159000000000000E+008,1.179485116153956E-002,7.298327237367630E-002,-9.372025132179260E-001,-3.184596598148346E-001,
9.284500000000000E+008,8.896448649466038E-003,5.711101740598679E-002,-9.472541809082031E-001,-2.808811664581299E-001,
9.410000000000000E+008,-4.643111955374479E-003,5.086489021778107E-002,-9.555768370628357E-001,-2.415205538272858E-001,
9.535500000000000E+008,-1.809312589466572E-002,5.794132873415947E-002,-9.684910178184509E-001,-2.034759074449539E-001,
9.661000000000000E+008,-2.073055505752564E-002,7.504271715879440E-002,-9.735723137855530E-001,-1.644624471664429E-001,
9.786500000000000E+008,-1.019341219216585E-002,9.134911000728607E-002,-9.789035320281982E-001,-1.294387578964233E-001,
9.912000000000000E+008,9.582260623574257E-003,9.757156670093536E-002,-9.839615225791931E-001,-9.211198240518570E-002,
1.003750000000000E+009,2.828368172049522E-002,8.949989825487137E-002,-9.817528724670410E-001,-5.548974126577377E-002,
1.016300000000000E+009,3.467679396271706E-002,7.151503860950470E-002,-9.922747611999512E-001,-1.343775633722544E-002,
1.028850000000000E+009,2.632438018918037E-002,5.565102398395538E-002,-9.892145395278931E-001,2.411418408155441E-002,
1.041400000000000E+009,9.439350105822086E-003,5.312559008598328E-002,-9.864889979362488E-001,5.792075395584106E-002,
1.053950000000000E+009,-2.232462633401156E-003,6.649710983037949E-002,-9.810752272605896E-001,1.028069481253624E-001,
1.066500000000000E+009,1.064889947883785E-004,8.706367760896683E-002,-9.763566851615906E-001,1.420851051807404E-001,
1.079050000000000E+009,1.946679316461086E-002,1.025340929627419E-001,-9.719486236572266E-001,1.765648573637009E-001,
1.091600000000000E+009,4.593760520219803E-002,1.007076427340508E-001,-9.632238745689392E-001,2.117508500814438E-001,
1.104150000000000E+009,6.483513116836548E-002,8.161715418100357E-002,-9.507029652595520E-001,2.462974190711975E-001,
1.116700000000000E+009,6.368308514356613E-002,5.541740357875824E-002,-9.445735216140747E-001,2.848129272460938E-001,
1.129250000000000E+009,4.456566274166107E-002,3.997392207384110E-002,-9.366738796234131E-001,3.229983448982239E-001,
1.141800000000000E+009,1.963619329035282E-002,4.591310396790505E-002,-9.207828044891357E-001,3.600716888904572E-001,
1.154350000000000E+009,8.933781646192074E-003,6.967935711145401E-002,-9.009789824485779E-001,4.033020734786987E-001,
1.166900000000000E+009,2.194752544164658E-002,9.608419239521027E-002,-8.829206228256226E-001,4.307937920093536E-001,
1.179450000000000E+009,5.289893597364426E-002,1.065119877457619E-001,-8.695592880249023E-001,4.631748199462891E-001,
1.192000000000000E+009,8.438038825988770E-002,9.337439388036728E-002,-8.525154590606690E-001,4.966859221458435E-001,
1.204550000000000E+009,9.856405109167099E-002,6.220771372318268E-002,-8.322809338569641E-001,5.226086378097534E-001,
1.217100000000000E+009,8.556799590587616E-002,3.217162564396858E-002,-8.171020746231079E-001,5.535764694213867E-001,
1.229650000000000E+009,5.583502352237701E-002,2.248569764196873E-002,-7.886720299720764E-001,5.865868926048279E-001,
1.242200000000000E+009,3.099557943642139E-002,3.886558115482330E-002,-7.694736123085022E-001,6.196296811103821E-001,
1.254750000000000E+009,3.008946031332016E-002,6.840436160564423E-002,-7.411821484565735E-001,6.520723104476929E-001,
1.267300000000000E+009,5.434620752930641E-002,8.991251140832901E-002,-7.162292003631592E-001,6.749860644340515E-001,
1.279850000000000E+009,8.840030431747437E-002,8.551081269979477E-002,-6.885888576507568E-001,6.998118758201599E-001,
1.292400000000000E+009,1.098325699567795E-001,5.803517624735832E-002,-6.621484160423279E-001,7.213477492332459E-001,
1.304950000000000E+009,1.032946556806564E-001,2.402876876294613E-002,-6.397587656974793E-001,7.507203221321106E-001,
1.317500000000000E+009,7.373366504907608E-002,6.323782261461020E-003,-6.114644408226013E-001,7.731502652168274E-001,
1.330050000000000E+009,4.166803136467934E-002,1.970496587455273E-002,-5.772022604942322E-001,8.073027133941650E-001,
1.342600000000000E+009,3.202780336141586E-002,5.471788719296455E-002,-5.433810949325562E-001,8.244864344596863E-001,
1.355150000000000E+009,5.459586903452873E-002,8.647493273019791E-002,-5.074504017829895E-001,8.412619829177856E-001,
1.367700000000000E+009,9.707567840814591E-002,9.362833201885223E-002,-4.728071987628937E-001,8.606325984001160E-001,
1.380250000000000E+009,1.339246630668640E-001,6.743937730789185E-002,-4.438751339912415E-001,8.719497919082642E-001,
1.392800000000000E+009,1.428776532411575E-001,2.405197173357010E-002,-4.177521765232086E-001,8.814131021499634E-001,
1.405350000000000E+009,1.190408170223236E-001,-1.167096756398678E-002,-3.817453682422638E-001,9.029628038406372E-001,
1.417900000000000E+009,7.977334409952164E-002,-1.793772913515568E-002,-3.458114266395569E-001,9.238443374633789E-001,
1.430450000000000E+009,5.171599611639977E-002,6.744482088834047E-003,-3.102305233478546E-001,9.395527839660645E-001,
1.443000000000000E+009,5.458866432309151E-002,4.280854761600494E-002,-2.685542404651642E-001,9.472100138664246E-001,
1.455550000000000E+009,8.509504050016403E-002,6.403568387031555E-002,-2.295828610658646E-001,9.559338092803955E-001,
1.468100000000000E+009,1.223529055714607E-001,5.555522441864014E-002,-1.936369091272354E-001,9.613439440727234E-001,
1.480650000000000E+009,1.434232145547867E-001,2.289193496108055E-002,-1.615126281976700E-001,9.657430648803711E-001,
