% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.528840959072113E-002,5.959088355302811E-002,-5.143440961837769E-001,-8.412819504737854E-001,
7.025500000000000E+008,-4.361739009618759E-002,6.540145725011826E-002,-5.481650233268738E-001,-8.183652758598328E-001,
7.151000000000000E+008,-2.632335200905800E-002,5.571992322802544E-002,-5.824363827705383E-001,-8.036867976188660E-001,
7.276500000000000E+008,-2.328201755881310E-002,3.813751041889191E-002,-6.112002730369568E-001,-7.780373096466065E-001,
7.402000000000000E+008,-3.566342964768410E-002,2.614157833158970E-002,-6.412907838821411E-001,-7.540725469589233E-001,
7.527500000000000E+008,-5.255791172385216E-002,2.940845675766468E-002,-6.718883514404297E-001,-7.248200178146362E-001,
7.653000000000000E+008,-6.256998330354691E-002,4.605234414339066E-002,-6.951657533645630E-001,-7.001900672912598E-001,
7.778500000000000E+008,-5.833312124013901E-002,6.690855324268341E-002,-7.223865985870361E-001,-6.717699766159058E-001,
7.904000000000000E+008,-4.058228433132172E-002,8.021370321512222E-002,-7.500733733177185E-001,-6.508514881134033E-001,
8.029500000000000E+008,-2.022706717252731E-002,7.782650738954544E-002,-7.718652486801148E-001,-6.158206462860107E-001,
8.155000000000000E+008,-8.244983851909638E-003,6.300555914640427E-002,-7.966142892837524E-001,-5.874162316322327E-001,
8.280500000000000E+008,-1.144179143011570E-002,4.556294903159142E-002,-8.193504810333252E-001,-5.513063669204712E-001,
8.406000000000000E+008,-2.620994858443737E-002,3.803579881787300E-002,-8.410640358924866E-001,-5.253017544746399E-001,
8.531500000000000E+008,-4.222664982080460E-002,4.582335799932480E-002,-8.578743338584900E-001,-4.884949624538422E-001,
8.657000000000000E+008,-4.876195266842842E-002,6.381418555974960E-002,-8.750996589660645E-001,-4.561097323894501E-001,
8.782500000000000E+008,-4.025256633758545E-002,8.345989882946014E-002,-8.929141759872437E-001,-4.210440516471863E-001,
8.908000000000000E+008,-2.168915979564190E-002,9.419912099838257E-002,-9.097200632095337E-001,-3.885450065135956E-001,
9.033500000000000E+008,-2.231766004115343E-003,8.901886641979218E-002,-9.279741048812866E-001,-3.551043272018433E-001,
9.159000000000000E+008,8.479941636323929E-003,7.426790893077850E-002,-9.374853968620300E-001,-3.185158073902130E-001,
9.284500000000000E+008,5.522352177649736E-003,5.862533673644066E-002,-9.472904801368713E-001,-2.807263731956482E-001,
9.410000000000000E+008,-8.015485480427742E-003,5.263394489884377E-002,-9.558652639389038E-001,-2.411803156137466E-001,
9.535500000000000E+008,-2.135399542748928E-002,5.985750630497932E-002,-9.684167504310608E-001,-2.034889608621597E-001,
9.661000000000000E+008,-2.401748299598694E-002,7.710836827754974E-002,-9.731439948081970E-001,-1.642750948667526E-001,
9.786500000000000E+008,-1.344808936119080E-002,9.338317066431046E-002,-9.789413213729858E-001,-1.295436620712280E-001,
9.912000000000000E+008,6.225355435162783E-003,9.962560236454010E-002,-9.838639497756958E-001,-9.211962670087814E-002,
1.003750000000000E+009,2.480634674429894E-002,9.157183766365051E-002,-9.820862412452698E-001,-5.585949122905731E-002,
1.016300000000000E+009,3.119784593582153E-002,7.382709532976151E-002,-9.921694397926331E-001,-1.318979542702436E-002,
1.028850000000000E+009,2.292935177683830E-002,5.820783600211144E-002,-9.896724224090576E-001,2.423325181007385E-002,
1.041400000000000E+009,6.201250478625298E-003,5.591499805450440E-002,-9.862212538719177E-001,5.801868438720703E-002,
1.053950000000000E+009,-5.254702176898718E-003,6.941542029380798E-002,-9.803250432014465E-001,1.030072048306465E-001,
1.066500000000000E+009,-2.809109631925821E-003,9.002091735601425E-002,-9.762072563171387E-001,1.421852260828018E-001,
1.079050000000000E+009,1.649172790348530E-002,1.054367274045944E-001,-9.719927906990051E-001,1.769376993179321E-001,
1.091600000000000E+009,4.285568743944168E-002,1.036516726016998E-001,-9.634345173835754E-001,2.118627279996872E-001,
1.104150000000000E+009,6.153577193617821E-002,8.476688712835312E-002,-9.508859515190125E-001,2.464325726032257E-001,
1.116700000000000E+009,6.045800447463989E-002,5.892121046781540E-002,-9.449299573898315E-001,2.852588295936585E-001,
1.129250000000000E+009,4.141850024461746E-002,4.373447597026825E-002,-9.364488124847412E-001,3.236565887928009E-001,
1.141800000000000E+009,1.670332066714764E-002,4.993222281336784E-002,-9.207906126976013E-001,3.602803349494934E-001,
1.154350000000000E+009,6.298407912254334E-003,7.376870512962341E-002,-9.006782770156860E-001,4.033413231372833E-001,
1.166900000000000E+009,1.949404738843441E-002,1.001711711287499E-001,-8.824346065521240E-001,4.309856295585632E-001,
1.179450000000000E+009,5.037149414420128E-002,1.104970946907997E-001,-8.692876696586609E-001,4.630427062511444E-001,
1.192000000000000E+009,8.180029690265656E-002,9.740212559700012E-002,-8.527288436889648E-001,4.964725077152252E-001,
1.204550000000000E+009,9.601076692342758E-002,6.640846282243729E-002,-8.324933648109436E-001,5.228428840637207E-001,
1.217100000000000E+009,8.310104906558991E-002,3.667324408888817E-002,-8.166460990905762E-001,5.541340112686157E-001,
1.229650000000000E+009,5.357138067483902E-002,2.732300199568272E-002,-7.881208062171936E-001,5.870428085327148E-001,
1.242200000000000E+009,2.901583909988403E-002,4.401099309325218E-002,-7.690301537513733E-001,6.199552416801453E-001,
1.254750000000000E+009,2.835136279463768E-002,7.359556108713150E-002,-7.406794428825378E-001,6.526016592979431E-001,
1.267300000000000E+009,5.273773148655891E-002,9.499333053827286E-002,-7.162790298461914E-001,6.751914024353027E-001,
1.279850000000000E+009,8.669084310531616E-002,9.060820192098618E-002,-6.886831521987915E-001,6.999273300170898E-001,
1.292400000000000E+009,1.079851165413857E-001,6.315286457538605E-002,-6.619765758514404E-001,7.211222648620606E-001,
1.304950000000000E+009,1.015559434890747E-001,2.937646955251694E-002,-6.398120522499085E-001,7.508113384246826E-001,
1.317500000000000E+009,7.227400690317154E-002,1.195833832025528E-002,-6.111598014831543E-001,7.739166617393494E-001,
1.330050000000000E+009,4.065536335110664E-002,2.550299279391766E-002,-5.765621066093445E-001,8.075017929077148E-001,
1.342600000000000E+009,3.156568109989166E-002,6.062132120132446E-002,-5.426566600799561E-001,8.248199224472046E-001,
1.355150000000000E+009,5.453635007143021E-002,9.236267954111099E-002,-5.064645409584045E-001,8.409060239791870E-001,
1.367700000000000E+009,9.703914076089859E-002,9.935224801301956E-002,-4.722613692283630E-001,8.602489829063416E-001,
1.380250000000000E+009,1.337361037731171E-001,7.296961545944214E-002,-4.436767101287842E-001,8.716372847557068E-001,
1.392800000000000E+009,1.426980197429657E-001,2.973440662026405E-002,-4.175926744937897E-001,8.816438317298889E-001,
1.405350000000000E+009,1.188508123159409E-001,-5.749565083533526E-003,-3.816576302051544E-001,9.031509160995483E-001,
1.417900000000000E+009,7.989069819450378E-002,-1.173850428313017E-002,-3.456523418426514E-001,9.241148829460144E-001,
1.430450000000000E+009,5.237796157598496E-002,1.315185148268938E-002,-3.095344901084900E-001,9.401069879531860E-001,
1.443000000000000E+009,5.572588369250298E-002,4.911869391798973E-002,-2.678961753845215E-001,9.472182393074036E-001,
1.455550000000000E+009,8.650836348533630E-002,7.019136846065521E-002,-2.286944687366486E-001,9.556615352630615E-001,
1.468100000000000E+009,1.238639056682587E-001,6.162267550826073E-002,-1.932818740606308E-001,9.611870050430298E-001,
1.480650000000000E+009,1.448845565319061E-001,2.898033708333969E-002,-1.615613102912903E-001,9.656750559806824E-001,
1.493200000000000E+009,1.368096023797989E-001,-6.017795763909817E-003,-1.250578612089157E-001,9.702007174491882E-001,
1.505750000000000E+009,1.083128899335861E-001,-2.138222008943558E-002,-9.048920124769211E-002,9.819612503051758E-001,
1.518300000000000E+009,8.241428434848785E-002,-1.010319311171770E-002,-5.087713897228241E-002,9.839971661567688E-001,
1.530850000000000E+009,7.884529232978821E-002,1.649784483015537E-002,-9.025058709084988E-003,9.855151772499085E-001,
1.543400000000000E+009,1.001111045479775E-001,3.612719103693962E-002,3.307477384805679E-002,9.847486019134522E-001,
1.555950000000000E+009,1.323372125625610E-001,3.082275763154030E-002,6.956743448972702E-002,9.775344729423523E-001,
1.568500000000000E+009,1.538151800632477E-001,1.705430098809302E-003,1.024497821927071E-001,9.711779356002808E-001,
1.581050000000000E+009,1.486006677150726E-001,-3.435704112052918E-002,1.366502195596695E-001,9.696789979934692E-001,
1.593600000000000E+009,1.222180128097534E-001,-5.572330579161644E-002,1.709969192743301E-001,9.658331274986267E-001,
1.606150000000000E+009,9.147135168313980E-002,-5.157935991883278E-002,2.078782021999359E-001,9.632576107978821E-001,
1.618700000000000E+009,7.648031413555145E-002,-2.759594470262528E-002,2.526361048221588E-001,9.549935460090637E-001,
1.631250000000000E+009,8.720605820417404E-002,-2.961321501061320E-003,2.890975177288055E-001,9.428855776786804E-001,
1.643800000000000E+009,1.141858696937561E-001,3.559421747922897E-003,3.259669542312622E-001,9.318037033081055E-001,
1.656350000000000E+009,1.402363777160645E-001,-1.385475881397724E-002,3.590895831584930E-001,9.120432734489441E-001,
