% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.894783139228821E-002,5.508566647768021E-002,-5.135782361030579E-001,-8.485594391822815E-001,
7.025500000000000E+008,-3.713965415954590E-002,6.150631234049797E-002,-5.409306883811951E-001,-8.223354220390320E-001,
7.151000000000000E+008,-1.889257505536079E-002,5.190241336822510E-002,-5.730183124542236E-001,-8.079617023468018E-001,
7.276500000000000E+008,-1.553874369710684E-002,3.368041291832924E-002,-6.062457561492920E-001,-7.818217873573303E-001,
7.402000000000000E+008,-2.698026970028877E-002,2.172679267823696E-002,-6.324827075004578E-001,-7.589151859283447E-001,
7.527500000000000E+008,-4.486384242773056E-002,2.389076910912991E-002,-6.671309471130371E-001,-7.313445806503296E-001,
7.653000000000000E+008,-5.592055246233940E-002,4.079170897603035E-002,-6.942339539527893E-001,-7.066375017166138E-001,
7.778500000000000E+008,-5.232843756675720E-002,6.142127513885498E-002,-7.172077298164368E-001,-6.807879805564880E-001,
7.904000000000000E+008,-3.477987647056580E-002,7.419808954000473E-002,-7.438389062881470E-001,-6.503270864486694E-001,
8.029500000000000E+008,-1.411967910826206E-002,7.198563218116760E-002,-7.700089216232300E-001,-6.251682639122009E-001,
8.155000000000000E+008,-1.810983871109784E-003,5.669729784131050E-002,-7.907294631004334E-001,-5.935313701629639E-001,
8.280500000000000E+008,-4.440144170075655E-003,3.861371800303459E-002,-8.189975619316101E-001,-5.625033974647522E-001,
8.406000000000000E+008,-1.909433677792549E-002,3.037530183792114E-002,-8.370415568351746E-001,-5.336896181106567E-001,
8.531500000000000E+008,-3.603874146938324E-002,3.738179802894592E-002,-8.560262918472290E-001,-5.001561045646668E-001,
8.657000000000000E+008,-4.330997541546822E-002,5.558689311146736E-002,-8.735510110855103E-001,-4.629458487033844E-001,
8.782500000000000E+008,-3.547898679971695E-002,7.476840168237686E-002,-8.912872672080994E-001,-4.315047860145569E-001,
8.908000000000000E+008,-1.662398874759674E-002,8.518009632825851E-002,-9.082635641098023E-001,-3.965727388858795E-001,
9.033500000000000E+008,3.152662888169289E-003,8.083140850067139E-002,-9.180133938789368E-001,-3.651424646377564E-001,
9.159000000000000E+008,1.275135297328234E-002,6.530494242906570E-002,-9.352197647094727E-001,-3.255808055400848E-001,
9.284500000000000E+008,9.621817618608475E-003,4.941427335143089E-002,-9.431745409965515E-001,-2.947149574756622E-001,
9.410000000000000E+008,-4.038350656628609E-003,4.325604066252708E-002,-9.588123559951782E-001,-2.535216808319092E-001,
9.535500000000000E+008,-1.781212352216244E-002,4.988949745893478E-002,-9.643381237983704E-001,-2.153629809617996E-001,
9.661000000000000E+008,-2.136933058500290E-002,6.678456068038940E-002,-9.746980071067810E-001,-1.779420971870422E-001,
9.786500000000000E+008,-1.096160244196653E-002,8.272881060838699E-002,-9.756235480308533E-001,-1.403741091489792E-001,
9.912000000000000E+008,8.700642734766007E-003,8.765552937984467E-002,-9.816707372665405E-001,-1.019763946533203E-001,
1.003750000000000E+009,2.616116032004356E-002,7.937039434909821E-002,-9.836656451225281E-001,-6.365733593702316E-002,
1.016300000000000E+009,3.314485400915146E-002,6.239565089344978E-002,-9.874553680419922E-001,-2.558404952287674E-002,
1.028850000000000E+009,2.534423023462296E-002,4.704175889492035E-002,-9.883748292922974E-001,1.102078054100275E-002,
1.041400000000000E+009,8.661618456244469E-003,4.503155127167702E-002,-9.841781258583069E-001,4.962413758039475E-002,
1.053950000000000E+009,-4.426289815455675E-003,5.786184221506119E-002,-9.814581274986267E-001,8.997176587581635E-002,
1.066500000000000E+009,-2.361038234084845E-003,7.782687246799469E-002,-9.752389788627625E-001,1.267796158790588E-001,
1.079050000000000E+009,1.560476422309876E-002,9.299355000257492E-002,-9.762973189353943E-001,1.652811616659164E-001,
1.091600000000000E+009,4.040703922510147E-002,9.128162264823914E-002,-9.641934037208557E-001,2.011906504631043E-001,
1.104150000000000E+009,5.876543372869492E-002,7.242555916309357E-002,-9.579924941062927E-001,2.371874898672104E-001,
1.116700000000000E+009,5.845845118165016E-002,4.709891974925995E-002,-9.532245397567749E-001,2.742856740951538E-001,
1.129250000000000E+009,4.028196632862091E-002,3.167863562703133E-002,-9.372845888137817E-001,3.115161955356598E-001,
1.141800000000000E+009,1.618986018002033E-002,3.734597563743591E-002,-9.214063286781311E-001,3.493030965328217E-001,
1.154350000000000E+009,4.261208698153496E-003,6.007338687777519E-002,-9.115993380546570E-001,3.857664167881012E-001,
1.166900000000000E+009,1.593588665127754E-002,8.610709756612778E-002,-8.920216560363770E-001,4.200032353401184E-001,
1.179450000000000E+009,4.502562433481216E-002,9.756290167570114E-002,-8.743773102760315E-001,4.512575864791870E-001,
1.192000000000000E+009,7.588513940572739E-002,8.513653278350830E-002,-8.602116703987122E-001,4.773810505867004E-001,
1.204550000000000E+009,8.931078016757965E-002,5.489149689674377E-002,-8.385755419731140E-001,5.127980113029480E-001,
1.217100000000000E+009,7.760442793369293E-002,2.520882524549961E-002,-8.154591321945190E-001,5.473033785820007E-001,
