% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.511096656322479E-002,5.862244218587875E-002,-5.152211785316467E-001,-8.404818773269653E-001,
7.025500000000000E+008,-4.375806078314781E-002,6.440833956003189E-002,-5.484480857849121E-001,-8.173660039901733E-001,
7.151000000000000E+008,-2.672701515257359E-002,5.512614548206329E-002,-5.825108885765076E-001,-8.026830554008484E-001,
7.276500000000000E+008,-2.375238761305809E-002,3.812048956751823E-002,-6.115457415580750E-001,-7.769573926925659E-001,
7.402000000000000E+008,-3.604439646005631E-002,2.650333009660244E-002,-6.416289210319519E-001,-7.528102397918701E-001,
7.527500000000000E+008,-5.274182185530663E-002,2.986044622957707E-002,-6.719539761543274E-001,-7.236341834068298E-001,
7.653000000000000E+008,-6.262376904487610E-002,4.629312455654144E-002,-6.952952146530151E-001,-6.989209055900574E-001,
7.778500000000000E+008,-5.825022235512734E-002,6.682767719030380E-002,-7.223798036575317E-001,-6.710340380668640E-001,
7.904000000000000E+008,-4.063021764159203E-002,7.971762865781784E-002,-7.500836253166199E-001,-6.494956016540527E-001,
8.029500000000000E+008,-2.049711905419827E-002,7.706235349178314E-002,-7.716675996780396E-001,-6.146881580352783E-001,
8.155000000000000E+008,-8.869274519383907E-003,6.232167035341263E-002,-7.965507507324219E-001,-5.856269001960754E-001,
8.280500000000000E+008,-1.242309343069792E-002,4.525355622172356E-002,-8.190088272094727E-001,-5.495229959487915E-001,
8.406000000000000E+008,-2.730968222022057E-002,3.822663426399231E-002,-8.404038548469544E-001,-5.234206914901733E-001,
8.531500000000000E+008,-4.309977963566780E-002,4.632279276847839E-002,-8.570829629898071E-001,-4.868554174900055E-001,
8.657000000000000E+008,-4.918694496154785E-002,6.418760120868683E-002,-8.741810321807861E-001,-4.548509120941162E-001,
8.782500000000000E+008,-4.032535851001740E-002,8.342231810092926E-002,-8.919919729232788E-001,-4.197756946086884E-001,
8.908000000000000E+008,-2.180617861449719E-002,9.352701902389526E-002,-9.085428714752197E-001,-3.873118758201599E-001,
9.033500000000000E+008,-2.819427987560630E-003,8.802724629640579E-002,-9.268499612808228E-001,-3.540023565292358E-001,
9.159000000000000E+008,7.268643938004971E-003,7.364337146282196E-002,-9.363411068916321E-001,-3.169175386428833E-001,
