% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.366779655218124E-002,5.963798239827156E-002,-5.200933814048767E-001,-8.440365791320801E-001,
7.025500000000000E+008,-4.174390062689781E-002,6.569478660821915E-002,-5.473095178604126E-001,-8.182699084281921E-001,
7.151000000000000E+008,-2.379935979843140E-002,5.590360984206200E-002,-5.799186229705811E-001,-8.035798668861389E-001,
7.276500000000000E+008,-2.115425467491150E-002,3.774459287524223E-002,-6.136914491653442E-001,-7.778084278106690E-001,
7.402000000000000E+008,-3.297876939177513E-002,2.658458612859249E-002,-6.395162940025330E-001,-7.529918551445007E-001,
7.527500000000000E+008,-5.067748203873634E-002,2.971591241657734E-002,-6.733956933021545E-001,-7.254273295402527E-001,
7.653000000000000E+008,-6.101503595709801E-002,4.724879935383797E-002,-7.003422379493713E-001,-7.003197073936462E-001,
7.778500000000000E+008,-5.653555318713188E-002,6.788434088230133E-002,-7.238449454307556E-001,-6.740999221801758E-001,
7.904000000000000E+008,-3.851301968097687E-002,8.050179481506348E-002,-7.496553063392639E-001,-6.440214514732361E-001,
8.029500000000000E+008,-1.789645291864872E-002,7.815620303153992E-002,-7.753583788871765E-001,-6.183502674102783E-001,
8.155000000000000E+008,-5.790159106254578E-003,6.316070258617401E-002,-7.960962653160095E-001,-5.868315696716309E-001,
8.280500000000000E+008,-8.538341149687767E-003,4.568482562899590E-002,-8.247740864753723E-001,-5.554311871528626E-001,
8.406000000000000E+008,-2.302007190883160E-002,3.811488300561905E-002,-8.423526883125305E-001,-5.252300500869751E-001,
8.531500000000000E+008,-3.950399532914162E-002,4.564812406897545E-002,-8.615552783012390E-001,-4.919714629650116E-001,
8.657000000000000E+008,-4.630476236343384E-002,6.401713937520981E-002,-8.792333602905273E-001,-4.537955522537231E-001,
8.782500000000000E+008,-3.800705447793007E-002,8.308985084295273E-002,-8.960381746292114E-001,-4.227354526519775E-001,
8.908000000000000E+008,-1.891676709055901E-002,9.344521909952164E-002,-9.130282998085022E-001,-3.874248266220093E-001,
9.033500000000000E+008,1.053868327289820E-003,8.925847709178925E-002,-9.226933121681213E-001,-3.554854094982147E-001,
9.159000000000000E+008,1.098715234547854E-002,7.391760498285294E-002,-9.393904805183411E-001,-3.155779540538788E-001,
9.284500000000000E+008,8.289975114166737E-003,5.831423774361610E-002,-9.471909999847412E-001,-2.846732437610626E-001,
9.410000000000000E+008,-4.855946637690067E-003,5.250531435012817E-002,-9.620859622955322E-001,-2.431694418191910E-001,
9.535500000000000E+008,-1.809963770210743E-002,5.946224555373192E-002,-9.673073291778565E-001,-2.044634968042374E-001,
9.661000000000000E+008,-2.123436145484448E-002,7.671263813972473E-002,-9.766664505004883E-001,-1.669464707374573E-001,
9.786500000000000E+008,-1.034822687506676E-002,9.287637472152710E-002,-9.776742458343506E-001,-1.293051391839981E-001,
9.912000000000000E+008,9.588713757693768E-003,9.791499376296997E-002,-9.832117557525635E-001,-9.077630192041397E-002,
1.003750000000000E+009,2.735290862619877E-002,8.973431587219238E-002,-9.850242137908936E-001,-5.312811210751534E-002,
1.016300000000000E+009,3.463914245367050E-002,7.239145785570145E-002,-9.889483451843262E-001,-1.432931236922741E-002,
1.028850000000000E+009,2.710872516036034E-002,5.668955296278000E-002,-9.896934032440186E-001,2.170796878635883E-002,
1.041400000000000E+009,1.073117554187775E-002,5.463724955916405E-002,-9.846692085266113E-001,6.124770641326904E-002,
1.053950000000000E+009,-1.914568827487528E-003,6.775693595409393E-002,-9.823209047317505E-001,1.015116199851036E-001,
1.066500000000000E+009,9.873316157609224E-004,8.803678303956986E-002,-9.749257564544678E-001,1.387740373611450E-001,
1.079050000000000E+009,1.990577578544617E-002,1.035519540309906E-001,-9.752705097198486E-001,1.777514666318893E-001,
1.091600000000000E+009,4.544575884938240E-002,1.017987206578255E-001,-9.626968502998352E-001,2.135775387287140E-001,
1.104150000000000E+009,6.410573422908783E-002,8.269833028316498E-002,-9.567663073539734E-001,2.493094503879547E-001,
1.116700000000000E+009,6.369721889495850E-002,5.690771713852882E-002,-9.512770175933838E-001,2.872465550899506E-001,
1.129250000000000E+009,4.524014890193939E-002,4.117453098297119E-002,-9.349720478057861E-001,3.242419064044952E-001,
1.141800000000000E+009,2.126844413578510E-002,4.715906456112862E-002,-9.187286496162415E-001,3.615917861461639E-001,
1.154350000000000E+009,1.012318953871727E-002,7.014804333448410E-002,-9.076247215270996E-001,3.982776701450348E-001,
1.166900000000000E+009,2.312354929745197E-002,9.616027772426605E-002,-8.875190019607544E-001,4.327996373176575E-001,
1.179450000000000E+009,5.343310907483101E-002,1.071510314941406E-001,-8.691990375518799E-001,4.641664624214172E-001,
1.192000000000000E+009,8.517641574144363E-002,9.402117133140564E-002,-8.547981381416321E-001,4.890986680984497E-001,
1.204550000000000E+009,9.849542379379273E-002,6.314662098884583E-002,-8.330802321434021E-001,5.248425006866455E-001,
1.217100000000000E+009,8.636444807052612E-002,3.305625542998314E-002,-8.096194267272949E-001,5.594109892845154E-001,
1.229650000000000E+009,5.731846019625664E-002,2.319292165338993E-002,-7.929087877273560E-001,5.916620492935181E-001,
1.242200000000000E+009,3.325067460536957E-002,3.865816816687584E-002,-7.690175771713257E-001,6.226187944412231E-001,
1.254750000000000E+009,3.164096176624298E-002,6.773986667394638E-002,-7.430938482284546E-001,6.519918441772461E-001,
1.267300000000000E+009,5.481354147195816E-002,8.888475596904755E-002,-7.154138088226318E-001,6.795628070831299E-001,
1.279850000000000E+009,8.893752843141556E-002,8.537019044160843E-002,-6.890227198600769E-001,7.002627849578857E-001,
1.292400000000000E+009,1.101891174912453E-001,5.793654918670654E-002,-6.639335155487061E-001,7.265996932983398E-001,
1.304950000000000E+009,1.039581298828125E-001,2.337639592587948E-002,-6.400343179702759E-001,7.506485581398010E-001,
1.317500000000000E+009,7.521723955869675E-002,6.013552192598581E-003,-6.102440953254700E-001,7.760308980941773E-001,
1.330050000000000E+009,4.315059632062912E-002,1.903381943702698E-002,-5.782428979873657E-001,8.034810423851013E-001,
1.342600000000000E+009,3.375101462006569E-002,5.389440804719925E-002,-5.429890155792236E-001,8.266188502311707E-001,
1.355150000000000E+009,5.628729984164238E-002,8.625917881727219E-002,-5.045671463012695E-001,8.434969782829285E-001,
1.367700000000000E+009,9.814754128456116E-002,9.339056909084320E-002,-4.720830619335175E-001,8.639596104621887E-001,
1.380250000000000E+009,1.341935992240906E-001,6.754301488399506E-002,-4.428883790969849E-001,8.738549351692200E-001,
1.392800000000000E+009,1.429020315408707E-001,2.406855113804340E-002,-4.122131168842316E-001,8.880335092544556E-001,
1.405350000000000E+009,1.197941526770592E-001,-1.200983673334122E-002,-3.838897049427033E-001,9.028362631797791E-001,
1.417900000000000E+009,8.064510673284531E-002,-1.998366415500641E-002,-3.454084992408752E-001,9.237903356552124E-001,
1.430450000000000E+009,5.345822125673294E-002,4.755547735840082E-003,-3.072184026241303E-001,9.389199614524841E-001,
1.443000000000000E+009,5.594475567340851E-002,4.045870155096054E-002,-2.647629976272583E-001,9.498154520988464E-001,
1.455550000000000E+009,8.546824753284454E-002,6.207130849361420E-002,-2.295536845922470E-001,9.570231437683106E-001,
1.468100000000000E+009,1.234835684299469E-001,5.295543745160103E-002,-1.943396031856537E-001,9.629577398300171E-001,
1.480650000000000E+009,1.439994275569916E-001,2.167402766644955E-002,-1.579808890819550E-001,9.655342698097229E-001,
1.493200000000000E+009,1.362812072038651E-001,-1.374592538923025E-002,-1.282933801412582E-001,9.732791185379028E-001,
1.505750000000000E+009,1.086787283420563E-001,-2.964276261627674E-002,-9.067786484956741E-002,9.779868721961975E-001,
1.518300000000000E+009,8.115272969007492E-002,-1.850226707756519E-002,-4.981995001435280E-002,9.855068922042847E-001,
1.530850000000000E+009,7.732777297496796E-002,7.733011152595282E-003,-8.051594719290733E-003,9.872695207595825E-001,
1.543400000000000E+009,9.824118018150330E-002,2.681089192628861E-002,3.352589160203934E-002,9.832926988601685E-001,
1.555950000000000E+009,1.303964555263519E-001,2.165226079523563E-002,6.864003092050552E-002,9.784944057464600E-001,
