% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.172074958682060E-002,4.798908159136772E-002,-5.063084959983826E-001,-8.535091876983643E-001,
7.025500000000000E+008,-3.016158752143383E-002,5.403695628046989E-002,-5.335527658462524E-001,-8.279046416282654E-001,
7.151000000000000E+008,-1.209453493356705E-002,4.398135095834732E-002,-5.659217238426209E-001,-8.131164312362671E-001,
7.276500000000000E+008,-8.916025049984455E-003,2.531430870294571E-002,-5.991681218147278E-001,-7.876629829406738E-001,
7.402000000000000E+008,-2.052275836467743E-002,1.287674438208342E-002,-6.252545118331909E-001,-7.648934125900269E-001,
7.527500000000000E+008,-3.860323503613472E-002,1.452938094735146E-002,-6.599990725517273E-001,-7.381246685981751E-001,
7.653000000000000E+008,-5.005074664950371E-002,3.096318989992142E-002,-6.873627305030823E-001,-7.141693830490112E-001,
7.778500000000000E+008,-4.697913676500320E-002,5.122015252709389E-002,-7.105019688606262E-001,-6.884091496467590E-001,
7.904000000000000E+008,-2.983315102756023E-002,6.394865363836289E-002,-7.374861240386963E-001,-6.584388613700867E-001,
8.029500000000000E+008,-9.557787328958511E-003,6.178836897015572E-002,-7.637507915496826E-001,-6.333896517753601E-001,
8.155000000000000E+008,2.773921005427837E-003,4.645116999745369E-002,-7.846751809120178E-001,-6.023380160331726E-001,
8.280500000000000E+008,2.582400047685951E-004,2.792811580002308E-002,-8.130403161048889E-001,-5.715724825859070E-001,
8.406000000000000E+008,-1.433948893100023E-002,1.892683655023575E-002,-8.313239812850952E-001,-5.435802340507507E-001,
8.531500000000000E+008,-3.177031129598618E-002,2.492252551019192E-002,-8.510385751724243E-001,-5.102571845054627E-001,
8.657000000000000E+008,-3.994347900152206E-002,4.242340847849846E-002,-8.689306974411011E-001,-4.734931290149689E-001,
8.782500000000000E+008,-3.331612795591354E-002,6.139760091900826E-002,-8.871217370033264E-001,-4.424953162670136E-001,
8.908000000000000E+008,-1.528570149093866E-002,7.211884111166000E-002,-9.049059748649597E-001,-4.076060056686401E-001,
9.033500000000000E+008,4.117778502404690E-003,6.823757290840149E-002,-9.147518873214722E-001,-3.762182295322418E-001,
