% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.841277539730072E-002,5.551755800843239E-002,-5.143660306930542E-001,-8.490694761276245E-001,
7.025500000000000E+008,-3.645053505897522E-002,6.155293062329292E-002,-5.420655608177185E-001,-8.228425383567810E-001,
7.151000000000000E+008,-1.843440718948841E-002,5.153182521462441E-002,-5.742061734199524E-001,-8.084849715232849E-001,
7.276500000000000E+008,-1.548486482352018E-002,3.317726403474808E-002,-6.072605848312378E-001,-7.822103500366211E-001,
7.402000000000000E+008,-2.722693048417568E-002,2.140569873154163E-002,-6.335256099700928E-001,-7.593626976013184E-001,
7.527500000000000E+008,-4.507617652416229E-002,2.387783676385880E-002,-6.683573722839356E-001,-7.317743897438049E-001,
7.653000000000000E+008,-5.588333308696747E-002,4.096509516239166E-002,-6.957733035087585E-001,-7.065908312797546E-001,
7.778500000000000E+008,-5.191200226545334E-002,6.152148172259331E-002,-7.185279130935669E-001,-6.809741854667664E-001,
7.904000000000000E+008,-3.417191281914711E-002,7.409497350454330E-002,-7.452387809753418E-001,-6.508405804634094E-001,
8.029500000000000E+008,-1.355653349310160E-002,7.176331430673599E-002,-7.713693976402283E-001,-6.252944469451904E-001,
8.155000000000000E+008,-1.460137194953859E-003,5.646212399005890E-002,-7.922717928886414E-001,-5.937162637710571E-001,
8.280500000000000E+008,-4.176494665443897E-003,3.850007802248001E-002,-8.203707337379456E-001,-5.625766515731812E-001,
8.406000000000000E+008,-1.884159073233604E-002,3.037957660853863E-002,-8.382927179336548E-001,-5.338469743728638E-001,
8.531500000000000E+008,-3.573355823755264E-002,3.738343715667725E-002,-8.578787446022034E-001,-5.001333355903626E-001,
8.657000000000000E+008,-4.302486032247543E-002,5.546658486127853E-002,-8.754317760467529E-001,-4.628083407878876E-001,
8.782500000000000E+008,-3.527501970529556E-002,7.447818666696549E-002,-8.931367993354797E-001,-4.314853549003601E-001,
8.908000000000000E+008,-1.646525412797928E-002,8.480628579854965E-002,-9.103987216949463E-001,-3.963223695755005E-001,
9.033500000000000E+008,3.285845974460244E-003,8.053372800350189E-002,-9.199250936508179E-001,-3.646331131458283E-001,
9.159000000000000E+008,1.308273337781429E-002,6.505937129259110E-002,-9.371257424354553E-001,-3.253442943096161E-001,
9.284500000000000E+008,1.027533318847418E-002,4.913714528083801E-002,-9.450188279151917E-001,-2.941360473632813E-001,
9.410000000000000E+008,-3.172304481267929E-003,4.287578165531158E-002,-9.607422351837158E-001,-2.527856230735779E-001,
9.535500000000000E+008,-1.699284836649895E-002,4.948386922478676E-002,-9.663630127906799E-001,-2.144823223352432E-001,
9.661000000000000E+008,-2.078876085579395E-002,6.645916402339935E-002,-9.766591787338257E-001,-1.771091371774674E-001,
9.786500000000000E+008,-1.063959766179323E-002,8.263373374938965E-002,-9.777340292930603E-001,-1.395026445388794E-001,
9.912000000000000E+008,8.858350105583668E-003,8.784720301628113E-002,-9.835684895515442E-001,-1.009585410356522E-001,
1.003750000000000E+009,2.636823989450932E-002,7.964213937520981E-002,-9.855741858482361E-001,-6.310711055994034E-002,
1.016300000000000E+009,3.341981023550034E-002,6.237046793103218E-002,-9.896527528762817E-001,-2.474333159625530E-002,
1.028850000000000E+009,2.565765380859375E-002,4.646790027618408E-002,-9.907627105712891E-001,1.180788315832615E-002,
1.041400000000000E+009,8.853114210069180E-003,4.405136033892632E-002,-9.868821501731873E-001,5.080596357584000E-002,
1.053950000000000E+009,-4.404332954436541E-003,5.682729557156563E-002,-9.839570522308350E-001,9.124746918678284E-002,
1.066500000000000E+009,-2.424929756671190E-003,7.716481387615204E-002,-9.777444601058960E-001,1.283438056707382E-001,
1.079050000000000E+009,1.569763012230396E-002,9.290451556444168E-002,-9.792519807815552E-001,1.671015620231628E-001,
1.091600000000000E+009,4.083754122257233E-002,9.166488796472549E-002,-9.666147828102112E-001,2.032851725816727E-001,
1.104150000000000E+009,5.942011252045631E-002,7.293942570686340E-002,-9.604993462562561E-001,2.393195480108261E-001,
1.116700000000000E+009,5.904260277748108E-002,4.724996909499168E-002,-9.555143117904663E-001,2.763554453849793E-001,
1.129250000000000E+009,4.049796611070633E-002,3.140388801693916E-002,-9.396297931671143E-001,3.137270808219910E-001,
1.141800000000000E+009,1.592767797410488E-002,3.684344142675400E-002,-9.238187074661255E-001,3.514998257160187E-001,
1.154350000000000E+009,3.767523681744933E-003,5.971940979361534E-002,-9.139454960823059E-001,3.882947862148285E-001,
1.166900000000000E+009,1.561423949897289E-002,8.612474054098129E-002,-8.943186998367310E-001,4.225741624832153E-001,
1.179450000000000E+009,4.520605504512787E-002,9.785488247871399E-002,-8.763054013252258E-001,4.540120065212250E-001,
1.192000000000000E+009,7.672899216413498E-002,8.554793894290924E-002,-8.620780706405640E-001,4.800162017345429E-001,
1.204550000000000E+009,9.037148952484131E-002,5.507462844252586E-002,-8.406863808631897E-001,5.157678723335266E-001,
1.217100000000000E+009,7.833541929721832E-002,2.502465434372425E-002,-8.175368905067444E-001,5.502036213874817E-001,
1.229650000000000E+009,4.912612587213516E-002,1.481647882610560E-002,-8.013820648193359E-001,5.819028615951538E-001,
1.242200000000000E+009,2.427344769239426E-002,2.993736974895001E-002,-7.778621912002564E-001,6.129745841026306E-001,
1.254750000000000E+009,2.153349854052067E-002,5.940689519047737E-002,-7.521619200706482E-001,6.424269676208496E-001,
1.267300000000000E+009,4.365955293178558E-002,8.134222030639648E-002,-7.258815765380859E-001,6.711346507072449E-001,
1.279850000000000E+009,7.730131596326828E-002,7.902234792709351E-002,-6.997572183609009E-001,6.919224858283997E-001,
1.292400000000000E+009,9.891179949045181E-002,5.229974910616875E-002,-6.744994521141052E-001,7.195880413055420E-001,
1.304950000000000E+009,9.315641224384308E-002,1.775143109261990E-002,-6.508473753929138E-001,7.435776591300964E-001,
1.317500000000000E+009,6.443790346384049E-002,4.391166658024304E-005,-6.208956241607666E-001,7.687715291976929E-001,
1.330050000000000E+009,3.155598044395447E-002,1.251595281064510E-002,-5.893837809562683E-001,7.957798838615418E-001,
1.342600000000000E+009,2.087928727269173E-002,4.759141430258751E-002,-5.555065274238586E-001,8.194732069969177E-001,
1.355150000000000E+009,4.220077767968178E-002,8.115208894014359E-002,-5.180009603500366E-001,8.372477293014526E-001,
1.367700000000000E+009,8.363767713308334E-002,8.988531678915024E-002,-4.853959381580353E-001,8.585734963417053E-001,
1.380250000000000E+009,1.202006489038467E-001,6.548665463924408E-002,-4.560318887233734E-001,8.697479367256165E-001,
1.392800000000000E+009,1.296852231025696E-001,2.253904566168785E-002,-4.256781935691834E-001,8.836316466331482E-001,
1.405350000000000E+009,1.071740686893463E-001,-1.391261257231236E-002,-3.966280221939087E-001,8.993459939956665E-001,
1.417900000000000E+009,6.787068396806717E-002,-2.241715975105763E-002,-3.594133257865906E-001,9.200070500373840E-001,
1.430450000000000E+009,3.982623293995857E-002,1.989668002352119E-003,-3.207575678825378E-001,9.352155923843384E-001,
1.443000000000000E+009,4.095821455121040E-002,3.854268789291382E-002,-2.796849310398102E-001,9.469796419143677E-001,
1.455550000000000E+009,6.972932070493698E-002,6.160883232951164E-002,-2.449768930673599E-001,9.551652669906616E-001,
1.468100000000000E+009,1.078708320856094E-001,5.423303693532944E-002,-2.093209773302078E-001,9.620442390441895E-001,
1.480650000000000E+009,1.291008442640305E-001,2.413683570921421E-002,-1.729943156242371E-001,9.652349352836609E-001,
1.493200000000000E+009,1.221800297498703E-001,-1.117225363850594E-002,-1.430564969778061E-001,9.732949137687683E-001,
1.505750000000000E+009,9.468579292297363E-002,-2.743764780461788E-002,-1.048674434423447E-001,9.780700802803040E-001,
1.518300000000000E+009,6.651694327592850E-002,-1.646905206143856E-002,-6.502547115087509E-002,9.861789941787720E-001,
1.530850000000000E+009,6.168262287974358E-002,1.029516570270062E-002,-2.388503029942513E-002,9.886137843132019E-001,
1.543400000000000E+009,8.185467123985291E-002,3.079395927488804E-002,1.756925694644451E-002,9.858591556549072E-001,
1.555950000000000E+009,1.142973005771637E-001,2.743542753160000E-002,5.262132734060288E-002,9.816562533378601E-001,
1.568500000000000E+009,1.361699998378754E-001,6.897326675243676E-004,8.634315431118012E-002,9.783905744552612E-001,
1.581050000000000E+009,1.318400055170059E-001,-3.502698615193367E-002,1.200700774788857E-001,9.773805141448975E-001,
1.593600000000000E+009,1.049544513225555E-001,-5.675959587097168E-002,1.573950797319412E-001,9.714724421501160E-001,
1.606150000000000E+009,7.413785904645920E-002,-5.358229577541351E-002,1.964504718780518E-001,9.664914011955261E-001,
1.618700000000000E+009,5.743172019720078E-002,-2.939825132489204E-002,2.339374870061874E-001,9.608497023582459E-001,
1.631250000000000E+009,6.666469573974609E-002,-3.695950610563159E-003,2.736635804176331E-001,9.488748908042908E-001,
1.643800000000000E+009,9.402756392955780E-002,5.183191504329443E-003,3.114034533500671E-001,9.366524815559387E-001,
1.656350000000000E+009,1.208194047212601E-001,-1.075743325054646E-002,3.476487398147583E-001,9.223763346672058E-001,
1.668900000000000E+009,1.281101256608963E-001,-4.013606533408165E-002,3.760156333446503E-001,9.062131047248840E-001,
1.681450000000000E+009,1.146295070648193E-001,-6.734651327133179E-002,4.082263410091400E-001,8.907549381256104E-001,
1.694000000000000E+009,8.757599443197250E-002,-7.633548974990845E-002,4.417933821678162E-001,8.785703182220459E-001,
