% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.643611937761307E-002,6.153486296534538E-002,-5.162172913551331E-001,-8.399527072906494E-001,
7.025500000000000E+008,-4.437958449125290E-002,6.724457442760468E-002,-5.508739948272705E-001,-8.131660223007202E-001,
7.151000000000000E+008,-2.704059332609177E-002,5.780119076371193E-002,-5.850509405136108E-001,-8.009998202323914E-001,
7.276500000000000E+008,-2.373057417571545E-002,4.023156687617302E-002,-6.127893328666687E-001,-7.754214406013489E-001,
7.402000000000000E+008,-3.621611744165421E-002,2.850600704550743E-002,-6.429439783096314E-001,-7.506044507026672E-001,
7.527500000000000E+008,-5.326697975397110E-002,3.198909014463425E-002,-6.738842725753784E-001,-7.225260138511658E-001,
7.653000000000000E+008,-6.332713365554810E-002,4.900974035263062E-002,-6.980570554733276E-001,-6.956428289413452E-001,
7.778500000000000E+008,-5.875053256750107E-002,7.041750103235245E-002,-7.234362363815308E-001,-6.695289015769959E-001,
7.904000000000000E+008,-4.069834575057030E-002,8.386049419641495E-002,-7.503929734230042E-001,-6.472850441932678E-001,
8.029500000000000E+008,-1.972936280071735E-002,8.137279003858566E-002,-7.727514505386353E-001,-6.117494702339172E-001,
8.155000000000000E+008,-7.652828469872475E-003,6.649637967348099E-002,-7.978056073188782E-001,-5.835924744606018E-001,
8.280500000000000E+008,-1.058773975819349E-002,4.893175885081291E-002,-8.193244338035584E-001,-5.475831031799316E-001,
8.406000000000000E+008,-2.541196160018444E-002,4.163400083780289E-002,-8.421933054924011E-001,-5.212820172309876E-001,
8.531500000000000E+008,-4.131819307804108E-002,4.967546463012695E-002,-8.584190011024475E-001,-4.851421713829041E-001,
8.657000000000000E+008,-4.717957228422165E-002,6.805014610290527E-002,-8.781047463417053E-001,-4.531107246875763E-001,
8.782500000000000E+008,-3.835044428706169E-002,8.810421824455261E-002,-8.922584056854248E-001,-4.171496033668518E-001,
8.908000000000000E+008,-1.919400878250599E-002,9.858936071395874E-002,-9.104143977165222E-001,-3.852337896823883E-001,
9.033500000000000E+008,5.417988868430257E-004,9.322749823331833E-002,-9.271426200866699E-001,-3.522104322910309E-001,
9.159000000000000E+008,1.150345522910357E-002,7.843327522277832E-002,-9.366490244865418E-001,-3.140479326248169E-001,
9.284500000000000E+008,8.612245321273804E-003,6.273069232702255E-002,-9.468190670013428E-001,-2.770770490169525E-001,
9.410000000000000E+008,-4.542014095932245E-003,5.687611550092697E-002,-9.556320309638977E-001,-2.355258017778397E-001,
9.535500000000000E+008,-1.751912944018841E-002,6.419739872217178E-002,-9.686787128448486E-001,-1.990340501070023E-001,
9.661000000000000E+008,-1.950035989284515E-002,8.117284625768662E-002,-9.729071855545044E-001,-1.597524434328079E-001,
9.786500000000000E+008,-8.009633980691433E-003,9.762807190418243E-002,-9.800347089767456E-001,-1.251487284898758E-001,
9.912000000000000E+008,1.165018882602453E-002,1.033282130956650E-001,-9.821547269821167E-001,-8.808422833681107E-002,
1.003750000000000E+009,3.065258637070656E-002,9.523864090442658E-002,-9.811589121818543E-001,-4.958034679293633E-002,
1.016300000000000E+009,3.723528981208801E-002,7.690054178237915E-002,-9.912138581275940E-001,-8.831041865050793E-003,
1.028850000000000E+009,2.904008142650127E-002,6.135093420743942E-002,-9.876887202262878E-001,2.851601503789425E-002,
1.041400000000000E+009,1.298292540013790E-002,5.891237035393715E-002,-9.842886328697205E-001,6.208510324358940E-002,
1.053950000000000E+009,1.948937773704529E-003,7.202712446451187E-002,-9.790103435516357E-001,1.066228821873665E-001,
1.066500000000000E+009,4.743488505482674E-003,9.222160279750824E-002,-9.739127755165100E-001,1.466602534055710E-001,
1.079050000000000E+009,2.465295046567917E-002,1.070586591959000E-001,-9.690867662429810E-001,1.819935292005539E-001,
1.091600000000000E+009,5.113068968057632E-002,1.049289405345917E-001,-9.604645371437073E-001,2.152401357889175E-001,
1.104150000000000E+009,7.003179192543030E-002,8.556177467107773E-002,-9.480782747268677E-001,2.499040514230728E-001,
1.116700000000000E+009,6.906971335411072E-002,5.945171415805817E-002,-9.428271651268005E-001,2.880915701389313E-001,
1.129250000000000E+009,5.038098245859146E-002,4.378964006900787E-002,-9.345768690109253E-001,3.278430998325348E-001,
1.141800000000000E+009,2.596915513277054E-002,4.978594556450844E-002,-9.172903299331665E-001,3.643709719181061E-001,
1.154350000000000E+009,1.576566696166992E-002,7.281473278999329E-002,-8.993743062019348E-001,4.082288742065430E-001,
1.166900000000000E+009,2.918682433664799E-002,9.862697124481201E-002,-8.789632916450501E-001,4.347154498100281E-001,
1.179450000000000E+009,6.019568443298340E-002,1.081313565373421E-001,-8.647533655166626E-001,4.657201766967773E-001,
1.192000000000000E+009,9.143502265214920E-002,9.473267942667007E-002,-8.486536741256714E-001,4.994938373565674E-001,
1.204550000000000E+009,1.056984066963196E-001,6.319286674261093E-002,-8.279678225517273E-001,5.261556506156921E-001,
1.217100000000000E+009,9.285580366849899E-002,3.305743634700775E-002,-8.126553893089294E-001,5.569930672645569E-001,
1.229650000000000E+009,6.340088695287705E-002,2.295433171093464E-002,-7.852511405944824E-001,5.906162261962891E-001,
1.242200000000000E+009,3.884033858776093E-002,3.882619366049767E-002,-7.655103802680969E-001,6.223036646842957E-001,
1.254750000000000E+009,3.808668628334999E-002,6.788916140794754E-002,-7.360973358154297E-001,6.541172862052918E-001,
1.267300000000000E+009,6.243173778057098E-002,8.868567645549774E-002,-7.118111252784729E-001,6.784749031066895E-001,
1.279850000000000E+009,9.637133032083511E-002,8.369374275207520E-002,-6.830630898475647E-001,7.041520476341248E-001,
1.292400000000000E+009,1.173330545425415E-001,5.584950372576714E-002,-6.562120318412781E-001,7.239094376564026E-001,
1.304950000000000E+009,1.107057183980942E-001,2.134119719266892E-002,-6.346952319145203E-001,7.526998519897461E-001,
1.317500000000000E+009,8.115809410810471E-002,3.599575953558087E-003,-6.059923768043518E-001,7.757164239883423E-001,
1.330050000000000E+009,4.913911223411560E-002,1.626363769173622E-002,-5.723230838775635E-001,8.079320788383484E-001,
1.342600000000000E+009,3.959404304623604E-002,5.058638751506805E-002,-5.381041765213013E-001,8.268273472785950E-001,
1.355150000000000E+009,6.231278926134110E-002,8.164715766906738E-002,-5.026171207427979E-001,8.428646326065064E-001,
1.367700000000000E+009,1.042745187878609E-001,8.851414918899536E-002,-4.675364196300507E-001,8.603569865226746E-001,
1.380250000000000E+009,1.405246704816818E-001,6.117070466279984E-002,-4.375557601451874E-001,8.738158941268921E-001,
1.392800000000000E+009,1.490625143051148E-001,1.748930662870407E-002,-4.112715125083923E-001,8.825793862342835E-001,
1.405350000000000E+009,1.246423348784447E-001,-1.839514821767807E-002,-3.766907751560211E-001,9.039109945297241E-001,
1.417900000000000E+009,8.517330884933472E-002,-2.471367269754410E-002,-3.401045501232147E-001,9.246402382850647E-001,
