% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.444168090820313E-002,6.124249473214150E-002,-5.151479244232178E-001,-8.403407931327820E-001,
7.025500000000000E+008,-4.312193393707275E-002,6.744887679815292E-002,-5.483276247978210E-001,-8.174527883529663E-001,
7.151000000000000E+008,-2.568885497748852E-002,5.832211673259735E-002,-5.824230313301086E-001,-8.028435111045837E-001,
7.276500000000000E+008,-2.225975133478642E-002,4.125531390309334E-002,-6.114174127578735E-001,-7.771770954132080E-001,
7.402000000000000E+008,-3.417971730232239E-002,2.943685278296471E-002,-6.416271924972534E-001,-7.530269026756287E-001,
7.527500000000000E+008,-5.073463171720505E-002,3.260611370205879E-002,-6.720193624496460E-001,-7.238110899925232E-001,
7.653000000000000E+008,-6.066403165459633E-002,4.899024963378906E-002,-6.953120231628418E-001,-6.992536187171936E-001,
7.778500000000000E+008,-5.639085546135902E-002,6.970123946666718E-002,-7.225196361541748E-001,-6.711970567703247E-001,
7.904000000000000E+008,-3.872458264231682E-002,8.287266641855240E-002,-7.500705122947693E-001,-6.494947671890259E-001,
8.029500000000000E+008,-1.829566247761250E-002,8.043089509010315E-002,-7.716739773750305E-001,-6.148323416709900E-001,
8.155000000000000E+008,-6.137557327747345E-003,6.566395610570908E-002,-7.963495850563049E-001,-5.858627557754517E-001,
8.280500000000000E+008,-9.093227796256542E-003,4.829657822847366E-002,-8.188397288322449E-001,-5.498327016830444E-001,
8.406000000000000E+008,-2.357062138617039E-002,4.087572917342186E-002,-8.403865694999695E-001,-5.237399339675903E-001,
8.531500000000000E+008,-3.923691809177399E-002,4.867139086127281E-002,-8.571351766586304E-001,-4.871973991394043E-001,
8.657000000000000E+008,-4.540473222732544E-002,6.650961935520172E-002,-8.744293451309204E-001,-4.551497399806976E-001,
8.782500000000000E+008,-3.658320754766464E-002,8.596419543027878E-002,-8.920625448226929E-001,-4.199000000953674E-001,
8.908000000000000E+008,-1.787542365491390E-002,9.638805687427521E-002,-9.085529446601868E-001,-3.873644471168518E-001,
9.033500000000000E+008,1.560719450935721E-003,9.099592268466950E-002,-9.267780184745789E-001,-3.540154695510864E-001,
9.159000000000000E+008,1.220453064888716E-002,7.643612474203110E-002,-9.362033009529114E-001,-3.172690868377686E-001,
9.284500000000000E+008,9.267433546483517E-003,6.117035076022148E-002,-9.460050463676453E-001,-2.798253893852234E-001,
9.410000000000000E+008,-3.974063321948052E-003,5.546671152114868E-002,-9.546735286712647E-001,-2.401426881551743E-001,
9.535500000000000E+008,-1.673074811697006E-002,6.255862116813660E-002,-9.671950340270996E-001,-2.025011628866196E-001,
9.661000000000000E+008,-1.873215101659298E-002,7.913483679294586E-002,-9.724950790405273E-001,-1.632618010044098E-001,
9.786500000000000E+008,-7.886452600359917E-003,9.446067363023758E-002,-9.773218035697937E-001,-1.280837953090668E-001,
9.912000000000000E+008,1.172167621552944E-002,9.987138211727142E-002,-9.824222326278687E-001,-9.096132963895798E-002,
1.003750000000000E+009,3.017301298677921E-002,9.147263318300247E-002,-9.803969264030457E-001,-5.380703881382942E-002,
1.016300000000000E+009,3.660697862505913E-002,7.421222329139710E-002,-9.899941086769104E-001,-1.159199513494968E-002,
1.028850000000000E+009,2.864422649145126E-002,5.934835597872734E-002,-9.869374036788940E-001,2.581935189664364E-002,
1.041400000000000E+009,1.249110791832209E-002,5.738943442702293E-002,-9.834962487220764E-001,5.924546346068382E-002,
1.053950000000000E+009,1.526838983409107E-003,7.054834067821503E-002,-9.777853488922119E-001,1.040090024471283E-001,
1.066500000000000E+009,4.152384586632252E-003,9.013714641332626E-002,-9.733659029006958E-001,1.431109309196472E-001,
1.079050000000000E+009,2.310844324529171E-002,1.044076904654503E-001,-9.687623381614685E-001,1.772748380899429E-001,
1.091600000000000E+009,4.880921915173531E-002,1.016673296689987E-001,-9.603813290596008E-001,2.123545259237289E-001,
1.104150000000000E+009,6.721129268407822E-002,8.257147669792175E-002,-9.474724531173706E-001,2.469172030687332E-001,
1.116700000000000E+009,6.644978374242783E-002,5.711463838815689E-002,-9.415264725685120E-001,2.848880887031555E-001,
1.129250000000000E+009,4.837073758244515E-002,4.235487803816795E-002,-9.331775307655335E-001,3.233069181442261E-001,
1.141800000000000E+009,2.466084994375706E-002,4.839362949132919E-002,-9.174004793167114E-001,3.597676157951355E-001,
1.154350000000000E+009,1.472110673785210E-002,7.143414765596390E-002,-8.976477384567261E-001,4.028827250003815E-001,
1.166900000000000E+009,2.753451839089394E-002,9.680534899234772E-002,-8.791646361351013E-001,4.306908547878265E-001,
1.179450000000000E+009,5.747469887137413E-002,1.062432304024696E-001,-8.663011193275452E-001,4.622885584831238E-001,
1.192000000000000E+009,8.775749802589417E-002,9.265436232089996E-002,-8.490751981735230E-001,4.963289201259613E-001,
1.204550000000000E+009,1.016118302941322E-001,6.169134378433228E-002,-8.286699056625366E-001,5.218525528907776E-001,
1.217100000000000E+009,8.935409039258957E-002,3.226899728178978E-002,-8.132625818252564E-001,5.527167320251465E-001,
1.229650000000000E+009,6.081818044185638E-002,2.270737104117870E-002,-7.847750186920166E-001,5.851408839225769E-001,
1.242200000000000E+009,3.698169440031052E-002,3.861384838819504E-002,-7.662428617477417E-001,6.176716089248657E-001,
1.254750000000000E+009,3.630527853965759E-002,6.713882833719254E-002,-7.381626367568970E-001,6.502392292022705E-001,
1.267300000000000E+009,5.994276702404022E-002,8.769498765468597E-002,-7.135763168334961E-001,6.733312010765076E-001,
1.279850000000000E+009,9.276510775089264E-002,8.280798047780991E-002,-6.861209869384766E-001,6.979841589927673E-001,
1.292400000000000E+009,1.130896583199501E-001,5.530187860131264E-002,-6.587829589843750E-001,7.194717526435852E-001,
1.304950000000000E+009,1.066079959273338E-001,2.160392142832279E-002,-6.366109848022461E-001,7.483599185943604E-001,
1.317500000000000E+009,7.787107676267624E-002,4.202768672257662E-003,-6.084761619567871E-001,7.708808779716492E-001,
1.330050000000000E+009,4.677545651793480E-002,1.716422662138939E-002,-5.742181539535523E-001,8.045743703842163E-001,
1.342600000000000E+009,3.765466809272766E-002,5.146186426281929E-002,-5.404405593872070E-001,8.223059177398682E-001,
1.355150000000000E+009,5.989528447389603E-002,8.248032629489899E-002,-5.039280056953430E-001,8.387944102287293E-001,
