% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.842126533389092E-002,5.553821101784706E-002,-5.146179199218750E-001,-8.492506146430969E-001,
7.025500000000000E+008,-3.645849600434303E-002,6.156940385699272E-002,-5.418690443038940E-001,-8.230437040328980E-001,
7.151000000000000E+008,-1.841229759156704E-002,5.158149823546410E-002,-5.743464231491089E-001,-8.084316849708557E-001,
7.276500000000000E+008,-1.547207124531269E-002,3.319439291954041E-002,-6.070766448974609E-001,-7.821464538574219E-001,
7.402000000000000E+008,-2.721395529806614E-002,2.136778831481934E-002,-6.337418556213379E-001,-7.594200968742371E-001,
7.527500000000000E+008,-4.509242996573448E-002,2.388532646000385E-002,-6.684582233428955E-001,-7.317891716957092E-001,
7.653000000000000E+008,-5.589591711759567E-002,4.093876853585243E-002,-6.956901550292969E-001,-7.071370482444763E-001,
7.778500000000000E+008,-5.195272713899612E-002,6.150750443339348E-002,-7.186560034751892E-001,-6.810701489448547E-001,
7.904000000000000E+008,-3.416584432125092E-002,7.411348819732666E-002,-7.450412511825562E-001,-6.506585478782654E-001,
8.029500000000000E+008,-1.356893032789230E-002,7.180789113044739E-002,-7.717334032058716E-001,-6.253520846366882E-001,
8.155000000000000E+008,-1.440522377379239E-003,5.652919411659241E-002,-7.923222184181213E-001,-5.939778685569763E-001,
8.280500000000000E+008,-4.126850515604019E-003,3.851862251758575E-002,-8.205074667930603E-001,-5.626646876335144E-001,
8.406000000000000E+008,-1.881222054362297E-002,3.036984615027905E-002,-8.387941718101502E-001,-5.342389345169067E-001,
8.531500000000000E+008,-3.571168333292007E-002,3.735766187310219E-002,-8.578950762748718E-001,-5.001075267791748E-001,
8.657000000000000E+008,-4.306459426879883E-002,5.542771890759468E-002,-8.754895925521851E-001,-4.626093506813049E-001,
8.782500000000000E+008,-3.535291925072670E-002,7.445246726274490E-002,-8.931985497474670E-001,-4.316565096378326E-001,
8.908000000000000E+008,-1.655156537890434E-002,8.486928045749664E-002,-9.105312824249268E-001,-3.963458836078644E-001,
9.033500000000000E+008,3.281137673184276E-003,8.061068505048752E-002,-9.201869964599609E-001,-3.647117912769318E-001,
9.159000000000000E+008,1.313224341720343E-002,6.513121724128723E-002,-9.375044703483582E-001,-3.252509236335754E-001,
9.284500000000000E+008,1.035640016198158E-002,4.914455488324165E-002,-9.452606439590454E-001,-2.943910658359528E-001,
9.410000000000000E+008,-3.073432948440313E-003,4.284599050879479E-002,-9.608602523803711E-001,-2.528349161148071E-001,
9.535500000000000E+008,-1.694818586111069E-002,4.941067472100258E-002,-9.666705131530762E-001,-2.147102355957031E-001,
9.661000000000000E+008,-2.081960625946522E-002,6.640269607305527E-002,-9.765457510948181E-001,-1.769560724496841E-001,
9.786500000000000E+008,-1.072373148053885E-002,8.262437582015991E-002,-9.779409170150757E-001,-1.397021859884262E-001,
9.912000000000000E+008,8.841761387884617E-003,8.791428059339523E-002,-9.836912155151367E-001,-1.008991003036499E-001,
1.003750000000000E+009,2.637503296136856E-002,7.976761460304260E-002,-9.859209656715393E-001,-6.308344006538391E-002,
1.016300000000000E+009,3.348589688539505E-002,6.242091581225395E-002,-9.899329543113709E-001,-2.485419064760208E-002,
1.028850000000000E+009,2.574261091649532E-002,4.644410684704781E-002,-9.909421205520630E-001,1.197894103825092E-002,
1.041400000000000E+009,8.871592581272125E-003,4.395410045981407E-002,-9.873424768447876E-001,5.077300965785980E-002,
1.053950000000000E+009,-4.456139169633389E-003,5.672584846615791E-002,-9.842483401298523E-001,9.138035774230957E-002,
1.066500000000000E+009,-2.516316948458552E-003,7.713378965854645E-002,-9.779884219169617E-001,1.281675100326538E-001,
1.079050000000000E+009,1.559648383408785E-002,9.291704744100571E-002,-9.789939522743225E-001,1.672701686620712E-001,
1.091600000000000E+009,4.084003344178200E-002,9.176461398601532E-002,-9.668594598770142E-001,2.033336311578751E-001,
1.104150000000000E+009,5.952359735965729E-002,7.300683110952377E-002,-9.606277942657471E-001,2.391482889652252E-001,
1.116700000000000E+009,5.917882919311523E-002,4.728356003761292E-002,-9.555830955505371E-001,2.765022218227387E-001,
1.129250000000000E+009,4.056612774729729E-002,3.135437518358231E-002,-9.399071931838989E-001,3.138012290000916E-001,
1.141800000000000E+009,1.596126705408096E-002,3.678478300571442E-002,-9.238745570182800E-001,3.517932891845703E-001,
1.154350000000000E+009,3.711005207151175E-003,5.969381332397461E-002,-9.138593673706055E-001,3.883640468120575E-001,
1.166900000000000E+009,1.552252471446991E-002,8.615030348300934E-002,-8.945012092590332E-001,4.225046634674072E-001,
1.179450000000000E+009,4.516091197729111E-002,9.795425832271576E-002,-8.764883875846863E-001,4.543216824531555E-001,
1.192000000000000E+009,7.678619027137756E-002,8.564271032810211E-002,-8.623285293579102E-001,4.798963367938995E-001,
1.204550000000000E+009,9.053195267915726E-002,5.514200776815414E-002,-8.409037590026856E-001,5.159475207328796E-001,
1.217100000000000E+009,7.848265767097473E-002,2.499875798821449E-002,-8.176161646842957E-001,5.500178933143616E-001,
1.229650000000000E+009,4.916850477457047E-002,1.475444342941046E-002,-8.015440106391907E-001,5.820847153663635E-001,
1.242200000000000E+009,2.424387261271477E-002,2.985866181552410E-002,-7.780495882034302E-001,6.131203770637512E-001,
1.254750000000000E+009,2.148208208382130E-002,5.940766632556915E-002,-7.523389458656311E-001,6.426299214363098E-001,
1.267300000000000E+009,4.360950365662575E-002,8.139321953058243E-002,-7.261381745338440E-001,6.711604595184326E-001,
1.279850000000000E+009,7.733597606420517E-002,7.912476360797882E-002,-6.999527215957642E-001,6.921365857124329E-001,
1.292400000000000E+009,9.901496767997742E-002,5.239479616284370E-002,-6.747217178344727E-001,7.197473645210266E-001,
1.304950000000000E+009,9.327379614114761E-002,1.776424795389175E-002,-6.509446501731873E-001,7.437518239021301E-001,
1.317500000000000E+009,6.455285102128983E-002,-3.157246464979835E-005,-6.210653781890869E-001,7.688235640525818E-001,
1.330050000000000E+009,3.158494085073471E-002,1.242415700107813E-002,-5.894854664802551E-001,7.958105206489563E-001,
1.342600000000000E+009,2.081979252398014E-002,4.756922647356987E-002,-5.555815100669861E-001,8.197346329689026E-001,
1.355150000000000E+009,4.218181595206261E-002,8.116848766803742E-002,-5.184220075607300E-001,8.373097777366638E-001,
1.367700000000000E+009,8.359444886445999E-002,9.003125876188278E-002,-4.855474829673767E-001,8.585044145584106E-001,
1.380250000000000E+009,1.202347353100777E-001,6.552830338478088E-002,-4.561621546745300E-001,8.698276877403259E-001,
1.392800000000000E+009,1.298055797815323E-001,2.255076542496681E-002,-4.257320463657379E-001,8.838300704956055E-001,
1.405350000000000E+009,1.072964221239090E-001,-1.392732653766871E-002,-3.967452943325043E-001,8.993512988090515E-001,
1.417900000000000E+009,6.796346604824066E-002,-2.252212353050709E-002,-3.594447076320648E-001,9.199694395065308E-001,
1.430450000000000E+009,3.986155241727829E-002,1.901686890050769E-003,-3.210614621639252E-001,9.354833960533142E-001,
1.443000000000000E+009,4.092584550380707E-002,3.852982446551323E-002,-2.797381579875946E-001,9.471842646598816E-001,
1.455550000000000E+009,6.969352066516876E-002,6.167512014508247E-002,-2.450517117977142E-001,9.551200270652771E-001,
1.468100000000000E+009,1.078956946730614E-001,5.431288480758667E-002,-2.095852643251419E-001,9.621013402938843E-001,
1.480650000000000E+009,1.291779428720474E-001,2.419432252645493E-002,-1.729923784732819E-001,9.654540419578552E-001,
1.493200000000000E+009,1.223238408565521E-001,-1.119256298989058E-002,-1.432544589042664E-001,9.734558463096619E-001,
1.505750000000000E+009,9.477069228887558E-002,-2.751543372869492E-002,-1.047405824065208E-001,9.781331419944763E-001,
1.518300000000000E+009,6.655640155076981E-002,-1.657066307961941E-002,-6.524899601936340E-002,9.863758087158203E-001,
1.530850000000000E+009,6.166168302297592E-002,1.019584015011787E-002,-2.403427660465241E-002,9.888878464698792E-001,
1.543400000000000E+009,8.180733770132065E-002,3.072466142475605E-002,1.765211671590805E-002,9.860884547233582E-001,
1.555950000000000E+009,1.142705008387566E-001,2.740045823156834E-002,5.272579565644264E-002,9.819435477256775E-001,
1.568500000000000E+009,1.361997425556183E-001,7.639231043867767E-004,8.623725920915604E-002,9.786341190338135E-001,
1.581050000000000E+009,1.319432854652405E-001,-3.502671793103218E-002,1.200618371367455E-001,9.776533842086792E-001,
1.593600000000000E+009,1.050673723220825E-001,-5.682241171598434E-002,1.576274782419205E-001,9.716304540634155E-001,
1.606150000000000E+009,7.422754168510437E-002,-5.364180356264114E-002,1.961841136217117E-001,9.666807651519775E-001,
