% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.231607496738434E-002,5.814503878355026E-002,-5.177927613258362E-001,-8.466427922248840E-001,
7.025500000000000E+008,-4.026985913515091E-002,6.446515023708344E-002,-5.452414155006409E-001,-8.203517198562622E-001,
7.151000000000000E+008,-2.213390916585922E-002,5.478927865624428E-002,-5.773411989212036E-001,-8.057191967964172E-001,
7.276500000000000E+008,-1.916932128369808E-002,3.670187294483185E-002,-6.106329560279846E-001,-7.793917059898377E-001,
7.402000000000000E+008,-3.091413900256157E-002,2.518137730658054E-002,-6.368783712387085E-001,-7.562213540077210E-001,
7.527500000000000E+008,-4.882067069411278E-002,2.787580713629723E-002,-6.715890765190125E-001,-7.283638715744019E-001,
7.653000000000000E+008,-5.948983132839203E-002,4.519389569759369E-002,-6.984449625015259E-001,-7.030877470970154E-001,
7.778500000000000E+008,-5.533989518880844E-002,6.591737270355225E-002,-7.212837338447571E-001,-6.771408319473267E-001,
7.904000000000000E+008,-3.730196505784988E-002,7.861904054880142E-002,-7.478576898574829E-001,-6.467526555061340E-001,
8.029500000000000E+008,-1.645045727491379E-002,7.634014636278153E-002,-7.741278409957886E-001,-6.212551593780518E-001,
8.155000000000000E+008,-4.216811619699001E-003,6.112628057599068E-002,-7.948233485221863E-001,-5.895430445671082E-001,
8.280500000000000E+008,-6.984157487750053E-003,4.328498244285584E-002,-8.229635953903198E-001,-5.582277774810791E-001,
8.406000000000000E+008,-2.170755155384541E-002,3.543657436966896E-002,-8.410286307334900E-001,-5.293481349945068E-001,
8.531500000000000E+008,-3.846824541687965E-002,4.277928918600082E-002,-8.598725199699402E-001,-4.952318668365479E-001,
8.657000000000000E+008,-4.540561884641647E-002,6.107295677065849E-002,-8.771225810050964E-001,-4.578771591186523E-001,
8.782500000000000E+008,-3.709568455815315E-002,8.015032857656479E-002,-8.945018053054810E-001,-4.262794852256775E-001,
8.908000000000000E+008,-1.782557554543018E-002,9.040742367506027E-002,-9.113416671752930E-001,-3.913970887660980E-001,
9.033500000000000E+008,2.201630733907223E-003,8.602669835090637E-002,-9.210922122001648E-001,-3.596855998039246E-001,
9.159000000000000E+008,1.188758481293917E-002,7.061935216188431E-002,-9.381532073020935E-001,-3.200294673442841E-001,
9.284500000000000E+008,8.801067247986794E-003,5.505390465259552E-002,-9.460089802742004E-001,-2.888104915618897E-001,
9.410000000000000E+008,-4.786354023963213E-003,4.932640865445137E-002,-9.614816904067993E-001,-2.472238540649414E-001,
9.535500000000000E+008,-1.836302503943443E-002,5.626033619046211E-002,-9.668359756469727E-001,-2.088823914527893E-001,
9.661000000000000E+008,-2.155013754963875E-002,7.328535616397858E-002,-9.768026471138001E-001,-1.713486909866333E-001,
9.786500000000000E+008,-1.072281692177057E-002,8.902654796838760E-002,-9.775249958038330E-001,-1.336545348167419E-001,
9.912000000000000E+008,9.360967203974724E-003,9.365105628967285E-002,-9.832879900932312E-001,-9.511172771453857E-002,
1.003750000000000E+009,2.711855806410313E-002,8.509628474712372E-002,-9.851005673408508E-001,-5.672522261738777E-002,
1.016300000000000E+009,3.416150063276291E-002,6.807589530944824E-002,-9.887036681175232E-001,-1.853197067975998E-002,
1.028850000000000E+009,2.642787434160709E-002,5.296714603900909E-002,-9.895313382148743E-001,1.832695864140987E-002,
1.041400000000000E+009,9.912326931953430E-003,5.134410411119461E-002,-9.850924015045166E-001,5.719655752182007E-002,
1.053950000000000E+009,-2.845399547368288E-003,6.449389457702637E-002,-9.821273088455200E-001,9.785951673984528E-002,
1.066500000000000E+009,-2.515085798222572E-004,8.445093780755997E-002,-9.754018187522888E-001,1.347147226333618E-001,
1.079050000000000E+009,1.819629780948162E-002,9.925549477338791E-002,-9.761465787887573E-001,1.734259575605393E-001,
1.091600000000000E+009,4.328610375523567E-002,9.707648307085037E-002,-9.636246562004089E-001,2.091670632362366E-001,
1.104150000000000E+009,6.173683330416679E-002,7.785785198211670E-002,-9.573667049407959E-001,2.452543675899506E-001,
1.116700000000000E+009,6.139115989208221E-002,5.247874185442925E-002,-9.524438381195068E-001,2.824829816818237E-001,
1.129250000000000E+009,4.322972148656845E-002,3.738071769475937E-002,-9.360206127166748E-001,3.197251558303833E-001,
1.141800000000000E+009,1.942607760429382E-002,4.354444891214371E-002,-9.198707342147827E-001,3.575989007949829E-001,
1.154350000000000E+009,8.080680854618549E-003,6.652023643255234E-002,-9.094755053520203E-001,3.941977024078369E-001,
1.166900000000000E+009,2.044435404241085E-002,9.227336198091507E-002,-8.894278407096863E-001,4.283380806446075E-001,
1.179450000000000E+009,4.995520040392876E-002,1.030383184552193E-001,-8.712666630744934E-001,4.593086242675781E-001,
1.192000000000000E+009,8.099927008152008E-002,8.982090651988983E-002,-8.571669459342957E-001,4.850634336471558E-001,
1.204550000000000E+009,9.421013295650482E-002,5.907202884554863E-002,-8.353183269500732E-001,5.205540657043457E-001,
1.217100000000000E+009,8.230914920568466E-002,2.937112003564835E-002,-8.120636940002441E-001,5.548580288887024E-001,
1.229650000000000E+009,5.374715849757195E-002,1.974674127995968E-002,-7.957552671432495E-001,5.866188406944275E-001,
1.242200000000000E+009,2.984762564301491E-002,3.518195450305939E-002,-7.719915509223938E-001,6.173310875892639E-001,
1.254750000000000E+009,2.785733342170715E-002,6.434264034032822E-002,-7.460263371467590E-001,6.469788551330566E-001,
1.267300000000000E+009,5.022692307829857E-002,8.544260263442993E-002,-7.192581295967102E-001,6.750199198722839E-001,
1.279850000000000E+009,8.343202620744705E-002,8.216286450624466E-002,-6.931168437004089E-001,6.954934597015381E-001,
1.292400000000000E+009,1.043241545557976E-001,5.485073477029800E-002,-6.676174998283386E-001,7.227814793586731E-001,
1.304950000000000E+009,9.824334830045700E-002,2.031223662197590E-002,-6.438372135162354E-001,7.467187047004700E-001,
