% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.119017884135246E-002,5.086537450551987E-002,-5.064136981964111E-001,-8.538361787796021E-001,
7.025500000000000E+008,-2.945091389119625E-002,5.699403211474419E-002,-5.341262221336365E-001,-8.277772665023804E-001,
7.151000000000000E+008,-1.125192176550627E-002,4.715312644839287E-002,-5.662307739257813E-001,-8.136565685272217E-001,
7.276500000000000E+008,-7.839401252567768E-003,2.869644202291966E-002,-5.991760492324829E-001,-7.882047891616821E-001,
7.402000000000000E+008,-1.921024173498154E-002,1.639835536479950E-002,-6.256751418113709E-001,-7.657489180564880E-001,
7.527500000000000E+008,-3.714673221111298E-002,1.807927899062634E-002,-6.604890227317810E-001,-7.388881444931030E-001,
7.653000000000000E+008,-4.845534265041351E-002,3.444978967308998E-002,-6.878857612609863E-001,-7.144355177879334E-001,
7.778500000000000E+008,-4.522037878632546E-002,5.471896380186081E-002,-7.110057473182678E-001,-6.887640357017517E-001,
7.904000000000000E+008,-2.797642908990383E-002,6.745066493749619E-002,-7.382142543792725E-001,-6.588553190231323E-001,
8.029500000000000E+008,-7.448718417435885E-003,6.535585224628449E-002,-7.648420333862305E-001,-6.339038610458374E-001,
8.155000000000000E+008,5.073393229395151E-003,5.004426836967468E-002,-7.853575944900513E-001,-6.027232408523560E-001,
8.280500000000000E+008,2.863761736080051E-003,3.157689794898033E-002,-8.135693669319153E-001,-5.719742774963379E-001,
8.406000000000000E+008,-1.151587069034576E-002,2.253152057528496E-002,-8.322340846061707E-001,-5.435611605644226E-001,
8.531500000000000E+008,-2.866282314062119E-002,2.853684127330780E-002,-8.517493605613709E-001,-5.106938481330872E-001,
8.657000000000000E+008,-3.665234148502350E-002,4.599136114120483E-002,-8.698160648345947E-001,-4.739140868186951E-001,
8.782500000000000E+008,-2.980120666325092E-002,6.487227976322174E-002,-8.879463076591492E-001,-4.424280226230621E-001,
8.908000000000000E+008,-1.150996983051300E-002,7.557055354118347E-002,-9.054769277572632E-001,-4.078104496002197E-001,
9.033500000000000E+008,8.162789046764374E-003,7.160339504480362E-002,-9.154311418533325E-001,-3.762085735797882E-001,
9.159000000000000E+008,1.819854788482189E-002,5.610112100839615E-002,-9.330108761787415E-001,-3.372400999069214E-001,
9.284500000000000E+008,1.560568809509277E-002,3.959499299526215E-002,-9.411262273788452E-001,-3.065424263477325E-001,
9.410000000000000E+008,2.059070859104395E-003,3.237777948379517E-002,-9.571352005004883E-001,-2.655152678489685E-001,
9.535500000000000E+008,-1.242485176771879E-002,3.811522573232651E-002,-9.635239243507385E-001,-2.278923988342285E-001,
9.661000000000000E+008,-1.717356964945793E-002,5.454276129603386E-002,-9.742075204849243E-001,-1.906462758779526E-001,
9.786500000000000E+008,-7.788319606333971E-003,7.087714225053787E-002,-9.762099385261536E-001,-1.533120274543762E-001,
9.912000000000000E+008,1.142756920307875E-002,7.650712877511978E-002,-9.824898242950440E-001,-1.147770285606384E-001,
1.003750000000000E+009,2.912968583405018E-002,6.853326410055161E-002,-9.849573969841003E-001,-7.668142765760422E-002,
1.016300000000000E+009,3.648494556546211E-002,5.102675408124924E-002,-9.895988702774048E-001,-3.925825655460358E-002,
1.028850000000000E+009,2.879510633647442E-002,3.444712981581688E-002,-9.909346103668213E-001,-2.744862576946616E-003,
1.041400000000000E+009,1.154006831347942E-002,3.119847737252712E-002,-9.875195622444153E-001,3.578894957900047E-002,
1.053950000000000E+009,-2.731083426624537E-003,4.336109384894371E-002,-9.858785271644592E-001,7.611395418643951E-002,
1.066500000000000E+009,-1.934361178427935E-003,6.376928836107254E-002,-9.802560806274414E-001,1.131218448281288E-001,
1.079050000000000E+009,1.539698615670204E-002,7.993170619010925E-002,-9.822282791137695E-001,1.521960198879242E-001,
1.091600000000000E+009,4.035117104649544E-002,7.924132049083710E-002,-9.701787829399109E-001,1.883976757526398E-001,
1.104150000000000E+009,5.922918021678925E-002,6.063002720475197E-002,-9.643231630325317E-001,2.245074361562729E-001,
1.116700000000000E+009,5.904388800263405E-002,3.436766564846039E-002,-9.601504206657410E-001,2.617595791816711E-001,
1.129250000000000E+009,4.029275476932526E-002,1.741941273212433E-002,-9.445174932479858E-001,2.985295057296753E-001,
1.141800000000000E+009,1.481249928474426E-002,2.183764055371285E-002,-9.294822216033936E-001,3.362646698951721E-001,
1.154350000000000E+009,1.282405806705356E-003,4.425999894738197E-002,-9.206249713897705E-001,3.726704716682434E-001,
1.166900000000000E+009,1.167219504714012E-002,7.117954641580582E-002,-9.020642042160034E-001,4.077661931514740E-001,
1.179450000000000E+009,4.067597538232803E-002,8.382941782474518E-002,-8.846776485443115E-001,4.399654269218445E-001,
1.192000000000000E+009,7.223989814519882E-002,7.229624688625336E-002,-8.706859350204468E-001,4.662282168865204E-001,
1.204550000000000E+009,8.635988831520081E-002,4.200164228677750E-002,-8.493158221244812E-001,5.023791193962097E-001,
1.217100000000000E+009,7.446327060461044E-002,1.134487334638834E-002,-8.265053629875183E-001,5.367587208747864E-001,
1.229650000000000E+009,4.466488957405090E-002,1.589602616149932E-004,-8.110389709472656E-001,5.683031678199768E-001,
1.242200000000000E+009,1.852702349424362E-002,1.448591332882643E-002,-7.884902358055115E-001,5.992309451103210E-001,
1.254750000000000E+009,1.407883130013943E-002,4.402507096529007E-002,-7.637261152267456E-001,6.295551657676697E-001,
1.267300000000000E+009,3.502758219838142E-002,6.685035675764084E-002,-7.383947968482971E-001,6.589252948760986E-001,
1.279850000000000E+009,6.831502169370651E-002,6.554458290338516E-002,-7.126418948173523E-001,6.806707978248596E-001,
1.292400000000000E+009,9.033147245645523E-002,3.935056924819946E-002,-6.875480413436890E-001,7.084645032882690E-001,
1.304950000000000E+009,8.501853048801422E-002,4.473511595278978E-003,-6.639428138732910E-001,7.326410412788391E-001,
1.317500000000000E+009,5.607683211565018E-002,-1.404776703566313E-002,-6.345606446266174E-001,7.576218247413635E-001,
1.330050000000000E+009,2.193386107683182E-002,-2.463479526340962E-003,-6.041108965873718E-001,7.847219705581665E-001,
1.342600000000000E+009,9.202758781611919E-003,3.264293819665909E-002,-5.715582370758057E-001,8.088619112968445E-001,
1.355150000000000E+009,2.856690622866154E-002,6.738709658384323E-002,-5.351887345314026E-001,8.275181651115418E-001,
1.367700000000000E+009,6.906852871179581E-002,7.799090445041657E-002,-5.026275515556335E-001,8.503072261810303E-001,
