% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.235154345631599E-002,5.878082662820816E-002,-5.118783116340637E-001,-8.434650301933289E-001,
7.025500000000000E+008,-4.087538644671440E-002,6.534360349178314E-002,-5.447703599929810E-001,-8.206297159194946E-001,
7.151000000000000E+008,-2.289166487753391E-002,5.658417940139771E-002,-5.783782005310059E-001,-8.056984543800354E-001,
7.276500000000000E+008,-1.877220347523689E-002,3.926264494657517E-002,-6.074489951133728E-001,-7.800451517105103E-001,
7.402000000000000E+008,-3.035212680697441E-002,2.665761858224869E-002,-6.377367377281189E-001,-7.563174962997437E-001,
7.527500000000000E+008,-4.720026254653931E-002,2.895279973745346E-002,-6.683359146118164E-001,-7.273046970367432E-001,
7.653000000000000E+008,-5.786549299955368E-002,4.493042081594467E-002,-6.916279196739197E-001,-7.027801871299744E-001,
7.778500000000000E+008,-5.431494489312172E-002,6.583545356988907E-002,-7.193966507911682E-001,-6.749165654182434E-001,
7.904000000000000E+008,-3.698309510946274E-002,7.944273948669434E-002,-7.467797398567200E-001,-6.528480648994446E-001,
8.029500000000000E+008,-1.618171669542790E-002,7.737960666418076E-002,-7.681352496147156E-001,-6.186600327491760E-001,
8.155000000000000E+008,-3.435919061303139E-003,6.265748292207718E-002,-7.931095361709595E-001,-5.892494320869446E-001,
8.280500000000000E+008,-6.108998320996761E-003,4.477826133370400E-002,-8.152421116828919E-001,-5.535706281661987E-001,
8.406000000000000E+008,-2.072417922317982E-002,3.656801581382752E-002,-8.366484642028809E-001,-5.277937650680542E-001,
8.531500000000000E+008,-3.695621341466904E-002,4.379461705684662E-002,-8.533016443252564E-001,-4.914052486419678E-001,
8.657000000000000E+008,-4.383005946874619E-002,6.157371029257774E-002,-8.705102205276489E-001,-4.599742591381073E-001,
8.782500000000000E+008,-3.545313701033592E-002,8.132473379373550E-002,-8.885856270790100E-001,-4.247502684593201E-001,
8.908000000000000E+008,-1.677390001714230E-002,9.200182557106018E-002,-9.047278165817261E-001,-3.927707076072693E-001,
9.033500000000000E+008,2.936727367341518E-003,8.669983595609665E-002,-9.234206080436707E-001,-3.597615957260132E-001,
9.159000000000000E+008,1.377050112932921E-002,7.201400399208069E-002,-9.327943325042725E-001,-3.229337632656097E-001,
9.284500000000000E+008,1.070350036025047E-002,5.627665668725967E-002,-9.428768754005432E-001,-2.861055135726929E-001,
9.410000000000000E+008,-2.948099747300148E-003,5.006488412618637E-002,-9.518541693687439E-001,-2.466398626565933E-001,
9.535500000000000E+008,-1.623850688338280E-002,5.686768516898155E-002,-9.646728038787842E-001,-2.091315984725952E-001,
9.661000000000000E+008,-1.874213293194771E-002,7.345239073038101E-002,-9.709244370460510E-001,-1.698947399854660E-001,
9.786500000000000E+008,-8.178799413144589E-003,8.901412785053253E-002,-9.752746224403381E-001,-1.343233287334442E-001,
9.912000000000000E+008,1.134498044848442E-002,9.451013058423996E-002,-9.807156920433044E-001,-9.762965142726898E-002,
1.003750000000000E+009,2.984546869993210E-002,8.625794202089310E-002,-9.787544012069702E-001,-5.967770516872406E-002,
1.016300000000000E+009,3.648706898093224E-002,6.892926245927811E-002,-9.879125356674194E-001,-1.807903498411179E-002,
1.028850000000000E+009,2.839773334562779E-002,5.382578074932098E-002,-9.850870370864868E-001,1.916918344795704E-002,
1.041400000000000E+009,1.192343793809414E-002,5.150834843516350E-002,-9.816552400588989E-001,5.207389220595360E-002,
1.053950000000000E+009,4.826957010664046E-004,6.447094678878784E-002,-9.763256311416626E-001,9.628991782665253E-002,
1.066500000000000E+009,2.583625726401806E-003,8.418185263872147E-002,-9.723694920539856E-001,1.354806870222092E-001,
1.079050000000000E+009,2.111610397696495E-002,9.878528118133545E-002,-9.679782986640930E-001,1.689039766788483E-001,
1.091600000000000E+009,4.660423845052719E-002,9.630245715379715E-002,-9.602327942848206E-001,2.042806595563889E-001,
1.104150000000000E+009,6.507947295904160E-002,7.741699367761612E-002,-9.471498131752014E-001,2.387116253376007E-001,
1.116700000000000E+009,6.456038355827332E-002,5.198463052511215E-002,-9.418770074844360E-001,2.764087915420532E-001,
1.129250000000000E+009,4.649480059742928E-002,3.686252236366272E-002,-9.338284134864807E-001,3.149260580539703E-001,
1.141800000000000E+009,2.245675213634968E-002,4.238150268793106E-002,-9.185527563095093E-001,3.512133657932282E-001,
1.154350000000000E+009,1.184082776308060E-002,6.514395028352737E-002,-8.995584845542908E-001,3.947921395301819E-001,
1.166900000000000E+009,2.392657287418842E-002,9.075534343719482E-002,-8.807462453842163E-001,4.229579865932465E-001,
1.179450000000000E+009,5.328139290213585E-002,1.008335798978806E-001,-8.684051632881165E-001,4.545502960681915E-001,
1.192000000000000E+009,8.333580195903778E-002,8.785282820463181E-002,-8.510978221893311E-001,4.890476763248444E-001,
1.204550000000000E+009,9.758873283863068E-002,5.720379948616028E-002,-8.309625387191773E-001,5.140613913536072E-001,
1.217100000000000E+009,8.581341803073883E-002,2.775498852133751E-002,-8.158386349678040E-001,5.447865128517151E-001,
1.229650000000000E+009,5.724947527050972E-002,1.762006804347038E-002,-7.879222631454468E-001,5.768375992774963E-001,
1.242200000000000E+009,3.280674293637276E-002,3.287664428353310E-002,-7.701329588890076E-001,6.092932820320129E-001,
1.254750000000000E+009,3.116134367883205E-002,6.135116890072823E-002,-7.426335215568543E-001,6.424224972724915E-001,
1.267300000000000E+009,5.408118665218353E-002,8.255151659250259E-002,-7.181627154350281E-001,6.659117937088013E-001,
1.279850000000000E+009,8.665701001882553E-002,7.872089743614197E-002,-6.907195448875427E-001,6.910111308097839E-001,
1.292400000000000E+009,1.072860583662987E-001,5.194029584527016E-002,-6.627283692359924E-001,7.128351330757141E-001,
1.304950000000000E+009,1.015831604599953E-001,1.823993027210236E-002,-6.413769125938416E-001,7.415087819099426E-001,
1.317500000000000E+009,7.323076575994492E-002,3.258797805756331E-004,-6.131206154823303E-001,7.638658285140991E-001,
1.330050000000000E+009,4.158310592174530E-002,1.245807763189077E-002,-5.794821977615356E-001,7.974578738212585E-001,
1.342600000000000E+009,3.119252435863018E-002,4.640224575996399E-002,-5.461823940277100E-001,8.153454661369324E-001,
1.355150000000000E+009,5.213749781250954E-002,7.810938358306885E-002,-5.099197626113892E-001,8.321022391319275E-001,
1.367700000000000E+009,9.318216890096664E-002,8.607628941535950E-002,-4.761695861816406E-001,8.515290617942810E-001,
1.380250000000000E+009,1.290363669395447E-001,6.104427203536034E-002,-4.469605982303619E-001,8.640056848526001E-001,
1.392800000000000E+009,1.380315124988556E-001,1.826575584709644E-002,-4.203574657440186E-001,8.726634979248047E-001,
1.405350000000000E+009,1.151715517044067E-001,-1.778057031333447E-002,-3.849431872367859E-001,8.934784531593323E-001,
1.417900000000000E+009,7.693824172019959E-002,-2.510005608201027E-002,-3.497493863105774E-001,9.137976765632629E-001,
1.430450000000000E+009,4.858859628438950E-002,-1.907365629449487E-003,-3.152229189872742E-001,9.293776750564575E-001,
1.443000000000000E+009,5.025927722454071E-002,3.357454016804695E-002,-2.741457819938660E-001,9.375952482223511E-001,
1.455550000000000E+009,7.950591295957565E-002,5.552022531628609E-002,-2.352202534675598E-001,9.462146759033203E-001,
1.468100000000000E+009,1.162115037441254E-001,4.826833307743073E-002,-2.002566009759903E-001,9.525962471961975E-001,
1.480650000000000E+009,1.369350850582123E-001,1.669981516897678E-002,-1.682420074939728E-001,9.568284749984741E-001,
1.493200000000000E+009,1.288253664970398E-001,-1.834313943982124E-002,-1.326605379581451E-001,9.608123898506165E-001,
1.505750000000000E+009,1.005670130252838E-001,-3.445035219192505E-002,-9.915883094072342E-002,9.724141359329224E-001,
1.518300000000000E+009,7.405576109886169E-002,-2.436416596174240E-002,-6.088338792324066E-002,9.748110771179199E-001,
1.530850000000000E+009,6.886243075132370E-002,1.844905433245003E-003,-2.000777609646320E-002,9.776285886764526E-001,
1.543400000000000E+009,8.883135020732880E-002,2.208969183266163E-002,2.265592291951180E-002,9.782772660255432E-001,
1.555950000000000E+009,1.205697283148766E-001,1.802812516689301E-002,5.953893437981606E-002,9.714872837066650E-001,
1.568500000000000E+009,1.419895738363266E-001,-1.004121359437704E-002,9.355647861957550E-002,9.661213159561157E-001,
1.581050000000000E+009,1.366838812828064E-001,-4.554336518049240E-002,1.275660246610642E-001,9.629376530647278E-001,
1.593600000000000E+009,1.099261790513992E-001,-6.740381568670273E-002,1.613914370536804E-001,9.593318700790405E-001,
1.606150000000000E+009,7.879687100648880E-002,-6.411311030387878E-002,1.973054409027100E-001,9.559006094932556E-001,
1.618700000000000E+009,6.250042468309403E-002,-4.060915857553482E-002,2.403119504451752E-001,9.488139748573303E-001,
1.631250000000000E+009,7.153998315334320E-002,-1.552212610840797E-002,2.767778038978577E-001,9.379305243492127E-001,
1.643800000000000E+009,9.764792025089264E-002,-7.777338381856680E-003,3.132604956626892E-001,9.276280999183655E-001,
1.656350000000000E+009,1.237525865435600E-001,-2.404420636594296E-002,3.469803929328919E-001,9.089730978012085E-001,
1.668900000000000E+009,1.309956908226013E-001,-5.421923100948334E-002,3.793401122093201E-001,8.946577310562134E-001,
1.681450000000000E+009,1.152745708823204E-001,-8.106444031000137E-002,4.095337986946106E-001,8.794628977775574E-001,
1.694000000000000E+009,8.810282498598099E-002,-8.939525485038757E-002,4.431937336921692E-001,8.673384189605713E-001,
1.706550000000000E+009,6.529995054006577E-002,-7.828474789857864E-002,4.777186512947083E-001,8.502302765846252E-001,
1.719100000000000E+009,6.000865995883942E-002,-5.611333250999451E-002,5.100517272949219E-001,8.350436687469482E-001,
1.731650000000000E+009,7.435806095600128E-002,-4.100816696882248E-002,5.460155606269836E-001,8.124359846115112E-001,
1.744200000000000E+009,9.649435430765152E-002,-4.267581179738045E-002,5.750833749771118E-001,7.863296866416931E-001,
1.756750000000000E+009,1.124289184808731E-001,-6.209279969334602E-002,6.030613183975220E-001,7.610153555870056E-001,
1.769300000000000E+009,1.121023818850517E-001,-8.739556372165680E-002,6.297221183776856E-001,7.407307028770447E-001,
1.781850000000000E+009,9.540090709924698E-002,-1.056105345487595E-001,6.577191948890686E-001,7.155565023422241E-001,
1.794400000000000E+009,7.322809100151062E-002,-1.097821071743965E-001,6.804119944572449E-001,6.885334253311157E-001,
1.806950000000000E+009,5.774929746985436E-002,-1.016765311360359E-001,7.107948064804077E-001,6.656213402748108E-001,
1.819500000000000E+009,5.540855228900909E-002,-8.688885718584061E-002,7.367961406707764E-001,6.373475193977356E-001,
1.832050000000000E+009,6.555603444576263E-002,-7.875967770814896E-002,7.687053084373474E-001,6.105563640594482E-001,
1.844600000000000E+009,7.934401929378510E-002,-8.471304178237915E-002,7.847142815589905E-001,5.756546258926392E-001,
1.857150000000000E+009,8.664521574974060E-002,-1.034069061279297E-001,8.075214028358460E-001,5.439311265945435E-001,
1.869700000000000E+009,8.035060763359070E-002,-1.234894916415215E-001,8.237901329994202E-001,5.122802257537842E-001,
1.882250000000000E+009,6.068310141563416E-002,-1.361959725618362E-001,8.401358723640442E-001,4.812406599521637E-001,
1.894800000000000E+009,3.801217302680016E-002,-1.355811655521393E-001,8.587595224380493E-001,4.502248764038086E-001,
1.907350000000000E+009,2.346479892730713E-002,-1.225797533988953E-001,8.773725628852844E-001,4.164832532405853E-001,
1.919900000000000E+009,2.370478026568890E-002,-1.042314171791077E-001,8.954972624778748E-001,3.837876915931702E-001,
1.932450000000000E+009,3.841333463788033E-002,-9.478310495615006E-002,9.140954613685608E-001,3.493606150150299E-001,
1.945000000000000E+009,5.634495243430138E-002,-1.031925380229950E-001,9.233726263046265E-001,3.106634616851807E-001,
1.957550000000000E+009,6.390772759914398E-002,-1.266908198595047E-001,9.329650402069092E-001,2.741522192955017E-001,
1.970100000000000E+009,5.279890820384026E-002,-1.537145376205444E-001,9.376724362373352E-001,2.370639294385910E-001,
1.982650000000000E+009,2.487575449049473E-002,-1.682887375354767E-001,9.470984935760498E-001,2.047263830900192E-001,
1.995200000000000E+009,-6.952781695872545E-003,-1.638470590114594E-001,9.546115398406982E-001,1.716328859329224E-001,
2.007750000000000E+009,-2.581005543470383E-002,-1.415508389472961E-001,9.623680710792542E-001,1.382873803377152E-001,
2.020300000000000E+009,-2.261318080127239E-002,-1.139416247606278E-001,9.698900580406189E-001,9.936700761318207E-002,
2.032850000000000E+009,-1.726973569020629E-003,-1.014301180839539E-001,9.742592573165894E-001,6.014760211110115E-002,
2.045400000000000E+009,2.122111432254314E-002,-1.129257380962372E-001,9.759361147880554E-001,1.786608621478081E-002,
2.057950000000000E+009,2.635931409895420E-002,-1.422324776649475E-001,9.705030322074890E-001,-2.396207116544247E-002,
2.070500000000000E+009,6.727545056492090E-003,-1.693636178970337E-001,9.662300944328308E-001,-6.135716289281845E-002,
2.083050000000000E+009,-2.863469719886780E-002,-1.771818995475769E-001,9.628949165344238E-001,-9.860164672136307E-002,
2.095600000000000E+009,-5.986979976296425E-002,-1.601260602474213E-001,9.590725302696228E-001,-1.302224099636078E-001,
2.108150000000000E+009,-6.807768344879150E-002,-1.295467615127564E-001,9.588205814361572E-001,-1.663058549165726E-001,
2.120700000000000E+009,-5.014689639210701E-002,-1.063974872231484E-001,9.521892666816711E-001,-2.076053470373154E-001,
2.133250000000000E+009,-2.290684171020985E-002,-1.083235368132591E-001,9.463648200035095E-001,-2.480290085077286E-001,
2.145800000000000E+009,-9.182536974549294E-003,-1.363786160945892E-001,9.297943115234375E-001,-2.843579053878784E-001,
2.158350000000000E+009,-2.512582205235958E-002,-1.699579805135727E-001,9.147009253501892E-001,-3.203783035278320E-001,
2.170900000000000E+009,-6.397508084774017E-002,-1.847400963306427E-001,8.987228274345398E-001,-3.493766784667969E-001,
2.183450000000000E+009,-1.063756421208382E-001,-1.689422875642777E-001,8.831436038017273E-001,-3.783954977989197E-001,
2.196000000000000E+009,-1.269732564687729E-001,-1.303969472646713E-001,8.724014163017273E-001,-4.058571457862854E-001,
2.208550000000000E+009,-1.147016659379005E-001,-9.374836832284927E-002,8.628726005554199E-001,-4.417418241500855E-001,
2.221100000000000E+009,-7.997577637434006E-002,-8.102549612522125E-002,8.450822234153748E-001,-4.797796308994293E-001,
2.233650000000000E+009,-5.085090175271034E-002,-1.014331355690956E-001,8.274511098861694E-001,-5.190783143043518E-001,
2.246200000000000E+009,-5.329049751162529E-002,-1.395811289548874E-001,7.996305227279663E-001,-5.526955723762512E-001,
2.258750000000000E+009,-8.895156532526016E-002,-1.663603335618973E-001,7.731904983520508E-001,-5.805214643478394E-001,
2.271300000000000E+009,-1.349828094244003E-001,-1.586214751005173E-001,7.491868734359741E-001,-6.003425717353821E-001,
