% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.587932258844376E-002,6.044444441795349E-002,-5.179076194763184E-001,-8.464590311050415E-001,
7.025500000000000E+008,-4.429206624627113E-002,6.558458507061005E-002,-5.446661114692688E-001,-8.228917717933655E-001,
7.151000000000000E+008,-2.663043700158596E-002,5.606709048151970E-002,-5.807787775993347E-001,-8.027147054672241E-001,
7.276500000000000E+008,-2.339484170079231E-002,3.810472041368485E-002,-6.093395352363586E-001,-7.775899767875671E-001,
7.402000000000000E+008,-3.579609841108322E-002,2.624364197254181E-002,-6.391329765319824E-001,-7.504427433013916E-001,
7.527500000000000E+008,-5.195444822311401E-002,2.904861979186535E-002,-6.700553894042969E-001,-7.218019366264343E-001,
7.653000000000000E+008,-6.226370483636856E-002,4.643596336245537E-002,-6.939197778701782E-001,-6.948170065879822E-001,
7.778500000000000E+008,-5.819397047162056E-002,6.694892793893814E-002,-7.206040620803833E-001,-6.664562225341797E-001,
7.904000000000000E+008,-4.084338992834091E-002,8.019614219665527E-002,-7.479822039604187E-001,-6.479715108871460E-001,
8.029500000000000E+008,-2.074580639600754E-002,7.766393572092056E-002,-7.665785551071167E-001,-6.136477589607239E-001,
8.155000000000000E+008,-8.540069684386253E-003,6.297197192907333E-002,-7.947621345520020E-001,-5.837883353233337E-001,
8.280500000000000E+008,-1.167166326195002E-002,4.568003118038178E-002,-8.183169364929199E-001,-5.455518364906311E-001,
8.406000000000000E+008,-2.628195285797119E-002,3.818615898489952E-002,-8.404934406280518E-001,-5.233951807022095E-001,
8.531500000000000E+008,-4.217477142810822E-002,4.591759294271469E-002,-8.552103042602539E-001,-4.847978949546814E-001,
8.657000000000000E+008,-4.878029972314835E-002,6.349670886993408E-002,-8.744242787361145E-001,-4.550248980522156E-001,
8.782500000000000E+008,-4.000170901417732E-002,8.311671763658524E-002,-8.896704912185669E-001,-4.158225953578949E-001,
8.908000000000000E+008,-2.163761295378208E-002,9.422150254249573E-002,-9.073862433433533E-001,-3.858277201652527E-001,
9.033500000000000E+008,-2.215129556134343E-003,8.912729471921921E-002,-9.261765480041504E-001,-3.514471352100372E-001,
9.159000000000000E+008,8.477578870952129E-003,7.462169975042343E-002,-9.364502429962158E-001,-3.142445981502533E-001,
9.284500000000000E+008,5.136542022228241E-003,5.869208276271820E-002,-9.449144005775452E-001,-2.777822911739349E-001,
9.410000000000000E+008,-7.995279505848885E-003,5.236358940601349E-002,-9.515615105628967E-001,-2.357133179903030E-001,
