% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.285314261913300E-002,5.985626950860024E-002,-5.147614479064941E-001,-8.414879441261292E-001,
7.025500000000000E+008,-4.093647003173828E-002,6.580840051174164E-002,-5.471909642219544E-001,-8.202469348907471E-001,
7.151000000000000E+008,-2.324001304805279E-002,5.573616921901703E-002,-5.812920928001404E-001,-8.035570979118347E-001,
7.276500000000000E+008,-2.024254389107227E-002,3.796339780092239E-002,-6.109417676925659E-001,-7.775894999504089E-001,
7.402000000000000E+008,-3.247383609414101E-002,2.547421306371689E-002,-6.415171623229981E-001,-7.547887563705444E-001,
7.527500000000000E+008,-4.972279071807861E-002,2.875310182571411E-002,-6.721894145011902E-001,-7.246395349502564E-001,
7.653000000000000E+008,-5.966902151703835E-002,4.550046473741531E-002,-6.947040557861328E-001,-7.012044191360474E-001,
7.778500000000000E+008,-5.567078664898872E-002,6.653720140457153E-002,-7.218093872070313E-001,-6.707230806350708E-001,
7.904000000000000E+008,-3.774302825331688E-002,7.987478375434876E-002,-7.494872212409973E-001,-6.517919898033142E-001,
8.029500000000000E+008,-1.723255030810833E-002,7.754584401845932E-002,-7.705624699592590E-001,-6.157255172729492E-001,
8.155000000000000E+008,-5.013364367187023E-003,6.243334710597992E-002,-7.973824739456177E-001,-5.875434875488281E-001,
8.280500000000000E+008,-8.260982111096382E-003,4.468157887458801E-002,-8.189456462860107E-001,-5.513353347778320E-001,
8.406000000000000E+008,-2.312391251325607E-002,3.702995926141739E-002,-8.411998748779297E-001,-5.279004573822022E-001,
8.531500000000000E+008,-3.936260193586350E-002,4.463323578238487E-002,-8.577213287353516E-001,-4.897224605083466E-001,
8.657000000000000E+008,-4.587077721953392E-002,6.276646256446838E-002,-8.749288916587830E-001,-4.555970132350922E-001,
8.782500000000000E+008,-3.721943125128746E-002,8.263500779867172E-002,-8.924850225448608E-001,-4.223326742649078E-001,
8.908000000000000E+008,-1.849610544741154E-002,9.313751757144928E-002,-9.094220399856567E-001,-3.888617753982544E-001,
9.033500000000000E+008,1.022435957565904E-003,8.804578334093094E-002,-9.271844029426575E-001,-3.547648787498474E-001,
9.159000000000000E+008,1.157703623175621E-002,7.306274771690369E-002,-9.375980496406555E-001,-3.193081319332123E-001,
9.284500000000000E+008,8.716939017176628E-003,5.707890912890434E-002,-9.482054710388184E-001,-2.811401188373566E-001,
9.410000000000000E+008,-4.968366585671902E-003,5.095963925123215E-002,-9.567249417304993E-001,-2.419523447751999E-001,
9.535500000000000E+008,-1.800692267715931E-002,5.806588754057884E-002,-9.688894748687744E-001,-2.022579312324524E-001,
9.661000000000000E+008,-2.058388665318489E-002,7.516514509916306E-002,-9.730351567268372E-001,-1.644352376461029E-001,
9.786500000000000E+008,-1.022147666662931E-002,9.119382500648499E-002,-9.769698381423950E-001,-1.300360411405563E-001,
9.912000000000000E+008,9.743826463818550E-003,9.752753376960754E-002,-9.843085408210754E-001,-9.146767109632492E-002,
1.003750000000000E+009,2.832737937569618E-002,8.942131698131561E-002,-9.817900657653809E-001,-5.506890639662743E-002,
1.016300000000000E+009,3.437815979123116E-002,7.163228839635849E-002,-9.924733638763428E-001,-1.429183222353458E-002,
1.028850000000000E+009,2.616072259843350E-002,5.573254823684692E-002,-9.892045855522156E-001,2.393491566181183E-002,
1.041400000000000E+009,9.469284676015377E-003,5.323624610900879E-002,-9.850744605064392E-001,5.657008290290833E-002,
1.053950000000000E+009,-2.143319230526686E-003,6.673467904329300E-002,-9.814579486846924E-001,1.030866652727127E-001,
1.066500000000000E+009,4.228786274325103E-004,8.723491430282593E-002,-9.759468436241150E-001,1.414751559495926E-001,
1.079050000000000E+009,1.981421187520027E-002,1.024551019072533E-001,-9.723212122917175E-001,1.766231358051300E-001,
1.091600000000000E+009,4.595284163951874E-002,1.007478609681130E-001,-9.641804099082947E-001,2.107089161872864E-001,
1.104150000000000E+009,6.465496122837067E-002,8.161594718694687E-002,-9.508697986602783E-001,2.464518100023270E-001,
1.116700000000000E+009,6.341497600078583E-002,5.554553493857384E-002,-9.439288377761841E-001,2.835027277469635E-001,
1.129250000000000E+009,4.465204477310181E-002,4.008536785840988E-002,-9.365915656089783E-001,3.237255811691284E-001,
1.141800000000000E+009,1.982249319553375E-002,4.591783136129379E-002,-9.211055636405945E-001,3.589192032814026E-001,
1.154350000000000E+009,9.151616133749485E-003,6.943818926811218E-002,-8.993432521820068E-001,4.017949402332306E-001,
1.166900000000000E+009,2.192289382219315E-002,9.586832672357559E-002,-8.825783133506775E-001,4.303710758686066E-001,
1.179450000000000E+009,5.270379409193993E-002,1.062826216220856E-001,-8.703198432922363E-001,4.618203639984131E-001,
1.192000000000000E+009,8.403643220663071E-002,9.329394996166229E-002,-8.522720336914063E-001,4.964748919010162E-001,
1.204550000000000E+009,9.857255220413208E-002,6.225919723510742E-002,-8.315867185592651E-001,5.236386656761169E-001,
1.217100000000000E+009,8.565218746662140E-002,3.243269026279450E-002,-8.179168701171875E-001,5.535305142402649E-001,
1.229650000000000E+009,5.600535124540329E-002,2.232308126986027E-002,-7.872256040573120E-001,5.865471959114075E-001,
1.242200000000000E+009,3.144448623061180E-002,3.868863731622696E-002,-7.684381604194641E-001,6.193435192108154E-001,
1.254750000000000E+009,3.006091527640820E-002,6.803993880748749E-002,-7.424995899200440E-001,6.502735018730164E-001,
1.267300000000000E+009,5.434603244066238E-002,8.959098160266876E-002,-7.164984941482544E-001,6.751534938812256E-001,
1.279850000000000E+009,8.820294588804245E-002,8.526843786239624E-002,-6.878620386123657E-001,7.000936269760132E-001,
1.292400000000000E+009,1.097222492098808E-001,5.814995989203453E-002,-6.622691750526428E-001,7.206437587738037E-001,
1.304950000000000E+009,1.033864468336105E-001,2.419141121208668E-002,-6.390976905822754E-001,7.511587738990784E-001,
1.317500000000000E+009,7.395429164171219E-002,6.368098780512810E-003,-6.107379198074341E-001,7.732141017913818E-001,
1.330050000000000E+009,4.175266250967979E-002,1.965223811566830E-002,-5.771226286888123E-001,8.065186738967896E-001,
1.342600000000000E+009,3.196783736348152E-002,5.449981987476349E-002,-5.427161455154419E-001,8.242946267127991E-001,
1.355150000000000E+009,5.432841926813126E-002,8.620177209377289E-002,-5.058355331420898E-001,8.410943746566773E-001,
1.367700000000000E+009,9.674771875143051E-002,9.373554587364197E-002,-4.734994769096375E-001,8.588761091232300E-001,
1.380250000000000E+009,1.333582252264023E-001,6.759449839591980E-002,-4.435646831989288E-001,8.723538517951965E-001,
1.392800000000000E+009,1.427367925643921E-001,2.413510903716087E-002,-4.156699776649475E-001,8.806459903717041E-001,
1.405350000000000E+009,1.191130876541138E-001,-1.168218813836575E-002,-3.815768957138062E-001,9.028006196022034E-001,
1.417900000000000E+009,7.990540564060211E-002,-1.804479956626892E-002,-3.458281755447388E-001,9.233329892158508E-001,
1.430450000000000E+009,5.176439881324768E-002,6.349956151098013E-003,-3.082604110240936E-001,9.387993812561035E-001,
1.443000000000000E+009,5.425868928432465E-002,4.248432815074921E-002,-2.678954303264618E-001,9.465185999870300E-001,
1.455550000000000E+009,8.474985510110855E-002,6.394090503454208E-002,-2.289076000452042E-001,9.552867412567139E-001,
1.468100000000000E+009,1.221180260181427E-001,5.553308501839638E-002,-1.921412795782089E-001,9.625694155693054E-001,
1.480650000000000E+009,1.433181464672089E-001,2.322554774582386E-002,-1.616164743900299E-001,9.655917286872864E-001,
1.493200000000000E+009,1.354450583457947E-001,-1.176302041858435E-002,-1.266386508941650E-001,9.706553816795349E-001,
1.505750000000000E+009,1.067877635359764E-001,-2.770721167325974E-002,-9.154733270406723E-002,9.817543029785156E-001,
1.518300000000000E+009,8.034980297088623E-002,-1.691065914928913E-002,-5.128680542111397E-002,9.833354949951172E-001,
1.530850000000000E+009,7.585946470499039E-002,1.004630234092474E-002,-1.057582907378674E-002,9.860877394676209E-001,
1.543400000000000E+009,9.678692370653153E-002,3.024047240614891E-002,3.324312344193459E-002,9.849412441253662E-001,
1.555950000000000E+009,1.288428008556366E-001,2.521026879549027E-002,6.907803565263748E-002,9.773878455162048E-001,
1.568500000000000E+009,1.505503952503204E-001,-3.800734877586365E-003,1.021865904331207E-001,9.715698957443237E-001,
1.581050000000000E+009,1.454050540924072E-001,-4.018964618444443E-002,1.366879940032959E-001,9.696174860000610E-001,
1.593600000000000E+009,1.190638914704323E-001,-6.172649934887886E-002,1.710344851016998E-001,9.661366939544678E-001,
1.606150000000000E+009,8.783146739006043E-002,-5.796018615365028E-002,2.080130130052567E-001,9.636942744255066E-001,
1.618700000000000E+009,7.190574705600739E-002,-3.360613062977791E-002,2.521634399890900E-001,9.545097947120667E-001,
1.631250000000000E+009,8.214621245861054E-002,-8.634333498775959E-003,2.892326712608337E-001,9.429538249969482E-001,
1.643800000000000E+009,1.087989732623100E-001,-1.475885277613998E-003,3.248967528343201E-001,9.321082830429077E-001,
1.656350000000000E+009,1.350726634263992E-001,-1.866716332733631E-002,3.598517477512360E-001,9.117115736007690E-001,
1.668900000000000E+009,1.423180252313614E-001,-4.967464134097099E-002,3.905147016048431E-001,8.988735079765320E-001,
1.681450000000000E+009,1.269787251949310E-001,-7.704532891511917E-002,4.216248393058777E-001,8.824088573455811E-001,
1.694000000000000E+009,9.998190402984619E-002,-8.537752181291580E-002,4.557666778564453E-001,8.696312308311462E-001,
1.706550000000000E+009,7.746028900146484E-002,-7.374574244022369E-002,4.913583099842072E-001,8.523340225219727E-001,
1.719100000000000E+009,7.296184450387955E-002,-5.168273672461510E-002,5.241280794143677E-001,8.354412317276001E-001,
1.731650000000000E+009,8.818668872117996E-002,-3.681345283985138E-002,5.593168139457703E-001,8.121194839477539E-001,
1.744200000000000E+009,1.106461808085442E-001,-3.923566266894341E-002,5.882299542427063E-001,7.839593291282654E-001,
1.756750000000000E+009,1.263482868671417E-001,-5.925398692488670E-002,6.161257624626160E-001,7.594667077064514E-001,
1.769300000000000E+009,1.259334832429886E-001,-8.559902757406235E-002,6.442552804946899E-001,7.395864129066467E-001,
1.781850000000000E+009,1.096625328063965E-001,-1.048139631748200E-001,6.717563271522522E-001,7.129989266395569E-001,
1.794400000000000E+009,8.767402172088623E-002,-1.092380285263062E-001,6.937391757965088E-001,6.863073706626892E-001,
1.806950000000000E+009,7.248599827289581E-002,-1.007931306958199E-001,7.261699438095093E-001,6.610659360885620E-001,
1.819500000000000E+009,7.038085162639618E-002,-8.631507307291031E-002,7.519840598106384E-001,6.318761706352234E-001,
1.832050000000000E+009,8.151648938655853E-002,-7.847575843334198E-002,7.825808525085449E-001,6.044768095016480E-001,
1.844600000000000E+009,9.575210511684418E-002,-8.544994890689850E-002,7.987492084503174E-001,5.688874721527100E-001,
1.857150000000000E+009,1.030353158712387E-001,-1.051072925329208E-001,8.196368813514710E-001,5.385038256645203E-001,
1.869700000000000E+009,9.617567062377930E-002,-1.263398975133896E-001,8.364732265472412E-001,5.060254335403442E-001,
1.882250000000000E+009,7.666576653718948E-002,-1.403844654560089E-001,8.509910702705383E-001,4.749689698219299E-001,
1.894800000000000E+009,5.413810536265373E-002,-1.397376507520676E-001,8.710483312606812E-001,4.436467289924622E-001,
1.907350000000000E+009,3.962919861078262E-002,-1.259075552225113E-001,8.896302580833435E-001,4.081918895244598E-001,
1.919900000000000E+009,4.045164957642555E-002,-1.079414412379265E-001,9.077444076538086E-001,3.750776052474976E-001,
1.932450000000000E+009,5.606696754693985E-002,-9.953026473522186E-002,9.257976412773132E-001,3.391661345958710E-001,
1.945000000000000E+009,7.403974980115891E-002,-1.093186810612679E-001,9.337311387062073E-001,3.003634512424469E-001,
1.957550000000000E+009,8.060616999864578E-002,-1.335539817810059E-001,9.423403143882752E-001,2.618514895439148E-001,
1.970100000000000E+009,6.825917214155197E-002,-1.621631681919098E-001,9.480820298194885E-001,2.243353426456451E-001,
1.982650000000000E+009,4.017549008131027E-002,-1.779011487960815E-001,9.564526081085205E-001,1.933290064334869E-001,
1.995200000000000E+009,8.536797016859055E-003,-1.727772355079651E-001,9.631790518760681E-001,1.597684174776077E-001,
2.007750000000000E+009,-1.017056871205568E-002,-1.499468237161636E-001,9.713823795318604E-001,1.249870955944061E-001,
2.020300000000000E+009,-6.209774408489466E-003,-1.226263865828514E-001,9.804188609123230E-001,8.570233732461929E-002,
2.032850000000000E+009,1.524320710450411E-002,-1.119620725512505E-001,9.826048612594605E-001,4.481646046042442E-002,
2.045400000000000E+009,3.781086206436157E-002,-1.250328421592712E-001,9.821941852569580E-001,2.426233608275652E-003,
2.057950000000000E+009,4.149336367845535E-002,-1.552120298147202E-001,9.752344489097595E-001,-3.925257176160812E-002,
2.070500000000000E+009,2.012343332171440E-002,-1.835042685270309E-001,9.712539315223694E-001,-7.595573365688324E-002,
2.083050000000000E+009,-1.544640585780144E-002,-1.922005116939545E-001,9.673416614532471E-001,-1.125382483005524E-001,
2.095600000000000E+009,-4.615669697523117E-002,-1.742451786994934E-001,9.630402922630310E-001,-1.463781297206879E-001,
2.108150000000000E+009,-5.382304638624191E-002,-1.432358622550964E-001,9.637079834938049E-001,-1.825834214687347E-001,
2.120700000000000E+009,-3.544447943568230E-002,-1.213445067405701E-001,9.571484327316284E-001,-2.242866158485413E-001,
2.133250000000000E+009,-8.553928695619106E-003,-1.252709329128265E-001,9.477057456970215E-001,-2.655573189258575E-001,
2.145800000000000E+009,3.946210257709026E-003,-1.549387425184250E-001,9.311216473579407E-001,-3.017321228981018E-001,
2.158350000000000E+009,-1.363320183008909E-002,-1.882094740867615E-001,9.147459864616394E-001,-3.358800709247589E-001,
2.170900000000000E+009,-5.473005026578903E-002,-2.036503404378891E-001,8.981503844261169E-001,-3.644934892654419E-001,
2.183450000000000E+009,-9.686105698347092E-002,-1.882340312004089E-001,8.828798532485962E-001,-3.930444419384003E-001,
2.196000000000000E+009,-1.163907200098038E-001,-1.489063948392868E-001,8.722233176231384E-001,-4.220604598522186E-001,
2.208550000000000E+009,-1.034930199384689E-001,-1.118367016315460E-001,8.620466589927673E-001,-4.589239656925201E-001,
2.221100000000000E+009,-6.902872025966644E-002,-1.004761010408402E-001,8.422814607620239E-001,-4.987415373325348E-001,
2.233650000000000E+009,-4.129034280776978E-002,-1.228608861565590E-001,8.226711153984070E-001,-5.352678298950195E-001,
2.246200000000000E+009,-4.574778676033020E-002,-1.611319631338120E-001,7.946952581405640E-001,-5.686315298080444E-001,
2.258750000000000E+009,-8.360681682825089E-002,-1.873186081647873E-001,7.671626210212708E-001,-5.954313874244690E-001,
2.271300000000000E+009,-1.310102492570877E-001,-1.798810213804245E-001,7.452418804168701E-001,-6.147879958152771E-001,
2.283850000000000E+009,-1.631066501140595E-001,-1.417946517467499E-001,7.246345281600952E-001,-6.383860707283020E-001,
2.296400000000000E+009,-1.604243814945221E-001,-9.585553407669067E-002,7.057306766510010E-001,-6.699885129928589E-001,
2.308950000000000E+009,-1.266465634107590E-001,-7.107360661029816E-002,6.831116080284119E-001,-6.998169422149658E-001,
2.321500000000000E+009,-8.968245238065720E-002,-8.119207620620728E-002,6.528151035308838E-001,-7.311367988586426E-001,
2.334050000000000E+009,-7.940196990966797E-002,-1.194903999567032E-001,6.182269454002380E-001,-7.563685178756714E-001,
2.346600000000000E+009,-1.069897040724754E-001,-1.521117240190506E-001,5.830781459808350E-001,-7.784330248832703E-001,
2.359150000000000E+009,-1.548253893852234E-001,-1.550934165716171E-001,5.503081083297730E-001,-7.916874289512634E-001,
2.371700000000000E+009,-1.936919391155243E-001,-1.223925948143005E-001,5.215618610382080E-001,-8.123534917831421E-001,
2.384250000000000E+009,-1.996509581804276E-001,-7.377387583255768E-002,4.975150823593140E-001,-8.272026181221008E-001,
2.396800000000000E+009,-1.730501204729080E-001,-3.792185336351395E-002,4.708785712718964E-001,-8.490021228790283E-001,
2.409350000000000E+009,-1.327329277992249E-001,-3.583291918039322E-002,4.387167096138001E-001,-8.749539256095886E-001,
2.421900000000000E+009,-1.123817414045334E-001,-6.650809198617935E-002,3.980517983436585E-001,-8.935541510581970E-001,
2.434450000000000E+009,-1.279932409524918E-001,-1.025368049740791E-001,3.568027317523956E-001,-9.074322581291199E-001,
2.447000000000000E+009,-1.718768775463104E-001,-1.125796362757683E-001,3.190030157566071E-001,-9.143066406250000E-001,
