% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-2.194945886731148E-002,3.048015385866165E-002,-4.725430309772492E-001,-8.709061741828919E-001,
7.025500000000000E+008,-9.423857554793358E-004,3.595862165093422E-002,-5.067984461784363E-001,-8.489242792129517E-001,
7.151000000000000E+008,1.674594730138779E-002,2.555947378277779E-002,-5.405718088150024E-001,-8.358394503593445E-001,
7.276500000000000E+008,2.116496115922928E-002,6.334374658763409E-003,-5.691234469413757E-001,-8.122661709785461E-001,
7.402000000000000E+008,9.536403231322765E-003,-8.938999846577644E-003,-5.992262363433838E-001,-7.910837531089783E-001,
7.527500000000000E+008,-8.008874952793121E-003,-9.788916446268559E-003,-6.305466890335083E-001,-7.651421427726746E-001,
7.653000000000000E+008,-2.028710022568703E-002,3.568001789972186E-003,-6.556962728500366E-001,-7.434496879577637E-001,
7.778500000000000E+008,-1.853455416858196E-002,2.235514111816883E-002,-6.850399971008301E-001,-7.173569798469544E-001,
7.904000000000000E+008,-2.948150737211108E-003,3.481207787990570E-002,-7.140626311302185E-001,-6.972214579582214E-001,
8.029500000000000E+008,1.664945669472218E-002,3.206225112080574E-002,-7.371591925621033E-001,-6.628478765487671E-001,
8.155000000000000E+008,2.902903035283089E-002,1.625235378742218E-002,-7.621152400970459E-001,-6.355893611907959E-001,
8.280500000000000E+008,2.618041262030602E-002,-3.598056966438890E-003,-7.850735783576965E-001,-6.023276448249817E-001,
8.406000000000000E+008,1.106957904994488E-002,-1.493310928344727E-002,-8.075767159461975E-001,-5.790483951568604E-001,
8.531500000000000E+008,-6.803682073950768E-003,-1.126188971102238E-002,-8.266177177429199E-001,-5.455909967422485E-001,
8.657000000000000E+008,-1.672932133078575E-002,3.709450364112854E-003,-8.466316461563110E-001,-5.160964131355286E-001,
8.782500000000000E+008,-1.215954497456551E-002,2.164175361394882E-002,-8.675223588943481E-001,-4.824711084365845E-001,
8.908000000000000E+008,3.457564394921064E-003,3.207383677363396E-002,-8.870919346809387E-001,-4.506971538066864E-001,
9.033500000000000E+008,2.133168093860149E-002,2.705022878944874E-002,-9.068204164505005E-001,-4.185326993465424E-001,
9.159000000000000E+008,3.173913061618805E-002,1.173634268343449E-002,-9.174720644950867E-001,-3.824788928031921E-001,
9.284500000000000E+008,2.831658348441124E-002,-5.872389301657677E-003,-9.283362627029419E-001,-3.464765548706055E-001,
9.410000000000000E+008,1.370475720614195E-002,-1.501079089939594E-002,-9.390062093734741E-001,-3.094464540481567E-001,
9.535500000000000E+008,-2.175671048462391E-003,-1.139565184712410E-002,-9.548439979553223E-001,-2.743632495403290E-001,
9.661000000000000E+008,-9.422292001545429E-003,2.769131911918521E-003,-9.633921980857849E-001,-2.366546094417572E-001,
9.786500000000000E+008,-3.590921405702829E-003,1.828508265316486E-002,-9.722760915756226E-001,-2.029079198837280E-001,
9.912000000000000E+008,1.239742059260607E-002,2.512536570429802E-002,-9.805984497070313E-001,-1.651965379714966E-001,
1.003750000000000E+009,2.900244295597076E-002,1.794693246483803E-002,-9.805824756622315E-001,-1.279869824647903E-001,
1.016300000000000E+009,3.481518104672432E-002,-5.347627666196786E-005,-9.927312135696411E-001,-8.683841675519943E-002,
1.028850000000000E+009,2.604925446212292E-002,-1.727845333516598E-002,-9.914040565490723E-001,-5.084356665611267E-002,
1.041400000000000E+009,7.027929183095694E-003,-2.273105643689632E-002,-9.906094074249268E-001,-1.925084367394447E-002,
1.053950000000000E+009,-8.828418329358101E-003,-1.236982643604279E-002,-9.893857240676880E-001,2.395447902381420E-002,
1.066500000000000E+009,-1.263841986656189E-002,6.959498859941959E-003,-9.900789260864258E-001,6.286782771348953E-002,
1.079050000000000E+009,9.209924610331655E-004,2.356120757758617E-002,-9.903915524482727E-001,9.793455153703690E-002,
1.091600000000000E+009,2.401919290423393E-002,2.459675818681717E-002,-9.843323826789856E-001,1.348473280668259E-001,
1.104150000000000E+009,4.172264412045479E-002,7.829977199435234E-003,-9.732578992843628E-001,1.709631830453873E-001,
1.116700000000000E+009,4.085482656955719E-002,-1.794456690549851E-002,-9.686717391014099E-001,2.093592137098312E-001,
