% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.272935867309570E-002,5.912143737077713E-002,-5.166829824447632E-001,-8.390473723411560E-001,
7.025500000000000E+008,-4.186138883233070E-002,6.315210461616516E-002,-5.502183437347412E-001,-8.159052729606628E-001,
7.151000000000000E+008,-2.646425738930702E-002,5.292762070894241E-002,-5.844116806983948E-001,-8.010131716728210E-001,
7.276500000000000E+008,-2.514631859958172E-002,3.646745532751083E-002,-6.132400035858154E-001,-7.751646041870117E-001,
7.402000000000000E+008,-3.798099979758263E-002,2.653236687183380E-002,-6.431366205215454E-001,-7.508509159088135E-001,
7.527500000000000E+008,-5.371162667870522E-002,3.151988610625267E-002,-6.732043027877808E-001,-7.215344905853272E-001,
7.653000000000000E+008,-6.173411011695862E-002,4.837277531623840E-002,-6.964782476425171E-001,-6.971408128738403E-001,
7.778500000000000E+008,-5.588173866271973E-002,6.789379566907883E-002,-7.237377166748047E-001,-6.689876914024353E-001,
7.904000000000000E+008,-3.807218372821808E-002,7.904605567455292E-002,-7.513586282730103E-001,-6.475440263748169E-001,
8.029500000000000E+008,-1.925173401832581E-002,7.504663616418839E-002,-7.730211615562439E-001,-6.125498414039612E-001,
8.155000000000000E+008,-9.481861256062985E-003,6.024223193526268E-002,-7.976501584053040E-001,-5.834745168685913E-001,
8.280500000000000E+008,-1.418877206742764E-002,4.447714611887932E-002,-8.200951218605042E-001,-5.472278594970703E-001,
8.406000000000000E+008,-2.872983366250992E-002,3.917373344302177E-002,-8.413078188896179E-001,-5.209673643112183E-001,
8.531500000000000E+008,-4.294513911008835E-002,4.829758778214455E-002,-8.579776287078857E-001,-4.845416843891144E-001,
8.657000000000000E+008,-4.730152338743210E-002,6.573607772588730E-002,-8.750686049461365E-001,-4.524640440940857E-001,
8.782500000000000E+008,-3.766828030347824E-002,8.344841003417969E-002,-8.927512764930725E-001,-4.176131486892700E-001,
8.908000000000000E+008,-1.982049457728863E-002,9.191496670246124E-002,-9.095968008041382E-001,-3.849532604217529E-001,
9.033500000000000E+008,-2.564597874879837E-003,8.573174476623535E-002,-9.277454614639282E-001,-3.512017130851746E-001,
9.159000000000000E+008,5.885680671781302E-003,7.193486392498016E-002,-9.371083974838257E-001,-3.142424821853638E-001,
9.284500000000000E+008,2.011574339121580E-003,5.870901793241501E-002,-9.465078711509705E-001,-2.765325307846069E-001,
9.410000000000000E+008,-1.042773947119713E-002,5.502798035740852E-002,-9.547460079193115E-001,-2.371519207954407E-001,
9.535500000000000E+008,-2.134139090776444E-002,6.289364397525787E-002,-9.671251773834229E-001,-1.993643641471863E-001,
9.661000000000000E+008,-2.184894494712353E-002,7.867427170276642E-002,-9.720152616500855E-001,-1.604620218276978E-001,
9.786500000000000E+008,-1.091465260833502E-002,9.229110926389694E-002,-9.771494269371033E-001,-1.257590949535370E-001,
9.912000000000000E+008,7.158692926168442E-003,9.644763171672821E-002,-9.825643897056580E-001,-8.828600496053696E-002,
1.003750000000000E+009,2.309546247124672E-002,8.813624083995819E-002,-9.802961349487305E-001,-5.139810964465141E-002,
1.016300000000000E+009,2.750479057431221E-002,7.227119058370590E-002,-9.900773167610169E-001,-8.607834577560425E-003,
1.028850000000000E+009,1.924459077417851E-002,5.952961742877960E-002,-9.869048595428467E-001,2.874843031167984E-002,
1.041400000000000E+009,4.503077361732721E-003,5.922356992959976E-002,-9.835245609283447E-001,6.223695352673531E-002,
1.053950000000000E+009,-4.268634598702192E-003,7.253368198871613E-002,-9.773871898651123E-001,1.067278385162354E-001,
1.066500000000000E+009,-1.929424906847999E-004,9.091413766145706E-002,-9.729501605033875E-001,1.457389742136002E-001,
1.079050000000000E+009,1.852483302354813E-002,1.035787612199783E-001,-9.687691330909729E-001,1.802553832530975E-001,
1.091600000000000E+009,4.241285100579262E-002,1.002496853470802E-001,-9.602988958358765E-001,2.152910828590393E-001,
1.104150000000000E+009,5.829179659485817E-002,8.211023360490799E-002,-9.474266171455383E-001,2.502030134201050E-001,
1.116700000000000E+009,5.584433674812317E-002,5.889226868748665E-002,-9.408943057060242E-001,2.886926531791687E-001,
1.129250000000000E+009,3.788068145513535E-002,4.664592817425728E-002,-9.321759939193726E-001,3.268570601940155E-001,
1.141800000000000E+009,1.595778949558735E-002,5.413542687892914E-002,-9.159379601478577E-001,3.630332052707672E-001,
1.154350000000000E+009,8.211339823901653E-003,7.674288004636765E-002,-8.959282040596008E-001,4.056923091411591E-001,
1.166900000000000E+009,2.212762646377087E-002,1.003181636333466E-001,-8.778234720230103E-001,4.330123364925385E-001,
1.179450000000000E+009,5.135287344455719E-002,1.081338003277779E-001,-8.652604222297669E-001,4.649904072284699E-001,
1.192000000000000E+009,7.968940585851669E-002,9.439589828252792E-002,-8.482208251953125E-001,4.985755383968353E-001,
1.204550000000000E+009,9.133388102054596E-002,6.517127901315689E-002,-8.276523351669312E-001,5.249573588371277E-001,
1.217100000000000E+009,7.899217307567596E-002,3.828184679150581E-002,-8.127156496047974E-001,5.559982061386108E-001,
1.229650000000000E+009,5.119675397872925E-002,3.058365732431412E-002,-7.838842272758484E-001,5.886106491088867E-001,
1.242200000000000E+009,2.900132350623608E-002,4.742360860109329E-002,-7.649104595184326E-001,6.206126809120178E-001,
1.254750000000000E+009,3.001141548156738E-002,7.545886933803558E-002,-7.364319562911987E-001,6.526473164558411E-001,
1.267300000000000E+009,5.423567816615105E-002,9.471399337053299E-002,-7.121604681015015E-001,6.754878759384155E-001,
1.279850000000000E+009,8.643811941146851E-002,8.902636915445328E-002,-6.850658059120178E-001,6.999881863594055E-001,
1.292400000000000E+009,1.055022627115250E-001,6.195997819304466E-002,-6.582978963851929E-001,7.218443155288696E-001,
1.304950000000000E+009,9.769227355718613E-002,3.008699603378773E-002,-6.356215476989746E-001,7.512377500534058E-001,
1.317500000000000E+009,6.884991377592087E-002,1.502791140228510E-002,-6.068248748779297E-001,7.739946246147156E-001,
1.330050000000000E+009,3.926887735724449E-002,2.985909208655357E-002,-5.719012022018433E-001,8.072870373725891E-001,
1.342600000000000E+009,3.238297998905182E-002,6.441237032413483E-002,-5.379855036735535E-001,8.240034580230713E-001,
1.355150000000000E+009,5.633625015616417E-002,9.407337009906769E-002,-5.019700527191162E-001,8.399997949600220E-001,
1.367700000000000E+009,9.807080030441284E-002,9.894361346960068E-002,-4.679365754127502E-001,8.591026067733765E-001,
1.380250000000000E+009,1.326528936624527E-001,7.189615070819855E-002,-4.396151602268219E-001,8.707742691040039E-001,
1.392800000000000E+009,1.395306736230850E-001,2.969544567167759E-002,-4.135403335094452E-001,8.807704448699951E-001,
1.405350000000000E+009,1.150873824954033E-001,-3.543747123330832E-003,-3.771944046020508E-001,9.021422863006592E-001,
1.417900000000000E+009,7.740624994039536E-002,-7.366431411355734E-003,-3.409199416637421E-001,9.225322008132935E-001,
1.430450000000000E+009,5.237305164337158E-002,1.807640492916107E-002,-3.047892749309540E-001,9.378186464309692E-001,
1.443000000000000E+009,5.776382982730866E-002,5.279276892542839E-002,-2.635120749473572E-001,9.445849061012268E-001,
1.455550000000000E+009,8.886807411909103E-002,7.153564691543579E-002,-2.245362550020218E-001,9.527720212936401E-001,
1.468100000000000E+009,1.247333213686943E-001,6.118246540427208E-002,-1.892565786838532E-001,9.583808183670044E-001,
1.480650000000000E+009,1.433763653039932E-001,2.852118760347366E-002,-1.578507572412491E-001,9.630787968635559E-001,
1.493200000000000E+009,1.335792541503906E-001,-4.826330579817295E-003,-1.211979389190674E-001,9.677692651748657E-001,
1.505750000000000E+009,1.051168143749237E-001,-1.774752140045166E-002,-8.652382344007492E-002,9.790965914726257E-001,
1.518300000000000E+009,8.108428865671158E-002,-4.737135954201222E-003,-4.656842723488808E-002,9.807945489883423E-001,
1.530850000000000E+009,8.016388863325119E-002,2.177904732525349E-002,-5.217390600591898E-003,9.816767573356628E-001,
1.543400000000000E+009,1.031412482261658E-001,3.949918597936630E-002,3.649530932307243E-002,9.806725978851318E-001,
1.555950000000000E+009,1.351109594106674E-001,3.189282864332199E-002,7.252387702465057E-002,9.732453227043152E-001,
1.568500000000000E+009,1.546974480152130E-001,1.462951302528381E-003,1.053025200963020E-001,9.674881100654602E-001,
1.581050000000000E+009,1.471475809812546E-001,-3.401186317205429E-002,1.395210623741150E-001,9.659126996994019E-001,
1.593600000000000E+009,1.194893866777420E-001,-5.327907949686050E-002,1.740415841341019E-001,9.621115326881409E-001,
