% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.990710854530335E-002,5.436291173100472E-002,-5.131264925003052E-001,-8.485991358757019E-001,
7.025500000000000E+008,-3.834156319499016E-002,6.094327569007874E-002,-5.401575565338135E-001,-8.222661018371582E-001,
7.151000000000000E+008,-2.006377093493938E-002,5.160551890730858E-002,-5.721426010131836E-001,-8.076769113540649E-001,
7.276500000000000E+008,-1.650566048920155E-002,3.350098803639412E-002,-6.052343845367432E-001,-7.815339565277100E-001,
7.402000000000000E+008,-2.767228335142136E-002,2.155172266066074E-002,-6.314082741737366E-001,-7.586426138877869E-001,
7.527500000000000E+008,-4.539161920547485E-002,2.362023666501045E-002,-6.660525202751160E-001,-7.310554981231690E-001,
7.653000000000000E+008,-5.648547038435936E-002,4.041790962219238E-002,-6.930801272392273E-001,-7.063316106796265E-001,
7.778500000000000E+008,-5.306242406368256E-002,6.103201210498810E-002,-7.160677313804627E-001,-6.806015372276306E-001,
7.904000000000000E+008,-3.575327247381210E-002,7.387381047010422E-002,-7.426841259002686E-001,-6.501250267028809E-001,
8.029500000000000E+008,-1.518045831471682E-002,7.171986997127533E-002,-7.685937881469727E-001,-6.250904798507690E-001,
8.155000000000000E+008,-2.856279024854302E-003,5.653780698776245E-002,-7.895516157150269E-001,-5.934391617774963E-001,
8.280500000000000E+008,-5.436513572931290E-003,3.847422450780869E-002,-8.175659775733948E-001,-5.623117089271545E-001,
8.406000000000000E+008,-2.000715397298336E-002,3.024098835885525E-002,-8.355896472930908E-001,-5.335066914558411E-001,
8.531500000000000E+008,-3.687775880098343E-002,3.723771870136261E-002,-8.544560670852661E-001,-5.000058412551880E-001,
8.657000000000000E+008,-4.414353519678116E-002,5.542360246181488E-002,-8.718616366386414E-001,-4.630536139011383E-001,
8.782500000000000E+008,-3.641237318515778E-002,7.460217922925949E-002,-8.896133303642273E-001,-4.316923618316650E-001,
8.908000000000000E+008,-1.772027462720871E-002,8.499126136302948E-002,-9.064186811447144E-001,-3.968768417835236E-001,
9.033500000000000E+008,1.856986782513559E-003,8.064613491296768E-002,-9.162025451660156E-001,-3.656333684921265E-001,
9.159000000000000E+008,1.129460986703634E-002,6.524685025215149E-002,-9.333916306495667E-001,-3.260522484779358E-001,
9.284500000000000E+008,8.122704923152924E-003,4.950954765081406E-002,-9.414241313934326E-001,-2.951209247112274E-001,
9.410000000000000E+008,-5.430640187114477E-003,4.346639662981033E-002,-9.570347070693970E-001,-2.539468407630920E-001,
9.535500000000000E+008,-1.897982135415077E-002,5.007658526301384E-002,-9.625557661056519E-001,-2.159472852945328E-001,
9.661000000000000E+008,-2.233625948429108E-002,6.683617830276489E-002,-9.730274677276611E-001,-1.787753552198410E-001,
9.786500000000000E+008,-1.191023085266352E-002,8.257977664470673E-002,-9.738995432853699E-001,-1.409900039434433E-001,
9.912000000000000E+008,7.514647208154202E-003,8.733262866735458E-002,-9.798634648323059E-001,-1.027714833617210E-001,
1.003750000000000E+009,2.472343482077122E-002,7.911576330661774E-002,-9.818987250328064E-001,-6.432299315929413E-002,
1.016300000000000E+009,3.158950433135033E-002,6.245380267500877E-002,-9.854356050491333E-001,-2.631697990000248E-002,
1.028850000000000E+009,2.385355159640312E-002,4.743321985006332E-002,-9.862217307090759E-001,1.029482576996088E-002,
1.041400000000000E+009,7.436345797032118E-003,4.555952176451683E-002,-9.819326996803284E-001,4.871113970875740E-002,
1.053950000000000E+009,-5.431077908724546E-003,5.825711041688919E-002,-9.792466163635254E-001,8.872209489345551E-002,
1.066500000000000E+009,-3.316758433356881E-003,7.800229638814926E-002,-9.730334281921387E-001,1.253668516874313E-001,
1.079050000000000E+009,1.440963894128799E-002,9.297184646129608E-002,-9.739823937416077E-001,1.637611240148544E-001,
1.091600000000000E+009,3.877388313412666E-002,9.125150740146637E-002,-9.622616171836853E-001,1.994686424732208E-001,
1.104150000000000E+009,5.685429647564888E-002,7.267742604017258E-002,-9.559298753738403E-001,2.353513985872269E-001,
1.116700000000000E+009,5.663312971591950E-002,4.775442183017731E-002,-9.513993859291077E-001,2.722391188144684E-001,
1.129250000000000E+009,3.880278766155243E-002,3.252749145030975E-002,-9.354099035263062E-001,3.095442652702332E-001,
1.141800000000000E+009,1.514274440705776E-002,3.803945705294609E-002,-9.196140170097351E-001,3.472653627395630E-001,
1.154350000000000E+009,3.433326026424766E-003,6.037352979183197E-002,-9.099206328392029E-001,3.835837841033936E-001,
1.166900000000000E+009,1.494254171848297E-002,8.606306463479996E-002,-8.903476595878601E-001,4.176826179027557E-001,
1.179450000000000E+009,4.360093548893929E-002,9.747293591499329E-002,-8.729621171951294E-001,4.487202167510986E-001,
