% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.386130303144455E-002,5.972681194543839E-002,-5.206614136695862E-001,-8.443388342857361E-001,
7.025500000000000E+008,-4.162487387657166E-002,6.530334800481796E-002,-5.455335378646851E-001,-8.144946098327637E-001,
7.151000000000000E+008,-2.383929304778576E-002,5.573529750108719E-002,-5.789936184883118E-001,-8.038982748985291E-001,
7.276500000000000E+008,-2.109963260591030E-002,3.778623789548874E-002,-6.122999787330627E-001,-7.733856439590454E-001,
7.402000000000000E+008,-3.312823176383972E-002,2.656243741512299E-002,-6.359115242958069E-001,-7.535751461982727E-001,
7.527500000000000E+008,-5.048710107803345E-002,2.951334044337273E-002,-6.713433265686035E-001,-7.274419069290161E-001,
7.653000000000000E+008,-6.108742952346802E-002,4.714676365256310E-002,-7.004681825637817E-001,-7.019808292388916E-001,
7.778500000000000E+008,-5.655812472105026E-002,6.786742061376572E-002,-7.251083254814148E-001,-6.761904358863831E-001,
7.904000000000000E+008,-3.847899660468102E-002,8.085312694311142E-002,-7.503538727760315E-001,-6.445783376693726E-001,
8.029500000000000E+008,-1.773574389517307E-002,7.821208983659744E-002,-7.760703563690186E-001,-6.179392933845520E-001,
8.155000000000000E+008,-5.971697159111500E-003,6.311084330081940E-002,-7.960566282272339E-001,-5.865929722785950E-001,
8.280500000000000E+008,-8.554076775908470E-003,4.549238830804825E-002,-8.253690600395203E-001,-5.578266978263855E-001,
8.406000000000000E+008,-2.293966896831989E-002,3.803772106766701E-002,-8.416849374771118E-001,-5.248145461082459E-001,
8.531500000000000E+008,-3.973944112658501E-002,4.584750905632973E-002,-8.621692061424255E-001,-4.914504587650299E-001,
8.657000000000000E+008,-4.610909894108772E-002,6.387598067522049E-002,-8.777871131896973E-001,-4.551044702529907E-001,
8.782500000000000E+008,-3.810226172208786E-002,8.303017169237137E-002,-8.944206237792969E-001,-4.221026599407196E-001,
8.908000000000000E+008,-1.891105435788631E-002,9.351562708616257E-002,-9.127200245857239E-001,-3.880213201045990E-001,
9.033500000000000E+008,1.008671126328409E-003,8.911945670843124E-002,-9.212362170219421E-001,-3.547570705413818E-001,
9.159000000000000E+008,1.098717562854290E-002,7.399600744247437E-002,-9.389385581016541E-001,-3.165732622146606E-001,
9.284500000000000E+008,8.210092782974243E-003,5.825468897819519E-002,-9.470176696777344E-001,-2.852904498577118E-001,
9.410000000000000E+008,-4.920699633657932E-003,5.265651643276215E-002,-9.636809825897217E-001,-2.438416779041290E-001,
9.535500000000000E+008,-1.791871152818203E-002,5.930963531136513E-002,-9.663506746292114E-001,-2.041322290897369E-001,
9.661000000000000E+008,-2.116988040506840E-002,7.666305452585220E-002,-9.767893552780151E-001,-1.674318909645081E-001,
9.786500000000000E+008,-1.038325205445290E-002,9.295378625392914E-002,-9.772637486457825E-001,-1.281969398260117E-001,
9.912000000000000E+008,9.376298636198044E-003,9.808987379074097E-002,-9.824283719062805E-001,-9.240653365850449E-002,
1.003750000000000E+009,2.736053615808487E-002,8.983488380908966E-002,-9.846899509429932E-001,-5.339863151311874E-002,
1.016300000000000E+009,3.430047258734703E-002,7.225251942873001E-002,-9.887247681617737E-001,-1.631536148488522E-002,
1.028850000000000E+009,2.704988606274128E-002,5.672546848654747E-002,-9.891285300254822E-001,2.118214033544064E-002,
1.041400000000000E+009,1.074216794222593E-002,5.470726266503334E-002,-9.859580993652344E-001,6.073920428752899E-002,
1.053950000000000E+009,-1.790284994058311E-003,6.797641515731812E-002,-9.830461144447327E-001,1.020195260643959E-001,
1.066500000000000E+009,9.236626792699099E-004,8.803864568471909E-002,-9.745110869407654E-001,1.381414383649826E-001,
1.079050000000000E+009,1.996088586747646E-002,1.033995896577835E-001,-9.747204184532166E-001,1.793437004089356E-001,
1.091600000000000E+009,4.562050849199295E-002,1.015666648745537E-001,-9.619977474212647E-001,2.133341282606125E-001,
1.104150000000000E+009,6.364358216524124E-002,8.267921209335327E-002,-9.569048285484314E-001,2.481916695833206E-001,
1.116700000000000E+009,6.365701556205750E-002,5.686610192060471E-002,-9.511719942092896E-001,2.847013473510742E-001,
1.129250000000000E+009,4.517936334013939E-002,4.126788303256035E-002,-9.341999292373657E-001,3.235796391963959E-001,
1.141800000000000E+009,2.099683880805969E-002,4.726944118738174E-002,-9.192063212394714E-001,3.622535467147827E-001,
1.154350000000000E+009,9.935151785612106E-003,7.014059275388718E-002,-9.083134531974793E-001,3.978244960308075E-001,
1.166900000000000E+009,2.317527681589127E-002,9.621016681194305E-002,-8.879962563514710E-001,4.323404431343079E-001,
1.179450000000000E+009,5.343705415725708E-002,1.071059331297875E-001,-8.687561154365540E-001,4.627764225006104E-001,
1.192000000000000E+009,8.507807552814484E-002,9.413417428731918E-002,-8.550918698310852E-001,4.888892471790314E-001,
1.204550000000000E+009,9.859836101531982E-002,6.331992149353027E-002,-8.329083919525147E-001,5.240477919578552E-001,
1.217100000000000E+009,8.626212179660797E-002,3.314134851098061E-002,-8.092780709266663E-001,5.580497384071350E-001,
1.229650000000000E+009,5.732257291674614E-002,2.323295548558235E-002,-7.927024364471436E-001,5.906297564506531E-001,
1.242200000000000E+009,3.349057957530022E-002,3.862867131829262E-002,-7.697179913520813E-001,6.219221353530884E-001,
1.254750000000000E+009,3.166560083627701E-002,6.789503246545792E-002,-7.425151467323303E-001,6.501245498657227E-001,
1.267300000000000E+009,5.467338114976883E-002,8.885929733514786E-002,-7.152451872825623E-001,6.787091493606567E-001,
1.279850000000000E+009,8.849962055683136E-002,8.536614477634430E-002,-6.890911459922791E-001,6.992245316505432E-001,
1.292400000000000E+009,1.103574708104134E-001,5.814948678016663E-002,-6.653506755828857E-001,7.271267175674439E-001,
1.304950000000000E+009,1.039868146181107E-001,2.361972443759441E-002,-6.404980421066284E-001,7.498963475227356E-001,
1.317500000000000E+009,7.525228708982468E-002,6.100703496485949E-003,-6.115558147430420E-001,7.765104770660400E-001,
1.330050000000000E+009,4.289197921752930E-002,1.892831362783909E-002,-5.772012472152710E-001,8.013794422149658E-001,
1.342600000000000E+009,3.407339379191399E-002,5.376644060015678E-002,-5.427854657173157E-001,8.267234563827515E-001,
1.355150000000000E+009,5.653186142444611E-002,8.628056198358536E-002,-5.063071846961975E-001,8.402432203292847E-001,
1.367700000000000E+009,9.828105568885803E-002,9.357152134180069E-002,-4.729820787906647E-001,8.625805974006653E-001,
1.380250000000000E+009,1.341065615415573E-001,6.765638291835785E-002,-4.436109066009522E-001,8.738716244697571E-001,
1.392800000000000E+009,1.427799910306931E-001,2.411574125289917E-002,-4.124031662940979E-001,8.867954611778259E-001,
1.405350000000000E+009,1.198142692446709E-001,-1.196402404457331E-002,-3.833482265472412E-001,9.039506912231445E-001,
1.417900000000000E+009,8.081548660993576E-002,-1.971298828721046E-002,-3.462201356887817E-001,9.235696792602539E-001,
1.430450000000000E+009,5.348982661962509E-002,4.468408413231373E-003,-3.084669113159180E-001,9.374144077301025E-001,
1.443000000000000E+009,5.588494613766670E-002,4.062623530626297E-002,-2.648326456546783E-001,9.504718184471130E-001,
1.455550000000000E+009,8.534779399633408E-002,6.216321513056755E-002,-2.307046353816986E-001,9.570462107658386E-001,
1.468100000000000E+009,1.236194148659706E-001,5.305070430040360E-002,-1.957211643457413E-001,9.638038873672485E-001,
1.480650000000000E+009,1.439579725265503E-001,2.178415656089783E-002,-1.589721441268921E-001,9.654534459114075E-001,
1.493200000000000E+009,1.363117098808289E-001,-1.377516053617001E-002,-1.287446469068527E-001,9.745311141014099E-001,
1.505750000000000E+009,1.085982471704483E-001,-2.943078987300396E-002,-9.039933234453201E-002,9.791607856750488E-001,
1.518300000000000E+009,8.124881237745285E-002,-1.835643872618675E-002,-5.026626959443092E-002,9.848542809486389E-001,
1.530850000000000E+009,7.703747600317001E-002,7.721678353846073E-003,-9.685029275715351E-003,9.871641993522644E-001,
1.543400000000000E+009,9.764546155929565E-002,2.691785804927349E-002,3.175893053412437E-002,9.855261445045471E-001,
1.555950000000000E+009,1.306806504726410E-001,2.166938409209251E-002,6.844840943813324E-002,9.802023172378540E-001,
1.568500000000000E+009,1.512453109025955E-001,-7.052682340145111E-003,1.047714948654175E-001,9.742103815078735E-001,
1.581050000000000E+009,1.461826711893082E-001,-4.272558540105820E-002,1.343843340873718E-001,9.743739366531372E-001,
1.593600000000000E+009,1.183715388178825E-001,-6.414906680583954E-002,1.716217100620270E-001,9.672893881797791E-001,
1.606150000000000E+009,8.763962239027023E-002,-6.053085252642632E-002,2.110735476016998E-001,9.605046510696411E-001,
1.618700000000000E+009,7.156895101070404E-002,-3.660042211413384E-002,2.488082498311997E-001,9.555075764656067E-001,
