% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.190713331103325E-002,4.799246042966843E-002,-5.061367750167847E-001,-8.534079790115356E-001,
7.025500000000000E+008,-3.020891360938549E-002,5.410024896264076E-002,-5.338529348373413E-001,-8.273405432701111E-001,
7.151000000000000E+008,-1.208752486854792E-002,4.403436928987503E-002,-5.659940838813782E-001,-8.131458163261414E-001,
7.276500000000000E+008,-8.846201933920384E-003,2.535059489309788E-002,-5.988680720329285E-001,-7.873116731643677E-001,
7.402000000000000E+008,-2.051377668976784E-002,1.284828223288059E-002,-6.251222491264343E-001,-7.651721239089966E-001,
7.527500000000000E+008,-3.868485242128372E-002,1.450757496058941E-002,-6.598396301269531E-001,-7.382870912551880E-001,
7.653000000000000E+008,-5.018344894051552E-002,3.097137436270714E-002,-6.872656941413879E-001,-7.137432098388672E-001,
7.778500000000000E+008,-4.708864167332649E-002,5.131263285875320E-002,-7.105612158775330E-001,-6.882590055465698E-001,
7.904000000000000E+008,-2.992451563477516E-002,6.408181041479111E-002,-7.376863360404968E-001,-6.585510969161987E-001,
8.029500000000000E+008,-9.523514658212662E-003,6.186028942465782E-002,-7.640160322189331E-001,-6.335253119468689E-001,
8.155000000000000E+008,2.793988445773721E-003,4.640460014343262E-002,-7.848372459411621E-001,-6.022157073020935E-001,
8.280500000000000E+008,2.445725840516388E-004,2.787334285676479E-002,-8.132757544517517E-001,-5.713468790054321E-001,
8.406000000000000E+008,-1.446315925568342E-002,1.884613558650017E-002,-8.313344717025757E-001,-5.432128906250000E-001,
8.531500000000000E+008,-3.186221420764923E-002,2.495298720896244E-002,-8.509643673896790E-001,-5.100712776184082E-001,
8.657000000000000E+008,-4.005055874586105E-002,4.252847656607628E-002,-8.689998388290405E-001,-4.735245108604431E-001,
8.782500000000000E+008,-3.336776420474052E-002,6.152080744504929E-002,-8.871106505393982E-001,-4.425905048847199E-001,
8.908000000000000E+008,-1.529325451701880E-002,7.217223197221756E-002,-9.048872590065002E-001,-4.075017571449280E-001,
9.033500000000000E+008,4.109266214072704E-003,6.820099800825119E-002,-9.148885607719421E-001,-3.761471807956696E-001,
9.159000000000000E+008,1.384565792977810E-002,5.261809378862381E-002,-9.322191476821899E-001,-3.366230130195618E-001,
