% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.217456236481667E-002,5.862502008676529E-002,-5.183093547821045E-001,-8.468921184539795E-001,
7.025500000000000E+008,-4.009218513965607E-002,6.460088491439819E-002,-5.457673072814941E-001,-8.201334476470947E-001,
7.151000000000000E+008,-2.184890024363995E-002,5.473959073424339E-002,-5.780050754547119E-001,-8.056549429893494E-001,
7.276500000000000E+008,-1.916470564901829E-002,3.651099279522896E-002,-6.121459603309631E-001,-7.798355221748352E-001,
7.402000000000000E+008,-3.092080727219582E-002,2.487928606569767E-002,-6.382492780685425E-001,-7.560699582099915E-001,
7.527500000000000E+008,-4.866967722773552E-002,2.780338004231453E-002,-6.725035905838013E-001,-7.287828922271729E-001,
7.653000000000000E+008,-5.940027534961700E-002,4.532639309763908E-002,-6.992652416229248E-001,-7.040920853614807E-001,
7.778500000000000E+008,-5.526197329163551E-002,6.601330637931824E-002,-7.217790484428406E-001,-6.769376993179321E-001,
7.904000000000000E+008,-3.732161968946457E-002,7.894242554903030E-002,-7.487603425979614E-001,-6.472602486610413E-001,
8.029500000000000E+008,-1.639568060636520E-002,7.650490105152130E-002,-7.757909893989563E-001,-6.215184330940247E-001,
8.155000000000000E+008,-4.083635751157999E-003,6.126524135470390E-002,-7.958737015724182E-001,-5.894168615341187E-001,
8.280500000000000E+008,-6.876878906041384E-003,4.313366860151291E-002,-8.237920999526978E-001,-5.588603615760803E-001,
8.406000000000000E+008,-2.147340402007103E-002,3.522865101695061E-002,-8.408175706863403E-001,-5.291854143142700E-001,
8.531500000000000E+008,-3.818965330719948E-002,4.243171960115433E-002,-8.607631921768189E-001,-4.947664737701416E-001,
8.657000000000000E+008,-4.506342858076096E-002,6.100295111536980E-002,-8.786039352416992E-001,-4.574783146381378E-001,
8.782500000000000E+008,-3.697049245238304E-002,8.007217198610306E-002,-8.964741230010986E-001,-4.254922568798065E-001,
8.908000000000000E+008,-1.787178963422775E-002,9.066348522901535E-002,-9.122148752212524E-001,-3.912336230278015E-001,
9.033500000000000E+008,2.108979737386107E-003,8.640981465578079E-002,-9.210878014564514E-001,-3.594724237918854E-001,
9.159000000000000E+008,1.197646092623472E-002,7.088345289230347E-002,-9.396592974662781E-001,-3.199686408042908E-001,
9.284500000000000E+008,9.226116351783276E-003,5.500192195177078E-002,-9.468163847923279E-001,-2.885574996471405E-001,
9.410000000000000E+008,-4.194755572825670E-003,4.884529858827591E-002,-9.624719023704529E-001,-2.462111264467239E-001,
9.535500000000000E+008,-1.776533946394920E-002,5.560886114835739E-002,-9.677942991256714E-001,-2.084476798772812E-001,
9.661000000000000E+008,-2.133069746196270E-002,7.289621978998184E-002,-9.769526124000549E-001,-1.705939918756485E-001,
9.786500000000000E+008,-1.075668167322874E-002,8.933570235967636E-002,-9.786494970321655E-001,-1.333768814802170E-001,
9.912000000000000E+008,9.373048320412636E-003,9.443574398756027E-002,-9.844039082527161E-001,-9.430117160081863E-002,
1.003750000000000E+009,2.706848271191120E-002,8.616831898689270E-002,-9.858404994010925E-001,-5.658250674605370E-002,
1.016300000000000E+009,3.440311178565025E-002,6.855928897857666E-002,-9.896553754806519E-001,-1.877276599407196E-002,
1.028850000000000E+009,2.669865079224110E-002,5.269694328308106E-002,-9.907040596008301E-001,1.811324991285801E-002,
1.041400000000000E+009,1.000900752842426E-002,5.033920705318451E-002,-9.870781898498535E-001,5.678485333919525E-002,
1.053950000000000E+009,-3.092051250860095E-003,6.340186297893524E-002,-9.838415384292603E-001,9.773940593004227E-002,
1.066500000000000E+009,-5.641826428472996E-004,8.395047485828400E-002,-9.773233532905579E-001,1.356823891401291E-001,
1.079050000000000E+009,1.799173094332218E-002,9.949603676795960E-002,-9.768787026405335E-001,1.748509258031845E-001,
1.091600000000000E+009,4.370117932558060E-002,9.822265058755875E-002,-9.652537703514099E-001,2.096686661243439E-001,
1.104150000000000E+009,6.241564452648163E-002,7.913942635059357E-002,-9.593757987022400E-001,2.465450018644333E-001,
1.116700000000000E+009,6.223760545253754E-002,5.308567360043526E-002,-9.542261362075806E-001,2.830093801021576E-001,
1.129250000000000E+009,4.360685870051384E-002,3.709632158279419E-002,-9.376197457313538E-001,3.203648924827576E-001,
1.141800000000000E+009,1.925824023783207E-002,4.270619153976440E-002,-9.208795428276062E-001,3.586283624172211E-001,
1.154350000000000E+009,7.495826575905085E-003,6.576912850141525E-002,-9.102734327316284E-001,3.954412043094635E-001,
1.166900000000000E+009,1.991597376763821E-002,9.200625866651535E-002,-8.909857869148254E-001,4.300086796283722E-001,
1.179450000000000E+009,5.014737322926521E-002,1.035315841436386E-001,-8.728803396224976E-001,4.608987569808960E-001,
1.192000000000000E+009,8.177679032087326E-002,9.070424735546112E-002,-8.577381968498230E-001,4.856573045253754E-001,
1.204550000000000E+009,9.552641957998276E-002,5.997416004538536E-002,-8.365974426269531E-001,5.220413208007813E-001,
1.217100000000000E+009,8.333256095647812E-002,2.966122329235077E-002,-8.136476874351502E-001,5.562767386436462E-001,
1.229650000000000E+009,5.400911346077919E-002,1.936834119260311E-002,-7.975574135780335E-001,5.880761742591858E-001,
1.242200000000000E+009,2.942836098372936E-002,3.461669012904167E-002,-7.732390165328980E-001,6.192046999931335E-001,
1.254750000000000E+009,2.725685760378838E-002,6.401179730892181E-002,-7.468800544738770E-001,6.479207873344421E-001,
1.267300000000000E+009,5.004324018955231E-002,8.550505340099335E-002,-7.201814651489258E-001,6.772239804267883E-001,
1.279850000000000E+009,8.394850045442581E-002,8.266168832778931E-002,-6.942081451416016E-001,6.967281103134155E-001,
1.292400000000000E+009,1.056458577513695E-001,5.535945296287537E-002,-6.687467694282532E-001,7.242975234985352E-001,
1.304950000000000E+009,9.962455928325653E-002,2.057748287916184E-002,-6.445823907852173E-001,7.483946681022644E-001,
1.317500000000000E+009,7.069627940654755E-002,2.855137456208468E-003,-6.155140995979309E-001,7.733302116394043E-001,
1.330050000000000E+009,3.797360137104988E-002,1.548466179519892E-002,-5.825225710868835E-001,8.008337616920471E-001,
1.342600000000000E+009,2.797559462487698E-002,5.058187618851662E-002,-5.485013127326965E-001,8.250018954277039E-001,
1.355150000000000E+009,5.006147548556328E-002,8.391279727220535E-002,-5.114868879318237E-001,8.416135907173157E-001,
1.367700000000000E+009,9.185910969972611E-002,9.200318902730942E-002,-4.778247177600861E-001,8.623667955398560E-001,
1.380250000000000E+009,1.282786279916763E-001,6.679716706275940E-002,-4.481756985187531E-001,8.733782172203064E-001,
1.392800000000000E+009,1.371613889932632E-001,2.331590466201305E-002,-4.182098507881165E-001,8.873211145401001E-001,
1.405350000000000E+009,1.141521632671356E-001,-1.320569124072790E-002,-3.895642459392548E-001,9.022935628890991E-001,
1.417900000000000E+009,7.458034157752991E-002,-2.164944447577000E-002,-3.520905971527100E-001,9.239882826805115E-001,
1.430450000000000E+009,4.680290818214417E-002,2.850145101547241E-003,-3.129041194915772E-001,9.382867217063904E-001,
1.443000000000000E+009,4.872037097811699E-002,3.905927017331123E-002,-2.709637880325317E-001,9.503136277198792E-001,
1.455550000000000E+009,7.812419533729553E-002,6.153214722871780E-002,-2.354120761156082E-001,9.568039178848267E-001,
1.468100000000000E+009,1.165245324373245E-001,5.351277440786362E-002,-2.013328522443771E-001,9.635328650474548E-001,
1.480650000000000E+009,1.374012827873230E-001,2.248330041766167E-002,-1.635071039199829E-001,9.665856957435608E-001,
1.493200000000000E+009,1.300559490919113E-001,-1.300159189850092E-002,-1.339271068572998E-001,9.742644429206848E-001,
1.505750000000000E+009,1.022197753190994E-001,-2.903893962502480E-002,-9.554057568311691E-002,9.782017469406128E-001,
1.518300000000000E+009,7.421219348907471E-002,-1.812130212783814E-002,-5.619042739272118E-002,9.864964485168457E-001,
1.530850000000000E+009,6.961965560913086E-002,8.441646583378315E-003,-1.385869644582272E-002,9.892475008964539E-001,
1.543400000000000E+009,9.010689705610275E-002,2.805417776107788E-002,2.683243155479431E-002,9.851951003074646E-001,
1.555950000000000E+009,1.225079670548439E-001,2.388364076614380E-002,6.204390153288841E-002,9.804459214210510E-001,
1.568500000000000E+009,1.439863592386246E-001,-3.679632209241390E-003,9.707944095134735E-002,9.766814708709717E-001,
1.581050000000000E+009,1.392504721879959E-001,-3.956844285130501E-002,1.296082139015198E-001,9.757059216499329E-001,
1.593600000000000E+009,1.118901520967484E-001,-6.106377020478249E-002,1.666444689035416E-001,9.697162508964539E-001,
1.606150000000000E+009,8.095944672822952E-002,-5.774727091193199E-002,2.049010545015335E-001,9.644610881805420E-001,
1.618700000000000E+009,6.445914506912231E-002,-3.357397764921188E-002,2.437711656093597E-001,9.584004282951355E-001,
