% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.571250408887863E-002,5.971410498023033E-002,-5.136008858680725E-001,-8.441972732543945E-001,
7.025500000000000E+008,-4.464244470000267E-002,6.502388417720795E-002,-5.403937101364136E-001,-8.223767280578613E-001,
7.151000000000000E+008,-2.598679810762405E-002,5.564035475254059E-002,-5.800549387931824E-001,-8.041950464248657E-001,
7.276500000000000E+008,-2.325359731912613E-002,3.842326253652573E-002,-6.135772466659546E-001,-7.704558968544006E-001,
7.402000000000000E+008,-3.568873926997185E-002,2.655781991779804E-002,-6.460336446762085E-001,-7.508297562599182E-001,
7.527500000000000E+008,-5.220842361450195E-002,2.960490062832832E-002,-6.721091270446777E-001,-7.239777445793152E-001,
7.653000000000000E+008,-6.229263171553612E-002,4.633020609617233E-002,-6.882067322731018E-001,-7.009183168411255E-001,
7.778500000000000E+008,-5.840399116277695E-002,6.713418662548065E-002,-7.219771742820740E-001,-6.697214841842651E-001,
7.904000000000000E+008,-4.072681069374085E-002,8.063571155071259E-002,-7.497504949569702E-001,-6.474866271018982E-001,
8.029500000000000E+008,-2.040869928896427E-002,7.825450599193573E-002,-7.716540694236755E-001,-6.155413389205933E-001,
8.155000000000000E+008,-8.178171701729298E-003,6.346151977777481E-002,-7.958958745002747E-001,-5.827751159667969E-001,
8.280500000000000E+008,-1.140960212796927E-002,4.571688175201416E-002,-8.166616559028626E-001,-5.474591255187988E-001,
8.406000000000000E+008,-2.647193148732185E-002,3.809300065040588E-002,-8.349740505218506E-001,-5.253860354423523E-001,
8.531500000000000E+008,-4.239100962877274E-002,4.613432660698891E-002,-8.562448620796204E-001,-4.847695231437683E-001,
8.657000000000000E+008,-4.906610399484634E-002,6.395647674798966E-002,-8.716726303100586E-001,-4.530416429042816E-001,
8.782500000000000E+008,-4.010874032974243E-002,8.321812748908997E-002,-8.934680223464966E-001,-4.175460636615753E-001,
8.908000000000000E+008,-2.197827026247978E-002,9.457244724035263E-002,-9.086413383483887E-001,-3.845951259136200E-001,
9.033500000000000E+008,-2.349273767322302E-003,8.886056393384934E-002,-9.260193705558777E-001,-3.537620604038239E-001,
9.159000000000000E+008,8.431983180344105E-003,7.441504299640656E-002,-9.369264245033264E-001,-3.163945376873016E-001,
9.284500000000000E+008,5.827898159623146E-003,5.872809141874313E-002,-9.449695944786072E-001,-2.781766653060913E-001,
9.410000000000000E+008,-8.329205214977264E-003,5.289456993341446E-002,-9.536773562431335E-001,-2.405431419610977E-001,
9.535500000000000E+008,-2.090998180210590E-002,6.027439236640930E-002,-9.638455510139465E-001,-1.995162367820740E-001,
9.661000000000000E+008,-2.375004068017006E-002,7.713789492845535E-002,-9.714040756225586E-001,-1.608947962522507E-001,
9.786500000000000E+008,-1.333873905241489E-002,9.342573583126068E-002,-9.803628325462341E-001,-1.251628100872040E-001,
9.912000000000000E+008,6.404825486242771E-003,1.000526398420334E-001,-9.803119301795960E-001,-9.064927697181702E-002,
1.003750000000000E+009,2.492371574044228E-002,9.200493991374970E-002,-9.766457080841065E-001,-5.670556426048279E-002,
1.016300000000000E+009,3.113327175378799E-002,7.402954995632172E-002,-9.877562522888184E-001,-1.759106479585171E-002,
1.028850000000000E+009,2.288719639182091E-002,5.830865725874901E-002,-9.857153892517090E-001,2.145031280815601E-002,
1.041400000000000E+009,6.665986962616444E-003,5.595550686120987E-002,-9.781212806701660E-001,5.623233690857887E-002,
1.053950000000000E+009,-5.017509683966637E-003,6.947517395019531E-002,-9.753863215446472E-001,9.940051287412643E-002,
1.066500000000000E+009,-3.055135253816843E-003,9.015931189060211E-002,-9.716879129409790E-001,1.370159834623337E-001,
1.079050000000000E+009,1.662789657711983E-002,1.049770936369896E-001,-9.653237462043762E-001,1.736113578081131E-001,
1.091600000000000E+009,4.317513108253479E-002,1.030893176794052E-001,-9.598647356033325E-001,2.104730755090714E-001,
1.104150000000000E+009,6.151915341615677E-002,8.411876112222672E-002,-9.454315900802612E-001,2.408325970172882E-001,
1.116700000000000E+009,6.040384247899056E-002,5.903606861829758E-002,-9.438388347625732E-001,2.826453447341919E-001,
1.129250000000000E+009,4.104575514793396E-002,4.344920441508293E-002,-9.326553940773010E-001,3.191718757152557E-001,
1.141800000000000E+009,1.732907071709633E-002,4.963139072060585E-002,-9.145192503929138E-001,3.540845811367035E-001,
1.154350000000000E+009,6.845057010650635E-003,7.404568791389465E-002,-8.980336189270020E-001,3.976149559020996E-001,
1.166900000000000E+009,1.904747448861599E-002,1.000407710671425E-001,-8.794810175895691E-001,4.259106814861298E-001,
1.179450000000000E+009,5.087119713425636E-002,1.103658229112625E-001,-8.667185902595520E-001,4.597500860691071E-001,
1.192000000000000E+009,8.135386556386948E-002,9.821555763483048E-002,-8.519959449768066E-001,4.877131879329681E-001,
1.204550000000000E+009,9.620088338851929E-002,6.638541817665100E-002,-8.299474120140076E-001,5.167407989501953E-001,
1.217100000000000E+009,8.262191712856293E-002,3.672585636377335E-002,-8.158234357833862E-001,5.464369654655457E-001,
1.229650000000000E+009,5.364057049155235E-002,2.700572274625301E-002,-7.848612070083618E-001,5.809504985809326E-001,
1.242200000000000E+009,2.941109426319599E-002,4.384735226631165E-002,-7.676160335540772E-001,6.143463850021362E-001,
1.254750000000000E+009,2.842148952186108E-002,7.348643243312836E-002,-7.391968369483948E-001,6.462414860725403E-001,
1.267300000000000E+009,5.346041545271874E-002,9.496197849512100E-002,-7.161412835121155E-001,6.676583290100098E-001,
1.279850000000000E+009,8.638775348663330E-002,9.055639803409576E-002,-6.878535151481628E-001,6.940849423408508E-001,
1.292400000000000E+009,1.078692004084587E-001,6.361454725265503E-002,-6.625475883483887E-001,7.208040952682495E-001,
1.304950000000000E+009,1.016360893845558E-001,2.930617518723011E-002,-6.403239369392395E-001,7.493518590927124E-001,
1.317500000000000E+009,7.239404320716858E-002,1.178636495023966E-002,-6.100616455078125E-001,7.731928825378418E-001,
1.330050000000000E+009,4.069771245121956E-002,2.569034136831760E-002,-5.792216062545776E-001,8.066869378089905E-001,
1.342600000000000E+009,3.138458356261253E-002,6.052573770284653E-002,-5.422915816307068E-001,8.260363936424255E-001,
1.355150000000000E+009,5.442236363887787E-002,9.213908761739731E-002,-5.066860318183899E-001,8.426800370216370E-001,
1.367700000000000E+009,9.658285230398178E-002,9.935661405324936E-002,-4.750377535820007E-001,8.592882752418518E-001,
1.380250000000000E+009,1.338698863983154E-001,7.272945344448090E-002,-4.433842897415161E-001,8.715931773185730E-001,
1.392800000000000E+009,1.430015414953232E-001,3.029552847146988E-002,-4.202514588832855E-001,8.857046961784363E-001,
1.405350000000000E+009,1.190380603075028E-001,-5.508044734597206E-003,-3.827576339244843E-001,9.036237597465515E-001,
1.417900000000000E+009,7.976227253675461E-002,-1.184845529496670E-002,-3.458610475063324E-001,9.235279560089111E-001,
1.430450000000000E+009,5.244519934058189E-002,1.312042493373156E-002,-3.078860342502594E-001,9.436169862747192E-001,
1.443000000000000E+009,5.563366785645485E-002,4.885212332010269E-002,-2.693679332733154E-001,9.449231624603272E-001,
1.455550000000000E+009,8.629712462425232E-002,7.026037573814392E-002,-2.290607839822769E-001,9.545198678970337E-001,
1.468100000000000E+009,1.239629611372948E-001,6.129095703363419E-002,-1.939760744571686E-001,9.647058844566345E-001,
1.480650000000000E+009,1.445107161998749E-001,2.907537296414375E-002,-1.616407781839371E-001,9.660638570785523E-001,
1.493200000000000E+009,1.365224719047546E-001,-5.988553166389465E-003,-1.253067106008530E-001,9.675731658935547E-001,
1.505750000000000E+009,1.082731038331986E-001,-2.130381204187870E-002,-9.098783135414124E-002,9.811239242553711E-001,
1.518300000000000E+009,8.222040534019470E-002,-1.022683270275593E-002,-5.204865336418152E-002,9.832022786140442E-001,
1.530850000000000E+009,7.867644727230072E-002,1.653701066970825E-002,-8.721943944692612E-003,9.863177537918091E-001,
1.543400000000000E+009,9.999035298824310E-002,3.627331554889679E-002,3.003198280930519E-002,9.835355281829834E-001,
1.555950000000000E+009,1.321530193090439E-001,3.099416568875313E-002,6.855430454015732E-002,9.765055775642395E-001,
1.568500000000000E+009,1.541231274604797E-001,1.935920910909772E-003,9.915045648813248E-002,9.732888936996460E-001,
1.581050000000000E+009,1.483995914459229E-001,-3.479526191949844E-002,1.380906105041504E-001,9.697763323783875E-001,
1.593600000000000E+009,1.221233829855919E-001,-5.540624633431435E-002,1.698216497898102E-001,9.658132195472717E-001,
1.606150000000000E+009,9.153324365615845E-002,-5.185219645500183E-002,2.093095481395721E-001,9.645966291427612E-001,
1.618700000000000E+009,7.659985870122910E-002,-2.749529108405113E-002,2.521111667156220E-001,9.551267027854919E-001,
1.631250000000000E+009,8.695228397846222E-002,-2.991792047396302E-003,2.889841794967651E-001,9.407441020011902E-001,
1.643800000000000E+009,1.134564355015755E-001,3.419619053602219E-003,3.228779733181000E-001,9.332510232925415E-001,
1.656350000000000E+009,1.407518833875656E-001,-1.397423353046179E-002,3.583892881870270E-001,9.115793704986572E-001,
1.668900000000000E+009,1.469238400459290E-001,-4.517535492777824E-002,3.914004862308502E-001,8.948681950569153E-001,
1.681450000000000E+009,1.320625245571137E-001,-7.233420759439468E-002,4.214282035827637E-001,8.819592595100403E-001,
1.694000000000000E+009,1.056268960237503E-001,-8.025424182415009E-002,4.537666440010071E-001,8.696568012237549E-001,
1.706550000000000E+009,8.319426327943802E-002,-6.883318722248077E-002,4.930432438850403E-001,8.511202931404114E-001,
1.719100000000000E+009,7.861134409904480E-002,-4.693211615085602E-002,5.249018073081970E-001,8.337615132331848E-001,
1.731650000000000E+009,9.480877965688705E-002,-3.233445063233376E-002,5.592243075370789E-001,8.142298460006714E-001,
1.744200000000000E+009,1.171602010726929E-001,-3.565703332424164E-002,5.896562933921814E-001,7.855420708656311E-001,
1.756750000000000E+009,1.334587484598160E-001,-5.587559938430786E-002,6.154652237892151E-001,7.593209147453308E-001,
1.769300000000000E+009,1.326305568218231E-001,-8.132217824459076E-002,6.426099538803101E-001,7.376216650009155E-001,
1.781850000000000E+009,1.166016757488251E-001,-1.011859476566315E-001,6.705434918403626E-001,7.122369408607483E-001,
1.794400000000000E+009,9.492854028940201E-002,-1.056977882981300E-001,6.937056183815002E-001,6.853939294815064E-001,
1.806950000000000E+009,8.036242425441742E-002,-9.766037017107010E-002,7.240329384803772E-001,6.624139547348023E-001,
1.819500000000000E+009,7.875259965658188E-002,-8.353792876005173E-002,7.502195835113525E-001,6.350768804550171E-001,
1.832050000000000E+009,8.909394592046738E-002,-7.651381194591522E-002,7.821149826049805E-001,6.044235229492188E-001,
1.844600000000000E+009,1.035943850874901E-001,-8.332931995391846E-002,7.983537316322327E-001,5.685188174247742E-001,
1.857150000000000E+009,1.108752489089966E-001,-1.034487858414650E-001,8.192970156669617E-001,5.370054841041565E-001,
1.869700000000000E+009,1.042455211281776E-001,-1.254104822874069E-001,8.363928198814392E-001,5.056428313255310E-001,
1.882250000000000E+009,8.471722155809403E-002,-1.391259133815765E-001,8.503597974777222E-001,4.729650020599365E-001,
1.894800000000000E+009,6.219492107629776E-002,-1.382728070020676E-001,8.700986504554749E-001,4.425979554653168E-001,
1.907350000000000E+009,4.769659787416458E-002,-1.249559819698334E-001,8.867397308349609E-001,4.070229530334473E-001,
1.919900000000000E+009,4.885821416974068E-002,-1.080670431256294E-001,9.072695374488831E-001,3.742358386516571E-001,
1.932450000000000E+009,6.400323659181595E-002,-9.947838634252548E-002,9.255495667457581E-001,3.372897207736969E-001,
1.945000000000000E+009,8.257126063108444E-002,-1.095742955803871E-001,9.370713233947754E-001,3.005270361900330E-001,
1.957550000000000E+009,8.957296609878540E-002,-1.350338459014893E-001,9.439649581909180E-001,2.638375759124756E-001,
1.970100000000000E+009,7.692513614892960E-002,-1.629869639873505E-001,9.463832378387451E-001,2.227683961391449E-001,
