% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.272193789482117E-002,5.653318762779236E-002,-5.127598047256470E-001,-8.431447744369507E-001,
7.025500000000000E+008,-4.105402529239655E-002,6.232254579663277E-002,-5.460863709449768E-001,-8.204432129859924E-001,
7.151000000000000E+008,-2.369943261146545E-002,5.260218307375908E-002,-5.806213021278381E-001,-8.057805299758911E-001,
7.276500000000000E+008,-2.057612314820290E-002,3.488450497388840E-002,-6.091756224632263E-001,-7.803762555122376E-001,
7.402000000000000E+008,-3.302082791924477E-002,2.264861017465591E-002,-6.396701931953430E-001,-7.564604282379150E-001,
7.527500000000000E+008,-5.017920956015587E-002,2.564371377229691E-002,-6.704162955284119E-001,-7.270545959472656E-001,
7.653000000000000E+008,-6.063120067119598E-002,4.209778830409050E-002,-6.938941478729248E-001,-7.027055025100708E-001,
7.778500000000000E+008,-5.665548890829086E-002,6.297227740287781E-002,-7.212634086608887E-001,-6.746656894683838E-001,
7.904000000000000E+008,-3.912721201777458E-002,7.635267078876495E-002,-7.487872242927551E-001,-6.538675427436829E-001,
8.029500000000000E+008,-1.883946359157562E-002,7.394924759864807E-002,-7.708979845046997E-001,-6.186394095420837E-001,
8.155000000000000E+008,-6.859868764877319E-003,5.887924507260323E-002,-7.953980565071106E-001,-5.900898575782776E-001,
8.280500000000000E+008,-1.013749465346336E-002,4.109311476349831E-002,-8.181975483894348E-001,-5.542159080505371E-001,
8.406000000000000E+008,-2.511887811124325E-002,3.319306299090385E-002,-8.398413658142090E-001,-5.281737446784973E-001,
8.531500000000000E+008,-4.148600623011589E-002,4.068734124302864E-002,-8.571103811264038E-001,-4.917953610420227E-001,
8.657000000000000E+008,-4.843227565288544E-002,5.860723927617073E-002,-8.743361830711365E-001,-4.595923125743866E-001,
8.782500000000000E+008,-4.029613733291626E-002,7.844564318656921E-002,-8.922139406204224E-001,-4.245857894420624E-001,
8.908000000000000E+008,-2.190983295440674E-002,8.939331769943237E-002,-9.094318747520447E-001,-3.920543193817139E-001,
9.033500000000000E+008,-2.527812728658319E-003,8.438202738761902E-002,-9.273658394813538E-001,-3.586585521697998E-001,
9.159000000000000E+008,8.192708715796471E-003,6.964988261461258E-002,-9.374183416366577E-001,-3.216338753700256E-001,
9.284500000000000E+008,5.135557148605585E-003,5.381319299340248E-002,-9.471521973609924E-001,-2.844837307929993E-001,
9.410000000000000E+008,-8.625949732959271E-003,4.764624685049057E-002,-9.560524821281433E-001,-2.446041256189346E-001,
9.535500000000000E+008,-2.226231247186661E-002,5.465318262577057E-002,-9.686990380287170E-001,-2.070753276348114E-001,
9.661000000000000E+008,-2.526520378887653E-002,7.177668809890747E-002,-9.739185571670532E-001,-1.680127382278442E-001,
9.786500000000000E+008,-1.501930132508278E-002,8.813993632793427E-002,-9.794577956199646E-001,-1.332937926054001E-001,
9.912000000000000E+008,4.510113503783941E-003,9.458544850349426E-002,-9.848631024360657E-001,-9.567974507808685E-002,
1.003750000000000E+009,2.299636788666248E-002,8.657349646091461E-002,-9.826197028160095E-001,-5.924034863710403E-002,
1.016300000000000E+009,2.929568476974964E-002,6.882724910974503E-002,-9.932300448417664E-001,-1.667445339262486E-002,
1.028850000000000E+009,2.085746452212334E-002,5.314699187874794E-002,-9.906225800514221E-001,2.079782634973526E-002,
1.041400000000000E+009,3.723469097167254E-003,5.078065395355225E-002,-9.875366687774658E-001,5.437515676021576E-002,
1.053950000000000E+009,-8.247147314250469E-003,6.428872793912888E-002,-9.821152091026306E-001,9.937596321105957E-002,
1.066500000000000E+009,-6.294570397585630E-003,8.506172895431519E-002,-9.777474403381348E-001,1.385368406772614E-001,
1.079050000000000E+009,1.269464753568173E-002,1.008298471570015E-001,-9.739628434181213E-001,1.733790040016174E-001,
1.091600000000000E+009,3.894651681184769E-002,9.931820631027222E-002,-9.654926061630249E-001,2.084037214517593E-001,
1.104150000000000E+009,5.767471343278885E-002,8.059671521186829E-002,-9.530783295631409E-001,2.431644946336746E-001,
1.116700000000000E+009,5.655745416879654E-002,5.461588501930237E-002,-9.470315575599670E-001,2.817432880401611E-001,
1.129250000000000E+009,3.739522770047188E-002,3.920607641339302E-002,-9.388780593872070E-001,3.201740682125092E-001,
1.141800000000000E+009,1.231505349278450E-002,4.524312913417816E-002,-9.229765534400940E-001,3.569994568824768E-001,
1.154350000000000E+009,1.308471779339016E-003,6.914703547954559E-002,-9.034508466720581E-001,3.997349143028259E-001,
1.166900000000000E+009,1.398276910185814E-002,9.598737955093384E-002,-8.854278922080994E-001,4.276558756828308E-001,
1.179450000000000E+009,4.461764916777611E-002,1.069010570645332E-001,-8.728839755058289E-001,4.600344598293304E-001,
1.192000000000000E+009,7.606285065412521E-002,9.430307149887085E-002,-8.559696078300476E-001,4.935103356838226E-001,
1.204550000000000E+009,9.041428565979004E-002,6.351414322853088E-002,-8.357161283493042E-001,5.201315283775330E-001,
1.217100000000000E+009,7.755870372056961E-002,3.366475924849510E-002,-8.203738331794739E-001,5.514112710952759E-001,
1.229650000000000E+009,4.773165285587311E-002,2.406142465770245E-002,-7.915552258491516E-001,5.842754244804382E-001,
1.242200000000000E+009,2.267575822770596E-002,4.062500223517418E-002,-7.726694345474243E-001,6.168660521507263E-001,
1.254750000000000E+009,2.139868773519993E-002,7.050032168626785E-002,-7.446088194847107E-001,6.494060158729553E-001,
1.267300000000000E+009,4.536312445998192E-002,9.245344996452332E-002,-7.205189466476440E-001,6.727193593978882E-001,
1.279850000000000E+009,7.935436815023422E-002,8.871463686227799E-002,-6.932299137115479E-001,6.975368857383728E-001,
1.292400000000000E+009,1.009703800082207E-001,6.169034168124199E-002,-6.664184927940369E-001,7.196314930915833E-001,
1.304950000000000E+009,9.474398195743561E-002,2.801427990198135E-002,-6.441205143928528E-001,7.489649057388306E-001,
1.317500000000000E+009,6.533122062683106E-002,1.047234050929546E-002,-6.153779029846191E-001,7.718166708946228E-001,
1.330050000000000E+009,3.321298584342003E-002,2.400658652186394E-002,-5.808699131011963E-001,8.054015040397644E-001,
1.342600000000000E+009,2.336223050951958E-002,5.950577557086945E-002,-5.473634004592896E-001,8.229829072952271E-001,
1.355150000000000E+009,4.572767019271851E-002,9.194938838481903E-002,-5.119277834892273E-001,8.393095135688782E-001,
1.367700000000000E+009,8.810354769229889E-002,9.989524632692337E-002,-4.780238866806030E-001,8.591331243515015E-001,
1.380250000000000E+009,1.251034736633301E-001,7.436040788888931E-002,-4.490358829498291E-001,8.710924983024597E-001,
1.392800000000000E+009,1.344951540231705E-001,3.136332705616951E-002,-4.227254986763001E-001,8.816432356834412E-001,
1.405350000000000E+009,1.108039915561676E-001,-4.246768075972796E-003,-3.864735662937164E-001,9.028046131134033E-001,
1.417900000000000E+009,7.164004445075989E-002,-1.044581923633814E-002,-3.503431379795075E-001,9.233573079109192E-001,
1.430450000000000E+009,4.364069178700447E-002,1.445317640900612E-002,-3.145686686038971E-001,9.397970438003540E-001,
1.443000000000000E+009,4.644896462559700E-002,5.086402222514153E-002,-2.732162773609161E-001,9.469369649887085E-001,
1.455550000000000E+009,7.698517292737961E-002,7.271519303321838E-002,-2.343926876783371E-001,9.557266831398010E-001,
1.468100000000000E+009,1.146807745099068E-001,6.493942439556122E-002,-1.990682631731033E-001,9.619182944297791E-001,
1.480650000000000E+009,1.362222284078598E-001,3.293869644403458E-002,-1.673080176115036E-001,9.664992094039917E-001,
1.493200000000000E+009,1.286770850419998E-001,-1.863546320237219E-003,-1.303143799304962E-001,9.715566039085388E-001,
1.505750000000000E+009,1.003141924738884E-001,-1.714262552559376E-002,-9.598173201084137E-002,9.831097722053528E-001,
1.518300000000000E+009,7.408779114484787E-002,-5.719318054616451E-003,-5.597965046763420E-002,9.851306676864624E-001,
1.530850000000000E+009,7.009533047676086E-002,2.145930193364620E-002,-1.471091900020838E-002,9.868451952934265E-001,
1.543400000000000E+009,9.119249880313873E-002,4.188374429941177E-002,2.733207494020462E-002,9.863200187683106E-001,
1.555950000000000E+009,1.236300989985466E-001,3.746293857693672E-002,6.386823207139969E-002,9.794523119926453E-001,
1.568500000000000E+009,1.456155925989151E-001,8.947663940489292E-003,9.684879332780838E-002,9.735174775123596E-001,
1.581050000000000E+009,1.410691887140274E-001,-2.691701054573059E-002,1.314935982227325E-001,9.723234772682190E-001,
1.593600000000000E+009,1.151132658123970E-001,-4.836037009954453E-002,1.661936193704605E-001,9.687743782997131E-001,
1.606150000000000E+009,8.419882506132126E-002,-4.422843828797340E-002,2.034798264503479E-001,9.658050537109375E-001,
1.618700000000000E+009,6.899371743202210E-002,-1.990043930709362E-002,2.477130889892578E-001,9.578195214271545E-001,
1.631250000000000E+009,7.958722114562988E-002,5.362522322684526E-003,2.840569317340851E-001,9.457426071166992E-001,
1.643800000000000E+009,1.067284792661667E-001,1.270594634115696E-002,3.204742968082428E-001,9.353866577148438E-001,
1.656350000000000E+009,1.333134770393372E-001,-4.043192602694035E-003,3.540841341018677E-001,9.157548546791077E-001,
1.668900000000000E+009,1.410685032606125E-001,-3.477761894464493E-002,3.858562707901001E-001,9.020792841911316E-001,
1.681450000000000E+009,1.265329420566559E-001,-6.190220639109612E-002,4.177468717098236E-001,8.868301510810852E-001,
1.694000000000000E+009,1.002853885293007E-001,-7.007319480180740E-002,4.514895379543304E-001,8.746211528778076E-001,
