% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.438546836376190E-002,5.277548357844353E-002,-5.054123401641846E-001,-8.476003408432007E-001,
7.025500000000000E+008,-3.274369612336159E-002,5.862659588456154E-002,-5.392083525657654E-001,-8.248788714408875E-001,
7.151000000000000E+008,-1.524971332401037E-002,4.880283400416374E-002,-5.731171369552612E-001,-8.108344674110413E-001,
7.276500000000000E+008,-1.176865585148335E-002,3.072417154908180E-002,-6.024308204650879E-001,-7.859209775924683E-001,
7.402000000000000E+008,-2.398238331079483E-002,1.778258569538593E-002,-6.324485540390015E-001,-7.622443437576294E-001,
7.527500000000000E+008,-4.116352647542954E-002,1.996460184454918E-002,-6.629719138145447E-001,-7.339019775390625E-001,
7.653000000000000E+008,-5.188443511724472E-002,3.589767962694168E-002,-6.869526505470276E-001,-7.099126577377319E-001,
7.778500000000000E+008,-4.828627035021782E-002,5.649075657129288E-002,-7.144636511802673E-001,-6.821522712707520E-001,
7.904000000000000E+008,-3.103213943541050E-002,6.977242231369019E-002,-7.425617575645447E-001,-6.612354516983032E-001,
8.029500000000000E+008,-1.063187420368195E-002,6.734753400087357E-002,-7.643054127693176E-001,-6.259705424308777E-001,
8.155000000000000E+008,1.532696187496185E-003,5.217811837792397E-002,-7.891836762428284E-001,-5.981605052947998E-001,
8.280500000000000E+008,-1.479777041822672E-003,3.392346203327179E-002,-8.119050860404968E-001,-5.626114606857300E-001,
8.406000000000000E+008,-1.641749590635300E-002,2.528640814125538E-002,-8.335971236228943E-001,-5.371679663658142E-001,
8.531500000000000E+008,-3.302716091275215E-002,3.205822035670281E-002,-8.512740135192871E-001,-5.012043714523315E-001,
8.657000000000000E+008,-4.048020765185356E-002,4.944195598363876E-002,-8.694850206375122E-001,-4.696795642375946E-001,
8.782500000000000E+008,-3.289090469479561E-002,6.899732351303101E-002,-8.878454566001892E-001,-4.348578155040741E-001,
8.908000000000000E+008,-1.487060729414225E-002,7.985208183526993E-002,-9.050360918045044E-001,-4.023951590061188E-001,
9.033500000000000E+008,4.421572200953960E-003,7.480057328939438E-002,-9.237154126167297E-001,-3.689539134502411E-001,
