% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.312689185142517E-002,5.724007263779640E-002,-5.190609693527222E-001,-8.461617827415466E-001,
7.025500000000000E+008,-4.113808274269104E-002,6.317375600337982E-002,-5.465056896209717E-001,-8.194996714591980E-001,
7.151000000000000E+008,-2.331890352070332E-002,5.319142341613770E-002,-5.785884857177734E-001,-8.048636317253113E-001,
7.276500000000000E+008,-2.066988125443459E-002,3.502512723207474E-002,-6.119748950004578E-001,-7.784096002578735E-001,
7.402000000000000E+008,-3.254748135805130E-002,2.369900979101658E-002,-6.383466720581055E-001,-7.551312446594238E-001,
7.527500000000000E+008,-5.037979409098625E-002,2.673278935253620E-002,-6.727485656738281E-001,-7.272411584854126E-001,
7.653000000000000E+008,-6.085173785686493E-002,4.429294914007187E-002,-6.998133063316345E-001,-7.020634412765503E-001,
7.778500000000000E+008,-5.659646168351173E-002,6.508793681859970E-002,-7.223743796348572E-001,-6.757501363754273E-001,
7.904000000000000E+008,-3.858882933855057E-002,7.773994654417038E-002,-7.489443421363831E-001,-6.454781293869019E-001,
8.029500000000000E+008,-1.799760572612286E-002,7.546604424715042E-002,-7.752363085746765E-001,-6.198922991752625E-001,
8.155000000000000E+008,-6.045672111213207E-003,6.038948893547058E-002,-7.958279252052307E-001,-5.881886482238770E-001,
8.280500000000000E+008,-8.873083628714085E-003,4.285259172320366E-002,-8.237661719322205E-001,-5.567538738250732E-001,
8.406000000000000E+008,-2.345734834671021E-002,3.533715754747391E-002,-8.418945670127869E-001,-5.274556875228882E-001,
8.531500000000000E+008,-4.001401364803314E-002,4.295543581247330E-002,-8.607566952705383E-001,-4.937940835952759E-001,
8.657000000000000E+008,-4.679798334836960E-002,6.138284876942635E-002,-8.781153559684753E-001,-4.560157060623169E-001,
8.782500000000000E+008,-3.852755576372147E-002,8.041550964117050E-002,-8.955163359642029E-001,-4.246907830238342E-001,
8.908000000000000E+008,-1.937371119856834E-002,9.066512435674667E-002,-9.124196171760559E-001,-3.896425962448120E-001,
9.033500000000000E+008,5.396414198912680E-004,8.621916174888611E-002,-9.218435287475586E-001,-3.579690158367157E-001,
9.159000000000000E+008,1.033989340066910E-002,7.073248177766800E-002,-9.388871192932129E-001,-3.181833624839783E-001,
9.284500000000000E+008,7.547916844487190E-003,5.509249493479729E-002,-9.467651844024658E-001,-2.868911027908325E-001,
9.410000000000000E+008,-5.704715382307768E-003,4.931199923157692E-002,-9.619690775871277E-001,-2.452075779438019E-001,
9.535500000000000E+008,-1.914233714342117E-002,5.638411641120911E-002,-9.673907756805420E-001,-2.067178934812546E-001,
9.661000000000000E+008,-2.241839095950127E-002,7.368150353431702E-002,-9.769896864891052E-001,-1.692312210798264E-001,
9.786500000000000E+008,-1.187292765825987E-002,8.982743322849274E-002,-9.778280854225159E-001,-1.317708939313889E-001,
9.912000000000000E+008,7.867582142353058E-003,9.481830894947052E-002,-9.835708141326904E-001,-9.292455017566681E-002,
1.003750000000000E+009,2.532590739428997E-002,8.645690977573395E-002,-9.850711226463318E-001,-5.514744296669960E-002,
1.016300000000000E+009,3.226121887564659E-002,6.921770423650742E-002,-9.892067313194275E-001,-1.707526855170727E-002,
1.028850000000000E+009,2.458114549517632E-002,5.355344340205193E-002,-9.899302721023560E-001,2.009386196732521E-002,
1.041400000000000E+009,8.179558441042900E-003,5.152245238423348E-002,-9.854272603988648E-001,5.916766449809074E-002,
1.053950000000000E+009,-4.433484748005867E-003,6.460697948932648E-002,-9.824049472808838E-001,9.997560083866119E-002,
1.066500000000000E+009,-1.629200181923807E-003,8.492996543645859E-002,-9.756745696067810E-001,1.368060559034348E-001,
1.079050000000000E+009,1.708189025521278E-002,1.003185585141182E-001,-9.763891696929932E-001,1.755200773477554E-001,
1.091600000000000E+009,4.240193590521812E-002,9.870719164609909E-002,-9.637866616249085E-001,2.113051116466522E-001,
1.104150000000000E+009,6.090090796351433E-002,7.970806956291199E-002,-9.575079679489136E-001,2.475201040506363E-001,
1.116700000000000E+009,6.032074987888336E-002,5.408546328544617E-002,-9.524082541465759E-001,2.849203646183014E-001,
1.129250000000000E+009,4.180276021361351E-002,3.854407370090485E-002,-9.360226392745972E-001,3.221721053123474E-001,
1.141800000000000E+009,1.776631735265255E-002,4.448023810982704E-002,-9.196678400039673E-001,3.601661920547485E-001,
1.154350000000000E+009,6.511226762086153E-003,6.748510152101517E-002,-9.092814326286316E-001,3.965036869049072E-001,
1.166900000000000E+009,1.929585449397564E-002,9.350393712520599E-002,-8.892512917518616E-001,4.304673373699188E-001,
1.179450000000000E+009,4.937960579991341E-002,1.045890524983406E-001,-8.707240223884583E-001,4.614419043064117E-001,
1.192000000000000E+009,8.091244846582413E-002,9.163759648799896E-002,-8.567094206809998E-001,4.872697889804840E-001,
1.204550000000000E+009,9.408364444971085E-002,6.094557046890259E-002,-8.350563049316406E-001,5.227013230323792E-001,
1.217100000000000E+009,8.185402303934097E-002,3.101433999836445E-002,-8.117644190788269E-001,5.571648478507996E-001,
1.229650000000000E+009,5.275537818670273E-002,2.121232077479363E-002,-7.955865859985352E-001,5.889945030212402E-001,
1.242200000000000E+009,2.859757095575333E-002,3.659383580088615E-002,-7.713081836700440E-001,6.198151111602783E-001,
1.254750000000000E+009,2.681241743266583E-002,6.586036831140518E-002,-7.451367378234863E-001,6.491324305534363E-001,
1.267300000000000E+009,4.968353733420372E-002,8.713450282812119E-002,-7.183446884155273E-001,6.772480607032776E-001,
1.279850000000000E+009,8.349522203207016E-002,8.401588350534439E-002,-6.921126246452332E-001,6.976292729377747E-001,
1.292400000000000E+009,1.047244668006897E-001,5.687602981925011E-002,-6.668213009834290E-001,7.248248457908630E-001,
1.304950000000000E+009,9.844774752855301E-002,2.246772497892380E-002,-6.430054903030396E-001,7.488391399383545E-001,
1.317500000000000E+009,6.958027184009552E-002,5.168274976313114E-003,-6.126226186752319E-001,7.742493748664856E-001,
1.330050000000000E+009,3.719395026564598E-002,1.804929226636887E-002,-5.810178518295288E-001,8.014004826545715E-001,
1.342600000000000E+009,2.752724848687649E-002,5.293608084321022E-002,-5.462063550949097E-001,8.247056603431702E-001,
1.355150000000000E+009,4.975593090057373E-002,8.553115278482437E-002,-5.082730054855347E-001,8.419706821441650E-001,
1.367700000000000E+009,9.147708117961884E-002,9.303431957960129E-002,-4.750829339027405E-001,8.623618483543396E-001,
1.380250000000000E+009,1.276697814464569E-001,6.769125163555145E-002,-4.462050795555115E-001,8.729865550994873E-001,
1.392800000000000E+009,1.364541947841644E-001,2.459939755499363E-002,-4.159882366657257E-001,8.867128491401672E-001,
1.405350000000000E+009,1.134445965290070E-001,-1.119978725910187E-002,-3.871045410633087E-001,9.022725820541382E-001,
1.417900000000000E+009,7.430619746446610E-002,-1.886517181992531E-002,-3.492298722267151E-001,9.229415059089661E-001,
1.430450000000000E+009,4.694226011633873E-002,6.060617044568062E-003,-3.103487193584442E-001,9.379445314407349E-001,
1.443000000000000E+009,4.905436187982559E-002,4.228996485471726E-002,-2.687211930751801E-001,9.491398334503174E-001,
1.455550000000000E+009,7.831061631441116E-002,6.434422731399536E-002,-2.336938381195068E-001,9.562509655952454E-001,
1.468100000000000E+009,1.162608563899994E-001,5.563846975564957E-002,-1.981265544891357E-001,9.627551436424255E-001,
1.480650000000000E+009,1.367861926555634E-001,2.484271489083767E-002,-1.618717312812805E-001,9.655082225799561E-001,
1.493200000000000E+009,1.291750073432922E-001,-1.049753744155169E-002,-1.320618391036987E-001,9.733132719993591E-001,
1.505750000000000E+009,1.014558672904968E-001,-2.630384080111980E-002,-9.383092820644379E-002,9.779402017593384E-001,
1.518300000000000E+009,7.364478707313538E-002,-1.497101411223412E-002,-5.359106510877609E-002,9.857770800590515E-001,
1.530850000000000E+009,6.949910521507263E-002,1.166207250207663E-002,-1.221797335892916E-002,9.877367019653320E-001,
1.543400000000000E+009,9.017360955476761E-002,3.132383897900581E-002,2.952561527490616E-002,9.841049909591675E-001,
1.555950000000000E+009,1.225323006510735E-001,2.689334191381931E-002,6.446366012096405E-002,9.792802333831787E-001,
1.568500000000000E+009,1.437710225582123E-001,-5.620084120891988E-004,9.811252355575562E-002,9.755082726478577E-001,
1.581050000000000E+009,1.387675553560257E-001,-3.632185608148575E-002,1.313602775335312E-001,9.740925431251526E-001,
1.593600000000000E+009,1.116012111306191E-001,-5.760871618986130E-002,1.686831712722778E-001,9.681476950645447E-001,
1.606150000000000E+009,8.114103227853775E-002,-5.388332158327103E-002,2.077617198228836E-001,9.629007577896118E-001,
1.618700000000000E+009,6.518760323524475E-002,-2.954846620559692E-002,2.456717491149902E-001,9.568072557449341E-001,
1.631250000000000E+009,7.510837167501450E-002,-4.353232216089964E-003,2.855148315429688E-001,9.441279172897339E-001,
1.643800000000000E+009,1.026276648044586E-001,3.625790122896433E-003,3.231325149536133E-001,9.311668872833252E-001,
1.656350000000000E+009,1.289730966091156E-001,-1.321080513298512E-002,3.588944077491760E-001,9.161409139633179E-001,
1.668900000000000E+009,1.353557556867600E-001,-4.299544915556908E-002,3.869502544403076E-001,8.995760083198547E-001,
1.681450000000000E+009,1.213040947914124E-001,-7.005101442337036E-002,4.186470806598663E-001,8.841719031333923E-001,
1.694000000000000E+009,9.418495744466782E-002,-7.856905460357666E-002,4.521981775760651E-001,8.716597557067871E-001,
1.706550000000000E+009,7.219376415014267E-002,-6.602578610181809E-002,4.886887073516846E-001,8.543006777763367E-001,
1.719100000000000E+009,6.805571913719177E-002,-4.418301209807396E-002,5.206783413887024E-001,8.337116837501526E-001,
1.731650000000000E+009,8.314409106969833E-002,-2.963308431208134E-002,5.566598773002625E-001,8.138404488563538E-001,
1.744200000000000E+009,1.069651022553444E-001,-3.155634552240372E-002,5.874911546707153E-001,7.889344096183777E-001,
1.756750000000000E+009,1.220466792583466E-001,-5.032585561275482E-002,6.208563446998596E-001,7.653636932373047E-001,
1.769300000000000E+009,1.224887594580650E-001,-7.676711678504944E-002,6.438571810722351E-001,7.380424737930298E-001,
1.781850000000000E+009,1.064128875732422E-001,-9.485566616058350E-002,6.683597564697266E-001,7.160759568214417E-001,
1.794400000000000E+009,8.510850369930267E-002,-1.005458161234856E-001,6.960779428482056E-001,6.957343220710754E-001,
1.806950000000000E+009,7.002631574869156E-002,-9.048029780387878E-002,7.238405942916870E-001,6.677981615066528E-001,
1.819500000000000E+009,6.742217391729355E-002,-7.594861835241318E-002,7.490555644035339E-001,6.388106942176819E-001,
1.832050000000000E+009,7.952096313238144E-002,-6.899180263280869E-002,7.782495617866516E-001,6.092516779899597E-001,
1.844600000000000E+009,9.423816204071045E-002,-7.524680346250534E-002,7.977117300033569E-001,5.741683244705200E-001,
1.857150000000000E+009,1.011140197515488E-001,-9.463408589363098E-002,8.183131814002991E-001,5.406442880630493E-001,
1.869700000000000E+009,9.552793204784393E-002,-1.153010651469231E-001,8.374764919281006E-001,5.084231495857239E-001,
