% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.373515725135803E-002,5.965087562799454E-002,-5.200053453445435E-001,-8.439415693283081E-001,
7.025500000000000E+008,-4.169345647096634E-002,6.571103632450104E-002,-5.469425320625305E-001,-8.176575899124146E-001,
7.151000000000000E+008,-2.377638407051563E-002,5.576655268669128E-002,-5.802379846572876E-001,-8.033632040023804E-001,
7.276500000000000E+008,-2.123115584254265E-002,3.781393915414810E-002,-6.131597757339478E-001,-7.773183584213257E-001,
7.402000000000000E+008,-3.295394405722618E-002,2.665665745735169E-002,-6.381829380989075E-001,-7.533449530601502E-001,
7.527500000000000E+008,-5.053313821554184E-002,2.958158403635025E-002,-6.734504103660584E-001,-7.258356809616089E-001,
7.653000000000000E+008,-6.095737591385841E-002,4.725098237395287E-002,-6.998698711395264E-001,-7.012907862663269E-001,
7.778500000000000E+008,-5.653160065412521E-002,6.785887479782105E-002,-7.230626344680786E-001,-6.741754412651062E-001,
7.904000000000000E+008,-3.845782950520515E-002,8.052841573953629E-002,-7.498220801353455E-001,-6.444119215011597E-001,
8.029500000000000E+008,-1.786767318844795E-002,7.826521992683411E-002,-7.757895588874817E-001,-6.185067892074585E-001,
8.155000000000000E+008,-5.706972908228636E-003,6.316103041172028E-002,-7.964440584182739E-001,-5.864536166191101E-001,
8.280500000000000E+008,-8.551819249987602E-003,4.566249996423721E-002,-8.242031931877136E-001,-5.546982288360596E-001,
8.406000000000000E+008,-2.311571314930916E-002,3.811607137322426E-002,-8.422887921333313E-001,-5.268325805664063E-001,
8.531500000000000E+008,-3.949230909347534E-002,4.567530006170273E-002,-8.614232540130615E-001,-4.917112886905670E-001,
8.657000000000000E+008,-4.626537486910820E-002,6.408298760652542E-002,-8.791574239730835E-001,-4.541358649730682E-001,
8.782500000000000E+008,-3.798217698931694E-002,8.303918689489365E-002,-8.969707489013672E-001,-4.220015108585358E-001,
8.908000000000000E+008,-1.892944425344467E-002,9.337729215621948E-002,-9.125789403915405E-001,-3.872897326946259E-001,
9.033500000000000E+008,1.115682767704129E-003,8.924682438373566E-002,-9.227714538574219E-001,-3.555680215358734E-001,
9.159000000000000E+008,1.097411848604679E-002,7.385974377393723E-002,-9.389457702636719E-001,-3.157376050949097E-001,
9.284500000000000E+008,8.299223147332668E-003,5.831260234117508E-002,-9.468520283699036E-001,-2.847746908664703E-001,
9.410000000000000E+008,-4.883177112787962E-003,5.249243974685669E-002,-9.628739953041077E-001,-2.431282699108124E-001,
9.535500000000000E+008,-1.818535849452019E-002,5.946867167949677E-002,-9.676699042320252E-001,-2.045302689075470E-001,
9.661000000000000E+008,-2.119118720293045E-002,7.667072862386704E-002,-9.769715666770935E-001,-1.668983101844788E-001,
9.786500000000000E+008,-1.037114765495062E-002,9.291837364435196E-002,-9.777126312255859E-001,-1.301687806844711E-001,
9.912000000000000E+008,9.595629759132862E-003,9.784449636936188E-002,-9.829525351524353E-001,-9.141904860734940E-002,
1.003750000000000E+009,2.746507711708546E-002,8.956873416900635E-002,-9.845058917999268E-001,-5.341413989663124E-002,
1.016300000000000E+009,3.460727259516716E-002,7.246732711791992E-002,-9.890229701995850E-001,-1.467728242278099E-002,
1.028850000000000E+009,2.710472606122494E-002,5.676274374127388E-002,-9.899981617927551E-001,2.184484899044037E-002,
1.041400000000000E+009,1.062766928225756E-002,5.469186231493950E-002,-9.858137965202332E-001,6.083548441529274E-002,
1.053950000000000E+009,-1.956208143383265E-003,6.780447810888290E-002,-9.820997714996338E-001,1.023006215691567E-001,
1.066500000000000E+009,1.056633540429175E-003,8.812836557626724E-002,-9.754458069801331E-001,1.389264166355133E-001,
1.079050000000000E+009,1.971437968313694E-002,1.035796999931335E-001,-9.748810529708862E-001,1.758568435907364E-001,
1.091600000000000E+009,4.548382386565208E-002,1.017502471804619E-001,-9.628372788429260E-001,2.137345522642136E-001,
1.104150000000000E+009,6.408657878637314E-002,8.261565864086151E-002,-9.566677212715149E-001,2.492258548736572E-001,
1.116700000000000E+009,6.369961798191071E-002,5.686765536665916E-002,-9.519776105880737E-001,2.866384685039520E-001,
1.129250000000000E+009,4.528510943055153E-002,4.134248569607735E-002,-9.354642629623413E-001,3.240033090114594E-001,
1.141800000000000E+009,2.129021473228931E-002,4.717219620943070E-002,-9.188120365142822E-001,3.617383837699890E-001,
1.154350000000000E+009,1.010812260210514E-002,7.008510828018189E-002,-9.082158207893372E-001,3.978606760501862E-001,
1.166900000000000E+009,2.308074757456780E-002,9.623721241950989E-002,-8.882028460502625E-001,4.330836832523346E-001,
1.179450000000000E+009,5.341853946447372E-002,1.071145907044411E-001,-8.689115643501282E-001,4.634742438793182E-001,
1.192000000000000E+009,8.525148779153824E-002,9.405253827571869E-002,-8.547512888908386E-001,4.897809624671936E-001,
1.204550000000000E+009,9.864046424627304E-002,6.317655742168427E-002,-8.325995802879334E-001,5.249885320663452E-001,
1.217100000000000E+009,8.640645444393158E-002,3.310134634375572E-002,-8.097086548805237E-001,5.595110654830933E-001,
1.229650000000000E+009,5.722922086715698E-002,2.320340648293495E-002,-7.925776839256287E-001,5.916875004768372E-001,
1.242200000000000E+009,3.326698020100594E-002,3.866064921021462E-002,-7.686584591865540E-001,6.222442388534546E-001,
1.254750000000000E+009,3.171416372060776E-002,6.777600944042206E-002,-7.423588633537293E-001,6.515804529190064E-001,
1.267300000000000E+009,5.482658743858337E-002,8.888053894042969E-002,-7.157753705978394E-001,6.791768074035645E-001,
1.279850000000000E+009,8.878897875547409E-002,8.543048799037933E-002,-6.895256638526917E-001,6.998598575592041E-001,
1.292400000000000E+009,1.101087033748627E-001,5.786233767867088E-002,-6.634623408317566E-001,7.268496155738831E-001,
1.304950000000000E+009,1.041086241602898E-001,2.340018376708031E-002,-6.402616500854492E-001,7.509095072746277E-001,
1.317500000000000E+009,7.530093193054199E-002,6.059788633137941E-003,-6.100438833236694E-001,7.772934436798096E-001,
1.330050000000000E+009,4.305610433220863E-002,1.901549659669399E-002,-5.786091685295105E-001,8.018156290054321E-001,
1.342600000000000E+009,3.381867334246635E-002,5.394141376018524E-002,-5.433482527732849E-001,8.260847926139832E-001,
1.355150000000000E+009,5.626879259943962E-002,8.628038316965103E-002,-5.054623484611511E-001,8.434342741966248E-001,
1.367700000000000E+009,9.811155498027802E-002,9.345164149999619E-002,-4.720388650894165E-001,8.631216883659363E-001,
1.380250000000000E+009,1.344210207462311E-001,6.763670593500137E-002,-4.430660605430603E-001,8.740786910057068E-001,
1.392800000000000E+009,1.429313272237778E-001,2.411030232906342E-002,-4.123739898204804E-001,8.876718282699585E-001,
1.405350000000000E+009,1.197876632213593E-001,-1.200766395777464E-002,-3.837921023368835E-001,9.032410383224487E-001,
1.417900000000000E+009,8.068145066499710E-002,-1.994733326137066E-002,-3.454913496971130E-001,9.241846203804016E-001,
1.430450000000000E+009,5.348094925284386E-002,4.658577032387257E-003,-3.074742257595062E-001,9.375754594802856E-001,
1.443000000000000E+009,5.595510825514793E-002,4.061403870582581E-002,-2.650524079799652E-001,9.496021866798401E-001,
1.455550000000000E+009,8.546236157417297E-002,6.199193745851517E-002,-2.294850647449493E-001,9.577837586402893E-001,
1.468100000000000E+009,1.233834028244019E-001,5.288175493478775E-002,-1.944414079189301E-001,9.629054665565491E-001,
1.480650000000000E+009,1.439774632453919E-001,2.172829397022724E-002,-1.578412503004074E-001,9.656154513359070E-001,
1.493200000000000E+009,1.362453103065491E-001,-1.379882451146841E-002,-1.283111572265625E-001,9.732961654663086E-001,
1.505750000000000E+009,1.086672469973564E-001,-2.964389324188232E-002,-9.013572335243225E-002,9.772540330886841E-001,
1.518300000000000E+009,8.111142367124558E-002,-1.853946596384049E-002,-4.955341666936874E-002,9.858655333518982E-001,
1.530850000000000E+009,7.731756567955017E-002,7.681340444833040E-003,-7.803378161042929E-003,9.866444468498230E-001,
1.543400000000000E+009,9.802488982677460E-002,2.684773877263069E-002,3.294352069497109E-002,9.844775199890137E-001,
1.555950000000000E+009,1.303922832012177E-001,2.164140529930592E-002,6.872913241386414E-002,9.786935448646545E-001,
1.568500000000000E+009,1.513930708169937E-001,-6.403877399861813E-003,1.018013954162598E-001,9.747148156166077E-001,
1.581050000000000E+009,1.457992047071457E-001,-4.262336716055870E-002,1.353458315134049E-001,9.732515811920166E-001,
1.593600000000000E+009,1.184649094939232E-001,-6.398336589336395E-002,1.720095425844193E-001,9.666886329650879E-001,
1.606150000000000E+009,8.775353431701660E-002,-6.059518083930016E-002,2.114329189062119E-001,9.618041515350342E-001,
1.618700000000000E+009,7.184188812971115E-002,-3.666385635733604E-002,2.489075064659119E-001,9.556237459182739E-001,
1.631250000000000E+009,8.152297884225845E-002,-1.211276650428772E-002,2.881954312324524E-001,9.427239298820496E-001,
1.643800000000000E+009,1.087930276989937E-001,-4.747263155877590E-003,3.269096612930298E-001,9.290151000022888E-001,
1.656350000000000E+009,1.346160918474197E-001,-2.227437868714333E-002,3.628987371921539E-001,9.141581058502197E-001,
1.668900000000000E+009,1.404655575752258E-001,-5.252484232187271E-002,3.907891213893890E-001,8.970184922218323E-001,
1.681450000000000E+009,1.260736584663391E-001,-7.977852970361710E-002,4.222271144390106E-001,8.817520141601563E-001,
1.694000000000000E+009,9.850677847862244E-002,-8.851972967386246E-002,4.555831849575043E-001,8.691912889480591E-001,
1.706550000000000E+009,7.630205899477005E-002,-7.646965235471726E-002,4.920288324356079E-001,8.519763350486755E-001,
1.719100000000000E+009,7.189518213272095E-002,-5.515958741307259E-002,5.237799286842346E-001,8.312156200408936E-001,
1.731650000000000E+009,8.653489500284195E-002,-4.144356399774551E-002,5.599789023399353E-001,8.112440705299377E-001,
1.744200000000000E+009,1.096864193677902E-001,-4.396848008036614E-002,5.912839174270630E-001,7.861531376838684E-001,
1.756750000000000E+009,1.241418793797493E-001,-6.315954029560089E-002,6.246747970581055E-001,7.619832158088684E-001,
1.769300000000000E+009,1.240259110927582E-001,-8.987843245267868E-002,6.471257209777832E-001,7.342750430107117E-001,
1.781850000000000E+009,1.074035987257958E-001,-1.079654023051262E-001,6.716796755790710E-001,7.118228673934937E-001,
