% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-2.300094999372959E-002,2.964523062109947E-002,-4.715243279933929E-001,-8.711658716201782E-001,
7.025500000000000E+008,-2.440440934151411E-003,3.596282377839088E-002,-5.055010914802551E-001,-8.494843244552612E-001,
7.151000000000000E+008,1.576156355440617E-002,2.653935551643372E-002,-5.386741757392883E-001,-8.354361653327942E-001,
7.276500000000000E+008,2.115474827587605E-002,7.563815452158451E-003,-5.671343803405762E-001,-8.120533227920532E-001,
7.402000000000000E+008,1.032928936183453E-002,-8.128794841468334E-003,-5.971999764442444E-001,-7.904998064041138E-001,
7.527500000000000E+008,-7.185426540672779E-003,-9.759534150362015E-003,-6.285886764526367E-001,-7.648426890373230E-001,
7.653000000000000E+008,-2.014165185391903E-002,3.071378683671355E-003,-6.538429856300354E-001,-7.431087493896484E-001,
7.778500000000000E+008,-1.931021921336651E-002,2.202904596924782E-002,-6.831878423690796E-001,-7.168857455253601E-001,
7.904000000000000E+008,-4.285473376512528E-003,3.502146527171135E-002,-7.119610905647278E-001,-6.965791583061218E-001,
8.029500000000000E+008,1.552400086075068E-002,3.290224820375443E-002,-7.349475622177124E-001,-6.626240611076355E-001,
8.155000000000000E+008,2.858319319784641E-002,1.732826605439186E-002,-7.597681879997253E-001,-6.348317861557007E-001,
8.280500000000000E+008,2.630550041794777E-002,-2.886323491111398E-003,-7.825255990028381E-001,-6.015561223030090E-001,
8.406000000000000E+008,1.139912940561771E-002,-1.474433578550816E-002,-8.043482303619385E-001,-5.782200694084168E-001,
8.531500000000000E+008,-6.785714067518711E-003,-1.139665860682726E-002,-8.228797912597656E-001,-5.450672507286072E-001,
8.657000000000000E+008,-1.718804799020290E-002,3.678217995911837E-003,-8.426913619041443E-001,-5.158888697624207E-001,
8.782500000000000E+008,-1.287244725972414E-002,2.208335138857365E-002,-8.636168837547302E-001,-4.825496971607208E-001,
8.908000000000000E+008,2.725752303376794E-003,3.294397145509720E-002,-8.825231194496155E-001,-4.511203765869141E-001,
9.033500000000000E+008,2.084593847393990E-002,2.809323556721211E-002,-9.023361802101135E-001,-4.190550148487091E-001,
9.159000000000000E+008,3.145186603069305E-002,1.275028102099896E-002,-9.130405187606812E-001,-3.834692835807800E-001,
9.284500000000000E+008,2.803612127900124E-002,-5.106295458972454E-003,-9.241855740547180E-001,-3.475561738014221E-001,
9.410000000000000E+008,1.328553166240454E-002,-1.445312891155481E-002,-9.347530007362366E-001,-3.107943236827850E-001,
9.535500000000000E+008,-2.766088815405965E-003,-1.093556918203831E-002,-9.510257840156555E-001,-2.759158015251160E-001,
9.661000000000000E+008,-1.004264317452908E-002,3.217196324840188E-003,-9.598056674003601E-001,-2.382957637310028E-001,
9.786500000000000E+008,-4.062210209667683E-003,1.873592287302017E-002,-9.682049751281738E-001,-2.038430571556091E-001,
9.912000000000000E+008,1.201380696147680E-002,2.550097741186619E-002,-9.764276742935181E-001,-1.666803807020187E-001,
1.003750000000000E+009,2.877639047801495E-002,1.833195239305496E-002,-9.763111472129822E-001,-1.287348568439484E-001,
1.016300000000000E+009,3.477343544363976E-002,5.356794572435319E-004,-9.877129197120667E-001,-8.763676881790161E-002,
1.028850000000000E+009,2.607656456530094E-002,-1.643321849405766E-002,-9.859130978584290E-001,-5.182890966534615E-002,
1.041400000000000E+009,7.245379034429789E-003,-2.173203974962235E-002,-9.848577380180359E-001,-2.107434906065464E-002,
1.053950000000000E+009,-8.570258505642414E-003,-1.138463057577610E-002,-9.836075901985169E-001,2.182448841631413E-002,
1.066500000000000E+009,-1.255459804087877E-002,7.737009320408106E-003,-9.841014742851257E-001,5.999804660677910E-002,
1.079050000000000E+009,6.528920494019985E-004,2.409984916448593E-002,-9.841074943542481E-001,9.431266039609909E-002,
1.091600000000000E+009,2.332087047398090E-002,2.505382709205151E-002,-9.785318374633789E-001,1.309018135070801E-001,
1.104150000000000E+009,4.100877419114113E-002,8.410230278968811E-003,-9.675540924072266E-001,1.667229086160660E-001,
1.116700000000000E+009,4.059738293290138E-002,-1.710152439773083E-002,-9.631999731063843E-001,2.049013376235962E-001,
1.129250000000000E+009,2.186449058353901E-002,-3.511799871921539E-002,-9.571522474288940E-001,2.407684177160263E-001,
1.141800000000000E+009,-5.751812364906073E-003,-3.330546244978905E-002,-9.454530477523804E-001,2.760139107704163E-001,
1.154350000000000E+009,-2.315687574446201E-002,-1.246639341115952E-002,-9.316271543502808E-001,3.184279799461365E-001,
1.166900000000000E+009,-1.855190843343735E-002,1.526254136115313E-002,-9.187120795249939E-001,3.478227555751801E-001,
1.179450000000000E+009,5.580112803727388E-003,3.040926717221737E-002,-9.103206396102905E-001,3.817739784717560E-001,
1.192000000000000E+009,3.471689671278000E-002,2.317165955901146E-002,-8.956994414329529E-001,4.189110696315765E-001,
1.204550000000000E+009,5.001321062445641E-002,-4.442731384187937E-003,-8.759112358093262E-001,4.467189908027649E-001,
1.217100000000000E+009,3.958210349082947E-002,-3.505957871675491E-002,-8.608947396278381E-001,4.770786166191101E-001,
1.229650000000000E+009,9.511739015579224E-003,-4.876232892274857E-002,-8.355967402458191E-001,5.081070661544800E-001,
