% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-2.192558720707893E-002,3.070889413356781E-002,-4.757483005523682E-001,-8.705900311470032E-001,
7.025500000000000E+008,-6.634359597228468E-004,3.599982336163521E-002,-5.094459652900696E-001,-8.498199582099915E-001,
7.151000000000000E+008,1.678090728819370E-002,2.570185996592045E-002,-5.402027964591980E-001,-8.353441357612610E-001,
7.276500000000000E+008,2.111472375690937E-002,6.476267706602812E-003,-5.707697272300720E-001,-8.135584592819214E-001,
7.402000000000000E+008,9.490341879427433E-003,-8.815041743218899E-003,-5.980066061019898E-001,-7.935765981674194E-001,
7.527500000000000E+008,-8.368059061467648E-003,-9.455115534365177E-003,-6.310048699378967E-001,-7.650150656700134E-001,
7.653000000000000E+008,-2.023430354893208E-002,3.591275075450540E-003,-6.565751433372498E-001,-7.439782619476318E-001,
7.778500000000000E+008,-1.845559477806091E-002,2.243399992585182E-002,-6.859457492828369E-001,-7.170861363410950E-001,
7.904000000000000E+008,-3.050274914130569E-003,3.484284877777100E-002,-7.127732038497925E-001,-6.973440647125244E-001,
8.029500000000000E+008,1.664743199944496E-002,3.214942663908005E-002,-7.374564409255981E-001,-6.648250818252564E-001,
8.155000000000000E+008,2.899022400379181E-002,1.643124967813492E-002,-7.644147276878357E-001,-6.354991793632507E-001,
8.280500000000000E+008,2.602850645780563E-002,-3.636570880189538E-003,-7.874587774276733E-001,-6.026515960693359E-001,
8.406000000000000E+008,1.109592802822590E-002,-1.458506751805544E-002,-8.059273958206177E-001,-5.820437073707581E-001,
8.531500000000000E+008,-6.812232546508312E-003,-1.148987188935280E-002,-8.262388110160828E-001,-5.474790334701538E-001,
8.657000000000000E+008,-1.661682687699795E-002,3.709709970280528E-003,-8.481283187866211E-001,-5.144026875495911E-001,
8.782500000000000E+008,-1.195194199681282E-002,2.186937443912029E-002,-8.660060763359070E-001,-4.849139451980591E-001,
8.908000000000000E+008,3.465425921604037E-003,3.214985877275467E-002,-8.870317935943604E-001,-4.511080682277679E-001,
9.033500000000000E+008,2.127273194491863E-002,2.691352926194668E-002,-9.082206487655640E-001,-4.174099862575531E-001,
9.159000000000000E+008,3.156856447458267E-002,1.180395018309355E-002,-9.174115061759949E-001,-3.822639882564545E-001,
9.284500000000000E+008,2.821226231753826E-002,-5.999558139592409E-003,-9.279919862747192E-001,-3.484241962432861E-001,
9.410000000000000E+008,1.372537855058909E-002,-1.499122753739357E-002,-9.373753070831299E-001,-3.118539154529572E-001,
9.535500000000000E+008,-2.452838700264692E-003,-1.124962326139212E-002,-9.554669857025147E-001,-2.742618918418884E-001,
9.661000000000000E+008,-9.421237744390965E-003,3.112150123342872E-003,-9.631026387214661E-001,-2.378860265016556E-001,
9.786500000000000E+008,-3.835685783997178E-003,1.859780773520470E-002,-9.717281460762024E-001,-2.034278661012650E-001,
9.912000000000000E+008,1.245563663542271E-002,2.549853175878525E-002,-9.807373285293579E-001,-1.657851040363312E-001,
1.003750000000000E+009,2.925266325473785E-002,1.837680488824844E-002,-9.821001291275024E-001,-1.273517012596130E-001,
1.016300000000000E+009,3.489922359585762E-002,9.027889609569684E-005,-9.929174780845642E-001,-8.419084548950195E-002,
1.028850000000000E+009,2.606794610619545E-002,-1.727205328643322E-002,-9.909570813179016E-001,-5.051118880510330E-002,
1.041400000000000E+009,7.086171302944422E-003,-2.270417474210262E-002,-9.908568859100342E-001,-2.104491181671619E-002,
1.053950000000000E+009,-9.029494598507881E-003,-1.241384912282229E-002,-9.892956018447876E-001,2.205727621912956E-002,
1.066500000000000E+009,-1.251401379704475E-002,7.079864386469126E-003,-9.905436038970947E-001,6.340245902538300E-002,
1.079050000000000E+009,9.709501173347235E-004,2.360506542026997E-002,-9.903855323791504E-001,9.570371359586716E-002,
1.091600000000000E+009,2.416969276964665E-002,2.501305937767029E-002,-9.847328662872315E-001,1.339688003063202E-001,
1.104150000000000E+009,4.201833158731461E-002,8.212737739086151E-003,-9.738037586212158E-001,1.718204468488693E-001,
1.116700000000000E+009,4.104636982083321E-002,-1.769399456679821E-002,-9.697849750518799E-001,2.107153236865997E-001,
1.129250000000000E+009,2.150169014930725E-002,-3.586502373218536E-002,-9.624619483947754E-001,2.466094791889191E-001,
1.141800000000000E+009,-6.800013128668070E-003,-3.356282040476799E-002,-9.496189355850220E-001,2.784885466098785E-001,
1.154350000000000E+009,-2.398899942636490E-002,-1.261563040316105E-002,-9.374997019767761E-001,3.212390840053558E-001,
1.166900000000000E+009,-1.926882006227970E-002,1.557809114456177E-002,-9.239771366119385E-001,3.513410687446594E-001,
1.179450000000000E+009,5.704586859792471E-003,3.075151890516281E-002,-9.167252779006958E-001,3.862226605415344E-001,
1.192000000000000E+009,3.567915409803391E-002,2.305443398654461E-002,-9.021801352500916E-001,4.242011904716492E-001,
1.204550000000000E+009,5.092053115367889E-002,-5.200366489589214E-003,-8.810497522354126E-001,4.521838128566742E-001,
1.217100000000000E+009,3.957976773381233E-002,-3.594632819294930E-002,-8.662853240966797E-001,4.822377562522888E-001,
1.229650000000000E+009,8.523933589458466E-003,-4.926390573382378E-002,-8.406614065170288E-001,5.147240161895752E-001,
1.242200000000000E+009,-2.123290859162808E-002,-3.634721413254738E-002,-8.259748220443726E-001,5.433843135833740E-001,
1.254750000000000E+009,-3.160881996154785E-002,-6.676483899354935E-003,-8.017737269401550E-001,5.800384879112244E-001,
1.267300000000000E+009,-1.450833864510059E-002,1.941327936947346E-002,-7.851547598838806E-001,6.059309244155884E-001,
1.279850000000000E+009,1.615155115723610E-002,2.241385169327259E-002,-7.599806189537048E-001,6.346762180328369E-001,
1.292400000000000E+009,3.854129463434219E-002,2.597431885078549E-004,-7.334803342819214E-001,6.602600216865540E-001,
1.304950000000000E+009,3.457094728946686E-002,-3.292239829897881E-002,-7.114749550819397E-001,6.913113594055176E-001,
1.317500000000000E+009,5.331299267709255E-003,-5.347729101777077E-002,-6.846045851707459E-001,7.118645310401917E-001,
1.330050000000000E+009,-3.170614317059517E-002,-4.402598738670349E-002,-6.545711159706116E-001,7.467456459999085E-001,
1.342600000000000E+009,-5.112700164318085E-002,-9.390742518007755E-003,-6.275587677955627E-001,7.649713754653931E-001,
1.355150000000000E+009,-3.861104696989059E-002,2.842596918344498E-002,-5.973103046417236E-001,7.874107360839844E-001,
1.367700000000000E+009,-1.152017735876143E-003,4.577211290597916E-002,-5.686964392662048E-001,8.151888251304627E-001,
1.380250000000000E+009,3.753534704446793E-002,2.946870401501656E-002,-5.384201407432556E-001,8.315868377685547E-001,
1.392800000000000E+009,5.176018178462982E-002,-9.419491514563561E-003,-5.108773708343506E-001,8.456094264984131E-001,
1.405350000000000E+009,3.127326816320419E-002,-4.627759382128716E-002,-4.722204804420471E-001,8.644342422485352E-001,
1.417900000000000E+009,-8.750278502702713E-003,-5.666500702500343E-002,-4.400183558464050E-001,8.877584934234619E-001,
1.430450000000000E+009,-4.394382983446121E-002,-3.491184860467911E-002,-4.102702736854553E-001,9.019708633422852E-001,
1.443000000000000E+009,-5.099848285317421E-002,4.237410146743059E-003,-3.740285634994507E-001,9.148962497711182E-001,
1.455550000000000E+009,-2.799806743860245E-002,3.462883085012436E-002,-3.399683237075806E-001,9.285830259323120E-001,
