% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.223013997077942E-002,5.847432836890221E-002,-5.184817910194397E-001,-8.469709753990173E-001,
7.025500000000000E+008,-4.010023176670075E-002,6.458877027034760E-002,-5.456388592720032E-001,-8.204016685485840E-001,
7.151000000000000E+008,-2.200334146618843E-002,5.465744808316231E-002,-5.778926610946655E-001,-8.059254288673401E-001,
7.276500000000000E+008,-1.910536549985409E-002,3.642093017697334E-002,-6.113098859786987E-001,-7.797249555587769E-001,
7.402000000000000E+008,-3.086969815194607E-002,2.491332963109016E-002,-6.375287175178528E-001,-7.563944458961487E-001,
7.527500000000000E+008,-4.878233373165131E-002,2.780444733798504E-002,-6.723247766494751E-001,-7.284565567970276E-001,
7.653000000000000E+008,-5.941373482346535E-002,4.526457563042641E-002,-6.993998885154724E-001,-7.032237648963928E-001,
7.778500000000000E+008,-5.523742362856865E-002,6.611509621143341E-002,-7.219792008399963E-001,-6.773123145103455E-001,
7.904000000000000E+008,-3.719156607985497E-002,7.882110029459000E-002,-7.485373616218567E-001,-6.467319726943970E-001,
8.029500000000000E+008,-1.638234965503216E-002,7.648110389709473E-002,-7.748241424560547E-001,-6.215069293975830E-001,
8.155000000000000E+008,-4.126910585910082E-003,6.115895509719849E-002,-7.955399155616760E-001,-5.895714163780212E-001,
8.280500000000000E+008,-6.769515108317137E-003,4.317702725529671E-002,-8.235520720481873E-001,-5.581099390983582E-001,
8.406000000000000E+008,-2.139458619058132E-002,3.524460271000862E-002,-8.416444063186646E-001,-5.291720628738403E-001,
8.531500000000000E+008,-3.813780471682549E-002,4.256145283579826E-002,-8.607839345932007E-001,-4.951031208038330E-001,
8.657000000000000E+008,-4.516946896910667E-002,6.093590706586838E-002,-8.781509399414063E-001,-4.577829241752625E-001,
8.782500000000000E+008,-3.704496473073959E-002,8.012554794549942E-002,-8.956067562103272E-001,-4.260600805282593E-001,
8.908000000000000E+008,-1.794258318841457E-002,9.061022847890854E-002,-9.123948812484741E-001,-3.909856677055359E-001,
9.033500000000000E+008,2.086973516270518E-003,8.627144992351532E-002,-9.217417240142822E-001,-3.594107031822205E-001,
9.159000000000000E+008,1.200754009187222E-002,7.074036449193955E-002,-9.391099810600281E-001,-3.196424245834351E-001,
9.284500000000000E+008,9.202904067933559E-003,5.487627536058426E-002,-9.468947052955627E-001,-2.883299589157105E-001,
9.410000000000000E+008,-4.204620607197285E-003,4.880513623356819E-002,-9.621826410293579E-001,-2.467653006315231E-001,
9.535500000000000E+008,-1.787908561527729E-002,5.569899827241898E-002,-9.677415490150452E-001,-2.083698660135269E-001,
9.661000000000000E+008,-2.133475430309773E-002,7.295162230730057E-002,-9.774366021156311E-001,-1.707969456911087E-001,
9.786500000000000E+008,-1.071937754750252E-002,8.923192322254181E-002,-9.785721302032471E-001,-1.331577450037003E-001,
9.912000000000000E+008,9.313828311860561E-003,9.434513747692108E-002,-9.840407371520996E-001,-9.440043568611145E-002,
1.003750000000000E+009,2.716572396457195E-002,8.594889938831329E-002,-9.858250021934509E-001,-5.659216642379761E-002,
1.016300000000000E+009,3.441871330142021E-002,6.848637759685516E-002,-9.899049997329712E-001,-1.855707354843617E-002,
1.028850000000000E+009,2.675578556954861E-002,5.259248986840248E-002,-9.906871914863586E-001,1.846145279705524E-002,
1.041400000000000E+009,1.008792500942946E-002,5.034979432821274E-002,-9.864118695259094E-001,5.769340693950653E-002,
1.053950000000000E+009,-2.937120152637363E-003,6.344763934612274E-002,-9.834377765655518E-001,9.847830235958099E-002,
1.066500000000000E+009,-4.917221958748996E-004,8.393018692731857E-002,-9.767158627510071E-001,1.354017108678818E-001,
1.079050000000000E+009,1.812812127172947E-002,9.956149011850357E-002,-9.774917960166931E-001,1.742613613605499E-001,
1.091600000000000E+009,4.363388568162918E-002,9.801233559846878E-002,-9.648585915565491E-001,2.102552652359009E-001,
1.104150000000000E+009,6.236253306269646E-002,7.889484614133835E-002,-9.586653709411621E-001,2.460442185401917E-001,
1.116700000000000E+009,6.204876303672791E-002,5.295860394835472E-002,-9.535018801689148E-001,2.834569811820984E-001,
1.129250000000000E+009,4.350830614566803E-002,3.708666563034058E-002,-9.373533129692078E-001,3.205567896366119E-001,
1.141800000000000E+009,1.920017227530479E-002,4.273327440023422E-002,-9.212031364440918E-001,3.585110902786255E-001,
1.154350000000000E+009,7.501020561903715E-003,6.579637527465820E-002,-9.108930230140686E-001,3.953957259654999E-001,
1.166900000000000E+009,1.995338499546051E-002,9.208523482084274E-002,-8.908184170722961E-001,4.295570850372315E-001,
1.179450000000000E+009,5.006939172744751E-002,1.034956574440002E-001,-8.724434971809387E-001,4.607502818107605E-001,
1.192000000000000E+009,8.177316188812256E-002,9.065207093954086E-002,-8.581607341766357E-001,4.863938689231873E-001,
1.204550000000000E+009,9.529937058687210E-002,5.978335067629814E-002,-8.363520503044128E-001,5.218166708946228E-001,
1.217100000000000E+009,8.314738422632217E-002,2.951587364077568E-002,-8.133442401885986E-001,5.563706159591675E-001,
1.229650000000000E+009,5.395303666591644E-002,1.934831216931343E-002,-7.969726920127869E-001,5.882410407066345E-001,
1.242200000000000E+009,2.947440370917320E-002,3.460592404007912E-002,-7.730667591094971E-001,6.190978884696960E-001,
1.254750000000000E+009,2.729846723377705E-002,6.398185342550278E-002,-7.469167113304138E-001,6.486364006996155E-001,
1.267300000000000E+009,4.998208209872246E-002,8.549109846353531E-002,-7.201550602912903E-001,6.768803596496582E-001,
1.279850000000000E+009,8.389907330274582E-002,8.254133909940720E-002,-6.937386989593506E-001,6.974174380302429E-001,
1.292400000000000E+009,1.053876504302025E-001,5.529387667775154E-002,-6.683892011642456E-001,7.245219945907593E-001,
1.304950000000000E+009,9.937104582786560E-002,2.054901793599129E-002,-6.445775628089905E-001,7.484866976737976E-001,
1.317500000000000E+009,7.059392333030701E-002,2.917609643191099E-003,-6.145255565643311E-001,7.738805413246155E-001,
1.330050000000000E+009,3.806449100375176E-002,1.563731394708157E-002,-5.827894210815430E-001,8.009664416313171E-001,
1.342600000000000E+009,2.806939557194710E-002,5.076823383569717E-002,-5.482175350189209E-001,8.245833516120911E-001,
1.355150000000000E+009,5.008655413985252E-002,8.387780189514160E-002,-5.102710127830505E-001,8.420650362968445E-001,
1.367700000000000E+009,9.174297004938126E-002,9.191910922527313E-002,-4.769581556320190E-001,8.624989390373230E-001,
1.380250000000000E+009,1.280409693717957E-001,6.669303029775620E-002,-4.479947090148926E-001,8.730118274688721E-001,
1.392800000000000E+009,1.369243562221527E-001,2.339034527540207E-002,-4.179149270057678E-001,8.869634866714478E-001,
1.405350000000000E+009,1.138907819986343E-001,-1.314157713204622E-002,-3.887129127979279E-001,9.023315906524658E-001,
1.417900000000000E+009,7.454396784305573E-002,-2.157100848853588E-002,-3.513129651546478E-001,9.231731891632080E-001,
1.430450000000000E+009,4.684593155980110E-002,2.839228138327599E-003,-3.124072253704071E-001,9.382625222206116E-001,
1.443000000000000E+009,4.871357977390289E-002,3.903049975633621E-002,-2.707164883613586E-001,9.497752785682678E-001,
1.455550000000000E+009,7.803647965192795E-002,6.143174320459366E-002,-2.354529947042465E-001,9.571272730827332E-001,
1.468100000000000E+009,1.163017824292183E-001,5.314965918660164E-002,-1.995571404695511E-001,9.635202884674072E-001,
1.480650000000000E+009,1.372807770967484E-001,2.254766598343849E-002,-1.636612862348557E-001,9.662533402442932E-001,
1.493200000000000E+009,1.298964321613312E-001,-1.291747391223908E-002,-1.336779743432999E-001,9.741265773773193E-001,
1.505750000000000E+009,1.021595969796181E-001,-2.903983741998673E-002,-9.556458145380020E-002,9.785943031311035E-001,
1.518300000000000E+009,7.406990975141525E-002,-1.810104399919510E-002,-5.551102757453919E-002,9.865755438804627E-001,
1.530850000000000E+009,6.955381482839584E-002,8.374187164008617E-003,-1.446070522069931E-002,9.890423417091370E-001,
1.543400000000000E+009,9.009842574596405E-002,2.810105681419373E-002,2.777344919741154E-002,9.853992462158203E-001,
1.555950000000000E+009,1.225207075476646E-001,2.379146404564381E-002,6.292895972728729E-002,9.805324077606201E-001,
1.568500000000000E+009,1.440158039331436E-001,-3.558431752026081E-003,9.655268490314484E-002,9.767650365829468E-001,
1.581050000000000E+009,1.391769051551819E-001,-3.943952545523644E-002,1.297348439693451E-001,9.753290414810181E-001,
1.593600000000000E+009,1.119227856397629E-001,-6.109044328331947E-002,1.670395582914352E-001,9.691678285598755E-001,
1.606150000000000E+009,8.098130673170090E-002,-5.785371363162994E-002,2.062212675809860E-001,9.641616940498352E-001,
1.618700000000000E+009,6.436026096343994E-002,-3.380321711301804E-002,2.438677400350571E-001,9.583855867385864E-001,
1.631250000000000E+009,7.372000068426132E-002,-8.615873754024506E-003,2.839097678661346E-001,9.458694458007813E-001,
1.643800000000000E+009,1.010540202260017E-001,-5.106592434458435E-004,3.217363953590393E-001,9.330524206161499E-001,
1.656350000000000E+009,1.275051534175873E-001,-1.720302924513817E-002,3.576148748397827E-001,9.179062843322754E-001,
1.668900000000000E+009,1.342395693063736E-001,-4.699731990695000E-002,3.857667148113251E-001,9.015132784843445E-001,
1.681450000000000E+009,1.203315407037735E-001,-7.424344867467880E-002,4.174501597881317E-001,8.857982158660889E-001,
1.694000000000000E+009,9.302146732807159E-002,-8.313032984733582E-002,4.509651362895966E-001,8.732297420501709E-001,
1.706550000000000E+009,7.050211727619171E-002,-7.096608728170395E-002,4.872586429119110E-001,8.561897277832031E-001,
1.719100000000000E+009,6.559475511312485E-002,-4.943195357918739E-002,5.193538665771484E-001,8.359599113464356E-001,
1.731650000000000E+009,8.002299070358276E-002,-3.495306521654129E-002,5.556818246841431E-001,8.159334063529968E-001,
1.744200000000000E+009,1.035673990845680E-001,-3.687483817338944E-002,5.864108800888062E-001,7.913506031036377E-001,
1.756750000000000E+009,1.187987476587296E-001,-5.564459040760994E-002,6.202205419540405E-001,7.675014138221741E-001,
1.769300000000000E+009,1.195185035467148E-001,-8.218373358249664E-002,6.433644890785217E-001,7.399470806121826E-001,
1.781850000000000E+009,1.036095097661018E-001,-1.005453914403915E-001,6.675503849983215E-001,7.175511717796326E-001,
1.794400000000000E+009,8.208775520324707E-002,-1.063817664980888E-001,6.949966549873352E-001,6.976153254508972E-001,
1.806950000000000E+009,6.647477298974991E-002,-9.632238000631332E-002,7.231179475784302E-001,6.701567769050598E-001,
1.819500000000000E+009,6.307207047939301E-002,-8.149755001068115E-002,7.482353448867798E-001,6.410951614379883E-001,
1.832050000000000E+009,7.442606985569000E-002,-7.418653368949890E-002,7.777448892593384E-001,6.119293570518494E-001,
1.844600000000000E+009,8.875353634357452E-002,-8.005351573228836E-002,7.974135279655457E-001,5.766745209693909E-001,
1.857150000000000E+009,9.555424004793167E-002,-9.930719435214996E-002,8.181596398353577E-001,5.431199669837952E-001,
1.869700000000000E+009,8.997709304094315E-002,-1.201381161808968E-001,8.375458717346191E-001,5.106626749038696E-001,
1.882250000000000E+009,7.069322466850281E-002,-1.345169246196747E-001,8.529570102691650E-001,4.795012474060059E-001,
1.894800000000000E+009,4.820211231708527E-002,-1.334850341081619E-001,8.679158091545105E-001,4.502647221088409E-001,
1.907350000000000E+009,3.359292820096016E-002,-1.197427436709404E-001,8.910129666328430E-001,4.182067811489105E-001,
1.919900000000000E+009,3.386129438877106E-002,-1.016152501106262E-001,9.083217978477478E-001,3.848371505737305E-001,
1.932450000000000E+009,4.815007001161575E-002,-9.258832037448883E-002,9.230192899703980E-001,3.473106622695923E-001,
1.945000000000000E+009,6.644240766763687E-002,-1.012216657400131E-001,9.345550537109375E-001,3.075477182865143E-001,
1.957550000000000E+009,7.520051300525665E-002,-1.254313439130783E-001,9.441848993301392E-001,2.694129645824432E-001,
